LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.030991244032983478,0.8576199460914098,-0.26670710574877915,0.006543025417945325,0.8515211096839166,-0.013192437241435151,-0.19479458241480285,0.8768505032319134,-0.13913588123046794,-0.1842159715745254,0.8681095341019073,-0.06038130623971838,-0.08376671879725184,0.4170083363030542,-0.3336403449092492,-0.15232189479800734,0.024696656291413793,-0.3853227540146835,-0.18638561588652003,-0.004333494216001481,-0.3387815646639337,-0.023787608348708966,0.3903586024477318,0.009026485420530167,-0.07119595284326413,0.026308963987378697,0.056795092040651224,-0.11758631909310219,-0.026308963987378704,0.0014228765013377942,-0.06314297640771949,0.3986472113449044,-0.24358008468826647,-0.11236786376055213,0.02564111865065863,-0.31203244790876006,-0.035837060955630884,-0.011801453412154342,-0.4391902336825556,0.012407922306948427,-0.0014322741493478577,-0.3860964958009364,0.05814342044213672,-0.034858838360689356,0.035159866793980254,0.08145258120290208,-0.017759089614068052,-0.032314113791304666,-0.06840004880177464,0.026308963987378697,-0.059640845043326896,-0.048512945986830536,0.3815262011260109,-0.0828482144846372
-0.03106757991667508,0.8576337009176432,-0.26670631884769613,0.006501056303320207,0.8515070158026546,-0.01316941743445163,-0.19488711675109788,0.8768800370153954,-0.13910697222044194,-0.18429266228432906,0.8681085682385032,-0.06036806581126253,-0.08385038716052101,0.4170059494941294,-0.3336407452990584,-0.1523297418571194,0.024677244568013734,-0.38533083436758,-0.1862697482357104,-0.004366917326268191,-0.33880119477198134,-0.023804894184166148,0.3903543710288889,0.009017633223959598,-0.07118022139605151,0.026283897223499067,0.056793533598415824,-0.11758215814165707,-0.026307539300623482,0.0014243873212215485,-0.0630397330206543,0.3985669386335896,-0.24350831076195267,-0.11238628000790563,0.025653794190689055,-0.31201904882508424,-0.03583435447846134,-0.011810321527839757,-0.43919876069114716,0.012405700525936036,-0.001410571068256608,-0.38609719771138584,0.05814739341769273,-0.03488182319289086,0.03515685323463952,0.0817358144409728,-0.017668161504470446,-0.03198765026336778,-0.0684159973270222,0.02630604754595671,-0.05965329035898617,-0.048318997050704915,0.38106038576012724,-0.08232059271140998
-0.031164144378682257,0.8576540638374813,-0.26672088889055506,0.006432496603538118,0.8515181254068107,-0.013165592427878764,-0.19499844090629426,0.8768654946167697,-0.1391243002078037,-0.18443051688866763,0.868119288776809,-0.06035406397727312,-0.08389441814999915,0.417027420677549,-0.3336395303516777,-0.15233569893483928,0.02469085329245342,-0.38532638531395413,-0.18632266338956122,-0.004417320239433163,-0.3388379035239,-0.023875143643709074,0.39033510436821445,0.009013238142461188,-0.07093559224425655,0.026436724313204638,0.05683656299952883,-0.11762406317694507,-0.02633219675446355,0.0014161310650701031,-0.06302401681930625,0.3985726720448518,-0.24346604413117273,-0.11243997734166095,0.02567399480877197,-0.3120338944084555,-0.035856391836435075,-0.01178954289880936,-0.43920764734283124,0.012400284908370751,-0.0014145455574230484,-0.38607122071159267,0.05811765893615306,-0.034862145355678345,0.03513247401676434,0.08143808689018994,-0.01775626023670754,-0.032305274045338006,-0.0684321723864913,0.02635080085746201,-0.05965783428520474,-0.04839184814838898,0.3810696117261364,-0.08230378206979765
-0.03127612134109603,0.8576788474809137,-0.26672904103437123,0.006351130015847861,0.8515179303600021,-0.013159144343404622,-0.1950634403040159,0.8768954898866236,-0.1390855816922301,-0.18441359064232127,0.8681316728556987,-0.06035502153441159,-0.08395378129928538,0.4170202931035513,-0.3336319227267043,-0.15232719807235923,0.024705163751562564,-0.3853265960250901,-0.18628775814452242,-0.004387600725805782,-0.3388070933847973,-0.023846191522730487,0.3903431536233352,0.009003302873575009,-0.07092368026899193,0.026462499156958044,0.056825447712137905,-0.11759833947016912,-0.026332763804053437,0.0014343849783619855,-0.06349125054353888,0.39880524349524155,-0.24361415865189018,-0.11240098712663121,0.025646808933098758,-0.3120492654998878,-0.035843781520445706,-0.011811817069193487,-0.43921749656322406,0.012413234946685114,-0.0014171300811860604,-0.3861146536168441,0.05813541673377562,-0.03485043761127316,0.035145879075269976,0.08143704849528044,-0.017733885405319436,-0.032304000186096915,-0.06843680236752775,0.02635264790383518,-0.05965502874046316,-0.048433876673752596,0.3810737643582448,-0.0823262237188532
-0.031375541762931114,0.8576833567002617,-0.2667258672610614,0.0063096129181903216,0.8515319210165244,-0.01315339704715654,-0.195164047978042,0.876925809142037,-0.13908588330660215,-0.18452172384026239,0.8681273717559636,-0.06034500564752657,-0.0840337335435789,0.41702028342329656,-0.3336155871144807,-0.15236468592941277,0.0246805372988253,-0.38532906088474544,-0.18635389844627165,-0.004408327521140315,-0.338868869311279,-0.023908733649055935,0.39036831012931744,0.009009943234970452,-0.07117224031665204,0.026287672315272875,0.05680618285336292,-0.11763616809478566,-0.0263452536566849,0.0014209100378105577,-0.06318496149896058,0.39868426895136616,-0.24339510715059554,-0.11240302472795577,0.025672447122296715,-0.3120615091456068,-0.03582277964501679,-0.011798027155375687,-0.43920706029634526,0.012421190115889325,-0.001453024930225838,-0.3861255745062009,0.058079054639663924,-0.034887348882850736,0.035100687525928626,0.081795820285646,-0.017631777640637586,-0.031929401371535854,-0.0684502887589466,0.026346969385201008,-0.05968613652925661,-0.048703965840839414,0.3814955656580228,-0.08280544735153736
-0.0314839349187635,0.8577039475441443,-0.26671914994687396,0.006229822651928618,0.8515363673949182,-0.013131733173355337,-0.19529125334638625,0.8769189427918329,-0.13907996498071679,-0.18461149986901004,0.8681306769474304,-0.06033878529780415,-0.08410259651644286,0.4170103374044273,-0.33361344914301516,-0.15236386452933587,0.024684713612879078,-0.385352594417456,-0.1864355474846307,-0.004349714283661918,-0.3388123455807198,-0.02395226890527674,0.39036458289372467,0.009024313397621664,-0.07117846047723397,0.02629013568265144,0.056818198228908184,-0.11764431406203252,-0.026386136566838074,0.0014147538736623555,-0.063257450270712,0.39852330100383276,-0.24347284373046538,-0.1124236462943497,0.025675125378834485,-0.3120768953298765,-0.035840717292026814,-0.011790092149227618,-0.43921904541721135,0.012432313506830883,-0.0013949559268061212,-0.3860983547742074,0.0580346371842452,-0.03489466168519035,0.035067917207253524,0.08168906536423898,-0.01765621640994866,-0.03204209104843192,-0.06851062428878063,0.026154895474177264,-0.05974156822418547,-0.04873968816401758,0.3814467224960625,-0.0827564576996456
-0.03162491812180218,0.8577055410709078,-0.26669516586291364,0.006147081482430483,0.8515099015831603,-0.013100868702501628,-0.19540058792796006,0.8769520712636057,-0.13905802823127544,-0.18508691688191725,0.8680362428448087,-0.060332918704299326,-0.08421808437471573,0.4170034936097312,-0.33359552866836484,-0.15240267106981026,0.024684133103339098,-0.3853517522357161,-0.18640141584241182,-0.004413411174862679,-0.3388967550785966,-0.023987966225051838,0.39035329150553705,0.009040573438786198,-0.07118768783514368,0.026298884720510132,0.056798881460944695,-0.11766043607194188,-0.0264100319916113,0.0014086044110525608,-0.06333968611548724,0.39867001330089913,-0.2433717352744954,-0.11246959478392354,0.025950972773837636,-0.3121191851472899,-0.03585804199923098,-0.011820746833809431,-0.43924123668221526,0.012400271704746724,-0.0014247249482732469,-0.3860969875448592,0.058015422214477,-0.03490391957489787,0.03507970456408069,0.08175539637046811,-0.01748712482269331,-0.032046176056889614,-0.06852250920537972,0.0263167078384432,-0.059681340426898016,-0.048748581167175564,0.38139247782492147,-0.08269672733084016
-0.031718991727610446,0.8577055372402137,-0.2667001110688311,0.006108094334328074,0.8515095609025093,-0.013094402124617405,-0.19547414320756756,0.8769531338211365,-0.13902118127755647,-0.18477817020376286,0.8680922203297129,-0.06029736769347818,-0.08435791822869176,0.41651406359442145,-0.3334091783825291,-0.1524216081552341,0.02469290118860755,-0.38535578542197246,-0.18635196173636304,-0.0043715877430646685,-0.3388335322115582,-0.023972685884450895,0.3903460478046951,0.009048753900584433,-0.0715005757764196,0.02613314982373069,0.05660261664310254,-0.11770780728139918,-0.026465096925507456,0.0014091500918805011,-0.06330837655418059,0.3986370445491875,-0.24329749509421972,-0.11240406750967469,0.02565816483978617,-0.3120703234108386,-0.03588049682909389,-0.011827276810161783,-0.4392476601550038,0.012395884883362351,-0.0014091129404083039,-0.3860987142934128,0.057996238712576836,-0.03487947558395303,0.03505058641792516,0.08141393339750694,-0.017726304660649297,-0.03231410775233057,-0.06855296197537736,0.026291238857859556,-0.05972218752325134,-0.04879635332730836,0.3814380486602882,-0.0827185878108262
-0.03180932027330058,0.8577099380638663,-0.2666882972935803,0.006025046820928581,0.851508867007428,-0.01309849810127553,-0.19560410600591277,0.8770107707670644,-0.139001681194573,-0.18490518371033754,0.8680435317275937,-0.060296236235444126,-0.08444427207372174,0.4164833922226181,-0.33339554493710055,-0.1524628757106089,0.024718670270993753,-0.38538516159293396,-0.18634709994858834,-0.004343792877016715,-0.33883646331766537,-0.02398973787781583,0.39034808161241846,0.009037953615475991,-0.07124265172155819,0.02625121143138802,0.056776988881185875,-0.11769650089060413,-0.02644130184449596,0.0014298136371921066,-0.06340243889216912,0.39864598917878263,-0.2432991719050433,-0.11243794448851929,0.025677446992410535,-0.3120778018942095,-0.03588999771597878,-0.011792334642538288,-0.43926129728846997,0.012414911313445354,-0.0014328757184205454,-0.38609550904015605,0.0579777561483876,-0.034944780012235964,0.03503739813518522,0.08138137929916445,-0.01775071545378258,-0.03234026066587206,-0.06854538045179909,0.026278927875560354,-0.05970976569975153,-0.04884793873761811,0.38138928019083884,-0.08269256760981347
-0.03191098007835397,0.8577042940467178,-0.26670391913575503,0.005959315584751601,0.8515094912492555,-0.013096778335655618,-0.19576486105434582,0.8770362937551718,-0.1389691719209673,-0.18491952264762396,0.8680868295885448,-0.06027662333908573,-0.08456943208684958,0.41652716127910455,-0.33339880620512263,-0.15246417544732632,0.024683560128685653,-0.38539273781762506,-0.1864156234436598,-0.004394090083351336,-0.3388743329526137,-0.023470729228270426,0.39066242908092086,0.009491285729455429,-0.07101403679928414,0.026400462866260188,0.056777929191380194,-0.11776995111425559,-0.0265082881219654,0.0014049951198645827,-0.06345234203279121,0.39865170159638663,-0.2432228830240044,-0.11244347040366648,0.02566382107939734,-0.3120969910496454,-0.0358664120821236,-0.01181697781008055,-0.43926108014535825,0.012389724418545134,-0.001429096368170485,-0.3861170086377331,0.05795219772026605,-0.0349364527699709,0.0350296339003732,0.0814065627133799,-0.01773943522563636,-0.03232979225546645,-0.06863010899119182,0.026264939325271824,-0.05972760420356185,-0.04889289625704224,0.3813127573570327,-0.08264660598662085
