FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3217806659128116,1.0050112740928732,0.08632560302842165,-0.06277570210723277,0.9977265203944121,0.023068787380865215,-0.008298213809368704,0.2611192285200204,-0.1406872982055509,-0.10956980362111997,-0.30662090474897463,0.02224084930195484,0.06296080080521789,0.2579750086081347,0.19097547564455125,0.06715622889792586,-0.26371044106505126,0.028358881451442133,-0.21155229589027055
0.32145719163055475,1.0051612515552935,0.08624524461758296,-0.06227095623443597,0.997738981041502,0.023790486925320035,-0.008559582453009097,0.25842317707003665,-0.1388403272623137,-0.11154951595729952,-0.3040125308816047,0.019808266204537132,0.05348165322479352,0.25584835900725045,0.19262038314917226,0.06868833363204875,-0.26178823146734814,0.027268222484755925,-0.21188538299276372
0.3210623988167948,1.0052185572239425,0.08616910706161043,-0.06213571564737341,0.9977352994927599,0.0241847351714839,-0.008861352705239273,0.2564811207023249,-0.13773365189424142,-0.11253214036396057,-0.30182660629215996,0.01908005394261156,0.046593348763103545,0.2549367624939663,0.1934917147941169,0.06859557885184446,-0.2609567521842409,0.02693233444450385,-0.21215502199718508
0.32082043334889093,1.005241895378438,0.08609966233412729,-0.06217032988126611,0.9977226401821063,0.02444347651034783,-0.009322006575289553,0.25531848020844417,-0.1370683958581427,-0.11364866672814292,-0.3002576221550211,0.01881401170953257,0.041666677558924003,0.2545651811137533,0.19402930776547503,0.06838244431878143,-0.26023858742650524,0.02694827409725846,-0.21248321545807927
0.3204623309452792,1.0052520076838924,0.08599126946195987,-0.062370455282162646,0.9977008859564388,0.02467063712788005,-0.00970711766371444,0.25428403961284585,-0.1364139201053212,-0.11465661097246577,-0.29853929275514973,0.01860533022969599,0.038071851687424246,0.2547994221229815,0.1945244129645075,0.06795030485484209,-0.26027727498054937,0.027042164878297224,-0.21293465697853106
0.3201342756921653,1.005258829604017,0.08584844539308686,-0.0625915126504864,0.9976765816297132,0.02488700637290959,-0.010216551549755756,0.2533908120126717,-0.13575142135924223,-0.11555415568745202,-0.296999700912504,0.018642539105583788,0.03545306658265342,0.2550621177107905,0.19502280542194445,0.06717036109781443,-0.25996342079591345,0.026998905687229544,-0.21332387270014447
0.3198173981678467,1.0052524962542833,0.08567573196930092,-0.06288630840853564,0.9976484870974011,0.025049256482066455,-0.010739793140886541,0.25265288542350234,-0.13519897968321998,-0.11681340251268334,-0.2953209850617035,0.018749137543623777,0.03368339301899372,0.25545603827247043,0.1954223345847731,0.0666137482312747,-0.2596359446535907,0.02687892506876149,-0.21373764302173864
0.31951042696694926,1.005255856782643,0.08549455717815116,-0.06322293010232023,0.9976161373314905,0.02526983961323699,-0.01124005564911944,0.2520240582422881,-0.13456215185165787,-0.11797625840704694,-0.29382099360979924,0.01869525211969626,0.03231156104912079,0.25584197073459847,0.19593651709726934,0.06566771687059632,-0.25902433658768886,0.02672814006189453,-0.2139859977063259
0.31920151429118837,1.005252558582176,0.08530520135629886,-0.06349430905532642,0.9975879383619375,0.025465551919694455,-0.011759405503311688,0.25127374564007227,-0.1339717154972103,-0.11898552566167328,-0.2923430656080287,0.018807960453556774,0.031233420614271395,0.2562621313387447,0.19642971939256773,0.06490438464189852,-0.25885122803130406,0.026498020263425768,-0.21432973531159036
0.3189427290273837,1.0052446346705706,0.08508207623334565,-0.06371563227139407,0.9975605801599009,0.02569237219397405,-0.012373727261611237,0.2505109572933347,-0.13331023259066235,-0.12015555683871318,-0.29104961777892036,0.01884430758349912,0.030411126278058614,0.25657011100273,0.19699413125186993,0.06389199116219701,-0.2584234684722865,0.02629840387858316,-0.21472562687238717
0.3186019211599809,1.0052458868712733,0.08489935938810073,-0.06390883755558692,0.9975358333380783,0.025953849187442878,-0.01281871292894827,0.24963542541578482,-0.1326063571080483,-0.12115687353630708,-0.28970105174271604,0.01910306914572182,0.029822032481677835,0.25677466328073684,0.1976598326728468,0.06306168598355229,-0.25833663054946515,0.026361183564089015,-0.2152145562888788
0.31830798468324023,1.0052398833874854,0.08466178547226394,-0.06407713603878203,0.9975082186681957,0.026293733064189116,-0.01342065303997328,0.24882501673997368,-0.13170391202367185,-0.12236145156320577,-0.288630212147604,0.019225743103479048,0.02945658928089587,0.25706517363365994,0.19850424260959082,0.06220163808539993,-0.25819942106304444,0.026476952254147822,-0.2156891107369349
0.31799021321715965,1.0052333235165216,0.08445684724583402,-0.06422556337845156,0.997483063590988,0.02659716021216812,-0.01397161144985959,0.24806949079001933,-0.13092486416876967,-0.12359115855531372,-0.2877162703614108,0.019413136808891757,0.02919328035337126,0.2572131383173148,0.1992653285157324,0.061474322916104086,-0.25795493906514266,0.026506625408706533,-0.21607751989833707
0.3176876628242751,1.0052444515717762,0.08423331697458045,-0.06436940953618182,0.9974598038312701,0.026849443096042595,-0.014478475827240052,0.24738835893983674,-0.13020528192591516,-0.12469737124308972,-0.2868577741826356,0.01952071254671038,0.028855010814467414,0.25740212219920866,0.19991956286861204,0.060452261178163054,-0.25774799896274864,0.026367090550883262,-0.21645974004309443
0.31740111014483774,1.0052566012851918,0.08405881840655478,-0.06447239795968593,0.9974413797844938,0.027060006075675453,-0.014891603879952153,0.24676366666348812,-0.12964150937464547,-0.1257074351806257,-0.2862235247508842,0.01958801841831011,0.02872119255080609,0.25753791560274003,0.20040348183941467,0.05969009740393561,-0.25770570721419234,0.026173127667482338,-0.21673176771549027
0.3171358220549851,1.005251945953603,0.08387605184972127,-0.06456702324287494,0.9974213796431388,0.027356700765495002,-0.015274222191613621,0.24622251717310384,-0.12884516624934975,-0.12653278991115066,-0.2856732122883069,0.019748692110385685,0.02847699339433126,0.25749089186854585,0.2011559795523606,0.05871304941210218,-0.25731637502778204,0.026210684106982674,-0.21704916163916782
0.3168715499086148,1.005270865051559,0.08365011117429491,-0.06461094895845698,0.9974071854053194,0.027578216915396365,-0.015613254891075313,0.24563662500880967,-0.12817345324643367,-0.12724398033520765,-0.2852407870375545,0.01995483958523643,0.02827343481955091,0.25734764115712344,0.20177100946522258,0.058381527717225205,-0.2569460035105332,0.026155843992676845,-0.21731934134836237
0.3166329927123198,1.0052651397368508,0.08345095004393516,-0.06464082322777182,0.9973924838352816,0.027822305958467353,-0.015991136684949708,0.24510839786516023,-0.12750849587649868,-0.12796720038508436,-0.28497737379906074,0.020240011146830807,0.028059219263917655,0.2572124944420225,0.20242273549550663,0.05771232926917803,-0.25672447885088734,0.02617038647272703,-0.21757832016071932
0.31640182472111344,1.0052562840887416,0.08322580350766352,-0.06466004040771828,0.9973782169177074,0.028018899371663315,-0.016453354385263318,0.2446554122936355,-0.12695056801021026,-0.12870704779237355,-0.28497681775500705,0.020695874436066436,0.027739044426444658,0.25716687204447675,0.20298316437459304,0.05714012378220775,-0.25661945360628585,0.02628720325512039,-0.21796088079830897
0.3161321766258071,1.0052366846175196,0.08305303064493014,-0.06468456995390867,0.9973675539967655,0.028199250923504577,-0.016693438583480588,0.24423871517351167,-0.12640257989797016,-0.1292828148640743,-0.2848096528797053,0.02102026924256763,0.027460701794380423,0.25716176371087873,0.20345591734408247,0.05686243284681511,-0.2567108036865675,0.0265086210198626,-0.21823155883819065
0.31586558606595366,1.0052206887393897,0.08287334250992869,-0.0647115635335745,0.9973566871106525,0.028355077531027895,-0.016971794216091386,0.24387236523727726,-0.12590742175288494,-0.12985883578454216,-0.2848142234480202,0.02133777645951338,0.0271151880597511,0.2571088135202491,0.20394596447990218,0.056364604976903765,-0.25686580344275,0.02668843598903715,-0.21854667400598085
0.3155717019751483,1.0052077546905063,0.08269809644307162,-0.0647886083518281,0.9973432918482364,0.028511445944708644,-0.017201508169308013,0.24356827793080937,-0.12544302362358703,-0.130575013820241,-0.28469022733190247,0.021601996029798877,0.02665410646610141,0.25704020439927106,0.20441534746528064,0.05607257828389747,-0.25679765886893297,0.026955826513511957,-0.21871808577660137
0.3153176936044932,1.0052139661188788,0.08252445494478487,-0.06481172535336073,0.99733338565012,0.028658339919477867,-0.017442983616602896,0.24326560685702797,-0.12497415543732321,-0.13085361138520266,-0.2848211786541435,0.021857676115566677,0.02620460682535117,0.25708631945043725,0.20484436131069272,0.055816017892423304,-0.25693891943233677,0.026933235814900335,-0.21892950333747668
0.3150521295585625,1.005209437542946,0.08235482628934394,-0.0648248132137706,0.9973276183836787,0.02876217940927103,-0.017552841267673844,0.24299705981997857,-0.12465495205603835,-0.13145530047663462,-0.2849468579795768,0.022320386833217097,0.02592488656859363,0.2568421072672944,0.20524037163445016,0.05550752148951589,-0.25690559958477455,0.02698822715910671,-0.21915076508812267
0.3148364012159566,1.0051921995940238,0.08219202949171119,-0.0648984121311522,0.9973142824399722,0.02889154801606231,-0.017824045481710706,0.24287225340387003,-0.12429769545658126,-0.13234292861390523,-0.28504262855868906,0.022694994893003684,0.025781410111854038,0.2568159925540107,0.20564428839964644,0.05537922421436007,-0.2567274769819211,0.027127313014673842,-0.21928685315445423
0.3145903269314792,1.00519668643014,0.08203727651373056,-0.06492194121837515,0.9973066059621081,0.029020859754355435,-0.017957309149657645,0.2426680071291952,-0.12392707262143965,-0.13270432181728625,-0.28527430932210657,0.02307990822270285,0.025541611113890028,0.2568678426742717,0.20604751943509156,0.05491888538926306,-0.25704247095279537,0.027256954023009723,-0.21933105809249637
0.3143234988938269,1.0051859224398958,0.08187779471810079,-0.06501355723011046,0.9972955970760632,0.02912389880810851,-0.018070084316370395,0.24251144887648424,-0.12358489425756523,-0.1333759515745001,-0.28523154523548877,0.023409349980728647,0.02553913390509994,0.2568728579969129,0.2064226252726572,0.054602592678563204,-0.25708792692959387,0.027355229484328634,-0.219528517714615
0.3140620016707772,1.005175908844858,0.08175091258539216,-0.06504964124183228,0.9972890296480834,0.029208620586798618,-0.01816568196653838,0.24221823770957937,-0.12334316587800026,-0.13382216828191004,-0.28525086052616966,0.023906063469478194,0.02563650859935335,0.2567568532477615,0.20671600367261897,0.054518114526436345,-0.25715909756748795,0.02748551178607161,-0.2196718710002905
0.31380714436255286,1.0051799715028307,0.08161108823891451,-0.06512000778229429,0.9972786824692405,0.029329378465683453,-0.01828665189876102,0.24198620631746307,-0.122977060257193,-0.13414068726383452,-0.28520533198896675,0.024230047864122053,0.025690905853827037,0.2567327572129754,0.20711038640049007,0.05444744229168799,-0.2572759476445839,0.02769144717081421,-0.21972153247132425
0.31357774359616924,1.0051733943631334,0.0814867287182427,-0.06518264858447331,0.9972699553440108,0.029415541127238022,-0.018400663897248724,0.24171392410034254,-0.12272163617273983,-0.1345485838404379,-0.28504900389713766,0.024583489937123133,0.02583255224138903,0.25660146496344505,0.20740052296571737,0.05446866497101243,-0.2570708496568948,0.027689548031024414,-0.21987713510793788
0.3133462370022298,1.005172025608451,0.0813778379425133,-0.06522095217282943,0.997262782670716,0.029477386952208112,-0.018554065753878815,0.2413998577336187,-0.12257620816905096,-0.13516628605794168,-0.28501081480430684,0.025085824674547126,0.026057127340647565,0.25658708511167727,0.2076086124163693,0.05440176951420776,-0.25720810288586377,0.027763415332662418,-0.21995572469053618
0.3130919002379432,1.0051493984002495,0.08126471160451534,-0.06531771695248945,0.9972495921003385,0.029578540895846873,-0.018760512420932244,0.24109806021728789,-0.12230417741105108,-0.13558285162707537,-0.2846917185125601,0.0255105304324838,0.026165594814840078,0.25662968010103093,0.20790298355519488,0.054399340029805836,-0.25714282638693625,0.027856153118228994,-0.21993918468241302
