FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.31947314294690726,1.0035774141558615,0.08259511200810409,0.04633771980696392,-0.9986280364723126,-0.020738362380228373,0.012837504383503702,0.21692104567619233,-0.1309351205816798,-0.26226084978244757,-0.2751995929670549,-0.0061450392422461655,0.2833831388692207,0.22909073901302565,0.18276874456633344,0.09566366051232211,-0.2647494832859136,0.02533883586336211,-0.18118192891049134
0.3193710941998545,1.003546789530145,0.08263617257952106,0.04719010500900643,-0.9985949222550611,-0.020446176645213743,0.012776114285642388,0.21878825219969741,-0.1316326401476598,-0.260216161948342,-0.27544355162308953,-0.005723952361948344,0.2895973612534962,0.23031761544700288,0.18204365212695456,0.09507465789852836,-0.2636958409364931,0.02473254063843125,-0.18584148134732906
0.31938467751185784,1.0035357245649115,0.08267993118061395,0.047647795362209464,-0.9985789712971468,-0.02023573963516027,0.012658614524156056,0.21971373160997765,-0.13209967229480624,-0.2597393050843597,-0.2751268651844067,-0.00588517482592302,0.29428238241633403,0.2311385712192923,0.18160563258071508,0.09530231525763502,-0.2634694952777979,0.024107355669490883,-0.1897385478830273
0.3193852446757119,1.0035219292864601,0.0826598784550162,0.04782504689860154,-0.9985711000607324,-0.02020719875320574,0.01265670301436679,0.22047978594436332,-0.13234027290881625,-0.2593990656016505,-0.27596447787543665,-0.005714674150011747,0.298168382301094,0.2316013022404603,0.18156824439001523,0.09551572683152534,-0.2636580194574326,0.02396149695635687,-0.19282013895764985
0.31939715595333773,1.0035132275764955,0.08267327111000619,0.04797549623161813,-0.9985674233295398,-0.020074561072281494,0.012588281220592558,0.22094519628179354,-0.13271902291198548,-0.2592074369394515,-0.2761824140809704,-0.005717971001740803,0.30125357709652195,0.23191139725765866,0.18134429956138756,0.09549556452627884,-0.26363993692954746,0.024115318200036585,-0.194992789852534
0.31938699109079743,1.0035284140382177,0.08268003714698129,0.048133255119296246,-0.9985606597185216,-0.020010114429219187,0.012625131075002755,0.22128523623105842,-0.13289140301965302,-0.2591679614456125,-0.2762206522251778,-0.00569138640208372,0.30368999583805517,0.23203117338492565,0.18118837731952378,0.09568492236527529,-0.2632001226716517,0.02398274173070537,-0.19668121184982043
0.3193798249418582,1.003510748638636,0.08268476017134284,0.04817380143579705,-0.9985581035464284,-0.020007262947403116,0.012677070889540589,0.22128691816179147,-0.13295017215941524,-0.2590881002798197,-0.2761578323447024,-0.005675836644541416,0.305589239061073,0.23228590219498665,0.1811547557418268,0.09562894221420223,-0.2634110379981494,0.02414926720738295,-0.19804110237169822
0.31940213579309995,1.0035275116765607,0.08275104302089384,0.04823613527456887,-0.998556716202005,-0.019966501013822066,0.012613430100768742,0.22122778331252474,-0.13304251720756335,-0.25935159557788173,-0.27563464750945516,-0.005952351032728223,0.30697929215813635,0.23239691673834786,0.18103173379971008,0.0957659921910382,-0.26349980953873864,0.024074064382268737,-0.19917036926436432
0.3194010565474614,1.003524243449557,0.08273483876582742,0.04825793973393138,-0.9985551638492195,-0.019941024539978598,0.012692972188993628,0.22119766134383642,-0.13311230067456942,-0.25940338769087906,-0.27553790216759616,-0.005947527938967637,0.3080600384008143,0.23250628464906212,0.18103525248804855,0.09553769668870363,-0.2635405919846611,0.024039418099347676,-0.20002352524504843
0.3194191811966879,1.0035270764749937,0.0827343078828535,0.048280921788815226,-0.9985534017143985,-0.019942273807265917,0.01274214390208513,0.22118142319835848,-0.1331086448211908,-0.2595372928130732,-0.2754379837595857,-0.006104565152666349,0.3088935480353139,0.2325360768538698,0.1810031171601461,0.09554221474168545,-0.26337614568995965,0.024056385719380183,-0.20073992679712482
