FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.30829803460530003,0.9682712445308039,0.08821201028567532,-0.11180701161199422,0.9923919151279607,0.0003641431197050063,0.05154982354168221,0.3398114752928257,-0.1709716083362224,-0.002177121140801283,-0.2105781288190916,-0.015203979366034574,0.28681740167476694,0.30714494046301183,0.1651545689618286,0.16725275453681496,-0.23483647197281807,0.02872158439212607,-0.16953783884275128
0.30832800878361943,0.9683129851680974,0.08812746395616242,-0.11206774370548352,0.9923570388076125,0.000354763393837629,0.051654646380379324,0.3398132452936443,-0.17068653815170778,0.0007131746389626731,-0.20930315623834228,-0.014255228248269365,0.2863169383991231,0.30636982889963055,0.16520037954508246,0.1679821901809799,-0.23202748899666473,0.028925308903841603,-0.17662430057565348
0.30839600961992664,0.9683353810509606,0.08802537791167332,-0.11219734184116577,0.9923485393808592,0.00031456770385253157,0.05153672398990298,0.33987720044017333,-0.17058755545367016,0.0018020331512030177,-0.20882461496185675,-0.01407063115960877,0.28580680414055043,0.3060788880990681,0.1652250505107737,0.16805892866300845,-0.23050735054658075,0.028330884652627387,-0.18290715355922296
0.3084853605290208,0.9683639699132122,0.08790906024852384,-0.11237951150808496,0.9923475263858037,0.0003087823671771967,0.05115796050108373,0.33997436552499766,-0.17051925602595294,0.0018021898952284806,-0.20838830987650342,-0.014104461803393923,0.28525661533865476,0.3060744532214306,0.1652841740878023,0.16791083380805136,-0.22930202057912827,0.027760925657595477,-0.1886538425746878
0.3085767445351283,0.9683547792160041,0.08776929135515069,-0.11258902455297863,0.992350039094115,0.0004232622661417013,0.05064516076755269,0.33991993641604235,-0.17030550169607342,0.0013790185590572789,-0.20767688543623494,-0.014474670220228369,0.28520169915370586,0.30642278459310407,0.16567214523110782,0.16717474923559897,-0.22854087472914567,0.027121366152962022,-0.1938595401039168
0.3086406886349091,0.9683748377714807,0.08765709360780312,-0.112854074199797,0.9923508092054953,0.0005508841470324203,0.050035246900178625,0.3399968411497842,-0.17008102160647692,0.0004133091882106561,-0.20713388504253558,-0.014721673700389059,0.28495287659593926,0.3068319041927518,0.1659174237987111,0.16666478784543923,-0.22758743528466505,0.026448218978365755,-0.19841426178538726
0.30869401868639446,0.9683914729090616,0.08756564863329303,-0.11311959613590274,0.9923532114725202,0.0007028036806828703,0.04938184602880119,0.34018948312663777,-0.16973617942009903,-0.0005767022580600137,-0.20689394338442596,-0.01498174045819865,0.2847949057137916,0.30724488738801004,0.16620133393063877,0.1658941215837413,-0.22647419197637442,0.0255602803290583,-0.20248806237933462
0.3087479961299099,0.9683972681917181,0.08747686499765253,-0.11342605833895193,0.9923512989719366,0.0008428792440897542,0.04871055607338564,0.3403625869285403,-0.16955973930848783,-0.0017620538166928696,-0.20647132096864496,-0.014985970160735405,0.2844846676999228,0.307799642476348,0.16646509146435404,0.16511716224879017,-0.22556871692432112,0.024872913286517546,-0.20620277163305764
0.30880662601510406,0.968406584344609,0.08739583972317247,-0.11373887396620684,0.9923452842739628,0.0010275843305573682,0.048096251398324394,0.3405479533420469,-0.16924908024874727,-0.002893292138291323,-0.206059819308415,-0.01517422223742538,0.2842252019949117,0.3083965348239863,0.16685602016242587,0.16419875945965165,-0.22486222426541919,0.024245560633544355,-0.20966819569298714
0.308861512945309,0.9684017465093813,0.08729876410251267,-0.11404384402322712,0.9923379092620376,0.0012171804345389272,0.04751835386083543,0.3407134932022441,-0.1688743359655837,-0.004143980608791162,-0.20555638470044688,-0.015370175949705153,0.283901373712524,0.30907290691877676,0.1672679538023087,0.16335947270001572,-0.2242748973073439,0.02362856772983944,-0.21276990809021157
0.3088935434462566,0.9684080143958347,0.08720657346973619,-0.11433878352955568,0.9923323311616068,0.0014278822740648768,0.04691639654282851,0.34079411838925366,-0.16851235719256707,-0.005374554956316025,-0.20503052998692908,-0.015589471243511493,0.2836642836914053,0.3097689499657941,0.16763730722604459,0.16273661876413614,-0.22369826717414193,0.023105192797421542,-0.21551689026731324
0.30898593365158206,0.9684146401286643,0.08713796289202706,-0.1145990829766443,0.9923274141199822,0.001582401043385994,0.046377250606298666,0.3409727657988132,-0.16827757390746545,-0.006506278175499195,-0.20462262484770105,-0.015803540062265427,0.2834540010623082,0.3105558234180419,0.16795586084535974,0.1618852618224824,-0.22347953684411528,0.022519820003033986,-0.21791314736369283
0.30902015353255874,0.9684085270564718,0.08703895312817382,-0.11483857748796322,0.9923256462300671,0.001742058805943826,0.04581351531739658,0.3410277914454291,-0.16800932780269764,-0.00762617246994247,-0.20424403523251847,-0.01595465375237732,0.283279550374256,0.31126183385332107,0.16834527021619727,0.16119490614932602,-0.2234094576965066,0.02210240679209301,-0.2201195489163697
0.3090791248126789,0.9684169669701822,0.08694316356536587,-0.11503092655392468,0.9923257654796032,0.001908264462563626,0.04531908679801699,0.34098876027062947,-0.16771870451953447,-0.008501642195835359,-0.20373067384110402,-0.01620561480020402,0.2832779836217995,0.3119668942515836,0.16868447138269715,0.1604343944011568,-0.22329880277989558,0.02165851245772905,-0.22204092499712505
0.3091066773609645,0.968408351604397,0.08684682265187621,-0.11515919287006562,0.9923264498329226,0.002084628852153888,0.04496922928016275,0.34092129238778135,-0.1673388209771254,-0.00946076327344612,-0.20340878456217018,-0.01623084919544945,0.28311350159611326,0.3124331868581242,0.16912333144608724,0.1596927770204551,-0.22333720788245365,0.021404148800391275,-0.223818405071354
