FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3184302751588048,0.9702923977161663,0.07590570008529411,-0.10692055672980924,0.9940254439043993,0.0026735211920009233,0.021778600118586202,0.32954065890752193,-0.16780271429143742,0.055600529573441665,-0.2063854451094083,-0.002822244354297765,0.033995177705800454,0.32589698019076085,0.173346210635583,0.0556460204016639,-0.2315641187599465,0.023850406549421468,-0.1371262898607389
0.31848434716767,0.9702656870165024,0.07599808546678906,-0.1087399739613368,0.9938272560997002,0.002611140932468753,0.021821664447469535,0.33354602250071774,-0.1682441392789739,0.057082161480737935,-0.2056091669234716,-0.00840948523213774,0.044559800024987835,0.3295208329147048,0.1732834654924228,0.05488919634776975,-0.2309136447978974,0.022999795358465146,-0.1502928293608013
0.3184938706802847,0.9702148296587705,0.07603014653571505,-0.1100064207743309,0.9936854154356185,0.0024921125713897635,0.021947025171876355,0.33643439665789954,-0.16868135982016502,0.05770003353695076,-0.20532699759262577,-0.0114900147803965,0.05328378863212251,0.33230743014837977,0.17323248017209367,0.054836201951862645,-0.23086921130988505,0.022132867466900484,-0.16191976957893786
0.31851448740597965,0.9701618924778345,0.07605626607317584,-0.11087931929893806,0.9935863751297037,0.0024147431319438734,0.022046784890922395,0.3385466251645544,-0.16903232788120562,0.05797673398655602,-0.20539691143998143,-0.013292555056385689,0.06052848834467188,0.33428560456808776,0.1732808028545596,0.054928242317830986,-0.230914802739108,0.021245968325149342,-0.1720663369278038
0.3185465568160524,0.9701216752374423,0.0760771967323027,-0.11152458377380937,0.9935139284897315,0.002341473534831807,0.02206487282231294,0.3401124684214857,-0.16935829935942695,0.05801016378056964,-0.20550702444373184,-0.014360204634603382,0.06651626174035806,0.33576186175313744,0.1733059004487219,0.05520234077082701,-0.23128520390106203,0.02095428051940272,-0.18105254919253358
0.3185713427419083,0.9700943211546901,0.07609266220681954,-0.11195490032869274,0.9934639420542403,0.002245673771633983,0.02214617528498196,0.3412480399688799,-0.16968639428222518,0.05808317431051048,-0.20568057718728686,-0.015090410726784733,0.07142871586964412,0.3369817246838702,0.17328593237516615,0.05528320734423687,-0.23180091905374817,0.020731978545008703,-0.18894851066642432
0.31861143234962647,0.9700594658452824,0.07610844260725812,-0.11230812286699135,0.993423811481406,0.0021874336913054065,0.02216374187033235,0.3421458131244778,-0.16992696948354116,0.057975780408994454,-0.20577390626961628,-0.015460943238800642,0.07539461034303947,0.33775582113471087,0.1732955133368556,0.055573867027738845,-0.23171829802211752,0.020447843454010607,-0.1959358778664673
0.3186385525704917,0.9700440955579765,0.07614087371196243,-0.11254559532755377,0.9933966324984225,0.0021377559909838005,0.02218218908231265,0.3428231417872057,-0.17014520909937042,0.05790934115226356,-0.20594869704834312,-0.015851663688070818,0.07865644570693685,0.33830980848161324,0.17325171671618697,0.0559421871844289,-0.23195086532776243,0.020488672462344953,-0.201983770898646
0.31865734717280136,0.9700393877449136,0.07614060505802901,-0.11271192033629156,0.9933769473288211,0.0020610057057105936,0.022226465874249056,0.3433388320926296,-0.17036755804299936,0.05790215477785873,-0.20613054892363827,-0.01607038842161123,0.08132058214695145,0.3387397345143634,0.17325766446162444,0.05608369776803778,-0.2320835588690594,0.020285358809790228,-0.20744384606244048
0.3186689209376981,0.970024731090422,0.07617598416348521,-0.11282184558273621,0.9933625633378852,0.0020068835159869677,0.022316391658254105,0.3437236540590311,-0.17055550679775425,0.05795932845305282,-0.20628531919405615,-0.01620946750506257,0.08350819340518015,0.3390974050260785,0.17323358109316067,0.05619874131879771,-0.23225533190215777,0.02011003714557571,-0.21222076158569408
0.31870594328839047,0.9700232053978131,0.0761790298420118,-0.11291148057801002,0.9933515360265834,0.0019247840985621217,0.02236109642845591,0.3440489295029744,-0.170754286392925,0.05793333420755965,-0.2063582378610213,-0.016359953494571776,0.08526641589137472,0.33936668514368645,0.17314223348807278,0.056433359577449105,-0.23243161464318415,0.019929039961388367,-0.2163955257488191
