FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.317479475724737,0.969720832678784,0.08461612781173392,-0.12616214151789415,0.9908338753078371,-0.005070518031343028,0.048018186014029386,0.37965690205549313,-0.18483248558126655,0.05012007320009249,-0.2089092622936782,-0.021704221495265703,0.069592577399174,0.35214293915949724,0.1619526440943316,0.050834555046436004,-0.22399351495882952,0.02341089510425356,-0.18192924241475344
0.31768459477425515,0.9697987926021833,0.08466356800445575,-0.1252751601948746,0.9909729537831306,-0.0049281654736931975,0.04748107300325677,0.378229338461092,-0.18493060091653798,0.04752582588017179,-0.2100448271308531,-0.02301388650819,0.07238556196670035,0.35103308554736734,0.16213550280686848,0.05113324302072506,-0.22481646885064951,0.02359675844181103,-0.19120252790533163
0.31772156732943924,0.9698390822389176,0.08468106712951601,-0.12491048484395337,0.9910377972131251,-0.004830699193321477,0.047096917269699404,0.3772917967284758,-0.18505067493580338,0.04599086294897377,-0.21003191641724686,-0.02354464387411783,0.07476508283382545,0.3501271937343692,0.16229855953524375,0.05109524599023704,-0.2241904004414497,0.023483549112302347,-0.19940378871089692
0.3177843951229865,0.9698757845410465,0.08463609282578353,-0.12478649276496574,0.9910762951874037,-0.004793550497831231,0.046616844752236125,0.37680494027674116,-0.18518949933848813,0.04474893807376268,-0.20989385450252115,-0.023801445821295224,0.0766818653248554,0.3493429121979133,0.16235902632572893,0.05098433738542058,-0.22254557583226234,0.022995431875912645,-0.20662044320880607
0.31776884270627387,0.9698967847136613,0.08465097922438025,-0.12481785777677827,0.9910880525746829,-0.004782890603929038,0.04628280870052436,0.3765937289234728,-0.18538094498862878,0.0439440092156627,-0.20973460372810654,-0.024011594322308698,0.07821058038720533,0.348677923016903,0.1623204372373148,0.05058228610478769,-0.22080331436504175,0.022274158344230986,-0.2130186192237232
0.31782470875804636,0.9699331191371839,0.08461237832054334,-0.12492886565977876,0.9910952980691611,-0.004824794524335994,0.04582150180820796,0.3766012219917781,-0.18563148565111331,0.04320992361704969,-0.20958397326764625,-0.024132884323996892,0.07941000105220682,0.348227605651988,0.1621806359402152,0.05000123269163491,-0.2188200236525826,0.021383264136205744,-0.21862395069988663
0.3178285051568786,0.9699255879130348,0.08460026635650168,-0.1250722284696143,0.9910951507128275,-0.004849194396765124,0.04542934308203127,0.3766547847498798,-0.1858385777478122,0.04257342392192695,-0.20940441518882735,-0.024316044530567852,0.08041797750653316,0.34791261738280166,0.16207395392131535,0.04947889669276506,-0.21714491513828965,0.020626904502850072,-0.2236059799777367
0.31781871341224155,0.9699402532681453,0.08461534568805815,-0.1252626547770393,0.9910868297037307,-0.004837307093954017,0.04508618154263365,0.3768422823189316,-0.1859919373671888,0.04190797893488161,-0.20931122793051954,-0.024372947034629746,0.08127333738492838,0.34762305640564034,0.162016353942415,0.04895761314824291,-0.21548365037650974,0.019885261249240827,-0.22795881349127614
0.3178613980331115,0.9699300537573676,0.08459853474844702,-0.12543538702426588,0.9910822399797294,-0.004869888373827422,0.04470169421913437,0.3770085829972871,-0.1862114109616058,0.041333504971906666,-0.20918115314331068,-0.02449667074069027,0.08195566551314853,0.34758897625495666,0.16192740827076021,0.0481346199606624,-0.21418458331601403,0.019225284318783828,-0.2318530285687008
0.3179097396264967,0.9699251056199791,0.08456784339938295,-0.12563615891060706,0.9910768757586934,-0.004857928640237804,0.0442558746371856,0.37723184147594313,-0.18632897893038883,0.04057665852127415,-0.20910176211281198,-0.024636663254783406,0.08250599907736601,0.3476688255543967,0.16189210775750693,0.04737921081752555,-0.2129638486993479,0.01850144780322786,-0.23531532559860974
0.31794614867234733,0.9699198909101703,0.08457625769080307,-0.12580612453622708,0.991074358800554,-0.004830181151690436,0.04383039706970401,0.37739587249159406,-0.1864490726295114,0.03995298652658312,-0.20910648749731683,-0.0246084326275255,0.08295105519461465,0.34778759821523786,0.16187253590964554,0.04653006322833236,-0.21197878982494958,0.017939790723029227,-0.23840485472766168
0.3180338499352711,0.9699244785670235,0.08454708451367661,-0.12592089398131795,0.9910804979980654,-0.004844713000796237,0.043357856298395156,0.37749702762956233,-0.18664679061050304,0.039188439132527876,-0.20906316327231417,-0.02467333969514292,0.08337018981418493,0.3480506808831495,0.16175302630828936,0.04572965760614413,-0.2114500300743537,0.01741565787288405,-0.2411422626918585
0.31814257584234185,0.9699194671169202,0.08453411381788904,-0.12596857288944818,0.9910970126332745,-0.0048025297377242435,0.042843504778588365,0.3775501754299242,-0.18674171122132752,0.03834739384139147,-0.20921564957076114,-0.024713719957535706,0.08368538486867343,0.3483958198004796,0.161754367090452,0.04485378142895594,-0.21115874696170064,0.016981836530050025,-0.24355110290702367
0.3182451729419696,0.9699185054509012,0.08453359900090472,-0.1260230364942413,0.9911126936953415,-0.004752121356729076,0.042323043502873824,0.37754424143444504,-0.18683320735602055,0.037450449830593174,-0.20927389295750146,-0.024706846745384394,0.08392865450172224,0.34871489463732114,0.16170299313097655,0.0440491390988945,-0.21082393224399515,0.016515331615007157,-0.24568878816733028
0.3184053861290178,0.9699257413462478,0.08454062110067732,-0.12596311960358814,0.9911428133095703,-0.00470477210019413,0.04179810096173661,0.3774949319795856,-0.18691872371644627,0.036509470120663294,-0.20960356734647112,-0.024776793963647157,0.08400009369352766,0.3491017552161619,0.16163318495237758,0.04304808343499018,-0.21095598442639424,0.01609224316240013,-0.2475900480375201
0.31859134167731606,0.9699360135847418,0.08454662043426173,-0.12583868599700543,0.9911803298840423,-0.004627671726750137,0.04128878070248141,0.37734315259968026,-0.18693111961501496,0.035676509305233146,-0.20988081846572143,-0.024817916915395255,0.0840531950434511,0.34948095873230206,0.16164367377905473,0.04202228307554823,-0.21132207164001746,0.015762561937757734,-0.24921056143079237
0.3187823091673839,0.9699455416799148,0.08456653928630864,-0.12567056321998363,0.991221153302006,-0.004565241814471019,0.040825155894236353,0.3772026688969971,-0.18698985788739902,0.03474199629156277,-0.21037462468155296,-0.02472974437997446,0.08401489946665595,0.3498119257833697,0.16156179167479562,0.04111655907415985,-0.21183841181641588,0.0154565963812679,-0.2506674256476351
0.3190014910660217,0.9699497448564895,0.08458588120936929,-0.12546244049422495,0.9912662825280044,-0.0044783978081143596,0.040376690075040175,0.3770918009187922,-0.18697317464879037,0.03399439786959002,-0.21104719984344497,-0.024618079774786514,0.08391168096732786,0.3500970515809799,0.16158164030429154,0.04015692404548524,-0.2123445070494812,0.015388104045088953,-0.2519200787913062
0.3192556760115799,0.9699542871689016,0.08459812526556859,-0.12519842695759528,0.99131484576531,-0.0044155085495127646,0.04000917065989294,0.3769276900061325,-0.18694101509810077,0.033300157306066135,-0.21154513447779363,-0.02470455166107748,0.08372343360520103,0.35034473106826847,0.1615663144368958,0.03920940916120363,-0.21303071028572956,0.015260724274327894,-0.2529268759861528
0.3194946341287449,0.9699585549155608,0.08462239832432175,-0.12492058348639593,0.9913633721198559,-0.004338639110378274,0.0396823443263681,0.3767774789869829,-0.1869161452837227,0.032673344428963406,-0.21228483051911906,-0.024526299264445613,0.08354075136846335,0.35065741441883563,0.16157587298604792,0.038272802938140345,-0.21401045441442815,0.015355971139113196,-0.2537543394574878
0.3197361103031257,0.9699546108760512,0.08464648670893526,-0.12461892625448215,0.9914130167175369,-0.004255931017024886,0.03939848415093061,0.3766110868924565,-0.18685723835432702,0.03216079072104627,-0.21297157329651123,-0.024454937617003743,0.08332414460828917,0.35084444942717197,0.16163052417382703,0.03752021803354726,-0.21494957714981497,0.015353702170365162,-0.2545084171852651
0.3199807340637346,0.9699548195202775,0.08466993411224218,-0.12428983923713552,0.991462782699622,-0.004193331423151603,0.039191865935479436,0.37647490988974514,-0.18679796839022167,0.03187055096897701,-0.2137691149324452,-0.0242915951067993,0.08302007168567381,0.3510248603287063,0.16164264994979033,0.03683077578921004,-0.21599236405487446,0.015617615050642379,-0.25508457203548923
0.32023727687187914,0.9699550555134482,0.08468878009341951,-0.1239285484959279,0.9915136517843944,-0.004126383576861713,0.03905593618700759,0.3763115580269338,-0.18670714899285112,0.03164319512270107,-0.21456787705596098,-0.024212992805369062,0.08269792427677736,0.35115410441462647,0.1616908043712416,0.0361598106889502,-0.2169927455023376,0.01569453960069284,-0.25552918689075405
0.32050070055677365,0.9699512080598446,0.08472000329353656,-0.1235758724908381,0.9915613500876441,-0.0040351904294600675,0.03897191281800952,0.3761602589166904,-0.18657257189500934,0.031433140600018145,-0.21527323335268023,-0.024038547497300968,0.08241367047401474,0.35126586109517105,0.161810201045086,0.035781970045021996,-0.21814128876295155,0.015907815508877866,-0.2558854989955933
0.3207595220277967,0.9699530251402042,0.08474713732389004,-0.12322063591323221,0.9916070294146582,-0.003946771193750063,0.03894351162543172,0.37604616803347174,-0.18640969642620814,0.031314460249893976,-0.21603694220086558,-0.023973339045775827,0.08212987249249137,0.3513929722713121,0.1619262436793322,0.03542088968654794,-0.2193071653887602,0.0161988084320605,-0.2561041777510858
0.3210144684492181,0.9699499092056578,0.08474440566114344,-0.12288666697968895,0.991648624050047,-0.0038787183380867454,0.03894648947370494,0.37593051244387843,-0.18623490953252086,0.03126540434785617,-0.2166967199426725,-0.023791594831980876,0.08188488175780073,0.3514892995598755,0.16205205052992394,0.03517327095936789,-0.2203544939194018,0.01643365282434222,-0.256201872026819
