FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3608408701017708,1.0211310673935396,0.09287219619195075,0.06386736838482776,-0.9977152479568218,-0.015389743360790945,0.015777093080257383,0.24155036415641568,-0.13276829154337516,-0.046881551686572834,-0.18494660522538148,-0.036314973526576255,0.012510926948489988,0.2915129731185476,0.15115332243176716,0.00946631055209865,-0.2380841748632057,-0.031839945700475235,-0.1562011844353957
0.36078736295946623,1.021142474977465,0.09268314848815204,0.0636076371260953,-0.9977110915435121,-0.015497296966718218,0.016925722933247015,0.24101075196319235,-0.13267104187359538,-0.049370439912003745,-0.18591670056423962,-0.03898506407851316,0.012969341570819345,0.2929354706479051,0.15145755823733734,0.008558370624401755,-0.24135941343594836,-0.030832062229106394,-0.16930063805565387
0.3612127634526249,1.0210696300771185,0.09269654096329721,0.06390525476827631,-0.9976533803471351,-0.0161656750191323,0.018507351137102498,0.2416559337155595,-0.13174015918580792,-0.05246844208040963,-0.18640799400131375,-0.039321046904881196,0.013704659723019902,0.29578018761085806,0.1524291839452465,0.0056055754988039875,-0.24338919857888058,-0.03043208143720871,-0.17961689327808772
0.3609060623429613,1.0211375236241476,0.09228108347938058,0.06392188899930988,-0.997661560207047,-0.016213292393123045,0.01795919101116907,0.241377096012596,-0.13113627053691032,-0.05332159493443954,-0.18620158455053204,-0.03836711698326716,0.013917891167200084,0.29519445074184936,0.15335910621800147,0.0055941519143040885,-0.24316013075425605,-0.030014584608167628,-0.18835242284085923
0.36099370781882834,1.0211412900616486,0.09205877144752217,0.06375688270047593,-0.9976699851549412,-0.016370859538338854,0.017934759190828733,0.24116779916825012,-0.13053141325536463,-0.05337233327376146,-0.18656958837753582,-0.038488495332655005,0.014791004967854685,0.2950452847138044,0.15406968879605706,0.005680537773246777,-0.2433563165595206,-0.02972859886470783,-0.1952864583219618
0.3609487765808504,1.0211501576043183,0.09182410897851813,0.06374776173564414,-0.9976655044717526,-0.016489606066505604,0.01810682060965955,0.2410079603232784,-0.13007289315420914,-0.05379992529003064,-0.18649716880067574,-0.038431227896809646,0.015362924804403533,0.2951487720023666,0.15459157444220167,0.005902394246209738,-0.24344227383139988,-0.029832986334411088,-0.20073575748107347
0.36098734375407304,1.021052633942638,0.09170393968344512,0.06433790260467884,-0.9976022501112375,-0.017286212592657727,0.01875024574847759,0.24201332838233708,-0.12843047101000368,-0.05446143994651601,-0.1867664632060974,-0.03833988075300277,0.015069042424695488,0.2970637908440292,0.15628957064732474,0.0044704514246512,-0.24391169176238847,-0.029317352621072327,-0.20525672139446885
0.36071592431949395,1.021132256036985,0.09138855139324213,0.06432471962514359,-0.9976054503746828,-0.017205404190698905,0.01869946241226038,0.24134072524618988,-0.12814643779561874,-0.05473843021924076,-0.18612012176368503,-0.03823822474745423,0.014747242009221301,0.296522790534611,0.15653142189721775,0.004427451264083132,-0.24348867042589245,-0.029325122558775344,-0.20895719606444746
0.36079162646371765,1.02084912449545,0.09124726301065328,0.06562790247258457,-0.9974800659842326,-0.01858235962591234,0.01952414638014172,0.2438506086980245,-0.12535247474083047,-0.05653740724819019,-0.1857165326299334,-0.038408401221888135,0.01481080195534017,0.3004666103298263,0.15936591081447135,0.0026412296869336464,-0.24456815568867102,-0.028423556908023003,-0.21174025247940742
0.3608226287436362,1.0207815848625583,0.0910674682948001,0.06632418018196724,-0.9974115608260907,-0.01930990792918432,0.019960183100808142,0.2452255954291911,-0.12377170131832135,-0.057830223825778945,-0.18578707889784307,-0.03872458111699028,0.014808521697126308,0.3026805352583534,0.16091083594138642,0.0015889594530095995,-0.24529036209862803,-0.0282993730927792,-0.21395019076378996
0.3606454279457142,1.0208949830185459,0.09083944064021486,0.06617603099322146,-0.9974222319899441,-0.019044464245270582,0.020172566415626845,0.24442701919456838,-0.12407169068342973,-0.05851486237721452,-0.18551149395909236,-0.03857144991458548,0.014705582753472784,0.3022216671805305,0.1605020397609244,0.0009768305066466167,-0.24542472071639224,-0.02830760743776215,-0.2159521905681516
0.3606431492858982,1.0207892993582723,0.09067490842429464,0.06640701969692343,-0.9973911945132127,-0.019388304519161032,0.020615685541625215,0.24466160440701895,-0.12319643671802662,-0.05917353262897125,-0.18539374704686945,-0.03820494050171051,0.014460627264171503,0.3031866831438709,0.16122017980591452,-0.00010576954529887693,-0.2459574725284624,-0.027495814905252547,-0.21738977682225888
0.3604677129666487,1.0208994045141768,0.09047698485646481,0.06587194489195768,-0.997433824621574,-0.01895623807199262,0.0206715605382805,0.24304606654390284,-0.12394358492112614,-0.05989989453410618,-0.18486019581270802,-0.03764513298400154,0.01436691292337847,0.30176158699528766,0.16053121523085304,-3.8846270353168143e-05,-0.2459401358218108,-0.02727926415693431,-0.21843482117502006
0.3603992031198683,1.0207910680448256,0.09034922066030596,0.0662329390759549,-0.997384422837747,-0.01959434572603154,0.021297241078221958,0.2434105452170386,-0.12259972528167165,-0.06102222319828519,-0.18461199210885984,-0.03733919662394842,0.014201846071762118,0.30304449072325623,0.1618355356970847,-0.000948743344718949,-0.2463303210168024,-0.027110010402504017,-0.2192869505479271
0.36032372096573134,1.0207688621848374,0.09020110147325225,0.06646862674264999,-0.9973514110750732,-0.02004493773649519,0.021686054427822638,0.24364951351843103,-0.12153457235614962,-0.06166775773760177,-0.18461975145565018,-0.037627426755723094,0.013651021444281633,0.3039059134528828,0.16277178923646252,-0.0019735335661030147,-0.2467036439413203,-0.02699178088045638,-0.22005981977657837
0.3600989958014841,1.0207341789355822,0.09001302829323975,0.06680876059257913,-0.9973134623464195,-0.020356651616784845,0.0220919457185895,0.2438625534781138,-0.12072655660612697,-0.06268268533047296,-0.18446300284063483,-0.03744610685212398,0.013462965180028048,0.30474269888088146,0.16344683797508677,-0.002952493033397767,-0.2469465080995407,-0.02636909146519189,-0.2204531960492608
0.36002465720625426,1.0207011549501268,0.08987521471834589,0.06693723051244786,-0.9972923468563202,-0.020600505045566677,0.022427689693861528,0.24386681842236596,-0.12014135323759348,-0.0633599438981631,-0.18435534608916201,-0.03715837609222596,0.013311111925368033,0.30534863940715723,0.16395277179567538,-0.0038209430024567404,-0.24740432362688658,-0.026105548131209792,-0.2207741462571184
0.3597659789683566,1.0208454742174502,0.0897263810713053,0.06645645573256834,-0.9973265995281196,-0.020238918829173023,0.022662293126885027,0.24222186019233463,-0.12064946746104806,-0.06322319407856737,-0.1840998816769739,-0.03698872493395589,0.01298097614790372,0.30393136428503736,0.16329728647437106,-0.004117083646207432,-0.2471723611630147,-0.026131948063035808,-0.22094857028801032
0.3597227341841455,1.0208459049731584,0.08963137193090959,0.06613000357475449,-0.9973400961297917,-0.020270177453216045,0.022992937720869758,0.24128278242476311,-0.12054656548012156,-0.06376945463473546,-0.18392300414768392,-0.036737992179325926,0.012649986152909872,0.30343935281147555,0.16340187029923545,-0.004263208908701345,-0.24746729269910178,-0.026362816740083617,-0.22121925850546678
0.35964990533351954,1.0208372226126923,0.08956330825789899,0.066068528151494,-0.9973312508089984,-0.020538117980812353,0.023313332182679447,0.240806514525921,-0.1199774877045112,-0.06449215286915848,-0.1836389202419527,-0.03667958404900338,0.01196729869253555,0.30357490372614987,0.16390077984693863,-0.0047761370528882335,-0.2478458948736828,-0.026372965525166433,-0.22130887617733203
0.35949029101521607,1.0208257625155206,0.08943452465886155,0.0660339998553431,-0.9973265394290189,-0.020599580808205238,0.02355720450665184,0.24028327446923098,-0.11965596169792216,-0.06489342857987476,-0.1833037642232435,-0.036297308516223294,0.011607054408693028,0.30350534675135254,0.16399496653400353,-0.005624803425198945,-0.24786856315631955,-0.025938694899950022,-0.22131812900369
0.35930541609578637,1.020740317382527,0.08928295517212184,0.06635254250528645,-0.997291152874721,-0.02082693493801565,0.023956946424405285,0.2403404692579838,-0.11906449510782575,-0.06571715648161516,-0.18265490764393982,-0.0361531742613685,0.011070954595854242,0.304376150688971,0.16448193785144008,-0.006483591117802717,-0.24820312911746334,-0.025442153225814255,-0.22122592181799752
0.3590773472384111,1.0207517376712087,0.08917037121454532,0.06648115814196265,-0.9972725737842393,-0.02089625792182875,0.024310812300841124,0.23998546870190457,-0.11871817016534889,-0.06534184472187955,-0.18253848257818606,-0.036297564483292064,0.010554699014080685,0.304544782956939,0.16464232660145547,-0.006892854150296309,-0.2483437105110362,-0.025596047652341157,-0.22144640585905506
0.35888770453821683,1.020729898690324,0.08909525040811501,0.06668250574081164,-0.9972455920944342,-0.021229042371465317,0.024576416263128568,0.239841515728314,-0.11799544058244207,-0.06604864778388152,-0.18195471883920894,-0.036243215629198196,0.009565209926378389,0.305043419125442,0.1653807972212633,-0.007203901790148742,-0.2485686320333244,-0.02562362568204837,-0.22164440412120828
0.3587161677680048,1.0207346951128586,0.08898312598171772,0.06676130027534471,-0.997235914883884,-0.021253640979870567,0.024733410528005557,0.23942510707517622,-0.11784174187124784,-0.06649417244461751,-0.18096363353694406,-0.03608759712413923,0.008902587011399277,0.3051459122652853,0.1654152258502131,-0.008125842819183689,-0.24854452313189693,-0.0251276472161657,-0.22155159357600443
0.3582694526606755,1.0208078355073298,0.0886888967743405,0.06651609771918314,-0.9972732024825657,-0.020715878158082714,0.024343803041411014,0.23798052431595332,-0.11846889204799295,-0.06589215212610754,-0.17978802354202364,-0.03570063873520789,0.008682671729778215,0.3035120889640981,0.16472917565457917,-0.007437019237325268,-0.24792625418289732,-0.025321972933125974,-0.22144716800628295
0.358117688882457,1.0207570290909664,0.08871856189673381,0.06689260706335115,-0.9972234570756927,-0.02114701806697125,0.024971171481275683,0.23794250300972705,-0.11771516272676268,-0.06619592256568992,-0.1790216056718849,-0.03582460442410385,0.007883713086033868,0.3044775761587663,0.16539911473928065,-0.008261484350100122,-0.24797963161319891,-0.02521881015662483,-0.2213806703337681
0.3576588128947537,1.0209103429478084,0.08844141816641907,0.06656994321471794,-0.99727295114182,-0.02032821607532331,0.024532982135675587,0.23632823063290437,-0.11893719222702369,-0.06535681175088308,-0.1779950887849607,-0.03639408913046583,0.007613600507498512,0.3025072603878671,0.1641981852009829,-0.007042872607322229,-0.2471207909957114,-0.02558003439813029,-0.2217065287244102
0.35755423402948194,1.0208443950453512,0.08850622809920149,0.06672213258255091,-0.997247161546278,-0.020632955852618637,0.024910578963804424,0.23587028406096003,-0.11843881864936173,-0.06576250783810937,-0.17676098099488494,-0.03716972658626234,0.0070904096900807085,0.30289659672825126,0.16458207185500326,-0.00782868923405031,-0.24687945759006427,-0.025561985794597234,-0.22176697986673174
0.3571239263061661,1.02100979968836,0.08828519199788555,0.06650122077664698,-0.9972788110006349,-0.020143254541804972,0.024633514991566213,0.23440486896881094,-0.11913157445473695,-0.06545744636448544,-0.175495793800264,-0.03676652063862323,0.00676645519709336,0.30127726225977725,0.1639028698622173,-0.007323507119336966,-0.24592301081491524,-0.026148520959559687,-0.22222862207349958
0.3568299794438619,1.0210312972965463,0.08823553173974327,0.06644919338316554,-0.9972819752819411,-0.020110587440856528,0.02467246946011518,0.2334206314724536,-0.1190133479263247,-0.06462485382061738,-0.17483542970778673,-0.03691844858935359,0.006600523721490524,0.3005848341277133,0.1639437350461047,-0.006853160375253832,-0.24534625021585482,-0.026383569221578043,-0.2225414161701983
0.35650695562276324,1.020987836343373,0.08818980615397225,0.0667886374589791,-0.9972513703548169,-0.020346332695214287,0.024799374541883176,0.23321156565907375,-0.11855953769499204,-0.06527806951256147,-0.1734433438465109,-0.037093679559879446,0.00650874139356738,0.3008793696912106,0.1644720153668008,-0.006901467311817899,-0.24509977288151946,-0.02634661025700573,-0.22289699235851562
0.3562635688615661,1.0209889945013084,0.08812277100595824,0.06707592978708461,-0.9972288811541331,-0.02048018630309863,0.024818142643324295,0.23318135248760116,-0.11818742086050718,-0.06565260279075148,-0.1727099191183702,-0.037113718516744366,0.006504186132808155,0.30112323759882664,0.1648298571568644,-0.006974842635260958,-0.24481127569959266,-0.025741662207886408,-0.2229354507859866
0.3559962388555585,1.0209712888620566,0.08806930375388652,0.06739797879365046,-0.9972058771864536,-0.020487288525710533,0.02486406982355285,0.23315176071793814,-0.11814074795796553,-0.06568174689325311,-0.1719214263131131,-0.037267853867972704,0.006548394712529835,0.30144908593204117,0.16488160723169198,-0.00698721796651265,-0.24464329859066242,-0.025979609736829785,-0.2232890821516598
0.3560369846165425,1.0207585156676464,0.08819262467433954,0.06860123866872897,-0.9970815733731532,-0.021601789568316727,0.02560407741512279,0.235402059270389,-0.11608543389649124,-0.06655414660770806,-0.17176800930339214,-0.037817657748698434,0.0064469088539452,0.30494111700724,0.1667497007378808,-0.008866754071326598,-0.24530853581224812,-0.025244524345929074,-0.2232685367484161
0.3558042159598133,1.020666799640673,0.08814089709942856,0.06947484799509261,-0.9970076241524735,-0.0219773694720591,0.02580771413720044,0.23657242757274802,-0.11522909733923181,-0.06750708158324092,-0.17081603336791062,-0.03796736010171434,0.006674895244372169,0.30694099938945496,0.16752356203126484,-0.009473481300224509,-0.24580980085284918,-0.02468845361751375,-0.22322912414906518
0.3556408280156206,1.020619122947081,0.08811039726704374,0.07009046025825591,-0.9969495430153373,-0.02243233440973312,0.025994738606607434,0.23755543534462528,-0.1143098853106994,-0.06779488434967108,-0.17062338912122021,-0.03815494060856144,0.006415057143980094,0.30835208760871397,0.16848444749037036,-0.00988346140576152,-0.24607652155772994,-0.024575275004673217,-0.22335501509336916
0.3554299706586289,1.0206586167402225,0.08812706038611182,0.07027498029631725,-0.9969354523942354,-0.02236669862198292,0.026093326668070196,0.23755122329763395,-0.11451737964934966,-0.06808137440363586,-0.17045213654312782,-0.038409788523893276,0.005841073143349266,0.30853271522846,0.1681847675515837,-0.010443242608563545,-0.24592105501868963,-0.024455660142570185,-0.22324482646356333
0.35504580781015993,1.0205409526380742,0.08798110245864732,0.0712033651742928,-0.9968703286532751,-0.02281148091571844,0.02567615580649189,0.23889793291787126,-0.1132911409276255,-0.06794325787855138,-0.16929370277546993,-0.03931604611399356,0.005544896343576438,0.3099139326885707,0.16933433909081272,-0.01039855559470148,-0.24569351962338593,-0.02361801965205004,-0.22294428098235922
0.3549602576969887,1.020531857373186,0.08801235517971312,0.07154911311727866,-0.9968322702955426,-0.023092781639570292,0.025939790780043076,0.2393512630188053,-0.11269680917151466,-0.06763819245366907,-0.16957505890336125,-0.03881260119047345,0.005228327835667405,0.3107817285775488,0.16987998939480423,-0.010162637923427366,-0.24598087484322395,-0.024087833279855884,-0.22315916281845508
0.3547080362699782,1.0204634205637335,0.08795666419380817,0.07209795655605203,-0.9967908280439993,-0.023275123375687417,0.025849534224939102,0.24024616479517524,-0.11230219178374333,-0.06827197095976059,-0.16904133053930204,-0.0389653768251909,0.0053858857654520975,0.3117113845084211,0.17031423792218103,-0.010246563596455493,-0.24597697452651446,-0.023612119419219018,-0.22310237729620758
0.3544779289665097,1.0204135584932184,0.08792183578664152,0.07253384739251961,-0.9967509782449134,-0.023483389199703386,0.025978044228578367,0.2408416914183318,-0.11177844117834283,-0.06789208850949725,-0.1692894026325169,-0.039097124791783275,0.005072852592892059,0.31246840287790867,0.17075012739525958,-0.010449100991962874,-0.24598667080545042,-0.023271297291182786,-0.22318357997738256
0.35423818413058883,1.0203830327734176,0.08787269811783299,0.07287380227742901,-0.9967236736322972,-0.0235693467246644,0.02599640855080824,0.2413234538345571,-0.11151351988225687,-0.06808574881946365,-0.16920001583635177,-0.03885247608210488,0.005016845404087762,0.31296775468059745,0.17096381123818505,-0.010524488850192018,-0.24601476205095477,-0.023079848609365648,-0.22313174642353178
0.3540568589035265,1.0203504881818466,0.08784732481251113,0.0731853476981753,-0.9966959231592092,-0.023830481560524107,0.025947057418951976,0.24192904213872463,-0.11092545661707981,-0.06781901490487754,-0.169482263259071,-0.03885530898282812,0.004990198369292894,0.3134949875045191,0.17152629675021142,-0.010627618795703541,-0.2460015602628801,-0.022869928839151506,-0.2231113122087509
0.3538884948823506,1.0203304774799988,0.08781893915046765,0.07343021300677316,-0.996677310242905,-0.02393995261053874,0.025869320318736823,0.24241041358691284,-0.11063651846096975,-0.06794117589440289,-0.16975817699235551,-0.03841954995903504,0.004384653361565084,0.3138928722983737,0.17183927948166738,-0.01033892321886164,-0.24623835941314326,-0.022541285654844145,-0.2228768470653553
0.3538172054577085,1.020356234780609,0.08796132382437419,0.07328650703709251,-0.9966764874011764,-0.023827991384232854,0.026406328304930702,0.24194248841995866,-0.1111557723943131,-0.06850080281117206,-0.1699607918482545,-0.03823881113222314,0.0041706316199682,0.3137898041211679,0.17121491101279906,-0.011123345011764057,-0.2463610767184704,-0.02266379174180705,-0.22287293085419785
0.35332938716318496,1.020134963976943,0.08762478859877619,0.07449236570506065,-0.9965893096142137,-0.024684916443430946,0.025520390171573853,0.24434147221417954,-0.10873524551179242,-0.06805443834269306,-0.1696789445614287,-0.038022905210267084,0.004080812678670394,0.31549215116030166,0.173795252608387,-0.009974440257996377,-0.24620215249576619,-0.022109423960818254,-0.22303063501628403
0.3531086196453677,1.0202245859705112,0.08774707021401687,0.07439065935775382,-0.9965992879040154,-0.024275875020495736,0.025818037135254056,0.2438084898403273,-0.10971970747234044,-0.06781361567923874,-0.16973476682843433,-0.03806254316386214,0.003505639466434389,0.3149282070927283,0.17266410479153058,-0.010194145724167753,-0.2458526488297451,-0.02189157563919599,-0.2231426032938797
0.35266443903650535,1.0201026596302167,0.08754321043504117,0.07541551901768415,-0.9965209174714365,-0.024856183882279236,0.025312658019067243,0.24543821292753915,-0.10808540082667088,-0.06718453784165872,-0.1691736314035871,-0.0381465719778786,0.0030732625199204316,0.3163706971170941,0.17436001288576994,-0.009106998837033278,-0.2457067777732874,-0.021587426478341568,-0.2232256820070743
0.35256037137600427,1.0200456208701263,0.08752968071328697,0.07605761110640434,-0.9964664163889048,-0.025325286427400763,0.025070912811682135,0.24703339210191788,-0.10705516389121289,-0.06698507203475439,-0.16977701575186072,-0.03787992720295712,0.002579678079748696,0.31768611640489536,0.17540397354047726,-0.009128824804883865,-0.24564290566601055,-0.020997105414354057,-0.223163361335963
0.35225792250195703,1.0200294077103509,0.08755487828088573,0.076490035420449,-0.9964255558989742,-0.025466886919830938,0.025235366123979034,0.24756386579605033,-0.1067900212033394,-0.06715625444153388,-0.16973441989715318,-0.037698499588706046,0.0023138434850962716,0.31824879570297165,0.17567580235930888,-0.00884564833159675,-0.245456070313011,-0.0211352725502275,-0.22327457519489785
0.3520407494761985,1.0199926036748408,0.08754860133713657,0.07683459825689667,-0.9963994495859971,-0.0253985187818289,0.02528827038594138,0.24788825786940002,-0.10689742834852929,-0.06688475161447868,-0.16919129477051867,-0.03784587408612739,0.0017054949969762152,0.3185724086081883,0.1754705382848988,-0.009069375653556616,-0.24504187321563975,-0.020851136055372855,-0.22334479087023376
0.3519443266433419,1.019972650802308,0.08763280905488795,0.07699522689588484,-0.9963901348960189,-0.025368164948218926,0.025197030069122318,0.2481668047128546,-0.10706404741109633,-0.06705446318061635,-0.16905471253070378,-0.03812961900408601,0.0012951521503222607,0.318681486591971,0.17540014974386456,-0.008692489608363052,-0.24495928407183307,-0.0208733290640406,-0.22342114045018063
0.3516048596780623,1.0199844358743084,0.08765530592073395,0.077299203312005,-0.9963715821870245,-0.025225133478697544,0.02514350847508126,0.24824776739874146,-0.10728293122882356,-0.0663844316585365,-0.16875128404110515,-0.03802938212946033,0.0011750054803030764,0.31862426634510493,0.17498455548816186,-0.008976200053280554,-0.24428229392176168,-0.02012392394510871,-0.22319757494984416
0.35136037600040787,1.0199917052314291,0.08770510424975911,0.0775321229966719,-0.9963487979382329,-0.025238054371137332,0.025315674240016968,0.24832290276257846,-0.10731446655341799,-0.0663624929075296,-0.16853292394378133,-0.03826661870055721,0.0007475299479047734,0.31865824730853226,0.17493222001054892,-0.009000023560929441,-0.24373347506654475,-0.020269226460204584,-0.2229284084266166
0.35113458308713474,1.0199690445047953,0.08771839489027415,0.07770970686403939,-0.9963378447764784,-0.025103423744401002,0.025336113387341805,0.2483794005932799,-0.10764318408623424,-0.06684681469001166,-0.1683646017968537,-0.038806628312651276,-0.0001915485769426672,0.3185371271306601,0.1746399340870594,-0.008900080699241522,-0.24331270860022183,-0.019776456506393238,-0.22260237238046643
0.35087293142913756,1.0200543002740259,0.08780935292083357,0.07746739641716582,-0.9963666619454076,-0.0246861547425019,0.025354905248113044,0.24732723522448144,-0.10852733250044191,-0.06638450288471985,-0.1677864209950815,-0.03847518813530011,-0.0003097820990428166,0.31727651089499664,0.173658981690507,-0.008612111054398037,-0.2426718484491054,-0.020287100309265036,-0.2226752134499853
0.35069131166488693,1.0200140845965273,0.08778365435812323,0.077814946924953,-0.9963355099713819,-0.024855506251023087,0.025349347410501436,0.24776818147568183,-0.10814045866567484,-0.06615791299329314,-0.16772273443209224,-0.038580491590105376,-0.0006095676317663336,0.31763262776560214,0.17411249165552337,-0.008326433256986988,-0.24227325889590925,-0.020500221896612724,-0.22256448922298652
0.35043952604838224,1.01998281753427,0.08781157153627478,0.07815167745094474,-0.9963105061226782,-0.024853475079062465,0.025298131900806965,0.2478143306605093,-0.10805437635039021,-0.06573977703251027,-0.16680135536362622,-0.03869886120400172,-0.000595338938534682,0.3178599531713249,0.174069656015456,-0.008283529118268317,-0.241843168684931,-0.019939144531309023,-0.22220894615245243
0.350216775044001,1.019818280123139,0.08773658538826387,0.0782037501846016,-0.9963225102207149,-0.024322674658734788,0.02518008304202403,0.24747346561426173,-0.1089162372713643,-0.06794790838970588,-0.16687458159659144,-0.035523699480563165,0.0004545337846816517,0.3174849112036507,0.1730360297124563,-0.008126106752022506,-0.2415150499215813,-0.019021960797510753,-0.22169168843564221
0.35003205524193254,1.0199521226120591,0.08786408163404252,0.0784029915266813,-0.9962971064695626,-0.02456573967571973,0.02532925175027807,0.2480900893131091,-0.10878242100301583,-0.06660369904265649,-0.16726422533586494,-0.03680928578751164,-0.0003796727035228905,0.31757960018658976,0.17339458278439998,-0.007889966701814475,-0.24123867660817774,-0.019565851495447633,-0.22164498856798082
0.34990289162147536,1.0199368354206382,0.08788798526508748,0.07856958409606647,-0.9962858712381465,-0.02463866372904351,0.025183714496982014,0.24838162000305994,-0.10856785121929902,-0.06591339542866513,-0.1671421483967415,-0.037634970577303396,-0.0004900432330754465,0.31765839753804653,0.17361003106770634,-0.00736708317645924,-0.24113867360415536,-0.019974092535907373,-0.22179853368770178
0.3496656793618541,1.0199607249451859,0.08791216647074729,0.07877205544297458,-0.9962727712767799,-0.024655978551153524,0.025052169875257223,0.2485486873232507,-0.10851462049797815,-0.065903489338494,-0.16700038832558103,-0.037474735418809385,-0.0010065745259647853,0.31765794665679636,0.17363607472134235,-0.0071374805189880946,-0.24085998771704803,-0.019779493706837847,-0.22168154276655821
0.3495026833914535,1.0199459934462487,0.0879228227235056,0.07888877981293367,-0.9962652633703544,-0.024615806982740074,0.025022938832462052,0.24862138142349427,-0.10856572715113605,-0.06570262265903686,-0.16689484871449156,-0.03762118932170187,-0.0012025512589117359,0.31764841175267194,0.1735299997852398,-0.007125662960781133,-0.24069393170348788,-0.01953567607450249,-0.22151957754320817
0.34939899121411294,1.0199458480036008,0.08795723653209678,0.07890326276590784,-0.9962698036226035,-0.024529926049732635,0.02488043895649447,0.2487284580345052,-0.10875935347167193,-0.06566670172983041,-0.1670999702332536,-0.038488017623083515,-0.001599839165890015,0.31750295957689456,0.17333883736169461,-0.007121810028721897,-0.24077179825506612,-0.01891111430621637,-0.22132588953160795
0.3491292292009646,1.0199515454466597,0.08797095766334324,0.07907491159703342,-0.9962539532619491,-0.02461561815938953,0.02488554416705895,0.2486796736647895,-0.10857193124625843,-0.0655878710520425,-0.16694160005674025,-0.037781457648167996,-0.0016815995585135292,0.3174344878404043,0.17357321953915358,-0.006708290615613587,-0.24063949909958704,-0.018877454180990058,-0.2213540224024036
0.34899573089410985,1.0199513177082664,0.08800605457073468,0.07913542364970849,-0.9962500312858871,-0.02464017316089816,0.02482582834974956,0.24868944483070418,-0.10858890723161993,-0.06580528881889193,-0.1668962962104612,-0.03780788354799214,-0.0019099568810701235,0.31739322083311267,0.17360130137281898,-0.006596341930139846,-0.24056115795026697,-0.019067051718498065,-0.22147051682710295
0.3488319379178168,1.0199917861940024,0.08804189555825274,0.0789374344578358,-0.996263742226604,-0.024806104566704474,0.024740544498520787,0.24819963371175544,-0.10814462720844285,-0.06532891753462111,-0.16708094900582574,-0.03783349924996794,-0.00201143663629225,0.316711521199717,0.17396467413370298,-0.006455227684924982,-0.2403956033665527,-0.018359707015827436,-0.22120170199103897
