FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.34156936155588874,1.0158843312362282,0.08343346371221633,0.05343542076535615,-0.9979562835077419,-0.01814721822775448,0.029976573350614766,0.1769650710806035,-0.12367317471979788,-0.1398705749718743,-0.14245172994013547,-0.03213605244933281,0.23865570657420834,0.2447240729892415,0.17268269016833945,-0.01641454665611865,-0.226533770275787,-0.018124834650863297,-0.22097034717948244
0.3416923596576545,1.0159478394238604,0.08352288182756443,0.052885248124642584,-0.9979754467676575,-0.018343918905581808,0.030193688394677422,0.17625347279666395,-0.12376280694737149,-0.1376293597807909,-0.14354463273582677,-0.031609496645273044,0.25217199671454854,0.24393458475453575,0.17297269362570955,-0.0158087703936615,-0.2264619686436501,-0.017912833526408618,-0.2218714447681805
0.34165653649351324,1.0159685068777045,0.083557271127367,0.05265190348376619,-0.9979939772640687,-0.018376744261044613,0.0299682110668255,0.17576986312831386,-0.12393585171353898,-0.13754309005596663,-0.14381482649558458,-0.030609035844789464,0.262915794823129,0.2431782994352354,0.1731180451512118,-0.015531822108157895,-0.22641453308380866,-0.017730652336508425,-0.22254286526037698
0.3413344580388615,1.0162823440520434,0.08333207654509613,0.051166364183555746,-0.9981371701797384,-0.016813756673393816,0.028661651528613934,0.17244070437564551,-0.12691691271503897,-0.1360238946240927,-0.14343597715889994,-0.03032183625838867,0.27157528804322695,0.23806549464919205,0.1705099764014505,-0.012718005543516016,-0.22544760393903962,-0.017910033638700126,-0.22339489304627783
0.34167612279935705,1.0160361603459456,0.08359899937998332,0.051584411781856784,-0.9980772571982482,-0.017719441486107084,0.029442461143086147,0.17366875460901987,-0.12562772245554105,-0.13694888802222616,-0.14409149007633623,-0.02998830806969525,0.2783571957944862,0.2401564845266518,0.17190970011851076,-0.013814169117201056,-0.22566780192474734,-0.017673148245608762,-0.2236116851806656
0.34155777045006447,1.01623928557652,0.08355521584291543,0.051081803042159445,-0.9981164615164085,-0.017044814386809007,0.029387972887646253,0.17238059216017348,-0.12709214132003735,-0.13664797525454464,-0.1437220775831349,-0.029603423511631404,0.2830185433050404,0.23867498330184844,0.1705417277816517,-0.013456220180196994,-0.22569130774941645,-0.017651307353052672,-0.22388419870295065
0.34147408846201294,1.0163244676738474,0.08349996997138191,0.05039738336119326,-0.9981766545250722,-0.016544168590205997,0.028805565384804818,0.17099005969067224,-0.12810431542784165,-0.135860457212369,-0.14395890358272176,-0.029684123821330184,0.2873831199827664,0.23648525852899413,0.16973476696305306,-0.012484250629043622,-0.2249626614654793,-0.018080806606828922,-0.22416133620468556
0.34174053031893714,1.0160810807642573,0.08368336769673487,0.051153084679632733,-0.9980995138133015,-0.017600765724325066,0.0295116163455456,0.1729665424865439,-0.12634642043599473,-0.13688059542073397,-0.14421304963453754,-0.029398634359901508,0.29029012018961925,0.23934671935480853,0.17159643005370803,-0.013682659019359457,-0.2258972424946063,-0.017256195592786544,-0.22400010303237922
0.3417485336259267,1.0160367940252577,0.08367430756528484,0.051625780165112094,-0.99806288252496,-0.017958856378108685,0.02971095464474074,0.1739060852494614,-0.1255680603833591,-0.13810318146526304,-0.1448616779378436,-0.029029300109173733,0.29311684527847515,0.24080968921786125,0.1722873443190965,-0.014316658523322574,-0.22657097762525322,-0.01696016105483289,-0.22409548835643023
0.3418180261155254,1.0160142819199256,0.08371429705584246,0.05183728121947698,-0.9980422012147963,-0.018160153329894024,0.029914372818624302,0.17459878718320632,-0.12532292349313753,-0.1385460453464597,-0.14531552047518767,-0.02923625689666221,0.2952398477939036,0.24164845078499725,0.17259729994941392,-0.014922295700562785,-0.22681374418175335,-0.01678417001433185,-0.22395758688651532
