FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3373255127341391,1.019599678214203,0.08144073887662816,0.07444434542284567,-0.9970755528252081,-0.016442859165006398,0.005292804110217507,0.2417169654086864,-0.10736339341348652,-0.1923677012971035,-0.1596858029564664,-0.04381037209418129,0.23430129385195836,0.27942497657669396,0.1603211348892098,0.07294843019602988,-0.22520950308272655,-0.023207091659028505,-0.22505639348116332
0.3372687324811797,1.0196972088860192,0.08141081117487758,0.07428599477803696,-0.997091900982221,-0.016130104517457677,0.0053992317744715615,0.24113701611455,-0.10802730179627422,-0.1920708952539381,-0.15947703142518926,-0.044701456233198766,0.2348523527927212,0.2787907917117804,0.15963875972222838,0.07298040869805812,-0.2246380592390309,-0.0238136758545753,-0.2257023546459355
0.3372158896701365,1.019671374687041,0.08140740749807791,0.07435010180010616,-0.997085873374774,-0.01623135718554802,0.005326023159287213,0.24119329521732094,-0.1077823895897733,-0.19199179690471727,-0.1593890577384502,-0.04404072560084247,0.2359126636503874,0.2788321812844561,0.15989231179636285,0.0730301423219281,-0.22465984663841146,-0.02358959261275043,-0.22592114563030438
0.3373337682531666,1.0196806675383794,0.08139524623187734,0.07426804174472572,-0.9970949356323585,-0.01603487070652557,0.005369379212866275,0.24122163195219942,-0.10823824367194611,-0.19208672077656216,-0.15930769719171203,-0.04443511844739043,0.23673125981292056,0.2788960633911604,0.15949607949293884,0.07294654864365265,-0.22492912694282133,-0.023741404035814467,-0.22612117659733455
0.3373322336929809,1.0196767963664566,0.08140636269122796,0.07422254806489917,-0.997097994807914,-0.016043655581167913,0.005404000775707154,0.2411754629486067,-0.10824627971757572,-0.19266843941120027,-0.1595773182115198,-0.044234440985255676,0.2359365496297523,0.27875603527842024,0.15938802817747266,0.07263631180940923,-0.22468488457647906,-0.023286550105755015,-0.22404021812256128
0.33734815580690874,1.0196909401054348,0.08139539345407382,0.07415809872309834,-0.9971028301849982,-0.01601888776800085,0.005469704335511524,0.24100697413957994,-0.10826636483800542,-0.19230027882193015,-0.1594208414746872,-0.04431946928590669,0.23673670883095654,0.2786567727497766,0.15936418507294545,0.07267582143658614,-0.22487555703895457,-0.023566491500371562,-0.2234574309991338
0.3374118608055346,1.0196542174881145,0.08141503286779744,0.07393170324917771,-0.9971174299609452,-0.016177207702742714,0.0054066693719442074,0.24071403245209005,-0.10794901740935886,-0.1925517156777418,-0.15968602409107005,-0.043744080585628786,0.23404043193875057,0.2785209468423696,0.15970929696377656,0.07267091772394904,-0.2252964995640506,-0.02289781183569048,-0.22354426110122796
0.33739640933293263,1.0196915413779553,0.08137838549162081,0.07402975419102903,-0.9971139364738342,-0.015901956363503337,0.0055245785254239895,0.24084552065533224,-0.1085703116285073,-0.19233178968189124,-0.1595471541579772,-0.04403352541610329,0.23688074396718864,0.2784770910100691,0.15916678607468027,0.07237692850696482,-0.22502369084905532,-0.023973500723865223,-0.22570836820353513
0.3374159086520407,1.0196793668497064,0.08137016099463698,0.07403028488665972,-0.9971126526240894,-0.01595031633238529,0.00560912697742654,0.240283371437531,-0.10828099336685312,-0.19134623576506024,-0.15846308078293292,-0.044082026551347124,0.23432847862808245,0.2785192296408186,0.15918769484287068,0.0723742953936194,-0.22480842059446954,-0.023611479342970226,-0.22422465737486463
0.33747108146450766,1.0196827296851136,0.08137115688235956,0.07388099482121561,-0.9971244329348213,-0.015952132611663793,0.005476615175315599,0.2405435701937101,-0.10840516179276086,-0.192090992942037,-0.1594663160170344,-0.04387826929930653,0.2363584169052586,0.27825917385378146,0.15927367819561275,0.07284331215022097,-0.22491775019045188,-0.023847059124580516,-0.22584262729669613
0.33746845749213605,1.0196834572236535,0.08135708384396874,0.07381617540480852,-0.9971261150290952,-0.016098999166873386,0.005612949439935094,0.240267364703413,-0.10804210044543028,-0.19209477023285296,-0.1593752570479139,-0.0440354613776451,0.23583461536405137,0.27830929626502837,0.159601194256531,0.07256407855600111,-0.22523742662969615,-0.023723213963697518,-0.22548911969897012
0.3375069031671381,1.019663326517209,0.08136574284273296,0.07370335332412427,-0.9971375791076884,-0.015914184006134594,0.0055859455293247725,0.2402216266938424,-0.10847342398481184,-0.1930886015539815,-0.15940915492625718,-0.04339808557082174,0.2327151858705797,0.2780294632544377,0.15922758383794874,0.07288326841055814,-0.22515422767814935,-0.023575263273519723,-0.2259394246442142
0.33752529236936313,1.019740551139936,0.08138476356599407,0.0739354373039577,-0.9971170412040276,-0.01613962937277162,0.005538015430430432,0.24069239031031342,-0.10799504383844535,-0.19131664417829666,-0.15990527847903052,-0.04340586718454603,0.23700204207138173,0.27843647872468336,0.15954929808626445,0.07221911607480522,-0.22477223348024,-0.02338580811956778,-0.22363082724205738
0.33751729413298276,1.019715425399205,0.08134254618696883,0.07398911971801761,-0.9971141712890508,-0.016036384916678092,0.0056368374738366995,0.240725779119719,-0.10820964507295187,-0.19265574720717452,-0.1594479318205689,-0.04373849859505095,0.23450100794429052,0.2785426852241328,0.15945303821667806,0.07239343902392191,-0.22480630123016032,-0.023939788093933604,-0.22548297996395106
0.33761328522272926,1.0197558248652052,0.08134722335969499,0.07382069276936304,-0.9971229100284907,-0.01623669587891526,0.005725148233985026,0.240434937208725,-0.10776178036204037,-0.192031429351052,-0.15999456605091888,-0.04288579975010503,0.23464536706372205,0.27838765837466645,0.15985959949806625,0.07222366842840086,-0.22483241572878018,-0.02436334722991962,-0.22618991800161395
0.3375374354288669,1.0197305193100128,0.08133767617244834,0.07401676070358691,-0.9971128365935519,-0.015995369438553387,0.00562657905240161,0.24074918266147619,-0.10819690766122193,-0.192616334770497,-0.15932352909719677,-0.04396875910592696,0.23090669377951464,0.27859470617490123,0.15932855539192747,0.07224183825313542,-0.22475216015685792,-0.024522771405574902,-0.22823446039763906
0.33754134168611594,1.0197464562243594,0.08134793467852282,0.07402514821492308,-0.9971080192127251,-0.01626331189555308,0.005601797891978705,0.240710229737158,-0.10768224731549152,-0.19179217319792186,-0.15963371427635914,-0.04343029116495187,0.23501127832411164,0.2785365818042428,0.15993071103878667,0.07184876339066947,-0.22468544712695238,-0.024476215452544928,-0.22469033966557347
