FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.35105445222373305,1.0161348087192392,0.09992948336032302,-0.04473275756878756,0.99869503333368,0.020711634734442458,0.013353317775923731,0.19677454442730044,-0.12827650037566038,-0.1334519001561453,-0.1781645424824656,-0.03685118708521214,-0.0014320825685378747,0.22276049517340932,0.16935793269053984,0.029689607440173706,-0.2356885558697419,-0.012723334697898329,-0.13898176747097918
0.3510047276133247,1.016111074357481,0.09981244840747064,-0.045324074723336626,0.9986571690222821,0.0200258199697728,0.015117987478785974,0.19872032134709267,-0.12896223772544024,-0.12662822989586361,-0.1780468283174171,-0.034661976403892056,-0.004263152861186436,0.22250986012068263,0.16877381582812198,0.03568031765169209,-0.234170680263283,-0.011378830476857145,-0.15601319510317366
0.3508612129122137,1.0160601239166884,0.09975133126703817,-0.04579886414883241,0.9986229064719011,0.019939905221817447,0.016036049764032844,0.200083670278827,-0.12879699753038404,-0.12358271212514471,-0.1783121675961558,-0.03400125180498344,-0.006474602584552713,0.22287031671644333,0.16923230458036193,0.03844202939875023,-0.23401710011961593,-0.010615770707875326,-0.168864536258329
0.35079919643134844,1.0161021883375045,0.09969650310314569,-0.045897868777965985,0.9986178602980299,0.019706169387604465,0.016353031018499043,0.20040205508456047,-0.12911824652718287,-0.12242473920494072,-0.17826991792970714,-0.03343501423707218,-0.00902035156894452,0.22286703984269332,0.1691963265430443,0.04003302692927261,-0.23427597245538243,-0.010010612406162966,-0.179392367322233
0.35070751813338646,1.0160996093037686,0.09964253325392872,-0.046112080428008385,0.9986078153454908,0.01960030222182299,0.016490461555703325,0.2008526984873156,-0.12922105346855006,-0.12236475826579846,-0.17830192093821234,-0.034556767616025025,-0.010399509397884777,0.2232071211786544,0.16924478289247233,0.04062274673524001,-0.23455193365163712,-0.009309208280275915,-0.18728790704620532
0.350613174726571,1.016102498872192,0.09962505546763216,-0.04632058319530215,0.9985975927714453,0.0196299335860675,0.016489905728303365,0.20106575512864402,-0.12905908735625723,-0.12185282946870424,-0.1780009039091225,-0.03385268013589547,-0.011434040196353515,0.2234946215856556,0.16937413191144243,0.0412990261854265,-0.23406477078796872,-0.009601852592103397,-0.19282724290017036
0.350452811924758,1.0160892545470677,0.09959942998471945,-0.046538194834903845,0.9985857940917157,0.019758658552624764,0.016437873096203894,0.2011555235021486,-0.12865357280151474,-0.12136291428204987,-0.17795262453481583,-0.03392538653881417,-0.011721997333649264,0.22362173600616098,0.16979219953083713,0.04115074163542682,-0.23345014026299268,-0.009742618586591567,-0.19724903316361705
0.3504499150236924,1.0161230467303988,0.09959343434333687,-0.046627270463827815,0.998583497020837,0.01960039088256676,0.016514290901506464,0.20135917569222822,-0.12896867379972302,-0.12136968678454961,-0.1776004589043547,-0.0340169030271198,-0.012075361143796141,0.22384021424633546,0.16960786380657336,0.04096521454969244,-0.2341463897800813,-0.009210466348796822,-0.20110252595271225
0.3503731941967619,1.0161111284972228,0.09960337963157155,-0.04672654312117546,0.9985793504290634,0.019618070127326033,0.016463365059854233,0.20146751730296736,-0.1289857554180507,-0.12147650892010776,-0.177672615795391,-0.033679279609541146,-0.01276769628206129,0.22392444570595713,0.1697761147602178,0.04144604338397258,-0.23398437454041116,-0.008929883671718975,-0.2040595586390545
0.3503161089775711,1.016101826570356,0.09958430674630832,-0.046874146722473316,0.9985716436717647,0.019622066935698408,0.016506402178591142,0.20178226953212294,-0.12894977994008375,-0.12171636398681993,-0.17763664516566824,-0.03352611286199882,-0.01330983829923902,0.22414475225303698,0.1698264779533545,0.041637666675195,-0.23402187075615571,-0.008654710881500728,-0.20607652592469522
0.3502574356522461,1.0161099107668585,0.09961668365304847,-0.04704878113363315,0.9985653498704331,0.01949256717614212,0.016543701425694394,0.2021832758855822,-0.1291961295580599,-0.1212059030132501,-0.1780406276034363,-0.033443867384544974,-0.013572956722207648,0.22435518980842736,0.1694704233246148,0.04134806613621425,-0.23381086595478182,-0.008789997095731009,-0.20747066416313503
0.35012522887278125,1.0160867719261892,0.09963222845463246,-0.04727783696726278,0.9985528304952116,0.019525594639071286,0.0166072874271808,0.20253261753862073,-0.12916333519365059,-0.12143290467418075,-0.1778335023054545,-0.033491612429731935,-0.013806314678814885,0.22451641965197747,0.16948772506539597,0.041485530421233784,-0.23318823105061945,-0.00917718407006784,-0.20827205891416617
0.350118980262109,1.0160813951573047,0.09964393739159924,-0.04728871348679783,0.9985545292324784,0.01946292828884325,0.016547632715594153,0.20255149960602156,-0.12928653158742792,-0.12138605712038072,-0.17796570298853412,-0.033708633087913095,-0.013381034854261497,0.2245575984658237,0.16936590509743682,0.04177033979850691,-0.2332699212651851,-0.009112206314894901,-0.20885707547118054
0.350070210245524,1.016101104241681,0.09963815244995662,-0.047436413786141926,0.9985484636626026,0.019347601876397804,0.016625963605101525,0.2029072901095276,-0.12952533814440967,-0.12109147102973804,-0.17797998104365503,-0.03357201236678562,-0.013527864955334309,0.22483984338990393,0.1691994723020276,0.04118140727377899,-0.23336645963651026,-0.009136525021005044,-0.20961680426277213
0.3498862473807865,1.0161012804334015,0.09964440616733068,-0.04766639957181972,0.9985366915121207,0.019355387452091068,0.016666104297850655,0.2031207057959957,-0.12947581534151725,-0.12122834310057641,-0.17785586235569276,-0.033787585390982804,-0.013184248841161114,0.22490945311562957,0.16924283700015066,0.04164421739123087,-0.2330100941331593,-0.009004614940550288,-0.21005130791581364
0.3496954554973317,1.0161126220617476,0.09963703346126127,-0.047938345338906105,0.9985231559261213,0.019349280437624444,0.016704115422636515,0.2034342059040127,-0.1294740802268836,-0.12126169815334396,-0.17765465886751608,-0.03345115853832504,-0.01351981411237706,0.22511072325895645,0.16922672544424092,0.04157455252677675,-0.2326472844054602,-0.00915850623558866,-0.2104790589589239
0.34963485974903263,1.0161144893874505,0.09963816702293134,-0.04806270676891963,0.9985189088912002,0.019268213479113623,0.01669433299341809,0.203713354677422,-0.1296295631136435,-0.12086670889723528,-0.177851303946177,-0.03370546513210209,-0.013045544728003289,0.22527221184990465,0.16914463620129022,0.04201231450863413,-0.23286698722923685,-0.008796412928640482,-0.2110224935182517
0.34963535250989164,1.0160870166426257,0.09966167047779696,-0.04810332494680937,0.9985122158247758,0.019301337230571224,0.016937631442146554,0.2040002773298005,-0.12958662140995866,-0.12079471161483214,-0.17802814053590726,-0.033472111495413084,-0.013304044262656654,0.22535094300305128,0.1692199627847775,0.04168884276989466,-0.23284742424162527,-0.00889943520004764,-0.21150476492217166
0.3495909231841981,1.0160894620974021,0.09965483125959129,-0.04824007686726945,0.9985068134579038,0.019297833985345392,0.016871042216081898,0.20434997006930677,-0.12955385579647835,-0.12055001249372221,-0.17837962821706232,-0.033298177670883874,-0.013506099620125035,0.225606670490788,0.16915998261984758,0.04167944710209317,-0.23279013151223815,-0.009019553705694365,-0.21171150153638504
0.34943828666747495,1.0160986907568494,0.09964349021685517,-0.04845332366173036,0.9984975271338408,0.019224127980366875,0.01689368630971314,0.20459410840276773,-0.12968799217231097,-0.12065894670453763,-0.17809406248780602,-0.03335503737529947,-0.013783366474954708,0.22584026717543712,0.16916620696506904,0.04207090847250005,-0.23316360218147802,-0.008433076664343231,-0.21232631633471255
0.34933373854777244,1.0160831693468022,0.09966467889504964,-0.048494582744081006,0.9984929205144005,0.019293557266620666,0.01696825786874308,0.2046592221304771,-0.12953368703305912,-0.1206008614173625,-0.17832011852969445,-0.03342200068310978,-0.013741986476560223,0.22604260496150352,0.1691708997528685,0.04218108984144554,-0.23324399307835272,-0.00848528131771362,-0.2121660285829085
0.3492087711206333,1.0161122795650839,0.09965442763392518,-0.0486486956702379,0.9984895334784796,0.019149516904561004,0.016889403359343424,0.20473285691353071,-0.12981329388124258,-0.12074526327947126,-0.17809014813080654,-0.03411435742033119,-0.013543919221216512,0.22604487290729755,0.16896628044062367,0.04186280982490849,-0.23320931539904505,-0.008216246579116432,-0.2126902417795733
0.3491179843130812,1.016043601777162,0.09967989374364856,-0.04893913486421468,0.9984677872940614,0.019408963774557968,0.017039100329569706,0.2053456597879501,-0.12925310986293512,-0.12051563298753222,-0.178332831526191,-0.03367176632786646,-0.013447480064842853,0.22644884210248795,0.1694578583639826,0.04209560417056924,-0.2327132234747259,-0.008276105171748345,-0.212530758585529
0.34897073651261207,1.0161026226202703,0.09967835954456479,-0.048999074752457364,0.998470737423713,0.01926130785988436,0.016860581291192205,0.20523056607736279,-0.12958849764379274,-0.12051399864040263,-0.17821931874616206,-0.03327933059811355,-0.013798475200554074,0.2264611026793391,0.16923322485964867,0.04208568853354395,-0.23313208012341807,-0.00800094171105338,-0.2131843467436173
0.3488863981995536,1.0160546566487503,0.09970594416159102,-0.04901094818516004,0.9984676146512105,0.01928938872569222,0.016978484423014435,0.20533285598737402,-0.12961916800637033,-0.12134860294599156,-0.1783571547550356,-0.03372630580730756,-0.01407427704457367,0.2265594481770672,0.16915876367405533,0.04211960245315306,-0.23321631575495283,-0.008012075347705311,-0.21303116068280728
0.3487707026620642,1.0160922018057954,0.09968045629402583,-0.04916463551647799,0.9984645920308846,0.019158413694636757,0.016859782318767395,0.2055131616468894,-0.1298455226215918,-0.12103987793069253,-0.17833620687590218,-0.033550249780002615,-0.013714529222704904,0.2268561535167412,0.16896112246539938,0.04197926806725658,-0.23367906159032664,-0.007757520709125309,-0.21334021697246916
0.3485752053102053,1.0160817843977874,0.09963924686891806,-0.04957226227774259,0.9984401774006233,0.01933799956700561,0.016906943473756167,0.2060738918203228,-0.12939474235930792,-0.12120503169031584,-0.17810042900473572,-0.03315556532574599,-0.014043666695720502,0.22753884213675982,0.16947920140183123,0.04242127307921599,-0.2337250653207193,-0.007535963733391261,-0.21371072873164346
0.3484058779710366,1.0160697071128475,0.0997105845852108,-0.049547425939373085,0.9984422080041351,0.01933082377095184,0.016867990720484248,0.20590873045125266,-0.12950972219409987,-0.12093361481027563,-0.1785716508737139,-0.033328430458589034,-0.013656406723462895,0.22709744639810397,0.16930940292279448,0.04253724353369102,-0.23313039351071163,-0.007621563962123884,-0.2137875157215905
0.3482578295853458,1.0160877626388647,0.09968108791065265,-0.049656687999418796,0.9984377568499735,0.019232830470024817,0.016922094002603937,0.2060131675518729,-0.12966618225287652,-0.12053742991072294,-0.17843702898506245,-0.03322230387902808,-0.013219352450463353,0.22711081343205458,0.16918571432775417,0.042224209830917916,-0.23340353339631864,-0.007315521715028854,-0.21417831552961064
0.34807895958057317,1.0160722069019652,0.0997207258225395,-0.04976302998308968,0.9984329408532391,0.01920361895857431,0.01692703414506943,0.20592687183900008,-0.1297712023148598,-0.12073846846395958,-0.1782083698529554,-0.033210686510731426,-0.013035085443250011,0.2270249619493629,0.16904078528975686,0.04260042580370422,-0.23288619536081762,-0.0074314187334628525,-0.2140063293083222
0.3478899986867079,1.0160690106702628,0.09970475403146342,-0.05011357519303488,0.9984122426079378,0.019277916470905716,0.017028955590434477,0.20645229745478377,-0.12950328733466276,-0.12042715650029491,-0.1782718673919299,-0.0331361045230355,-0.012791599633087316,0.22722024431693685,0.16932538112021556,0.04257391485503442,-0.23252692052009025,-0.00718492297715924,-0.21434520422590983
0.34776827956409856,1.0160641225582054,0.09971587509813691,-0.05004831469845281,0.9984161497788864,0.019163863203706527,0.017120292160427878,0.2063578147721379,-0.1298946351060563,-0.12094014292521177,-0.1781554322594329,-0.03338963527040087,-0.012936136433009688,0.22713368109857146,0.16909802802339344,0.04298029175310861,-0.23303588223271288,-0.00677179977201031,-0.21456398275429334
0.3475883084844437,1.0160509188716904,0.09973455844915845,-0.05019308686821874,0.9984082171704419,0.019113937455065382,0.017214624949236475,0.2065196515006166,-0.13000376072332895,-0.12080149258832733,-0.17808775754443326,-0.03361385060472752,-0.013053271154136839,0.2272051799847975,0.16894247046954586,0.04295595224644562,-0.2330613038747838,-0.006679313883425851,-0.2145635004186581
0.34740596389721645,1.01607543481284,0.09980020004020841,-0.05013943885939948,0.998408897513298,0.019306572567651777,0.017116258143514567,0.20612896469249067,-0.12962331769443314,-0.1205832153698797,-0.17836222393393053,-0.03295880345104879,-0.012944714180911804,0.2268157643499315,0.16919804696826535,0.04313870658210307,-0.2326015064650319,-0.006787688127164965,-0.21432814112168794
0.3472380421047832,1.0160685395144458,0.09979527553472844,-0.05024900837892752,0.9984052027840035,0.01917233068067464,0.017161292114471875,0.20623291474176048,-0.12989076406019234,-0.12022533943441106,-0.17837781230738725,-0.03271249366397063,-0.012576710493926136,0.22673347840010175,0.1688319098494211,0.043286434156885774,-0.23225136974385532,-0.007082770697080605,-0.21397208020368516
0.3470221394706436,1.0160511315684075,0.09983068880774836,-0.05036258106536447,0.9983992984996628,0.01906299976368369,0.01729315540396122,0.2062889140469509,-0.13024851203158985,-0.12079039130826953,-0.17817717357437568,-0.03316500788163853,-0.012668743259776316,0.22653265242070378,0.16864614307378675,0.04347526564867401,-0.23203582380789745,-0.006810244860057988,-0.21371019594604715
0.3468263810107371,1.0160500015624507,0.09986846417240214,-0.050442626058805444,0.9983961754861308,0.019010019340276768,0.017298480154074928,0.20625085471760832,-0.13040367521972657,-0.12071979862538697,-0.1782460248671236,-0.03279098253384171,-0.012553826391829172,0.22619459165413358,0.16848560855538455,0.04334411277469126,-0.23149995939381846,-0.0065685810304433705,-0.2134740298157876
0.3465887886364448,1.016067291198305,0.09986129680394232,-0.050576505782684376,0.9983902817922016,0.019010844518775202,0.017246741036654654,0.20611695529589097,-0.1303149331686301,-0.12024873381433518,-0.17808145496385916,-0.032309614893930846,-0.012432758495305181,0.22611427674376255,0.16858279022062583,0.04350418667964824,-0.23152206436791406,-0.006351970482909196,-0.21385054577523555
0.3464637393954935,1.0160849496100701,0.09989970581211711,-0.050529031822496316,0.9983944105038218,0.018894123350806685,0.017275130118517237,0.20592998209883917,-0.13061727375573673,-0.12006597451033352,-0.17814911665027547,-0.032435943339760354,-0.012086971863235157,0.22581013687921284,0.16823089348065476,0.04315533556379041,-0.2315093857762348,-0.006088931693637098,-0.21404697677089746
0.34628478063433027,1.016088400633023,0.09993925921204834,-0.050566842142406365,0.9983908908525219,0.0189345672795734,0.017323559114336067,0.20575472165338698,-0.13059357345899594,-0.12002893360863895,-0.17811003853810098,-0.031707882153344684,-0.012632529830881405,0.22563700642812473,0.16820838952491815,0.04327499370823741,-0.2311601411864206,-0.006263255475919227,-0.21370861236572786
0.3461415415739469,1.0160801458600588,0.0999478193322212,-0.0505614619423817,0.9983908184843183,0.01891871500042617,0.017360712980601718,0.20559114399570466,-0.1306121746227102,-0.11994717015180789,-0.17807687660538946,-0.03143730943285595,-0.01286928464858899,0.22541752649274788,0.1682155111249974,0.04356032857552852,-0.23114781698256603,-0.0060987974647426025,-0.21361168114289755
0.3458536750270977,1.016079599959354,0.09993943933844372,-0.05070480443281288,0.9983837950675964,0.01890626479610344,0.017360118240192124,0.20545631635517644,-0.13059417602046264,-0.11993441598623313,-0.1777529208848867,-0.03179601270671579,-0.01257976874576692,0.22525487861472884,0.16819604828732476,0.043751408452421654,-0.23089907574383967,-0.005907106406766969,-0.21359080933777902
0.3456524695741747,1.0161185777328114,0.09994207908673587,-0.05074229316538365,0.9983840594529436,0.018789043676390803,0.017362642434434448,0.20528580479762967,-0.13085735305826096,-0.11997530132277193,-0.17768969024615655,-0.03187056033843926,-0.012171712475975476,0.22501362737792605,0.1679899880801796,0.043765622013170254,-0.23107013125342485,-0.0054362185599106504,-0.21384279023255812
0.3455295446286756,1.0161132938805453,0.09998198669824845,-0.05063658703991076,0.9983894233636987,0.018701157133611958,0.017457436533311586,0.20503903779599267,-0.13112230083624102,-0.11989407426028807,-0.17776974875960488,-0.031564924766894834,-0.012431283227337733,0.22466966411093364,0.16774424410842406,0.04366605695010555,-0.23120459216640082,-0.0052261647770708635,-0.21385229949512788
0.34535334604648454,1.0160869305783975,0.10002284915902096,-0.05068472594042479,0.9983869425594462,0.018770423778114186,0.017385127964303106,0.2049082718651835,-0.13102076952666922,-0.1199521379520678,-0.17785526496518675,-0.031266844661134496,-0.012519921665437026,0.22454974695314087,0.16778073407620725,0.043950759597389824,-0.23073834734805107,-0.005394091539400572,-0.21349550124707192
0.3451495073711924,1.0160960209753505,0.10002552068196706,-0.050759977049410175,0.998385553612851,0.018747281184968132,0.0172699309574736,0.20481784725917687,-0.13108185280163268,-0.12012682347643383,-0.17792458507632505,-0.03107170576267519,-0.012649793984140399,0.22441414403734317,0.16768413281194602,0.04379869914554307,-0.230559652549325,-0.005334660285127109,-0.2133639846351508
0.34494514774905133,1.0160966541987853,0.10005459716469815,-0.05087696709428502,0.998381417847045,0.01870818196653375,0.01720705217398823,0.20473057309600318,-0.13122331616786845,-0.1202917265507279,-0.17762692137085545,-0.0310064822516717,-0.0128810673873228,0.22434099669203075,0.16751749858896714,0.04377567660204217,-0.23028243788867137,-0.005258294220579859,-0.2131000434390896
0.344836989274232,1.0160843894135878,0.10008079794948214,-0.050879107464426386,0.9983811635415207,0.018724591844723977,0.017197626852305633,0.20468963765007742,-0.1311691008046279,-0.11989177121976327,-0.17789387870308027,-0.03083920239667754,-0.012652288763427121,0.22425382329695195,0.16747651891815304,0.04337913407304956,-0.23029601006069791,-0.005264628858162925,-0.21296437052011175
0.34466234499551995,1.0161239159331046,0.10006104088108075,-0.05104090975853863,0.9983763286020703,0.01866801149340306,0.017059817260270886,0.20471567214648032,-0.13129541380242551,-0.12023767578685503,-0.17778478547110668,-0.030635751397642786,-0.0130482197986541,0.2244514270375696,0.16747044881400458,0.04330435283350994,-0.23056936886416482,-0.004899295335430465,-0.21314310849597026
0.3444540365707428,1.0160897625577692,0.1000864465025213,-0.05129080803335395,0.998363723722688,0.018737344548309734,0.016971743726908593,0.20500496381101274,-0.13118965236759111,-0.12071043203039072,-0.17793190105384685,-0.030405193785646892,-0.01341332009436567,0.22484122249226446,0.16752654396432268,0.0427815581321649,-0.23070720901253122,-0.00454484465340972,-0.213367759614306
0.34430246577027207,1.0160584116882299,0.10011992999849702,-0.051389883729032484,0.9983616641690035,0.018791815283604667,0.016731259556925636,0.20501801840941317,-0.13114726267127436,-0.12075895788111841,-0.1780668104660129,-0.030447184743715643,-0.01313508803139518,0.22491431428030817,0.1675267320051502,0.042763734163957186,-0.2302743301861421,-0.004566947469603985,-0.2130779545848204
