FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.33971312266986725,1.0163646226956924,0.07829633559844826,0.06282843797380308,-0.997415116201329,-0.030683127840209854,0.016559559800989374,0.20475910341957923,-0.09886595433845409,-0.10672711472457308,-0.16478773607283517,-0.019355668795716978,0.030407883760182376,0.2619915066246011,0.19650018835219982,-0.01101507206242521,-0.23099037324988497,-0.00980184263193338,-0.21477972568781062
0.33994395966456825,1.0162622492489866,0.07809068100148073,0.06310275764142861,-0.9973817480128191,-0.031093769939746208,0.016759122288317465,0.20572638217033443,-0.09783051082839762,-0.10719125626649087,-0.16521192426080028,-0.019011786459807518,0.03061269519379062,0.26314605491094856,0.19756645275611526,-0.01137217435129616,-0.23127386518720247,-0.00980871742894426,-0.21440279022675804
0.33998325945037844,1.0161910860889016,0.07806750724203027,0.06324973671038343,-0.9973673440069913,-0.03118693474230201,0.01688866530801939,0.20603622751974232,-0.09764771147172474,-0.10715774579362128,-0.16518212004777927,-0.018966766398589695,0.03078760305248219,0.2637125329461158,0.19776437096478272,-0.011711241945915165,-0.2315123699569785,-0.009598433495001425,-0.21420192568823093
0.3400431554927064,1.0161815053046899,0.07807487061174193,0.06328028854378112,-0.9973628585642531,-0.031259782201141506,0.016904421170052465,0.2062555210074783,-0.09754447735387456,-0.10729900640191349,-0.16539104845754596,-0.018757855767821147,0.030957077855250818,0.2639510131609686,0.19789828982719251,-0.011798808084734396,-0.23172451540956268,-0.009607808402422173,-0.2141725921546073
0.340044728778988,1.016187282995474,0.07808699159870415,0.06337807693006439,-0.9973534340357125,-0.03133216636019483,0.01696002160952029,0.20643033989919643,-0.09741505688777073,-0.10769561691393198,-0.16525829290457425,-0.018782711284968112,0.03116166317574402,0.26422756397738684,0.19802240523219414,-0.011889853333690678,-0.23175295321366743,-0.009652980470962028,-0.21406066185834555
0.3400853860848595,1.0161957383818714,0.07810891208711063,0.06339613005279075,-0.997351261156147,-0.03136155742567296,0.01696600366641882,0.2063070145700709,-0.09729926582243509,-0.10726618707991822,-0.16494753867238482,-0.0190528062252122,0.031140518844794348,0.2643533052134948,0.19805104337553808,-0.011948313533129308,-0.23173338251985093,-0.009748129445185097,-0.21397609308263318
0.33996949398887144,1.0162140976690008,0.07806720899638407,0.0634856960338311,-0.997341441308741,-0.03138843097320395,0.017157571166793017,0.20637105175461057,-0.09725147824957654,-0.10789058213464565,-0.16510969816106386,-0.01904888427466056,0.03106251185088033,0.2643934255743901,0.19812193414692872,-0.01230188691525448,-0.23151377167356682,-0.009780850379821637,-0.21402362931011842
0.3401479168475688,1.0161976063702194,0.07815791196942959,0.06345889599431043,-0.9973452332801623,-0.03145895106034222,0.01690528233141705,0.20652864560527945,-0.09717561340477897,-0.10745455808959271,-0.164921037226683,-0.019148141694665773,0.031111585037231007,0.26454738329574523,0.19819637107878046,-0.012231438531449135,-0.23184138657737377,-0.009666226782368299,-0.21398742836704782
0.34014097574016494,1.016195222394445,0.07813544449568618,0.06350972171075797,-0.9973431901764009,-0.03144128464445566,0.016867776287572505,0.20684756207399502,-0.09721442534503244,-0.10754963816382683,-0.16527504317894026,-0.0192228597193671,0.031093248072519144,0.26467518130870693,0.1982130422153667,-0.011999135539136526,-0.23194303878635253,-0.009674679586885903,-0.2140075623331739
0.3401438709133705,1.0161910135140837,0.07813766639628685,0.06354285740968134,-0.9973412085471723,-0.03146648456797537,0.016813070951252763,0.20696591894281352,-0.09715583827186307,-0.10751758593337618,-0.16534302285301666,-0.019212068155388066,0.03124241400112052,0.26473705274532083,0.19828105553550868,-0.011861592695779596,-0.23194467294157128,-0.00970286377571159,-0.2139933842906495
0.3401748992500229,1.0161717545934643,0.07815156561246794,0.06348861993726536,-0.9973456554906709,-0.031469257827276984,0.016748863368769865,0.20696539889506008,-0.09717098638593161,-0.10741687170981286,-0.16542953746759623,-0.019096492745633423,0.031426035339261874,0.2646603165000838,0.19829359589727907,-0.011819156294043362,-0.23202383908871294,-0.009361113568213493,-0.21386274140537614
0.3401198170885561,1.0161863881055275,0.07813239183238714,0.06351172596821782,-0.9973457013351572,-0.031432478155969494,0.016727582305756113,0.20690568259670253,-0.09723968208369661,-0.10770587163824646,-0.16540777628295295,-0.01904791794349638,0.03152277076321555,0.2645478262601556,0.19826180114441883,-0.011672780714164251,-0.23185957199897286,-0.009473004386369837,-0.21370430758378473
0.33965755312182916,1.0161443984846092,0.07778299345160625,0.06346975316242424,-0.9973362991117933,-0.031288699028897686,0.017689381576851813,0.20524472795335363,-0.09715341375263985,-0.10902162811276017,-0.16416302690297946,-0.018363527041952692,0.03103226760010877,0.2640569701017188,0.19815884855240448,-0.012879441444665773,-0.23118236455915342,-0.009333055180816648,-0.21383018278546148
0.3400541603677933,1.0162022928535195,0.07811039671608297,0.06336819050283454,-0.9973488627955338,-0.03145777103838508,0.01703311346021123,0.20589209123817612,-0.09709755318215858,-0.10801721439345185,-0.16435027634628377,-0.019199876081572323,0.03104961682700026,0.2641842519509266,0.19825527265399095,-0.012420777354422086,-0.23165036212094578,-0.009543852441463002,-0.2139219515291963
0.34003110180535445,1.0161796351299803,0.07806452521563513,0.06332704618649881,-0.9973536564623378,-0.031445187208500855,0.016928359752810478,0.2058029442580708,-0.09704230432072025,-0.107547477662896,-0.16431322895544972,-0.0191711915918018,0.03102842148223995,0.26403180870021553,0.198303772412948,-0.012176541713890016,-0.231623046077968,-0.00935821710921346,-0.21371746314062495
0.3399726203659774,1.0161903855839305,0.07802227576898339,0.06335919121790046,-0.9973512705929887,-0.03143657771027642,0.01696459597604108,0.20575151521054885,-0.09697847782901889,-0.10729881574591885,-0.16394711406643303,-0.01960977624175042,0.030662238504799343,0.26399487476997313,0.19833955927953983,-0.012185013326076088,-0.23155488924734624,-0.009598876082790706,-0.21387214874034413
0.3400147957025877,1.016199816548097,0.07809300504545348,0.06333710617711198,-0.9973544708525715,-0.03149474321304514,0.01674967466671186,0.20597653269879734,-0.0969630881217236,-0.10730521056727811,-0.1644314198305668,-0.019422448275130476,0.03079355002402649,0.2640051303810544,0.19844919489663176,-0.011931132834849137,-0.2317363803690389,-0.009459876184956405,-0.2138833929751649
0.33957363875682034,1.0161633896141322,0.07776196991084103,0.0634299878098565,-0.9973388759298557,-0.0313472874300618,0.017582683987109327,0.20483155570258754,-0.09695426835490438,-0.10859656315052882,-0.16353167490052903,-0.018230320469123346,0.029733611273032222,0.2637601529244741,0.19834764578102185,-0.0129033554725949,-0.23102663393446246,-0.009266627481043723,-0.21398691449011417
0.34001109910549626,1.0162152596723317,0.078125508165086,0.06330434950446916,-0.9973559665054659,-0.03146937797330587,0.016831923827571284,0.20571842170512475,-0.09703978382101987,-0.10767121156416859,-0.16408185645985124,-0.01935500261526621,0.03016579148382794,0.26388252429996184,0.19829658096276662,-0.01222231199209284,-0.23155231255492356,-0.009279914202838826,-0.21367876413453124
0.3399778484566494,1.0161952837548585,0.07808041603601737,0.06335115288689877,-0.9973528871933037,-0.03155340666126853,0.016680298652919957,0.20587375446512574,-0.09677794830117993,-0.10699293677247351,-0.1642352389557914,-0.01950077477247479,0.030336113197934843,0.2639080806930622,0.19859678980964277,-0.011855718590327309,-0.23162828126223298,-0.0094721227950483,-0.21378356691252834
