FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.29575648158255574,0.9444337590165215,0.0818735228756674,-0.10348535649156458,0.9942336889578601,-0.028073098029362458,0.0014331434305457308,0.367303307458391,-0.2469489726393996,-0.18385010287683198,-0.36313630385825674,0.08186055786497914,0.030896330734272004,0.37181650091489465,0.10725492953862013,0.1352432180472165,-0.3659320875160486,0.060668815564883134,-0.19513365680182634
0.29567240998810296,0.944422370824953,0.08166889524623176,-0.10335652355016478,0.994259425568817,-0.027648068655607483,0.0010990936289484539,0.36643094079947647,-0.24583193923975724,-0.18460553692501103,-0.36278349767441986,0.08224709869341242,0.029323948779593215,0.3724870029834208,0.10832009748836545,0.13420581651771374,-0.3677482758421377,0.061117974418996954,-0.19395183622047113
0.2957595002984674,0.9443769649855369,0.08163625516944176,-0.10343985717703064,0.9942575525332338,-0.027402617882467787,0.0011007774556655795,0.3667491738453563,-0.24527171528851102,-0.18461887353987327,-0.3628816673487172,0.0822952857055708,0.02924974138080212,0.3722681535473499,0.10884156260188196,0.13362340782851811,-0.36681312353641266,0.061439408613862156,-0.19422096423643978
0.2959532445313882,0.9444100768829892,0.08170869159156552,-0.10349967287509561,0.9942490290121719,-0.027482808826257612,0.0011752625752292497,0.3672138993161213,-0.24551886636711542,-0.18446806767068635,-0.36290261489163567,0.0818364118884786,0.029789526215971824,0.37282829934762557,0.10859304695230489,0.13405305952957697,-0.36712321640496953,0.06082546434479003,-0.19383921054727218
0.295883239013506,0.9444063809493305,0.08153065764579209,-0.10341753406212068,0.9942685489448093,-0.02709396694029449,0.0008849763452054493,0.3666011553330648,-0.24453787830945758,-0.18514120964385136,-0.36273436543301757,0.08206367153813791,0.028943779554174306,0.37328632595272054,0.10955277316980934,0.13315978174563947,-0.36831544882120654,0.061350978177351446,-0.19331041007350866
0.29602067493412,0.9444094365097039,0.08157169284313469,-0.10338310343960669,0.9942734957907823,-0.027039197699185467,0.0010155190579018516,0.36682967762845553,-0.24443239018266458,-0.18470740223259827,-0.362921587108833,0.08183078372113425,0.029441916581847114,0.3737609486691724,0.10964087515449498,0.13323219963521812,-0.3691221876901483,0.06105576086251522,-0.19246343163416504
0.2959755416939687,0.9443962231068382,0.08145050110477882,-0.10334314864912321,0.9942799538214053,-0.026957832704458454,0.0009177756086374017,0.3665029168030516,-0.24410018863594118,-0.18499701252755674,-0.3627419959193496,0.08216274972723235,0.02878042115149967,0.3735903728111076,0.10995875927105633,0.13319257173377647,-0.3689130232966838,0.06094689672626036,-0.19365183832058588
0.2960983486312917,0.9443943434872677,0.08151885994950173,-0.10328974512279473,0.9942869610253193,-0.0268942106777862,0.001170093809071852,0.36678906752087953,-0.2439971250699759,-0.18458904590791056,-0.3629472952528899,0.0817779769758634,0.029807424679280922,0.37375214165156656,0.11005749767206802,0.1331592917016376,-0.36940408495470517,0.06111642662166093,-0.19212450968810976
0.29603595973651103,0.9443806565256874,0.08142335769687262,-0.10317788394148425,0.9942997098602339,-0.026851522496435257,0.001186160543861084,0.36646568372509536,-0.24377582523839064,-0.18460519075716153,-0.363004475249957,0.08229019123082013,0.029457337580960027,0.37339461941341656,0.11030500346089507,0.13318733416474268,-0.3693878448190908,0.06141032751277414,-0.192630775397652
0.29604608182694425,0.944368906361633,0.08142923779300841,-0.10303199081299125,0.9943177474517783,-0.026733799241356757,0.001389226279673639,0.36632152215563984,-0.24346822011303257,-0.18425420607200604,-0.363151827951959,0.08226111498614959,0.029250646315560645,0.3730490361426206,0.11056005243391545,0.13277830135432947,-0.36946947966867916,0.06221315731693964,-0.19160793167180593
0.29611799884209566,0.9443773219702069,0.08138411871775383,-0.10295306351231119,0.9943306102255145,-0.02653230346150122,0.0018278826583404463,0.3665637564206968,-0.24284275088537532,-0.18352336237649775,-0.36333401117636466,0.08199194122442678,0.029661864360139303,0.37278533117401186,0.11119623027139751,0.133376031498691,-0.3694519650770745,0.06223725871904233,-0.19119204707678641
0.29613964044804886,0.9443796167968295,0.08136281716219988,-0.1028467017327999,0.9943387016081028,-0.026621992612205672,0.0020909175861941417,0.366645279933396,-0.24294999308984158,-0.183140766131618,-0.36361786418215464,0.08204674475548707,0.029710077124423223,0.37281171113153627,0.11115558402209189,0.13416580392035904,-0.3701395324303092,0.06206535619985751,-0.19115741377315196
0.2959994134722783,0.9443665659120575,0.08131256458215469,-0.10271639629768474,0.994351998577155,-0.026619274122578373,0.002204337184127685,0.3660985085844495,-0.24282459265895903,-0.1831759243510272,-0.3633582245987968,0.08245919067805006,0.029961329805298257,0.3720825640748855,0.1112802789038658,0.13388437498812436,-0.36979875203744267,0.06248283442043484,-0.1919376361000052
0.2960189383523919,0.9443790287452083,0.08126267448975723,-0.10279835534691392,0.9943490251057044,-0.026398779896887003,0.0023704069820341613,0.3663209408946717,-0.24221192672833983,-0.18303174085577917,-0.3632967438261087,0.08223683114134833,0.03025584914065574,0.37239131252645674,0.11184429166306922,0.13425310819633746,-0.3700489334065034,0.062354836556430336,-0.191122412410518
0.2961278573303065,0.9443605261946384,0.08135992996536638,-0.10249502528448824,0.994374854953374,-0.026562901168645802,0.0027981976151579082,0.36616909744706516,-0.24259434297759072,-0.18215123353576462,-0.3635319436305799,0.08235336073177107,0.0306411849621891,0.3717110781938241,0.11143784845557905,0.13423520637660746,-0.37009589116783803,0.06308865255073129,-0.18957286874749565
0.29609182922614025,0.9443611341787174,0.08126097177741219,-0.10249286858590219,0.9943772052311654,-0.026470811402896886,0.0029123443069339508,0.36608117096382387,-0.2422271385509282,-0.18216169885171915,-0.3633405397225009,0.08234297492272602,0.030221949027463973,0.3716779500286537,0.11188961770104186,0.13456693082962418,-0.37022529599452125,0.06306013319493546,-0.19093539025506276
0.2962242544328902,0.944375254270964,0.08127308480177842,-0.10240449409352226,0.9943862026705992,-0.026447045855072734,0.0031548840446995042,0.36625446534684253,-0.24209097423179016,-0.18147518005972196,-0.3634624684154814,0.08207798358768165,0.030545948489460066,0.3716656799986953,0.11197650135532214,0.13483091462504604,-0.37043071443423,0.06301159532316623,-0.18972108161753393
0.29622324069439127,0.9443942072893534,0.0812858046086666,-0.10244072998657071,0.9943775805928783,-0.026627533539890186,0.0031778155475626606,0.3663996515042176,-0.24249416800585458,-0.18114439440020308,-0.36359075153247195,0.0819167608513501,0.0303393690188657,0.3717748386318432,0.11161924747295258,0.13578570826642225,-0.3704591422140487,0.06236156369957552,-0.19068626389958832
0.29621859373229137,0.9443981750873981,0.0812613406946499,-0.1024516569952807,0.9943762232476768,-0.026638637370465675,0.0031571534097503194,0.36640214853704267,-0.24249238531423903,-0.18132668943446703,-0.3635809254882206,0.08192189851373596,0.030350014768925137,0.37170761313615186,0.11161992654329564,0.13551589472479694,-0.37031038480686496,0.06224000971564216,-0.1908168105513862
0.29623065256771297,0.9443974028366765,0.08123867845067981,-0.10232421113708066,0.9943910743751995,-0.02658691151978339,0.0030468268657266526,0.3660247711106959,-0.24240563562605974,-0.18174042883870964,-0.363437548249599,0.08218801251829012,0.030406131931292265,0.37170318737236124,0.11176468527637731,0.13546492091307774,-0.37069899185778715,0.06235236839482285,-0.19165242812104732
0.29629506348318535,0.9443830323036595,0.08125582958394283,-0.10234367565524695,0.9943895189637443,-0.026575909462727604,0.002996275130227428,0.36625813082066183,-0.24242948249308882,-0.18167291207242536,-0.3637575740982469,0.08208163266032166,0.03024705667846722,0.3717871121168629,0.1116982370060171,0.13464794522292492,-0.3706190106683068,0.06280757694566284,-0.19064819673734884
0.29629332407577536,0.9443792569140766,0.08119520424284317,-0.1021629641508256,0.9944089625670854,-0.02656076081892241,0.0028407581540576816,0.36574088926640874,-0.24237159218272414,-0.18175541258401495,-0.363733980375486,0.08238893874358574,0.029655680758150844,0.37149745627502834,0.1117824292232539,0.13505471006772285,-0.37073742661414694,0.06264465602955735,-0.19105511070273054
