FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.29633173495451054,0.9489841892587618,0.07412549731038964,0.09230966516723277,-0.9955544451832958,0.017776302788204662,0.005854524034924896,0.3111199236739604,-0.21315350027074909,-0.14338763526155573,-0.3358092819192001,0.08624473915833111,-0.018416292496224708,0.34400097394696383,0.13125066893497214,0.12292830027615687,-0.34018522134706825,0.04074172781213645,-0.2305933099687294
0.2961960040150164,0.948921205888433,0.07402558705248093,0.09196596981731105,-0.9955992025145357,0.016930491194664398,0.0061519765839408375,0.3097816154373301,-0.21124984098269053,-0.14469822195343562,-0.33566596211191607,0.0870345602534037,-0.019414482884804712,0.343916906551408,0.13294042358557256,0.12130443432933014,-0.3414516383217831,0.041802488069403364,-0.22801481997167916
0.29629640210851776,0.9489150353846747,0.07417403390735902,0.09213769882425116,-0.9955645257423958,0.018046736200402053,0.006019539118836504,0.31043265875502846,-0.21395864991060262,-0.14504921623404873,-0.33601428794777133,0.08784806949135485,-0.01610363988583373,0.3434610690360003,0.13056655390793956,0.12301518801164607,-0.3399388159130516,0.04109853605772737,-0.23016876009192574
0.2960063642944541,0.9488801582340177,0.07408150546610891,0.0919359162671287,-0.9955956532389001,0.017193342386171723,0.006439839246679793,0.30903620990963077,-0.21201226797724965,-0.14584565305912775,-0.3353679438930087,0.08814664635889537,-0.01697440359803417,0.34347157730679084,0.1321800088875747,0.1209671957602644,-0.3410014566972117,0.042295692513271914,-0.2278300662314018
0.2960461218908461,0.9489220562458355,0.07418259106395536,0.09225161129677405,-0.9955491568059507,0.01814372899533396,0.006505512604948816,0.3099519786006104,-0.21427868439568512,-0.1459143951696801,-0.3356706690197568,0.08796251770500028,-0.01628409090069196,0.34357701010957936,0.13017111800841355,0.12212667362950938,-0.339873278057308,0.04110968916631714,-0.2304093886583615
0.2959966318152069,0.9488536876211634,0.07411681867836584,0.09201107180406666,-0.9955854349860862,0.01730684327085654,0.006639087665515417,0.3091619549104455,-0.2123867291678625,-0.1463988841726009,-0.33565513589425366,0.08847102125999567,-0.017413288458959758,0.3436398230174227,0.1318346935704579,0.12078863780064723,-0.340917172422769,0.04220675939883915,-0.22774438385529086
0.2959979795262962,0.9488395151022327,0.07413747949918711,0.09198812438866304,-0.9955880422095968,0.01725346670253667,0.006704704875118199,0.3090489117680629,-0.2123148859162177,-0.1463995102737749,-0.33571675068737883,0.08840187851176926,-0.016762339763721823,0.3435703588234173,0.1318737704827175,0.12059363866980354,-0.34081957735371116,0.042272032147030875,-0.2271606646932487
0.29599243495541555,0.9488357854073209,0.07414597066267262,0.09204731710324716,-0.9955801138500358,0.01735930101868793,0.006795806691374824,0.309153836031229,-0.21255064491928366,-0.14653627023202098,-0.3357690576409341,0.08852581635651915,-0.01701358796461393,0.3438404213849254,0.13163707823915868,0.12054347866525628,-0.3410645436741391,0.04223605617430735,-0.22763409989638178
0.2959872628823502,0.9488280853775887,0.07417317680576838,0.09204626520481805,-0.9955823263555471,0.01722750372724028,0.006821262760587579,0.309195002620156,-0.21226182161716292,-0.1462777867150685,-0.33576068622224076,0.08811240188566727,-0.017386245450277796,0.3438260159925487,0.13188483496139536,0.12054738190566275,-0.34102771245810115,0.04239274930713776,-0.22732273013360785
0.2960905110119148,0.9488141571263512,0.0741860285549489,0.09203577787644313,-0.9955809236125825,0.017374283579060856,0.006795174722510157,0.3093648256001308,-0.21260320416898265,-0.1462599760122349,-0.3360262952664685,0.08843634299645796,-0.0169453891762044,0.344128308118425,0.13157744928545648,0.1204133956512605,-0.34146457390845075,0.042427867143232476,-0.2267920236754257
