FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.302667500255507,0.9509799872413015,0.06855229143443975,0.12452678115740053,-0.9919045798116011,0.012384265609810862,0.021564213147103828,0.377629975258882,-0.20025194865827808,-0.1272943016437256,-0.32063111702752484,0.07699684633103701,-0.005760014103062154,0.4401346899832328,0.14919655171462048,0.08838285650886364,-0.37117534732319457,0.05037201604732666,-0.23259515704533457
0.3024349697275869,0.9509175725588662,0.06830831457250718,0.12406411031834222,-0.9919592323139508,0.011979277281475515,0.021942535720585382,0.37582929060475406,-0.19911602199195938,-0.12834504019654244,-0.32018810979420104,0.07817212474447165,-0.007191648273104122,0.4389777662539298,0.15029887886263313,0.08772647131666625,-0.37102481608186155,0.05110647776927944,-0.23400189513641878
0.30238805295673166,0.950915734692275,0.06812576708654142,0.12442450840034669,-0.9919179485272697,0.012129503222251621,0.02168410132715462,0.3766607093074807,-0.19909408663301595,-0.1278275147269526,-0.32005705030456405,0.0782578712708347,-0.007666070779855945,0.4394323012150528,0.15038821325375482,0.08912101964111568,-0.3706849478895843,0.050312247825808606,-0.2356062632245098
0.30236543576782865,0.9509361699867049,0.06820150232192336,0.12400858005189937,-0.9919724171767305,0.011847712851555055,0.021730792306158427,0.3755189769360768,-0.19852858401660975,-0.12803760654639207,-0.3197957209152217,0.0783061360854676,-0.007834256605243547,0.4382182074211199,0.15085351770019695,0.08885244855429329,-0.37002502269495585,0.05156585778090105,-0.23584873453111385
0.30246724019685667,0.9510299865455427,0.06850024920923177,0.12468056563609933,-0.9918747901020819,0.013713511749451462,0.02123904207140377,0.3776635036102009,-0.20288057349207197,-0.12650269179551846,-0.32009226822822345,0.07780538434359484,-0.004991599856337741,0.4364247928093324,0.14717086205898164,0.09244706086351803,-0.3644130191167819,0.04905540177807872,-0.24275536344259244
0.30246931185331494,0.9510661449956587,0.06850947590249634,0.12477573527532812,-0.9918636523390978,0.013817073284456067,0.021132901857018677,0.37781075073973025,-0.2030066402189535,-0.12612791228512862,-0.31977905408872453,0.0774292504933181,-0.00555715883039624,0.4366449019271249,0.14691764236672483,0.0924443207255308,-0.3646507725436401,0.04839034591486815,-0.24174420434247987
0.3024525503679146,0.9511190590566662,0.0685940189873963,0.12447659677414963,-0.9918969182390232,0.014071917283988124,0.021167465304257827,0.37700647231123074,-0.2036794257462469,-0.1263263321987807,-0.31959185188125383,0.07747238392686386,-0.00460566237311798,0.43580908432167403,0.1461836701097816,0.09216486465330757,-0.36435836356968415,0.048523419084695554,-0.24037745399715973
0.3024233637633117,0.9511433161097801,0.06858125771082599,0.1245830609480638,-0.9918868094014096,0.014081084808698121,0.02100812487855427,0.37718626048205034,-0.20358405391368375,-0.12595859503873422,-0.3194105689938745,0.07678724024352103,-0.004333805828047143,0.43594611231601094,0.14616407640537474,0.09223804740355451,-0.364358088718579,0.04829858295508897,-0.23990471030171312
0.30235447655770553,0.9511249425456194,0.06855237207430487,0.12466978027909816,-0.9918777638672915,0.014052521377206159,0.02093977253281445,0.37708420610162874,-0.20342683224129393,-0.12613690368774413,-0.3190957531513629,0.07741818219977196,-0.003788176828538106,0.4361888430124578,0.14619444810314045,0.0919593136266668,-0.364678003979437,0.04838874294078746,-0.2385037588710052
0.30222820681645796,0.951155317723606,0.06854309147682425,0.12495563477938924,-0.9918452966818203,0.014005288538663565,0.020805015740933193,0.37755472516011357,-0.20322878406266592,-0.12562576288835817,-0.3189020979329581,0.07690245513976496,-0.0038557444704671387,0.43666374364284316,0.14625883202670836,0.09198104408030251,-0.3647441921043635,0.04803192237258519,-0.2372349787579548
