FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3116623579002019,0.9490884764344376,0.07316670327622954,0.09635083210827805,-0.995273914575212,0.004101193199905046,0.011381227197151816,0.34626382126538846,-0.1863986916836848,-0.1279465976834474,-0.34675964065622195,0.07304199630033541,-0.00794110663141517,0.42920116444006917,0.16376070557306163,0.0805841526723202,-0.44803045344458126,0.08465791187443178,-0.18108324920859428
0.31161927154842645,0.9490809226062932,0.07314970587307963,0.09637806197571912,-0.9952734898313373,0.003991707781167123,0.011225679389018145,0.34638499590457067,-0.18605666865784895,-0.1270877056618736,-0.346772917981419,0.07284350345590698,-0.007832225072935552,0.4289887562247306,0.16405811107057533,0.08028321253436461,-0.4478342124789399,0.08516088040419116,-0.18083524836234754
0.3116231478164535,0.9490614644216796,0.07317129375755789,0.09628572861910875,-0.9952792015839772,0.004352776146897607,0.011376409735208124,0.345842381994053,-0.1869725419640603,-0.12856165831369412,-0.3466899014508621,0.07409525870955944,-0.00628234475813203,0.4289476865958424,0.16325896752371663,0.08088866326066935,-0.4479672387781746,0.08460682399898817,-0.18110638986701713
0.3115808053971006,0.9490653042265936,0.07314760089071841,0.09637311065575321,-0.9952726267644039,0.0042804622258342875,0.011238309443627609,0.34613960435472557,-0.18673992929477992,-0.1279134500292931,-0.34671185757784423,0.07360962833277523,-0.005818308229641841,0.4289392372267827,0.16351694712739778,0.08101433189563342,-0.44781969840212027,0.08477753348401784,-0.18132242876257834
0.31097272335814347,0.9490088727711871,0.07263272264567888,0.09625515391216469,-0.99527711424572,0.0038769834714802837,0.011974147285692108,0.3442043187071804,-0.18529439420998473,-0.12953765546615356,-0.34586147898944114,0.07519862376180728,-0.008535844826952877,0.42791433657494804,0.16483015404467066,0.07983997081831237,-0.44706919354294355,0.08566227140584524,-0.18327533366048213
0.3116064873073089,0.9490263208802834,0.07320826482946578,0.09628775244367668,-0.9952804956804236,0.00427355045496315,0.011275655811716702,0.3459235897429679,-0.18684863220886724,-0.12846655613370872,-0.34685611637399494,0.07413935215810624,-0.005421867508661985,0.4288548338225685,0.16341307054640594,0.08045344608526779,-0.4480247180860967,0.08530320433985225,-0.18082196707889184
0.3115458442723262,0.9490498545271486,0.07314713240301665,0.09643445839350587,-0.9952656710042961,0.004295470542868995,0.011322026653161165,0.3460961289159517,-0.18678380007277545,-0.1280996048708109,-0.34659347332186324,0.07362567509973882,-0.005429172977473588,0.42917187405413876,0.16347901212255564,0.08095890072033544,-0.4480281856791362,0.08467331978170553,-0.18153464804015487
0.31094211803229765,0.9489825225923046,0.07267643982472219,0.09640771185754986,-0.9952612936377873,0.0039727045709598025,0.012030299215804969,0.34430718661272985,-0.18559958914221253,-0.13011076786566217,-0.34572502931137755,0.07551040593817222,-0.007866816639975849,0.4283650089640091,0.1645597684825715,0.08001096319254941,-0.4473490583899644,0.08536641626146235,-0.18375087749860342
0.3114845835270111,0.9490413414068288,0.0731847841954606,0.09655083722702805,-0.9952534027450589,0.004293981940110316,0.011408850697578028,0.3461616369484563,-0.18686251512925497,-0.12845927743873864,-0.34652495162921704,0.0736965791405881,-0.0052346443223660185,0.42939899435109785,0.16337833833199228,0.08069325940346007,-0.44809821423616747,0.08461535594027056,-0.18120573675323404
0.3109640547164752,0.9489903643320897,0.07275005859616349,0.09643704526458814,-0.9952591066853578,0.003901661541204975,0.011999329052799618,0.34441689260875474,-0.18548478884511205,-0.12971130097193787,-0.34564513753079856,0.07506514919491099,-0.0074913092002132,0.42857042662806255,0.1645970898008437,0.07983273447070822,-0.44760641531689377,0.08523614321376739,-0.18271836935697766
0.3114170368044298,0.9490143513909194,0.0731571484141376,0.0964438020022963,-0.9952651564856342,0.004164923546036053,0.011336434749233884,0.34573008646072734,-0.1864749928179885,-0.1287830656912988,-0.34641384944221776,0.07424790121226124,-0.005604083422349403,0.42898105559808164,0.1637018181195362,0.08024998378531387,-0.4480700962455291,0.08531293665437978,-0.18101004930590686
0.3109304125150906,0.9489873676716774,0.07275119673137778,0.09648183182302272,-0.9952552269434991,0.0038963573473951435,0.011962765948539813,0.3444706640236535,-0.1854361713446797,-0.12975185633613742,-0.3456079426715463,0.07496907658637308,-0.007484118194915772,0.42859435263785695,0.16464872635237413,0.07990334651110417,-0.44755061318739886,0.0851745235187422,-0.18319444071982877
0.31098397652800064,0.9489640015201277,0.0728207904747443,0.0964978973617198,-0.9952509015761974,0.003933534644494432,0.012178917100210475,0.34451585398381773,-0.18572651359563386,-0.13067047544954308,-0.3458217218812648,0.07517419092776513,-0.007432699380570275,0.42883367405926526,0.16435635720163405,0.07932298275801786,-0.4477333086011125,0.08535024701847432,-0.18302223473608503
0.31097175287823703,0.9489865978478282,0.07279701737212024,0.09651169955925507,-0.9952523572425793,0.003995237612230819,0.01192792218683371,0.34466636756137187,-0.185714732439451,-0.129886592149184,-0.3457404382842182,0.0749127028775319,-0.0072881864669721175,0.42867778269234863,0.16440753118178486,0.0799301631120366,-0.4476073422464201,0.08511672432859603,-0.1833318533263661
0.3109296885840416,0.9489796452056075,0.07278959212350868,0.09646809733666362,-0.995257188963088,0.003900809048227445,0.01190872378995136,0.34454960613249563,-0.18548983301014924,-0.12952735440752397,-0.3458815204876285,0.07498288430456228,-0.006406386854112945,0.4284651573868683,0.1646127635867446,0.07973988673032216,-0.4475183964320199,0.08559892513236855,-0.18317328026521035
0.3108763802496829,0.9489661094652958,0.07277688828448878,0.09654348750511257,-0.9952492146926135,0.003921281342039646,0.011957392137199737,0.3446437093638249,-0.18556295872250175,-0.12980348721256849,-0.34593320114427795,0.07516766671666561,-0.006390850432015815,0.42854971295240346,0.16453582174245773,0.07956976093788184,-0.44740399560979677,0.08561059261175935,-0.1828671959715078
0.3108386966954485,0.9489682723607901,0.0727483316561112,0.0965896049498604,-0.9952435236727161,0.0040082534429929356,0.012029576363385166,0.34456010517491853,-0.185706273875823,-0.12987012518431912,-0.34573848210922314,0.07524276194309054,-0.00670853594543581,0.42865912314798715,0.1644076253571498,0.07989124526905182,-0.44744496498791425,0.08535806087851262,-0.18359348377909535
0.31081126230863326,0.9489596276179477,0.0727552129036205,0.09652176409563783,-0.9952505980784079,0.003989602286040912,0.011994963694677141,0.3444204351979513,-0.18567856637818256,-0.13006161500630545,-0.3457645432124034,0.07546855381234795,-0.007333517663518325,0.42840541372093577,0.16443561094079662,0.07966102786338257,-0.44740934581365693,0.08552691261109469,-0.18319058233463248
0.3107616458939278,0.9489484252018209,0.07272582965752504,0.09654723488326486,-0.9952473802051715,0.00399806660354034,0.012054007407166096,0.3443730124899742,-0.1857304080992908,-0.13017303060580687,-0.3458762822207837,0.07575334881649153,-0.006339901844812859,0.4283081003925611,0.1644037373368897,0.07944929727830398,-0.4472052813411574,0.08576309816185061,-0.18269135473459952
0.3107358915532314,0.9489410515257297,0.07272073074219933,0.09655144072982164,-0.995246745905927,0.0040351434571029065,0.01206033473580327,0.34435940179273655,-0.18575913076917833,-0.13064915902255245,-0.34553475338712913,0.07511250215557368,-0.007506506968271048,0.4282825895795086,0.1643465246427705,0.07952902410634936,-0.4472018700314307,0.08578814523394909,-0.18278093615573585
0.3106958304463559,0.948946904339286,0.0726824818374793,0.09666927815573628,-0.9952343610241087,0.003924496143266485,0.012174384083170899,0.34450099693384384,-0.18552497072517185,-0.1306484007660195,-0.3457205481065363,0.07512188954776836,-0.007032959115964377,0.4285543567528786,0.16457361054650435,0.0793255264130109,-0.4471540604755594,0.08571771914639209,-0.18332781873644133
0.3106666330744996,0.9489649139291092,0.07267967641354833,0.09668678362060613,-0.9952319731042412,0.003949178556546028,0.01222250272528428,0.3445199015354596,-0.18549991056982545,-0.13037898329945907,-0.3456341931974593,0.07484341125564274,-0.00792624451130116,0.4286215649235186,0.1645424765782066,0.07967460646701578,-0.4472018830596453,0.08540173961962032,-0.1836404506326634
0.31065966371192233,0.9489636484064091,0.0726601824566426,0.09665487488993987,-0.9952344945986465,0.004016976303506897,0.012247441461939658,0.34434663237785884,-0.18569487479577426,-0.1309011707818753,-0.3456157586516916,0.0746844986839958,-0.007849130348060021,0.42843720557902293,0.16440421288658003,0.0796906867109127,-0.4469491072696481,0.08539359026404823,-0.18377163455235607
0.3106488337262011,0.9489643364517999,0.07264874691395931,0.09665609553322078,-0.9952353505300285,0.003861483442181167,0.012218232166305996,0.3443770904396065,-0.1853593161996056,-0.13066577396889612,-0.34560955592520504,0.07495768570760074,-0.007800115846216309,0.4283574615901012,0.16472787703344105,0.07929435269992484,-0.446849694533193,0.08561857294249477,-0.18346272954083803
0.3106272269454352,0.948936989618576,0.0726518408949253,0.09685695525968963,-0.9952143018456961,0.003893284121134954,0.012331502680452537,0.34469776447403977,-0.18550117692856533,-0.13105195178867293,-0.3455902884741829,0.07500445437698569,-0.007702332614357487,0.4289434165255503,0.16464369943417165,0.07963813197411597,-0.4470479583788277,0.08529275798355264,-0.1838638821368735
0.3105971948154963,0.9489755530946464,0.07263790761213784,0.09674419850828701,-0.9952267741111314,0.003789781445263813,0.012241964872412796,0.3444420084466544,-0.1851982000247018,-0.13091870064026348,-0.345516074372274,0.07501740630184396,-0.007717190971652627,0.42843345061518134,0.164889310507662,0.0793321123112329,-0.446704921959896,0.08567679951052387,-0.18331572662737725
0.31060884879936124,0.9489779842147399,0.07263482727674014,0.09664143367526319,-0.9952365172041036,0.0038181210053923344,0.012252757755867864,0.3442034838819486,-0.18526077676421282,-0.1307516809582649,-0.3455189998871545,0.07519080122812187,-0.007020246894197487,0.4282807638049602,0.16483940166027616,0.07932751240846206,-0.4467969976653743,0.0856540306017931,-0.18371504705508196
0.31060499384340096,0.9489684505771072,0.07261480154853321,0.09667263914468946,-0.9952327149817662,0.0038686068114296853,0.012299502110313953,0.34422190717421397,-0.185412359449121,-0.13091804230147963,-0.34547289867342934,0.07540549385737098,-0.007242510159638855,0.4283473452775118,0.16472415821906705,0.07924041298651095,-0.44680222762751776,0.08560208793663883,-0.18363897636684812
0.3105911613096809,0.9489639685174892,0.07254490309040047,0.09676161318612068,-0.9952232675210307,0.003837065583893935,0.01237396161651646,0.3444822136483554,-0.18541589333841632,-0.13099382055504735,-0.3458073185161646,0.07542672853783418,-0.005245762555067021,0.42867728662556476,0.16488645501719748,0.07947071523331913,-0.44691376949765355,0.08526518427842855,-0.1843683988435581
