FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3033470722512468,0.948279704762368,0.09109671579186207,0.10343805802436999,-0.9941022840133292,0.03071142856407592,0.01086394160434526,0.3610066471151981,-0.26028272760701343,-0.11458702895096023,-0.36878865529209465,0.09949129477646519,-0.03038879283538501,0.37971317416442757,0.08322699528290073,0.11851953818692655,-0.34668377720849325,0.04219978062813544,-0.23803647059949554
0.30333304458940064,0.948320313115875,0.09111117615052186,0.10366891714842055,-0.994063252586752,0.03119915884981355,0.01084518146391398,0.3615523419658873,-0.2614482611379685,-0.11453273865553669,-0.3688965698006882,0.09944451388492939,-0.02880518557512747,0.37948757489096135,0.08218963516574544,0.11918598985531144,-0.3453790321505566,0.04093516070205259,-0.23965929513637685
0.30333159631345025,0.9482667526969034,0.09105596273768535,0.10331993060851642,-0.9941107474441101,0.030827476546870455,0.010884872296734615,0.36055597316619886,-0.26057628830922885,-0.11543812360001414,-0.36882929086042127,0.1002941487640925,-0.02876463234863462,0.37947288290289194,0.08300495655170655,0.11845979990771169,-0.34676931479678197,0.04228838254200298,-0.23772279499379512
0.30331431812689874,0.9482990327996835,0.09102271800592518,0.10346176934202789,-0.9940903251665059,0.030989707590322685,0.010941924804801488,0.36084678731605035,-0.26091588106309976,-0.11507104388421964,-0.3687925540463246,0.09997423557619498,-0.027879111050674244,0.3797730231128578,0.08270970169980281,0.1189156373683215,-0.34678672040885455,0.041414435487600654,-0.23843065229916152
0.3033265627794703,0.9482710273550584,0.09104998024896913,0.10342132783805973,-0.9940918307061514,0.03108705213608226,0.010911290528330026,0.36079190038423015,-0.2611968846780115,-0.11562202230377645,-0.36902059938958054,0.10044909851149593,-0.028056405769328385,0.3791050957028318,0.08245304477730812,0.11852088280143944,-0.34565080254928776,0.042076370806617136,-0.2386916888492455
0.30333942179003787,0.9482683886613441,0.09104971742924703,0.10344459738654904,-0.9940873593932845,0.031156115923107776,0.010901082818118076,0.3608892896553424,-0.2612931211931151,-0.11532134639291998,-0.3688702767218453,0.10009248013631582,-0.028019931621250143,0.37907965115045184,0.08230816362628707,0.11849147545285446,-0.34552193458712605,0.04190276750227517,-0.23871514328770146
0.3033336419533418,0.9482749192646139,0.09089297604343882,0.10328122958625763,-0.99412425093198,0.030437225349030598,0.011114703645745972,0.36019484005014313,-0.2595595887633679,-0.11595905900435395,-0.3686570038006741,0.10013626184196736,-0.029005980473012467,0.3806789853533793,0.08390203738234757,0.11762556284456119,-0.34900880495926145,0.042472247689613614,-0.23566195484831035
0.3033921805977976,0.9483176754160383,0.09109975739863126,0.10372143035018375,-0.9940352512130939,0.031899026835530565,0.010873652504081253,0.36178763013302345,-0.2629719580868587,-0.11476627831485245,-0.36903017592870707,0.09960401270911172,-0.02719861886122772,0.3789703706137054,0.08088386408769968,0.11989543888469292,-0.3441743544906814,0.04059810560640718,-0.24159285600007346
0.3033796609716708,0.9482626549760379,0.09085935469802021,0.10316469529922018,-0.9941355709014247,0.03044764163171467,0.011155869817459382,0.3599298420915039,-0.25959076099631156,-0.11634371077005275,-0.36876335118872516,0.1004120771870374,-0.028784620251070033,0.3805100607913128,0.08387974512586749,0.1174207254400948,-0.3490651121864804,0.04265648867365018,-0.23489232446747738
0.3034079729615116,0.9483211215313246,0.09104667964207579,0.10356481491863075,-0.9940565162892092,0.03175420108502666,0.010846301087581684,0.3613414003439774,-0.26257659754385826,-0.11497931196356594,-0.36879414054108783,0.0996442892006184,-0.027369260753669362,0.3787576238256284,0.08124856927294505,0.11979810918756419,-0.34435451162036823,0.04056818021659026,-0.2415237642362563
