,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,223.100952,-189.290497,935.138855,232.821732,60.256523,936.002502,403.409119,-92.301384,945.400208,405.490509,-40.259079,946.304199,284.33316,-234.352509,479.990051,377.377167,-294.114319,96.205391,411.277802,-254.705246,67.326866,290.082825,95.039719,481.82077,381.479797,145.740112,99.963577,412.266327,100.409279,66.021088,292.367706,-137.999008,461.113159,351.441162,-218.201141,97.079498,248.992569,-315.910248,47.958988,227.248337,-248.576508,60.017029,251.325455,168.936127,51.00095,223.675568,100.78968,60.082836,354.868256,70.778992,101.790741,297.744843,4.175159,471.0047
12,0,223.10051,-189.257568,935.131348,232.85231,60.331223,936.01062,403.41864,-92.28373,945.40155,405.530334,-40.251099,946.277954,284.281006,-234.34935,479.987396,377.380005,-294.124359,96.238083,411.279724,-254.738693,67.338219,289.871246,95.306412,481.865967,381.496887,145.756851,99.957878,412.204926,100.411186,66.013786,292.282654,-138.0737,461.142975,351.540558,-218.318954,97.080612,249.119965,-316.009613,48.012512,227.230072,-248.563354,60.01355,251.298492,168.940262,50.984337,223.695709,100.802582,60.055393,354.821594,70.759628,101.809769,297.723114,4.190399,470.971649
13,0,223.100357,-189.250778,935.125793,232.908661,60.280903,936.027283,403.549957,-92.251579,945.413391,405.631134,-40.247135,946.277893,284.241455,-234.33606,479.980408,377.386597,-294.121826,96.198784,411.323517,-254.701797,67.326958,290.092499,95.067551,481.814026,381.489746,145.745255,99.935402,412.160797,100.408188,66.013535,292.29892,-138.035217,461.12326,351.555756,-218.313889,97.059052,249.052551,-315.908936,47.92635,227.239563,-248.557999,60.024746,251.312286,168.944122,50.984749,223.680649,100.794121,60.066498,354.837189,70.782867,101.788513,297.763397,4.185206,470.925049
14,0,223.134613,-189.21051,935.109802,232.945724,60.295681,936.040771,403.579071,-92.227852,945.404602,405.62735,-40.227795,946.283508,284.213806,-234.326797,479.957306,377.391113,-294.127838,96.201927,411.325195,-254.702774,67.32589,289.912415,95.280632,481.863861,381.506866,145.763214,99.937187,412.14856,100.362724,65.957039,292.260529,-138.001755,461.133789,351.524963,-218.298035,97.041771,248.993896,-315.923737,47.975983,227.25528,-248.561722,60.016232,251.322693,168.931656,50.984711,223.696381,100.782867,60.062847,354.877625,70.772003,101.811005,297.695099,4.229136,470.910217
15,0,223.17131,-189.192566,935.116211,232.960983,60.335182,936.047485,403.606567,-92.214165,945.370911,405.607819,-40.202919,946.232849,284.153625,-234.318878,480.000183,377.37912,-294.118195,96.208954,411.308899,-254.697647,67.354462,290.077789,95.131996,481.827911,381.50766,145.763626,99.946747,412.273254,100.437889,66.00396,292.240173,-138.002289,461.129974,351.567566,-218.315979,97.052765,249.067642,-315.900452,47.931274,227.256775,-248.549683,60.015762,251.336395,168.91861,50.963169,223.677231,100.79924,60.052349,354.875916,70.769478,101.798744,297.646851,4.264921,470.992432
16,0,223.192764,-189.173874,935.111023,233.002655,60.342422,936.051086,403.602966,-92.193672,945.373291,405.734039,-40.179214,946.235779,284.120972,-234.283768,479.946777,377.359009,-294.116547,96.167625,411.271545,-254.718811,67.340897,290.057373,95.133354,481.827423,381.506744,145.776886,99.941391,412.238556,100.378067,65.996841,292.127716,-138.025635,461.109283,351.564117,-218.283676,97.085052,249.013977,-315.929749,47.979275,227.274536,-248.550507,60.023533,251.31041,168.939621,50.990894,223.695511,100.780121,60.079391,354.826782,70.769119,101.791435,297.659973,4.279693,470.965332
17,0,223.218277,-189.162354,935.119507,233.010513,60.35564,936.067261,403.631653,-92.167091,945.372253,405.843903,-40.133789,946.26886,284.065063,-234.300354,479.952637,377.410583,-294.115143,96.203636,411.345001,-254.69548,67.361359,290.05365,95.132721,481.810364,381.509155,145.757507,99.942604,412.235199,100.406395,66.00116,292.168671,-137.952744,461.102539,351.582611,-218.26561,97.032097,249.056915,-315.883972,47.954391,227.255157,-248.567596,60.021084,251.310028,168.947052,50.991951,223.746811,100.747139,59.930363,354.904236,70.783875,101.797066,297.607544,4.296169,470.962799
18,0,223.226013,-189.144943,935.115601,233.036438,60.399101,936.086426,403.562042,-92.169052,945.307556,405.770172,-40.142365,946.218933,284.06015,-234.234573,479.942963,377.375366,-294.093445,96.174889,411.350555,-254.703735,67.317741,290.023132,95.16333,481.80838,381.490509,145.751846,99.938614,412.283295,100.465698,66.001419,292.035278,-137.981415,461.116425,351.58432,-218.294571,97.023529,249.013794,-315.903717,47.988415,227.268555,-248.536636,60.003605,251.326019,168.944016,50.986641,223.718597,100.778305,60.029903,354.817047,70.795525,101.762184,297.572144,4.302705,470.833557
19,0,223.261932,-189.122726,935.092957,233.056381,60.387402,936.084351,403.653442,-92.157837,945.294495,405.708801,-40.11433,946.231079,283.955902,-234.280975,479.937988,377.392334,-294.097626,96.21537,411.344696,-254.705582,67.307304,290.006317,95.154266,481.823639,381.501953,145.762894,99.926811,412.21167,100.405006,65.989708,291.97345,-137.954727,461.055084,351.558441,-218.309631,97.022049,249.077469,-315.873932,47.929897,227.253433,-248.534088,59.999279,251.330383,168.923508,50.961864,223.709488,100.776566,60.031647,354.832031,70.780144,101.782951,297.533356,4.306496,470.907043
20,0,223.302765,-189.031708,935.084656,233.061356,60.40176,936.078003,403.581512,-92.108185,945.274658,405.795959,-40.088352,946.22522,283.920502,-234.2341,479.903503,377.359833,-294.101715,96.205101,411.29129,-254.699234,67.307152,289.971588,95.212135,481.803375,381.498596,145.765274,99.945747,412.185242,100.38208,65.948418,291.899994,-137.957825,461.050873,351.570709,-218.264969,96.995338,249.079117,-315.890503,47.940895,227.271332,-248.520966,59.9977,251.31926,168.933456,50.963169,223.764175,100.771065,59.915127,354.853546,70.783218,101.787674,297.510071,4.350218,470.921112
21,0,223.310684,-189.021713,935.092896,233.085831,60.420368,936.109253,403.719055,-92.088654,945.300049,405.741486,-40.002838,946.314453,283.853485,-234.234329,479.927063,377.381714,-294.076782,96.207878,411.326202,-254.709564,67.321121,290.002716,95.143303,481.793243,381.487183,145.787704,99.9375,412.163849,100.393311,65.969429,291.816071,-137.930725,461.035431,351.553467,-218.28006,96.992043,249.055939,-315.873413,47.942856,227.257202,-248.517883,60.006649,251.311874,168.921783,50.982986,223.688599,100.800003,60.034649,354.810822,70.775253,101.786369,297.511841,4.3621,470.917267
22,0,223.331421,-189.023499,935.096558,233.079636,60.384518,936.11615,403.702484,-92.07328,945.290527,405.741791,-39.986721,946.325928,283.749512,-234.230286,479.937988,377.318695,-294.092773,96.209145,411.33255,-254.671127,67.335022,289.990753,95.229263,481.791077,381.491821,145.803864,99.937241,412.196686,100.449463,65.999542,291.783234,-137.912369,461.031158,351.550537,-218.284286,96.955002,249.04985,-315.867859,47.924625,227.257629,-248.529495,59.994541,251.326019,168.94693,50.97929,223.755768,100.769913,59.947159,354.846313,70.794411,101.786949,297.509613,4.362761,470.865295
23,0,223.315903,-189.011917,935.100159,233.091019,60.397095,936.107544,403.592194,-92.093384,945.233582,405.783722,-40.044613,946.202515,283.706909,-234.225418,479.903046,377.336761,-294.085419,96.210808,411.295135,-254.68689,67.346107,290.054962,95.16481,481.786407,381.481873,145.795807,99.924156,412.174805,100.406662,65.985535,291.74527,-137.901978,461.004395,351.532043,-218.266479,97.000267,248.989075,-315.901123,47.980602,227.242615,-248.507507,59.982178,251.316284,168.957153,50.988857,223.688538,100.810608,60.038185,354.862946,70.812752,101.792046,297.500031,4.37619,470.946198
24,0,223.301208,-189.080215,935.1297,233.059082,60.451092,936.081909,403.680939,-92.067276,945.281067,405.730286,-40.095623,946.141174,283.646576,-234.224991,479.907501,377.321106,-294.115326,96.205658,411.317627,-254.674194,67.354736,290.037811,95.282646,481.811066,381.497955,145.808212,99.922188,412.199219,100.455589,66.009216,291.695892,-137.894241,461.008209,351.533264,-218.253281,97.005127,249.075607,-315.884308,47.91016,227.244019,-248.528931,59.983433,251.321884,168.951202,50.957157,223.708954,100.81987,60.035797,354.800201,70.823044,101.773689,297.546722,4.437615,471.061707
25,0,223.304031,-189.008362,935.117004,233.075256,60.419731,936.073914,403.576355,-92.087563,945.254456,405.800537,-40.055534,946.223267,283.628204,-234.211716,479.924713,377.319824,-294.077118,96.198547,411.310577,-254.678787,67.340378,290.125702,95.174377,481.780029,381.516571,145.817596,99.964058,412.017181,100.264145,66.009048,291.637817,-137.899872,461.002655,351.524628,-218.257568,97.008797,249.072754,-315.875366,47.915833,227.237808,-248.531296,59.98299,251.318039,168.955246,50.967281,223.688217,100.817482,60.035698,354.823517,70.834366,101.787231,297.539825,4.29466,471.05658
26,0,223.23439,-189.071045,935.161316,233.023911,60.434669,936.073853,403.614868,-92.09127,945.271606,405.630676,-40.089672,946.164734,283.58609,-234.213409,479.917969,377.316223,-294.070435,96.225983,411.321625,-254.644333,67.370201,290.113708,95.275597,481.803162,381.490021,145.830795,99.926514,412.193329,100.441513,65.987335,291.615082,-137.896393,461.000977,351.515564,-218.236221,97.00412,249.056656,-315.841553,47.900642,227.241867,-248.509079,59.98452,251.300537,168.970139,50.968506,223.704712,100.831314,60.041199,354.839417,70.813087,101.783096,297.678802,4.533079,470.884613
27,0,223.238083,-189.013016,935.145752,233.001205,60.439621,936.060059,403.609833,-92.076752,945.291016,405.653961,-40.075439,946.180725,283.579773,-234.192276,479.909119,377.322662,-294.084503,96.237541,411.275391,-254.669373,67.374329,290.140015,95.309731,481.810638,381.506165,145.805405,99.935707,412.01239,100.290855,66.020653,291.583221,-137.903122,461.009186,351.51416,-218.259644,97.001221,249.032578,-315.847351,47.931564,227.20813,-248.520554,59.993992,251.292206,168.961014,50.965992,223.738876,100.816643,59.942078,354.819244,70.847427,101.779762,297.712585,4.576393,470.893341
28,0,223.176285,-189.046036,935.152771,232.968201,60.455658,936.043457,403.567017,-92.100555,945.302673,405.614227,-39.999043,946.335022,283.563904,-234.206039,479.883392,377.320282,-294.099152,96.209457,411.292694,-254.66246,67.390984,290.174469,95.291054,481.805298,381.477478,145.818771,99.93718,412.116364,100.424011,65.977364,291.564453,-137.917862,460.992706,351.50943,-218.226288,97.004059,249.049759,-315.864685,47.939308,227.220505,-248.517349,59.996014,251.3125,168.96344,50.962929,223.689117,100.827034,60.048256,354.781464,70.84449,101.778877,297.716492,4.539597,470.878967
29,0,223.164276,-189.008987,935.119629,232.933105,60.453976,936.04126,403.484131,-92.113403,945.313843,405.603027,-40.053768,946.246887,283.56012,-234.211563,479.884155,377.346344,-294.084412,96.240997,411.266937,-254.684006,67.361633,290.220917,95.247581,481.823029,381.485138,145.815872,99.941856,412.256653,100.458572,66.019005,291.559082,-137.908401,460.983917,351.533539,-218.271317,97.035408,249.014557,-315.882477,47.976288,227.242508,-248.511948,60.003956,251.315887,168.967239,50.980591,223.696823,100.82515,60.030033,354.819427,70.789314,101.790741,297.726349,4.495627,470.925385
30,0,223.098618,-189.004791,935.123718,232.885818,60.485447,936.027283,403.4935,-92.101341,945.328308,405.544434,-40.042728,946.282776,283.53833,-234.242722,479.913361,377.328308,-294.100433,96.225258,411.33075,-254.665619,67.397194,290.060669,95.473328,481.860168,381.486298,145.781418,99.927032,412.225189,100.40609,66.007065,291.537811,-137.911758,460.965271,351.516296,-218.218109,97.017586,249.064026,-315.855164,47.916924,227.245712,-248.518234,59.993092,251.331085,168.98114,50.973564,223.687683,100.817719,60.027576,354.783752,70.801933,101.769569,297.798584,4.518653,470.891815
31,0,223.034363,-189.033691,935.126831,232.812698,60.527576,936.014526,403.444122,-92.109512,945.29187,405.483734,-40.064392,946.25769,283.555939,-234.221375,479.860565,377.330353,-294.077911,96.229401,411.343353,-254.679733,67.362183,290.31424,95.249161,481.819946,381.500519,145.765884,99.925087,412.154358,100.388046,66.011093,291.516113,-137.927322,460.962219,351.41922,-218.146042,97.009392,249.066956,-315.884888,47.896732,227.241745,-248.506393,59.991463,251.303558,168.977585,51.003662,223.685928,100.835915,60.042088,354.780365,70.780724,101.800659,297.834259,4.481,470.893463
32,0,222.958862,-189.030487,935.105225,232.804001,60.51152,935.99585,403.314789,-92.122215,945.313599,405.482178,-40.092331,946.277893,283.571594,-234.214966,479.859314,377.332123,-294.103088,96.24482,411.322205,-254.67363,67.370285,290.344818,95.259239,481.840149,381.499176,145.782562,99.936806,412.212585,100.381844,66.010689,291.551666,-137.937393,460.939056,351.47995,-218.273483,97.017815,249.078415,-315.875061,47.901234,227.247803,-248.501038,59.993187,251.307465,168.964996,50.993866,223.669373,100.843002,60.065636,354.786194,70.749001,101.819809,297.966156,4.509218,470.8974
33,0,222.895828,-189.020981,935.101501,232.746262,60.572277,935.987854,403.240601,-92.154716,945.315796,405.488312,-40.090149,946.328491,283.561554,-234.225632,479.880707,377.31665,-294.113861,96.216431,411.314606,-254.657333,67.412743,290.396515,95.2342,481.841675,381.497223,145.77536,99.946541,412.218079,100.435158,66.072021,291.525146,-137.927032,460.958405,351.499695,-218.264542,97.013412,249.00206,-315.879791,47.978249,227.224258,-248.521805,59.98877,251.301529,168.972336,51.014515,223.665512,100.849983,60.025913,354.76236,70.791183,101.795654,297.962799,4.513731,470.870697
34,0,222.853714,-189.03064,935.090942,232.699905,60.571396,935.967224,403.208771,-92.167015,945.358887,405.35257,-40.122242,946.323792,283.569885,-234.243927,479.860657,377.311798,-294.104004,96.206818,411.282196,-254.717941,67.378807,290.445343,95.230415,481.846344,381.476807,145.781494,99.955139,412.181793,100.372482,66.030029,291.572754,-137.90889,460.964508,351.506989,-218.247223,97.027077,249.008484,-315.90625,47.96777,227.231461,-248.539215,59.985668,251.323135,168.971207,50.994812,223.649628,100.848541,60.043484,354.79364,70.793381,101.832603,298.014038,4.471817,470.955994
35,0,222.832474,-189.016525,935.078491,232.656265,60.581161,935.956116,403.227264,-92.16951,945.399231,405.367981,-40.145153,946.321594,283.554779,-234.279526,479.895691,377.32843,-294.141388,96.230194,411.287262,-254.689392,67.404716,290.497711,95.215553,481.849884,381.464966,145.776276,99.94754,412.133057,100.388779,66.05043,291.572968,-137.962875,460.96283,351.483093,-218.269531,97.008141,249.021698,-315.901794,47.941196,227.240448,-248.524277,59.994884,251.287247,168.975204,51.001038,223.618515,100.789101,59.988369,354.751648,70.773895,101.814171,298.097565,4.480615,470.89151
36,0,222.725235,-189.032578,935.09552,232.638779,60.577503,935.967529,403.125793,-92.190498,945.41748,405.204895,-40.219715,946.290161,283.632721,-234.247391,479.887482,377.289337,-294.164124,96.23632,411.297119,-254.691422,67.408157,290.571106,95.192841,481.849274,381.446289,145.766266,99.961746,412.141296,100.415024,66.082413,291.606995,-137.952576,460.958435,351.501129,-218.288406,97.037621,249.007751,-315.901581,47.932598,227.2453,-248.528244,59.987171,251.337021,168.969116,50.977459,223.640305,100.872833,60.068703,354.774475,70.771248,101.859734,298.153687,4.471886,470.952118
