,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,191.03862,-230.430939,937.371765,206.053024,19.541971,922.404907,373.438873,-134.961823,945.980286,376.237946,-82.000931,943.881348,270.964966,-254.641205,476.632843,374.175079,-289.539551,94.703896,409.258057,-248.958069,68.484627,280.028229,72.424248,472.800446,379.679169,145.238037,102.293633,408.63562,100.065651,66.857666,287.662231,-158.355865,466.141937,349.478668,-212.861969,98.870178,248.837051,-312.782806,48.441219,224.119278,-245.278137,59.459549,248.529678,170.651703,50.710377,220.996368,102.277184,60.98893,349.753326,70.769829,99.973129,281.629517,-19.346848,457.670441
12,0,191.0392,-230.413849,937.358276,206.036972,19.552179,922.403137,373.52829,-134.947144,945.991882,376.259552,-82.04361,943.861267,270.934753,-254.635452,476.640869,374.191437,-289.544312,94.706665,409.267578,-248.941315,68.50219,280.037964,72.431305,472.809998,379.692352,145.210358,102.285904,408.6586,100.054077,66.909729,287.678375,-158.380356,466.138977,349.465393,-212.895187,98.844368,248.835129,-312.764893,48.435215,224.124664,-245.295044,59.460842,248.519348,170.650421,50.711369,220.997726,102.278976,61.016281,349.749237,70.781136,99.996269,281.616394,-19.345427,457.679871
13,0,191.036972,-230.428772,937.37561,206.067398,19.565292,922.433655,373.560913,-134.979691,946.009644,376.274292,-82.055016,943.865112,270.950287,-254.622604,476.627808,374.187805,-289.54892,94.717049,409.234497,-248.968384,68.488403,280.044678,72.402756,472.828156,379.677704,145.206192,102.283943,408.682495,100.063614,66.922905,287.692291,-158.38768,466.135468,349.490875,-212.911301,98.858719,248.82222,-312.784485,48.448112,224.125977,-245.294876,59.459335,248.550674,170.646591,50.741241,221.003708,102.274734,61.019146,349.866333,70.773224,99.983887,281.620911,-19.323053,457.675232
14,0,191.076965,-230.430496,937.359253,206.11647,19.553352,922.409241,373.502502,-135.019302,945.988892,376.276154,-82.099136,943.832397,270.93277,-254.638977,476.637024,374.177094,-289.579681,94.70372,409.225647,-248.983521,68.497833,280.040344,72.41011,472.803833,379.683228,145.185806,102.290657,408.658478,100.007042,66.894943,287.663269,-158.410156,466.14386,349.470184,-212.890823,98.857048,248.856186,-312.806824,48.453346,224.094315,-245.295929,59.449211,248.518219,170.71727,50.828743,221.005539,102.274033,61.003429,349.848022,70.768135,99.979271,281.603485,-19.346849,457.695343
15,0,191.10434,-230.421967,937.382874,206.176941,19.546747,922.420959,373.628571,-135.013947,946.010315,376.327087,-82.092773,943.842773,270.907104,-254.646835,476.62381,374.173309,-289.557465,94.687325,409.233551,-248.988556,68.479942,280.069153,72.397919,472.806763,379.687408,145.187134,102.278282,408.629883,100.013718,66.80954,287.672516,-158.390533,466.163269,349.474487,-212.883972,98.855453,248.8069,-312.772583,48.451416,224.073746,-245.239914,59.417995,248.529175,170.668243,50.746441,221.001282,102.257332,61.005768,349.866364,70.780792,99.970978,281.625763,-19.352083,457.698669
16,0,191.107803,-230.422104,937.401184,206.204041,19.570549,922.420532,373.651245,-135.029297,946.007324,376.349182,-82.136002,943.839478,270.900299,-254.659302,476.632843,374.219849,-289.519073,94.699135,409.243561,-248.992599,68.493958,280.071625,72.400795,472.816376,379.714661,145.197556,102.29953,408.672516,100.039528,66.897118,287.696381,-158.407059,466.164703,349.467865,-212.91861,98.850281,248.84697,-312.785797,48.471195,224.117081,-245.281113,59.471058,248.531326,170.671143,50.741348,221.006317,102.272507,61.027534,349.773956,70.76281,99.968002,281.646149,-19.371695,457.699341
17,0,191.130341,-230.428848,937.393372,206.240433,19.573475,922.415161,373.656525,-135.062088,945.972534,376.405853,-82.129051,943.847961,270.936279,-254.632645,476.624573,374.199036,-289.569885,94.70443,409.244263,-248.967987,68.491585,280.083344,72.398315,472.804169,379.706268,145.195114,102.287285,408.721619,100.052078,66.918671,287.704193,-158.408173,466.1427,349.482788,-212.907074,98.859947,248.816513,-312.777679,48.45541,224.123352,-245.266922,59.481976,248.524445,170.688004,50.756813,221.00473,102.267403,61.021526,349.784576,70.749405,99.992538,281.654388,-19.374872,457.708344
18,0,191.159409,-230.423767,937.413391,206.261658,19.592724,922.407898,373.710938,-135.051132,945.960754,376.436371,-82.132759,943.831543,270.949066,-254.638885,476.620361,374.156982,-289.547607,94.700211,409.235474,-248.968445,68.470795,280.093079,72.388466,472.79599,379.708252,145.192825,102.272369,408.655273,100.0233,66.910316,287.694946,-158.403702,466.147614,349.489471,-212.906235,98.826134,248.828461,-312.780762,48.465336,224.11113,-245.285141,59.471046,248.523941,170.683411,50.766479,221.024597,102.272064,60.998653,349.78537,70.729202,99.992554,281.69165,-19.499851,457.64917
19,0,191.203812,-230.443405,937.399475,206.263687,19.708391,922.395508,373.762848,-135.064438,945.996338,376.455383,-82.187637,943.814514,270.927368,-254.669876,476.627991,374.195282,-289.555389,94.699242,409.229919,-248.986588,68.466278,280.110077,72.378738,472.802521,379.696014,145.193268,102.278786,408.68573,100.03624,66.891418,287.7146,-158.385895,466.169922,349.457153,-212.899979,98.834511,248.813492,-312.785339,48.453018,224.120346,-245.287796,59.462219,248.544693,170.660019,50.74995,221.00769,102.271324,61.01849,349.786682,70.74147,99.999062,281.667603,-19.391087,457.69754
20,0,191.196594,-230.428436,937.405762,206.304428,19.702766,922.40918,373.749817,-135.132858,945.952332,376.482117,-82.200119,943.797668,270.946655,-254.666901,476.632538,374.13913,-289.55661,94.647568,409.236755,-248.995682,68.47776,280.124725,72.37455,472.800568,379.712219,145.192429,102.267349,408.648651,100.035858,66.863327,287.739441,-158.418594,466.146881,349.478119,-212.896362,98.837975,248.822021,-312.770966,48.450516,224.118515,-245.276871,59.47419,248.527451,170.666641,50.748337,221.023712,102.262894,61.017048,349.791351,70.756531,99.985458,281.656097,-19.389431,457.691864
