LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.06748527287097156,0.9534288113786044,-0.16394410853801394,-0.017248072534566894,0.9206976981685745,0.09873130952274567,-0.2225993079555073,0.9454440121634827,-0.03745405909608163,-0.21831588846822092,0.9337008263334301,0.026016972420824624,-0.09787033870422496,0.4765473463618971,-0.2827949826776345,-0.11599451470603017,0.07129523996455855,-0.3905002688258745,-0.16719656394556898,0.04287900000785188,-0.3559960356421694,-0.07425200809970517,0.4257384640900629,0.09458156444548049,-0.07006807159588768,0.023047973894319625,0.05929778914204897,-0.12863144395224707,-0.02304797389431964,0.0012822838671474879,-0.09562245288909993,0.4334016497145997,-0.1850120957480869,-0.1041494600787018,0.06179339365917549,-0.3018269856234519,0.00824279656086846,0.04681080678862263,-0.4361496392884299,0.05801660091799793,0.04788634977430519,-0.364366979005807,0.056120899896720755,-0.03746877798949478,0.03841926218653652,0.09664277303785962,-0.00862716979914449,-0.03585469445224154,-0.08269560133869269,0.023047973894319604,-0.06186235687634399,-0.09159513912514894,0.4193736800320057,-0.018401888995873306
-0.06754807527234868,0.9534307635949578,-0.16396536104710263,-0.017286818348923316,0.9207125480926183,0.09873152263247514,-0.222525052953074,0.9455606131621848,-0.037496198217813165,-0.21929571529524972,0.936327956196405,0.025169371477832464,-0.09789576734558492,0.4765299415231804,-0.2828056492790066,-0.11600367062575284,0.07128134252785329,-0.3905126096156003,-0.167191994425608,0.04286464054827937,-0.3559951793693674,-0.07427457763934592,0.42573629043274136,0.09458303999563383,-0.07004504127480621,0.023018228247693014,0.05930275225766818,-0.1286358796683904,-0.023046787047410276,0.001284414967968689,-0.09563855782343988,0.43342022573452793,-0.18500607949123316,-0.10412977120999023,0.06179287130500779,-0.3018666247817424,0.008251454526582824,0.046858697664878275,-0.43617575422237875,0.05806028823363307,0.04788794292825504,-0.3643495248605089,0.056048596784559035,-0.03744074904954818,0.038449273277889495,0.09662600789340522,-0.00864439247502917,-0.03590249271088969,-0.0827207932870283,0.02304768084513835,-0.06187237582016206,-0.09159610978288513,0.41934706854931747,-0.018389075506938052
-0.06759597269674916,0.9534430890276236,-0.16396639905162996,-0.01729553076176016,0.920698381919567,0.09872021619153903,-0.22259155572590505,0.9455575570430529,-0.0374832317160633,-0.21833982142601938,0.9335907102015268,0.026026220341599626,-0.09793837026386892,0.47649365445740555,-0.28281162680216804,-0.11600818903055887,0.07134129609982093,-0.3905185762726484,-0.16716754242205362,0.04287578019861995,-0.3559960148970247,-0.07431312210539204,0.4257487960771108,0.09458879063926084,-0.07006641030507482,0.023033411002048275,0.059317079131876005,-0.12861897400564276,-0.023058303659146122,0.0012702706579045264,-0.09568764833324672,0.4334338095157489,-0.18501705068900975,-0.10412087523454344,0.06177865107409917,-0.3018557333359819,0.008247095449311515,0.04684657198979474,-0.43616240941518236,0.05797621664098465,0.047813949923276054,-0.364366388204594,0.056093228934794986,-0.037460351663043526,0.03843714308949581,0.09667017882772899,-0.008612913388420164,-0.03583688851638028,-0.08271451391618478,0.02300252482873462,-0.061882807325631325,-0.09161735068257942,0.41935833000981254,-0.018373573208118416
-0.0676393880108842,0.9534535833566491,-0.1639807444530487,-0.017328453233229457,0.9207219306334473,0.09871626800411504,-0.22263067130890213,0.9455894664580017,-0.03748471106909762,-0.21836984998768583,0.9335968744815352,0.026005470629066052,-0.09793585505845248,0.4765232326286941,-0.28282591651507427,-0.11595208455079692,0.07124696520150345,-0.3905149905170428,-0.16717650669703904,0.042850571444164896,-0.3560106631936428,-0.07430424962863891,0.425737001577529,0.09456949092483596,-0.07006914975269224,0.022994347859335344,0.05932656703454947,-0.128643156964165,-0.023034030317648287,0.0012692355947935552,-0.09560611822122933,0.43340621813764285,-0.18505400068750288,-0.10412714198141937,0.06179986178741404,-0.30182927397018705,0.008344310913706854,0.04695240734499894,-0.4361146179552212,0.05798150271970001,0.0478156487960762,-0.3643736471761482,0.056031226757136066,-0.03746128942272698,0.03844388088982856,0.09661562101902449,-0.008595642280329809,-0.03586683530511792,-0.08272410219434195,0.023006779488305422,-0.06188208266576786,-0.0916782457843896,0.4193898871473261,-0.018419693838496565
-0.06656699461455406,0.9547121676552398,-0.16504980161462318,-0.017322420777628744,0.9207011397247152,0.09873089890010694,-0.22266812940270664,0.9455785907558215,-0.03750370718155846,-0.2140369307636958,0.9317541537459187,0.028392442879602603,-0.09794423786706014,0.4765089024634015,-0.282810149229178,-0.11594140055457319,0.0712898204271972,-0.3905175554218029,-0.16719783283677736,0.04282059699723168,-0.3560059459478456,-0.07432432192216903,0.42574074366345444,0.09456586870364303,-0.07006602743411044,0.02300572202375712,0.05930500938626909,-0.12866421995893335,-0.023083005693867863,0.001259899891470323,-0.09561813240635292,0.4334213183096647,-0.18506314950965258,-0.10413917144841772,0.06177601094491147,-0.3018373372791017,0.008178213491119302,0.04699533417737297,-0.43603539871356806,0.05795878738265292,0.04783078404151365,-0.3643981881833074,0.05601858595537673,-0.037455717117740504,0.038459595099258864,0.09664379597102768,-0.008600441974718785,-0.035858711640711305,-0.08268619830242635,0.02306072207763693,-0.06189304438373841,-0.09163947189740546,0.4193570614618431,-0.018398960411266263
-0.06775366958179818,0.9534688956207342,-0.16400383072695823,-0.017376646623747605,0.9207252547807677,0.09870637510787816,-0.22269846912045144,0.9456100532492714,-0.03747666413810791,-0.2184168590895894,0.9335645841084631,0.026026692607321877,-0.09795144966404673,0.4764335306236833,-0.28277658342412715,-0.11592210340518883,0.07126416375565628,-0.3905147574911245,-0.16714267419011586,0.04282376273414453,-0.35601547406750644,-0.07434538328540519,0.42572833893823153,0.09456214902035298,-0.07005618923007229,0.022987864978463064,0.059287772864587834,-0.1286854185088998,-0.023075183876275863,0.0012670333116792942,-0.09565576430647282,0.43339984979819185,-0.18505667094210249,-0.10414059971823098,0.061762066205586656,-0.30183114438143555,0.008247355612979956,0.046820824886901195,-0.4362087661231053,0.05797929204443261,0.047816436933943975,-0.3643807771414752,0.05606475962001001,-0.037405021247134115,0.03843443457367232,0.09670165985032464,-0.008578038351538829,-0.035856997647387256,-0.08269036840021521,0.02306290467953729,-0.06188320483865867,-0.09159613723737048,0.4193377396292154,-0.018372805679465698
-0.06694222519516252,0.9545903722914025,-0.16489934328102213,-0.017466303711568043,0.9207254497514166,0.09865628506377744,-0.2228054740804729,0.9455781985000555,-0.03748682464046721,-0.21830553864521107,0.9333252040597927,0.026147278370125704,-0.09795460107500636,0.47647799635963495,-0.2827931538849911,-0.11596879035433783,0.07132870236276256,-0.39050548994619916,-0.16718707879622124,0.042829840833428494,-0.3560283065901236,-0.07435732349667612,0.42572990575207137,0.09455388322322278,-0.07001598460533692,0.022999292087116242,0.059283280187132026,-0.12876816787575823,-0.023118317458928804,0.0012691907576320438,-0.09569663485329111,0.43343745670958983,-0.1850675755143492,-0.1041642363678762,0.06175437131703753,-0.30185466490623347,0.008207622029957007,0.04683554843435236,-0.436233202585198,0.057893794295544476,0.04780344260597733,-0.36437650078113637,0.056047247747862905,-0.037419891512702745,0.038402438361868074,0.09666387824029557,-0.008554176739244121,-0.03585990047313248,-0.082696502501239,0.023106071013663666,-0.06187663056602068,-0.09167696087785931,0.4193491061502163,-0.018398411753402788
-0.06780307282202741,0.9534738573722067,-0.16398155355080912,-0.017446647640172508,0.9207061881479631,0.09866298408457869,-0.2227285554911841,0.9456193960805795,-0.037497767427716155,-0.21824311061633594,0.9332213112757716,0.02617697398680721,-0.09799213312998828,0.47644107202071995,-0.28279223145639065,-0.11602079658679976,0.07132473628543426,-0.39051245172253357,-0.1672096888216083,0.04281504150086545,-0.35603388322797114,-0.07438692571112876,0.4257559141170811,0.0945686273289611,-0.07009592330992687,0.023025811649267862,0.059304194771631125,-0.1287289772723269,-0.02309335013276457,0.0012779550358052172,-0.09576650851847412,0.43344087902672807,-0.18502951439024218,-0.104164130878653,0.061722591023770874,-0.30187407323665916,0.00821160331565629,0.04684586596782692,-0.4362151562425995,0.057922970965165826,0.047810186778947696,-0.36439770994259435,0.056138441477231404,-0.037458430019486316,0.03842327021259606,0.0965888376282735,-0.008556966874306016,-0.035892063335298124,-0.08268741815072922,0.023069775208892244,-0.061878528563072965,-0.0917126900183382,0.4193885324950343,-0.018423338423776525
-0.06785590915336187,0.9534854095235968,-0.1640030031009998,-0.01750124956152077,0.9207356411133685,0.09863972733227083,-0.22234242644422375,0.9457283144206823,-0.03770553210592159,-0.21827957213834492,0.9331680392735539,0.02618140258178983,-0.09804521284527717,0.4765384799609682,-0.2828607520333468,-0.11603020306333545,0.07136165695964519,-0.3905263976051516,-0.1672212070091244,0.04280494729770417,-0.35604140887683894,-0.07440640233642776,0.4257487961562809,0.09457386282951113,-0.0700793081704651,0.022990264242263546,0.0592897083051904,-0.1287402751745208,-0.023066356460188765,0.0012712402769944342,-0.09581737216568964,0.4334332262028431,-0.1850235052375127,-0.10415738853732992,0.06176222441533024,-0.30187147153010674,0.008183535315401225,0.046823950167429705,-0.4362492032943166,0.057849574671586135,0.04783555645740926,-0.3643938083077417,0.0560649647593518,-0.0374213204552892,0.03843172776589049,0.09662863655452308,-0.00854857448603142,-0.03589339756519813,-0.08266444680453816,0.023147846694403056,-0.06188683941677825,-0.09153070513062234,0.41936867831889313,-0.018355184736995878
-0.06789961287106422,0.9535123528560222,-0.16402005415160686,-0.017544669319727424,0.9207423611114645,0.09863046949041299,-0.22283487546514003,0.9456120229543326,-0.037526221827962114,-0.21824402570676016,0.9331059184280637,0.026201837149906648,-0.09807550907923984,0.4765199153651597,-0.282846965896718,-0.11604613200803848,0.07132033563694024,-0.3905312224472797,-0.16719822429716125,0.042786139819321965,-0.35605063523851205,-0.07438334458166085,0.4257413004343699,0.09455526205371695,-0.07006698742016576,0.02294981368878502,0.05930027178588285,-0.12874621294675287,-0.023092674177754006,0.0012463006331903115,-0.09581152548768362,0.43344817435170724,-0.18505446682065751,-0.10414494697810373,0.0617144317934482,-0.3018958946811864,0.008151611192726671,0.046825838006061084,-0.43626069503581905,0.057895231888054954,0.047825289346261395,-0.3644139272154407,0.05616455465295603,-0.037382398630626826,0.038425953221853104,0.09668249542465224,-0.00848905960822139,-0.03582711525818735,-0.08266996925152026,0.023100307585667938,-0.06189211352949997,-0.09156083250316815,0.4194035903912984,-0.018362749117727784
