LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.05533371909875218,0.9707858152455396,-0.1298246139927313,0.004305910861235385,0.9166781450999031,0.1280731294951309,-0.20510215656853287,0.9425304090480501,-0.0011465192301898797,-0.1967206512392526,0.9264921212885642,0.0619150262653724,-0.09547801417128676,0.494513001291213,-0.2741280172985539,-0.120190615216268,0.09233084725311551,-0.39971115731463025,-0.17132242793595637,0.062113101269743495,-0.3666284562428224,-0.05831083045005969,0.42178839540237467,0.10287698259427613,-0.06728806604865478,0.023386295105466262,0.05923990763056708,-0.13123246194618365,-0.023386295105466248,0.0012017788267802143,-0.09401347018146039,0.4464615301153018,-0.17947832884259485,-0.10805370033443745,0.080064845103293,-0.31183840170740085,0.0035113690399015685,0.07146513838940699,-0.4454241909262905,0.05382795355497488,0.07003782446927696,-0.3750298605651251,0.05500384060686725,-0.038775031082956345,0.037561483734705525,0.09586116022341148,-0.007997559127976173,-0.03515792608114507,-0.08357693478162387,0.02338629510546629,-0.06164346528412748,-0.07981678144744392,0.4197081457417522,-0.008962653622498373
-0.055405350672466935,0.9689454133439207,-0.13020489669397045,0.004394250337982408,0.9166762719405204,0.12815000600355836,-0.20495592486031006,0.9424653037257159,-0.0010978383905297928,-0.1944030396427348,0.9247393165532846,0.06320072912526556,-0.09543585389898268,0.4944850459661634,-0.27409600092232816,-0.12019028994396602,0.0923130698579329,-0.39971156243492223,-0.17148290911283537,0.062362032062187794,-0.36654019647286706,-0.05827731557173721,0.4217814089655929,0.10293129484089814,-0.06732031843015912,0.023390315642091722,0.05925924149594736,-0.13125324626798313,-0.023390764199585648,0.0012126299546057484,-0.09397182438484936,0.4464062635050607,-0.17948333707163283,-0.10806751533312942,0.08008034518347883,-0.3118223713063648,0.0037469385704453906,0.07152483520437018,-0.44554046754883175,0.05380161832654948,0.07005173404511718,-0.37502229298296635,0.05513659585820532,-0.0387895965282326,0.03757614081064384,0.09590682294467298,-0.008009328891446024,-0.035140003604757636,-0.08349721198931859,0.02358848681602725,-0.06149793862440328,-0.07977711542677274,0.4197072323800682,-0.008915680301660345
-0.05535557319976664,0.9691267029130697,-0.13012774306700878,0.00446869320209764,0.9166961549507444,0.1280568069583768,-0.20482978973243998,0.9423285874388954,-0.0010630147285573543,-0.19722613340459422,0.926504900311115,0.06166957402956236,-0.09540739810157733,0.49446691844105717,-0.274060867697689,-0.12020506513104079,0.09236684544200337,-0.39970293624719005,-0.17126828291224477,0.062101987880112175,-0.36659967771450386,-0.05825248261067428,0.421768617367837,0.10297965976637824,-0.06733092512735533,0.023413067928917522,0.05922808767010229,-0.13124724024346757,-0.0233981568990069,0.0012024844112105137,-0.09391812661375365,0.44635697548699493,-0.17945006268177383,-0.10805623496521666,0.08006717129744582,-0.3118020127573119,0.0035189531161779475,0.07147419033319495,-0.44542594342784364,0.053761970857118785,0.0699506691383839,-0.375042754889518,0.05517174512963849,-0.03877895928367132,0.03757707339836769,0.09593019688813936,-0.008014978597463585,-0.035149798174770985,-0.0836031824152596,0.023346703762361684,-0.06164901988624613,-0.07976878611648525,0.4197780953264982,-0.008868074452677344
-0.05526314399382176,0.9686996181200555,-0.13008766515731404,0.004547441449235967,0.9167006645224038,0.12814044786404555,-0.20463954391716627,0.9424297259737127,-0.0009736021828333774,-0.19426065394848974,0.9247029590809881,0.06335820164551137,-0.09539364162645447,0.4944219484714827,-0.2740249615407006,-0.12031905748746546,0.09244049198472612,-0.3996828973052591,-0.17127491397617417,0.06210435372366628,-0.36659550597884094,-0.05819290207322625,0.42174221386990174,0.10304157305500178,-0.06725534081422085,0.02342543097219585,0.05928861991198123,-0.13120023887805393,-0.023408428939453885,0.0012224495396928325,-0.09391290753688963,0.44636292034480013,-0.17940103889543124,-0.10805292728719218,0.08004507087719782,-0.3117904011135889,0.0035090429581147164,0.07145921272916685,-0.4454154597323722,0.05372837391219232,0.06995159250447067,-0.37503317897678456,0.055151377497145715,-0.03879835012569406,0.03759058376791438,0.09564199789356498,-0.00801479364046518,-0.035249727970523864,-0.083578480461933,0.023380587283727064,-0.06160735369952677,-0.07967037776402552,0.4196745256301885,-0.008757740424841454
-0.05531046715551885,0.9688229817407218,-0.13006860204279613,0.00468270051640296,0.9166791995832657,0.12820459934269507,-0.20454431809727108,0.942430564158869,-0.0008579791301105422,-0.19431958700145585,0.924640677725457,0.06341126370735686,-0.0953699772032261,0.49447886425620147,-0.27398845736493793,-0.12015080884973728,0.09229361786350006,-0.39968331437440313,-0.17126179568959066,0.062102153960911025,-0.36657946280546616,-0.05816903168068038,0.4217177582918253,0.10310711805469402,-0.06727799868121148,0.023352858408105262,0.0592805383190223,-0.13134479047759706,-0.023341919204250758,0.0012491402399222862,-0.09384176805126515,0.4463193926777886,-0.17937221468119036,-0.10802529762554419,0.0800098345580061,-0.3117806325614424,0.003494362214015334,0.07145853647965698,-0.4454279660736953,0.053752969845464044,0.06996380707923609,-0.37502922875934874,0.05514947102202836,-0.03876255469695228,0.03759088206444186,0.09593006860472764,-0.007968198836499116,-0.03512772198179134,-0.08358750768995521,0.023394906091554903,-0.06160814108674101,-0.0796708824439149,0.4196728935822949,-0.008698304478412688
-0.055272010794957305,0.9689159263746039,-0.13002217724336856,0.004899904039984915,0.9165614311710598,0.12835494377895101,-0.20458786284824731,0.9422868634558135,-0.0007860148088342234,-0.19645293371400652,0.9257474907038042,0.062258941583354904,-0.09537882832686007,0.49444420389779076,-0.2739361300890747,-0.12014115247975943,0.09233898173191783,-0.3996104391657309,-0.17127432313612867,0.06211876709507809,-0.36655255278507626,-0.058131969939840655,0.42170810993605956,0.10314168090761372,-0.06733105767354652,0.023399060494449092,0.05932036922492295,-0.13133365378768985,-0.023362977634087206,0.0012469454199443841,-0.09378369090895727,0.446293818211736,-0.17932786126882466,-0.10804399471162163,0.0800089532271637,-0.3117843252561443,0.0035128402407318404,0.07149926626675387,-0.4454490244131764,0.05373857586139694,0.06996184865362833,-0.3750294877203748,0.055099406264072115,-0.038754253620228815,0.037596596094632034,0.09588807124310744,-0.0080209141578646,-0.03513896654911411,-0.083464461827081,0.023664332638914473,-0.06146761743712485,-0.07963316288454542,0.4196404803142192,-0.008615736993379974
-0.0552416374802821,0.9688070210555355,-0.1299642378831091,0.00495964229111695,0.9165572259695637,0.1284173407602487,-0.20444807489363842,0.9423408210511721,-0.0006400224575436875,-0.19433584510943708,0.9245711785184659,0.06357026270251565,-0.09539354993539284,0.49447120571652425,-0.2738985568582808,-0.12015413475553344,0.09234423155577486,-0.3995912417666312,-0.17147722219153455,0.062390534885033155,-0.36643156985181147,-0.05808014480268092,0.421682109475605,0.10319079297750006,-0.0673988885955763,0.023386360685354768,0.0593111777348613,-0.13137601573588115,-0.023338782505399475,0.001284240795465047,-0.09376118146944229,0.44629046749215173,-0.17931272521782085,-0.10799804953636538,0.07998299447962849,-0.3118029565759063,0.003532578286719601,0.07148567715975605,-0.4454161148522467,0.053737361577495785,0.06994826337084,-0.37499704643778353,0.055069564376614394,-0.0387968562253563,0.037599095356585566,0.09584032835305764,-0.007983856392141483,-0.03519064763743762,-0.08339923853916648,0.02365481507974654,-0.06143724261328827,-0.07952526223414486,0.4196630134052016,-0.008549376185519292
-0.05527054150007982,0.9688950297570635,-0.12992556608443268,0.0050660214144573334,0.9165386532075382,0.12847286370720823,-0.20438927019149328,0.9422760927908197,-0.0005603363859290611,-0.19427274991408733,0.9246056016886014,0.0636559729302753,-0.09538196200027399,0.4945020918669699,-0.27384913923446774,-0.12015154666950545,0.0924274536475833,-0.3995770544726066,-0.17128956018883545,0.06206081577696519,-0.3665552220311852,-0.05805894347776286,0.421651281163108,0.10325237734719167,-0.0673893120535079,0.02336706135844803,0.05933718983860087,-0.13156104332628793,-0.02327914044225847,0.0013255909774061714,-0.09376624837408137,0.44629242623764015,-0.1792405448105867,-0.10801261496717712,0.0799779933502862,-0.3117860473526371,0.003530422161863944,0.07149038667871872,-0.4454439183902004,0.053725478298984886,0.0699567167207691,-0.37501481599365327,0.05517633911732192,-0.03880430806249998,0.03760975716623588,0.09592897569773068,-0.00801928523020018,-0.03514968608794011,-0.08347884202706679,0.02362359732745732,-0.06143365548266312,-0.0794012880273905,0.4196014560102393,-0.008441472377360926
-0.055253067186802285,0.968812133083167,-0.12984422153087594,0.00506512295301631,0.9165412012062415,0.12847393916927002,-0.20435952991262768,0.9422441720144787,-0.0004679679974415041,-0.19463406636481506,0.924496957327006,0.06363161862018457,-0.09539490345055224,0.49452755809161775,-0.27382099217412587,-0.12013559269499274,0.09236597777317783,-0.39956325092924516,-0.17148908534533652,0.06236331047125719,-0.3664796863629321,-0.05800832087388519,0.4216260706208671,0.10328728546055449,-0.06744193507840529,0.023428719181969343,0.059376202351750645,-0.13134442857840117,-0.023373837912578577,0.001287266963642758,-0.09372395701250441,0.4462561526269334,-0.17923136179793983,-0.10801990755802998,0.07994603448052669,-0.31180412998304163,0.0035039161983574374,0.07144738396203064,-0.4454367092012697,0.053731173656220016,0.06996218647011998,-0.3750201499989966,0.054865725425924466,-0.03874535829204728,0.03762675767808113,0.09592305178060173,-0.008019019065666301,-0.03513446527116537,-0.08359123258609436,0.023437653410504307,-0.0615291319945529,-0.0795183444754311,0.4197126148130806,-0.008482622067408185
-0.0553827316383903,0.9682261807271075,-0.1298010652596532,0.005082525203034038,0.9165961661165504,0.12843762252924013,-0.20436238118703992,0.9421726944591527,-0.0003494221233553696,-0.19481356744716777,0.9244615768300103,0.06373037753051947,-0.09541438295035437,0.4944717087312346,-0.27378732973668807,-0.12000691519927331,0.0923588415083126,-0.39950617430698054,-0.17148168423485904,0.062322616289298124,-0.3664892789000513,-0.05801014804362559,0.4216064356349486,0.10335512385549955,-0.06740381886365604,0.023382332675640757,0.05937060579934608,-0.13148346596195187,-0.023290506002241668,0.0013512442102228406,-0.09375254921378268,0.44624165509375074,-0.17916256857778926,-0.10802425195064114,0.079901858821556,-0.31178109011914573,0.0037811188707755905,0.07159247787798563,-0.44560131204264586,0.05374981052993477,0.06996671847488073,-0.37501439654438307,0.05524803803412842,-0.038574767096732764,0.03784154254092639,0.09589182349474987,-0.008019766433965556,-0.0351959815696917,-0.0834553937298193,0.02371346912859751,-0.061418128176070785,-0.07941600444060087,0.4196488483995179,-0.008355677905367176
