LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.04517469064524532,0.8978770630584366,-0.3901341975242988,-0.016957981742868555,0.9213041130891753,-0.12329127659223664,-0.20956706330967306,0.922795850528743,-0.2769056540275804,-0.20696757902694657,0.9240286921147783,-0.20784978435208828,-0.08055872941672121,0.4058662317925418,-0.39910178800221163,-0.09553121007393933,-0.014178776779693147,-0.4093862118142444,-0.1490280697431443,-0.03378676884285932,-0.3736307393816165,-0.07254900885314397,0.4423997357234032,-0.0133170732008807,-0.0770758542317942,0.013188625484894023,0.035717423597924736,-0.13139247770825568,-0.013188625484893995,0.009574990615427603,-0.08780401388701764,0.38614239556556407,-0.2950828208998816,-0.0901984960080437,-0.0015474887624704545,-0.32092768787416215,0.033583043014789093,-0.04918026350038726,-0.43815207328253586,0.07674980369972409,-0.030301645520694434,-0.36531600272872033,0.053820888030572334,-0.016361871377605253,0.04840675579055517,0.0934615930124992,-0.010015379592182752,-0.029256774559699925,-0.07020662681127726,0.013188625484894037,-0.054867404828780025,-0.09477596141372108,0.40903797715007395,-0.12039863442875891
-0.04525837373013941,0.8979208414054677,-0.39016021238891146,-0.016953193619349716,0.9212740113274488,-0.12332127286085663,-0.20960580170062387,0.9229460714357395,-0.27686807318731904,-0.20701277667840817,0.9240538375048134,-0.20782958193930298,-0.08060627509174584,0.405888595786116,-0.3991256461287906,-0.09549120377407921,-0.014205379939213364,-0.40936104010089286,-0.14900371747719382,-0.03380571780071806,-0.37361512121411367,-0.0724629306243822,0.442420307719546,-0.013302477618742939,-0.07711899698613406,0.013189761372038505,0.03575429832634905,-0.13138337403295136,-0.013183964026290101,0.009559345562994426,-0.08785512098275244,0.3861549243753134,-0.29506589876441314,-0.09020170719995185,-0.0015779797474642712,-0.32092707323472724,0.03326588593884683,-0.049321096404294724,-0.438292232679562,0.07673515571095707,-0.030297875047132765,-0.36532456186910944,0.05391559768746751,-0.016354637055186777,0.04839698861568556,0.09352608173468416,-0.009970735813402264,-0.029234796077765288,-0.07018364764752866,0.012896413475762439,-0.054712032539247155,-0.09471690640262287,0.40903847684500705,-0.12038383103839853
-0.04494060280296541,0.897637770525137,-0.3899377473974145,-0.016968032417906453,0.9213006251674934,-0.12335827178922587,-0.20972128610270618,0.9227591589781075,-0.2768559630488114,-0.20729185316621285,0.9236608917333657,-0.2078989416070866,-0.08062078519513921,0.40593124715168893,-0.39916158810663366,-0.09544342386397331,-0.014183045512939224,-0.4093439004650662,-0.14900693066208986,-0.033787307749678225,-0.3736160564084975,-0.07252308433228055,0.44242102106684567,-0.013341146891967429,-0.07709816664618774,0.013235715735294973,0.03577545236202584,-0.13137512399137596,-0.013175662943191044,0.00955250655331552,-0.08785241495018958,0.38616076549595346,-0.2950796771275756,-0.09015546867359348,-0.0015752581348281308,-0.3209597266931943,0.03331799669311997,-0.04924373082749154,-0.43822505509144677,0.0767465334870191,-0.030278290807518288,-0.3653291071052535,0.05396592979392989,-0.01637128106335292,0.04833046433346297,0.09348995991599915,-0.0099890852582573,-0.02925307926617436,-0.07022890846557356,0.012878705028572787,-0.054688052028117606,-0.09468868885619014,0.4091365372687877,-0.12049441428506036
-0.045431771759411876,0.8979152596228824,-0.39021974397356696,-0.016996381335173394,0.9213128255646459,-0.12340325189247292,-0.20981718237389718,0.9227333887921587,-0.2768245673186108,-0.2073552006886918,0.9236519712810938,-0.20786794277272064,-0.08067412641134525,0.4058856468134664,-0.3991368882276129,-0.09545457328514095,-0.014220038272726776,-0.4093593547624274,-0.14903579586434867,-0.0337768793699742,-0.3736418484533235,-0.07249217236322375,0.442442853531113,-0.01333662097791144,-0.07707849333689182,0.013165989296329061,0.035736716195405,-0.13137946823949181,-0.013175454774930088,0.00958509452568701,-0.08782377544853315,0.38610542756952937,-0.29511663052321047,-0.09020666086599854,-0.001557903771874515,-0.3209463330775048,0.033318793214545506,-0.04925641670272444,-0.4382644921301818,0.07672659402640955,-0.03027946967866013,-0.3653377624836064,0.053981477681543544,-0.016361426304597547,0.04829599815773042,0.09347428343758224,-0.009975366599829269,-0.029242442157244877,-0.07035053174144279,0.012637618701196757,-0.05478549925678615,-0.0947549278114046,0.4090365156465881,-0.12042767012071122
-0.04566049989569437,0.8979911103053363,-0.3902860049529898,-0.016988987379948917,0.921280327863343,-0.1234669314407531,-0.2098417244238328,0.9227195932754406,-0.2768080059250273,-0.20737483274646468,0.9235978624451127,-0.2078446733725059,-0.08071422269964212,0.4058822379140842,-0.39916227350481887,-0.09549390620441733,-0.01420575026707744,-0.4094226271137489,-0.14900758001402498,-0.03377440660831099,-0.3736150313682607,-0.07249567386726602,0.44244883088932885,-0.013322029814859707,-0.07708811559514828,0.013185290850645237,0.03574377487552419,-0.13135206341818834,-0.013198114468587319,0.009574632079764334,-0.08787242686899382,0.38614207888952284,-0.2951108945957445,-0.0902140632414351,-0.0015659847680791206,-0.32094330407581484,0.03328869124593686,-0.04931170102699171,-0.43832336141612277,0.07675760015242833,-0.030284409403032307,-0.36533615567607713,0.0535831828202053,-0.01628322853809621,0.04794415281134695,0.09346147132107518,-0.009977473380079732,-0.029253164667845763,-0.07028333306034684,0.012597380689717011,-0.054771283628445425,-0.09474829396448547,0.40900177532717247,-0.12045013294306173
-0.04570340299927472,0.8980011959993426,-0.3903280557456766,-0.01701154631235685,0.9212743028873646,-0.12352517937330933,-0.20985473843391328,0.9228675954680482,-0.27675034508523166,-0.206547575128245,0.9240685545291412,-0.20774549941615056,-0.08077148759842223,0.40591467073553844,-0.39918772114035184,-0.09543649374693086,-0.014173671872445115,-0.4093914788629445,-0.14891760764395123,-0.034092702025932134,-0.37353362900678555,-0.07251420427774474,0.4424354578455275,-0.01334659740879926,-0.07710525070052121,0.013132711090094992,0.03573307501270545,-0.13139698027743246,-0.013204139762071514,0.009548164908550288,-0.0878965479960917,0.38616037830341765,-0.2951184411123339,-0.09019599520279792,-0.0015712053031752132,-0.32095932953927514,0.03328965869245515,-0.049313374584015905,-0.4383267944315787,0.0767147814641706,-0.030293914956175276,-0.3653104328089676,0.05400502433910315,-0.016367559968220813,0.048271835272258534,0.09320605030936113,-0.010143190884990605,-0.029424701218336055,-0.0700520089925894,0.013424309144647331,-0.05481715534540449,-0.09473654328502346,0.40903946157559756,-0.12043800646600414
-0.04590509333062959,0.8980791963166189,-0.3903848222097966,-0.016999929921428958,0.9212511080500151,-0.12354842005751059,-0.2099694485356271,0.9228703591824218,-0.27673090558234,-0.20662652770516482,0.9239996113705219,-0.20774174835359543,-0.08079452925186831,0.40593985704164576,-0.3992312347306098,-0.09547909290634515,-0.01415975177813119,-0.40940527570006346,-0.14899871690953903,-0.033794212985078204,-0.3736302496960344,-0.07265486960124329,0.4424214604662069,-0.013393427247184536,-0.07713470080171564,0.013154755390990328,0.035698511109632014,-0.1313614207690288,-0.013215336870365704,0.009559211974990628,-0.08790966243937848,0.38614580826438116,-0.2951243190638267,-0.09021374871669269,-0.001583043224405896,-0.3209593602691039,0.033597160571415874,-0.04919420237851063,-0.438207014768824,0.07673279123103557,-0.03028183757236492,-0.3653299819741612,0.05404672746640499,-0.016365462071863332,0.04821154802318281,0.09356231591799916,-0.009964212461846728,-0.029237148997648732,-0.07024699021578112,0.012900969527307404,-0.0547370491350886,-0.09479516314642888,0.4090208330810224,-0.12047655557758497
-0.046005606176348524,0.8980524867793449,-0.39042366608266094,-0.01701055543197083,0.9212422164202938,-0.1236289114497996,-0.21008553693901905,0.922836907293783,-0.27670091269245906,-0.2075077259647214,0.9235326859048051,-0.20779036733953582,-0.08083554009712424,0.405933946129839,-0.39924511412908376,-0.09552390446005088,-0.01414646654739804,-0.4094379405611048,-0.14893215564337098,-0.034058411204449496,-0.37354908987412644,-0.07261991095125148,0.44241146199434767,-0.013380593562747525,-0.07736965782867722,0.013244121511091209,0.035702223606842165,-0.1314012619264105,-0.013206548042066286,0.009596700275093628,-0.08789697743438712,0.38613962565252974,-0.29514336516001627,-0.0902190178707647,-0.0015708204677372592,-0.3209677154289937,0.03331743120498176,-0.04926092750916091,-0.43831279838709797,0.07672909420001117,-0.030279909551299132,-0.36534133976106603,0.05404019119584669,-0.016407997991009678,0.04822851940004408,0.09351149923531152,-0.009968884498643422,-0.02925900021699207,-0.0703719450331512,0.012668958370259359,-0.054816166914754355,-0.0947666797906705,0.40901878399706526,-0.12045599177118452
-0.04618539276867234,0.8981901266584801,-0.3904696222280191,-0.01705650275699716,0.9212451648555312,-0.12366121650479991,-0.21015575605751652,0.9227732864044024,-0.27667224435703686,-0.20697414828855848,0.9236781618144775,-0.20777572011810858,-0.0808987465525019,0.40594443051402934,-0.39925465431916257,-0.09547629831965587,-0.014122072054197951,-0.4094084991977836,-0.14894472115892615,-0.03405988541322741,-0.37352506899853216,-0.07263149747930858,0.4423878550991871,-0.013402327485873985,-0.07720927723689269,0.013130487750696931,0.035685398683468955,-0.1313365728000938,-0.013213407549035869,0.009580188444712978,-0.08788577053248292,0.38611444069454287,-0.2951433844190117,-0.0902172069247359,-0.001579113618479712,-0.32097148906679346,0.033306524521762804,-0.0492353488203657,-0.4383322191613017,0.0767467303080577,-0.03026655961248908,-0.36533313077691826,0.0542663120250538,-0.016155254534283306,0.04841510681999969,0.09354664162299103,-0.009967858967589296,-0.029276451755985394,-0.0703071640163705,0.01270585575146932,-0.054800696341051156,-0.09479922543148306,0.40903515760878845,-0.12047918225046447
-0.04630341261324483,0.8981026808674388,-0.39049066846355496,-0.017165126840501865,0.9212464002190801,-0.12389491375784682,-0.21018317824672067,0.922791113129452,-0.2766541070569272,-0.2070220429508733,0.9236441100482737,-0.2077875962343994,-0.08093354058029939,0.4059119821712271,-0.39925771902486046,-0.09602227158790749,-0.013882462400806497,-0.40970685227077996,-0.14890889074556396,-0.03402674267847044,-0.3735229522573771,-0.07254562316973673,0.4423802031363778,-0.013392977033385794,-0.07715200466564809,0.013154447958787396,0.03572205992158617,-0.1313603664272887,-0.013251668366365162,0.009584860966002695,-0.08792569746940881,0.3861342496148524,-0.2951465554681898,-0.09020773175004015,-0.0015490992942738119,-0.32096214594146266,0.033292514192246714,-0.04930496482323145,-0.4383260259587499,0.07674604041310312,-0.03026912619545844,-0.36531653280984955,0.053973215626633264,-0.016344262459352006,0.048238241754483296,0.09357077499373337,-0.009985745252759977,-0.02925727354443143,-0.07021063627421809,0.012930080428693425,-0.05475643890252721,-0.09477638114966491,0.4090204578858068,-0.12047556019669967
