LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.09421072339126069,0.9627787315053581,-0.13517805477893302,-0.03841591958054408,0.9178506974207552,0.1240786740685888,-0.24536090386055504,0.9435422246115731,-0.006368837405219152,-0.23487014619957075,0.9276592574522394,0.05816425546386528,-0.13022037705320771,0.485284665350671,-0.265298194501686,-0.15403845059307741,0.080429376856125,-0.37872313492264026,-0.2019216313068552,0.050757407603862915,-0.34037565885928006,-0.07826542032131623,0.42244600472407323,0.10323447057329838,-0.06916229616139052,0.023479906504915014,0.06015033951989479,-0.12954035859354524,-0.023479906504915028,0.0008486981664146132,-0.12141344452136638,0.44082308650204455,-0.1694730754343876,-0.13467903907046902,0.07031694478654149,-0.2914865517962304,-0.03398314172298944,0.05838540133632785,-0.43381694187714775,0.02210449529523484,0.05791682697404752,-0.36689891047029766,0.05644459074975561,-0.037538167323027664,0.037740106579795096,0.09643280663294618,-0.009421645686802378,-0.03604271024696587,-0.0837151012213112,0.023479906504915035,-0.061847735852724045,-0.09892005948606919,0.4190155087426597,-0.009650989049031306
-0.09413856598227588,0.9627909175910228,-0.13518868304529066,-0.03829983989786956,0.91781343688741,0.12404929272969867,-0.24537921465765405,0.9435658733316842,-0.006357388884366988,-0.23507130499788192,0.9274240830111967,0.05801387184931184,-0.13020507436909806,0.4853156478595449,-0.26531887493332856,-0.15401829775547582,0.08042242760138174,-0.37869571944192015,-0.2019262447494206,0.05072757698369942,-0.34038711694827245,-0.07823607422536799,0.4224442266159389,0.10323343442993971,-0.0691323425030459,0.023488196502708815,0.060118042071429734,-0.12947751750172548,-0.023533663924365726,0.000840989924986657,-0.12152153051960146,0.4409439452882011,-0.1693282935418896,-0.13452064063782626,0.0703798423624463,-0.29112602657651254,-0.0339983232800567,0.05837209425951228,-0.4338222911348194,0.02207382464662766,0.057900706577720416,-0.36687546764569656,0.056484982427651376,-0.03779922812354031,0.037491943182450804,0.09618453577272543,-0.009196808326252519,-0.036299307401847225,-0.0837310564356189,0.02348757364021216,-0.061847202563181575,-0.09892780095412712,0.4190146249539624,-0.009666135304041923
-0.09396987300553628,0.9625007572901991,-0.13526318275231483,-0.03820322654167546,0.9178123527270198,0.12403994472610624,-0.24524112492944655,0.9436320918018256,-0.006378181918241355,-0.23496106701290725,0.9274459115246724,0.058002594183854506,-0.13018510115105808,0.4852849187122385,-0.265326768826725,-0.15401717426995837,0.08040364891450005,-0.3787221981343594,-0.20189233717737054,0.050775718699656795,-0.3403915600805402,-0.07822726943564462,0.42244556489712765,0.10324401534064664,-0.06912959730758733,0.023511247509062187,0.060143244670283647,-0.12945534664959907,-0.023498120798080467,0.0008610019692815163,-0.12141566348582772,0.44087648511748506,-0.16951195054093104,-0.13468555104187135,0.07010395804271363,-0.29131745436424805,-0.0339471644403076,0.05841831096297794,-0.43383615683243226,0.022006345578569397,0.057797468957960584,-0.3669066294487463,0.056381345123480614,-0.0377600031139257,0.03749495108121359,0.09612817775302063,-0.009174507670263628,-0.036307213817939055,-0.08373169657731078,0.023509079035051124,-0.06184734448370413,-0.09889111377579912,0.4190229783582048,-0.009676804119950672
-0.09396718574551272,0.9627852915913039,-0.13524645052597115,-0.038129267307836,0.9177919518725846,0.12402114035785827,-0.24516296659501885,0.9436396359983983,-0.006395709188837945,-0.23488483850194847,0.9274712974025141,0.05799126846700381,-0.1301553713706068,0.48529922339811876,-0.2653172278532323,-0.15486425821451488,0.08094088022605403,-0.37874609934072734,-0.20193025429344696,0.05077067171596197,-0.34038922701602525,-0.07818736261007092,0.4224580645539269,0.10322940113979523,-0.06912113028162392,0.023507208319379934,0.06015065201144268,-0.12950223077347478,-0.02348828064169719,0.0008420395509557144,-0.12140369588970296,0.4408834829094875,-0.16953518792168032,-0.13435178148844296,0.06983926553566952,-0.2915081800750998,-0.033971228216640004,0.05838261860755894,-0.43381556268279536,0.022012453124555742,0.05780935824648429,-0.3669101401937419,0.05662146564853324,-0.03756195894367074,0.03776923916873934,0.09610743008276496,-0.009157966792233345,-0.03632221081200285,-0.08368528826146887,0.023500196279788214,-0.06188306005125756,-0.09892444869241407,0.4190272914475203,-0.009692031884981411
-0.09384043600054837,0.9626330503785895,-0.135297118901845,-0.03802175797090496,0.9178068410988582,0.1239924893713028,-0.24510902307347676,0.9437029189040498,-0.0063758459696395264,-0.2348049885834022,0.9275190978323113,0.05799216420991585,-0.13017519031108998,0.4853025961746465,-0.26533812218142494,-0.15487982258707017,0.08099001805572886,-0.3787128039625526,-0.2019224929720052,0.05076285015596888,-0.3404032908477489,-0.07816806195996945,0.4224538018512666,0.10324657011826482,-0.06911728897661057,0.023492375695118216,0.06012617180467672,-0.1295140173916008,-0.023473176084214377,0.0008602326435295515,-0.12134652257720824,0.4408246447559609,-0.16959957114134183,-0.13464531597766777,0.07011111523710839,-0.2913382982395578,-0.03395495748593996,0.05843400574969169,-0.4338338833514488,0.02196507735976372,0.05781261098682396,-0.3669117504644174,0.05627300167328195,-0.03776583001423206,0.037469027520697,0.09639597072707443,-0.00946307993058216,-0.036075706392589335,-0.08369518483443561,0.023491684501787097,-0.06185325202073261,-0.098873948351905,0.41901745851417876,-0.009676273736633045
-0.0937542044425917,0.9626333095139868,-0.13534022825811748,-0.03796485518755832,0.9178083606911444,0.12398348588205221,-0.24491168706762995,0.9437497578378331,-0.006411779354943886,-0.23473070412904423,0.927524020721136,0.05797717867197549,-0.13014268741091972,0.4852863044899767,-0.2653402455806195,-0.15398282552623077,0.08047070076483695,-0.3786767609337664,-0.2019637316507863,0.05076164925760044,-0.3403848049657441,-0.07817936633032252,0.4224388434770017,0.10325792215545071,-0.06909973143801579,0.02345161664404518,0.06011445806504673,-0.12951383172452885,-0.023483076600400075,0.0008634919049482215,-0.12140116982859778,0.44082457871327885,-0.16946369676134349,-0.13447847859768874,0.07034757647356965,-0.2911261464240979,-0.03390919144069049,0.05838613851449654,-0.4337992183111056,0.021712009033004742,0.05790287281091188,-0.367132714717329,0.056580949282764526,-0.037656504350173904,0.03764675545169885,0.0961473688887006,-0.009167333296944802,-0.03629862056548172,-0.08365830474506908,0.023475350722658474,-0.06183367218991882,-0.09888576918930447,0.4189973534260964,-0.009662309199749142
-0.09368405991701434,0.9626431803299628,-0.13537622640164584,-0.0378615833904829,0.9178107324508268,0.12395884514363298,-0.24480295391405743,0.943816336157282,-0.0064316549471755136,-0.23442718660564638,0.9277453524503633,0.058060862308761174,-0.1301679871313554,0.4852677849924311,-0.2653654703826908,-0.1540203396215043,0.08048646450758207,-0.37870200421529787,-0.20192572182081936,0.050721736815057754,-0.3403999875531112,-0.07815222850764175,0.4224441832185505,0.10326962331459555,-0.06911785931723985,0.023430335792737518,0.06010124230477884,-0.12953244139234943,-0.023444286108803912,0.0008674071034532049,-0.12138966097506393,0.4409096753141434,-0.16948381394297107,-0.13422250601809732,0.06989871246546095,-0.29171956988431325,-0.03393355836925316,0.05843280689623077,-0.43385192000849504,0.02192695457478605,0.05779545073753193,-0.36692591209831965,0.056414517323145535,-0.03782508203905385,0.037518679970769575,0.09573192362956265,-0.00915516967190061,-0.03640761022660427,-0.08368039347470946,0.02348048774229635,-0.061833508919852564,-0.09891596265944974,0.41900956744715,-0.009672319031879872
-0.09359835929127058,0.9626488500899786,-0.13540987595912415,-0.03778163965335779,0.9177670101505017,0.12393139102469364,-0.24480923156354112,0.9438477884248614,-0.006412454277758134,-0.23458955866619086,0.9275803942513292,0.05794793900278339,-0.13018579558286197,0.48530321197582976,-0.2653864972625881,-0.1547680168667835,0.08100064053006784,-0.37871941218319743,-0.20196515800632664,0.05073188343747256,-0.3404049882757795,-0.0781364465972611,0.4224315579672799,0.10325049206931208,-0.06914278036159816,0.023477338658704154,0.06009118099512192,-0.1295072921044711,-0.02346363802976332,0.0008577672445127249,-0.12135318880030826,0.44081426129514406,-0.1695630916415502,-0.1345959989311672,0.07027023616062736,-0.2915060189169203,-0.033939354194649884,0.05840444309815517,-0.43380582732500095,0.021882697708093923,0.057785012149096,-0.36692255164953014,0.05658833991964918,-0.03776865586346008,0.037527499740812265,0.09614611862269132,-0.009146889039598295,-0.03632474141191622,-0.08367133749682049,0.023505341777047245,-0.06182833489964805,-0.09896116999392995,0.4190248476457581,-0.009713321185978063
-0.09354973276118012,0.9626490929118197,-0.13543815817372853,-0.03770930800293942,0.9177711575779886,0.12389645343910177,-0.24467122892790577,0.9438883797689535,-0.0064564458782118694,-0.2345511829993044,0.9275942205563968,0.05791780597754201,-0.13021348768536217,0.48527871226917146,-0.26539994351224305,-0.1547079100101701,0.08097048397643039,-0.3787457378813986,-0.20192905324085347,0.05073202244412075,-0.34041940361026335,-0.07810199097557075,0.4224236877789366,0.10324784498386408,-0.06917112270871278,0.023481728714051846,0.06008210885865489,-0.12948988364893188,-0.02349566092682017,0.0008803958866908101,-0.12137749726353803,0.44084153244079594,-0.16957753329683078,-0.13440166240218637,0.07005670764744934,-0.2916512830011176,-0.03394025235113407,0.058420124806733996,-0.4338047364739669,0.021632840313122348,0.057896372416875695,-0.36712727617381585,0.05654860527568267,-0.037610346358129654,0.03765520585253718,0.09605185580680267,-0.009174842949837343,-0.03633234873687896,-0.08361424143388246,0.02351009157152742,-0.06173099910127271,-0.09889715828946982,0.41902349598390837,-0.009694671575704528
-0.09341417966798615,0.9625470985620347,-0.13546118891541106,-0.037622437324975055,0.9177657293118237,0.12389699120527842,-0.2447174139657307,0.9439128761501421,-0.006430212999590401,-0.2344961603305094,0.9276403789863283,0.057900289423687246,-0.13023236298336632,0.48527952029924654,-0.2654186186125279,-0.15469991667348365,0.080964450326999,-0.37874031720246,-0.20196675405952957,0.05073609569419287,-0.34041910657828,-0.07805549789463834,0.4224440095229083,0.10325518160736197,-0.06915536217810742,0.023467306614146845,0.06008948932336708,-0.1294587369161831,-0.02351591021671303,0.0008643622538237195,-0.12136096276773706,0.44086463109359825,-0.1695877839239498,-0.1345522225525247,0.07008639666244129,-0.29135572870491483,-0.03386111766728844,0.05843276046268719,-0.4338682865928911,0.02165192116867648,0.057893052118376274,-0.36711094638171077,0.05660969771784449,-0.03762875415017468,0.037693362149956305,0.09627328352408782,-0.00914896896052119,-0.03626216700037466,-0.08364719050937341,0.023510740668370715,-0.06181417059720479,-0.09885968690914693,0.418997884197331,-0.00968640772278867
