LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.09536421888478197,0.961894708461332,-0.2133858857674335,-0.0291635922244064,0.9352141787914444,0.04897717557619305,-0.23828916968492087,0.9353302592420998,-0.0793838649357698,-0.22495247804202834,0.9241762523174605,-0.014821279570884416,-0.1205498210867117,0.47073699396118657,-0.3073604275420988,-0.14546242459209213,0.05637595071515609,-0.38828353337500676,-0.19142793550124315,0.02927225374851266,-0.3472854350541872,-0.07032899688605676,0.43547952718006455,0.06728349444848747,-0.068778739352369,0.02062002061481353,0.05633490482036543,-0.13184385982128216,-0.02062002061481353,0.0038608956188135035,-0.10765475948347325,0.43315654490646677,-0.20884103565301498,-0.12337301542876195,0.053865378686129915,-0.30117464792729565,-0.026128307515599192,0.030622640381737794,-0.4448839119017085,0.03163033236579876,0.036687422639825114,-0.38040599931054087,0.05452887509696061,-0.03287632467593067,0.04115044563714987,0.09403401863966634,-0.00836371655369638,-0.03342865439952286,-0.07978415438425801,0.020620020614813515,-0.06405669605799248,-0.08901003168881594,0.42287588415274496,-0.04477945743524442
-0.09549686816451192,0.9617484624523455,-0.2134848548931881,-0.029107133359059623,0.935175732725964,0.04884929498749088,-0.23832438413365475,0.9353307685517762,-0.07937914056258204,-0.22499059402368615,0.9242058158747791,-0.014826311611517179,-0.1206392050517508,0.4707828304969535,-0.3074341192871981,-0.14630910641118788,0.05684997506081454,-0.38855094139220125,-0.19136316866101816,0.029158122047677586,-0.34739686641781875,-0.0703289413587535,0.4354841757283393,0.0672292845431596,-0.06891483234378176,0.020751050074651438,0.05640602431023228,-0.12785520779411091,-0.01751771874943133,0.004844259177859106,-0.10771765915712855,0.4331586558120143,-0.20890253337692272,-0.12340783835577118,0.05390621437153247,-0.301148056492336,-0.026199489764915984,0.03068568979743754,-0.4449163712504408,0.03159211739312884,0.036678990574224545,-0.3804088366273274,0.05454637750504743,-0.03273671590822431,0.04124008459350634,0.09400061717356148,-0.008361582064843845,-0.03351378988874676,-0.08027365255393937,0.02071020933315587,-0.06418567173208764,-0.08901056695795134,0.4229250547070748,-0.044855500643171536
-0.09572415636440967,0.9618242631701363,-0.21352124738598036,-0.029107084023589302,0.9351991463170818,0.04875800395501245,-0.2383987623827386,0.9353359156814645,-0.07934071598824206,-0.2250170722763719,0.9242173572163603,-0.014820524324569762,-0.12069793423870745,0.47077951212259833,-0.30748268042282156,-0.14549291566724115,0.056340710521665525,-0.38835266581420147,-0.19139557619450065,0.029236803605029192,-0.3473486640303227,-0.07033232181531424,0.43549098305309075,0.06718344986075461,-0.06875298190939216,0.020665707894203238,0.05633243259965118,-0.13182538028734536,-0.020614728142337807,0.003872954612617857,-0.10778137116011888,0.4331576718833916,-0.20897489171888423,-0.12339067717122781,0.05388166594324532,-0.30118278958349853,-0.026179082730856618,0.03064117766539428,-0.444920341804415,0.031600942011952016,0.03668090379107967,-0.38040422436271104,0.05439152958931667,-0.03254980542646273,0.04136621847418678,0.09408714147754232,-0.008374345544902989,-0.03356169921329227,-0.07973392707785754,0.020610646819885878,-0.06407509129918187,-0.08903844883767087,0.42286507147800373,-0.04491380076597169
-0.0958660937742738,0.9610656558076279,-0.2135984374154857,-0.029041060767634908,0.9352029247282316,0.04864037401846413,-0.23846875696673908,0.9353677336366932,-0.07933763515042509,-0.22502998913692418,0.9242530114523955,-0.01480417261826053,-0.12074340576453552,0.4707787202837322,-0.3075296203139173,-0.14553928408355216,0.05640634729645557,-0.388373917910215,-0.1914191633784989,0.029227984685928098,-0.3473645567349988,-0.07032164139010516,0.4354893404913781,0.06714301844861784,-0.0687635348493249,0.020621837201760272,0.05631106887475709,-0.13186553695126457,-0.02061181987283995,0.003860158848967149,-0.10791488661281828,0.4331947889050279,-0.2090018430321049,-0.1234537888032261,0.053895809225724796,-0.30119813423902475,-0.026224704956074207,0.030685344253329173,-0.44493485098583185,0.03159523416398541,0.03668161841622563,-0.3804180104525299,0.05443032981352805,-0.03253240699060782,0.041352169515152415,0.09411945857693813,-0.008453321819663719,-0.03363221778684958,-0.08088285152810609,0.021178398665103286,-0.06444996050651601,-0.08903745282421588,0.422892669286623,-0.044948733309331884
-0.09605685672520148,0.9617475551329148,-0.2136384246468058,-0.029061235586231193,0.9351947984912502,0.048539334683068786,-0.23856577631916143,0.9353647099057768,-0.07928552772716418,-0.22505997096431196,0.9242523237179179,-0.014775258952066578,-0.12082202169070799,0.47079345702410585,-0.3075786410542649,-0.1455302337792641,0.056385679378145724,-0.3884062125945613,-0.19144894359170228,0.02926215192827985,-0.3473997700667303,-0.07036373747497399,0.4355066586749056,0.06711245324552637,-0.0687015970088074,0.020602125145595472,0.05629021835246634,-0.13174815092413367,-0.020627692648202356,0.0038415699117812785,-0.10799480318836396,0.43320760813021236,-0.2090530209844742,-0.12346775711508423,0.05392099271067186,-0.301231522874962,-0.02619175613813779,0.030633127930171332,-0.4449339058564912,0.03155318764482673,0.03669864391704985,-0.38040707964641474,0.054007762882284066,-0.03260698020880746,0.04124184625731256,0.09410450241176774,-0.008449741258359462,-0.03367806719470989,-0.07979614064645246,0.02062129355812481,-0.06413201090840014,-0.08912291695359581,0.4228577705310927,-0.044969981549842095
-0.09623531490157444,0.9611395365180119,-0.2136960508709001,-0.029096260780147376,0.9351969904572376,0.048457262249406524,-0.23856188167840964,0.9354055620892736,-0.0792750466208318,-0.22507607312740452,0.9242511186350614,-0.014738210640538901,-0.12088383043918671,0.47078150100247024,-0.3075993541313691,-0.14642594672679937,0.05690891531756228,-0.388672819299253,-0.1914275183979151,0.029122771959458886,-0.3474591036135959,-0.07036267039734218,0.43550122227321686,0.0670819545298812,-0.06864470421166241,0.02063765289599094,0.056304965055482575,-0.1318007249925096,-0.020607056355655413,0.003865894352377497,-0.10801089131044567,0.4331687944150901,-0.20911619515948499,-0.12352067823446228,0.05389064678697678,-0.3012329577662022,-0.026166179528611166,0.030678928031936205,-0.4449321496707237,0.03157823906138024,0.03668202874873857,-0.38040705733828467,0.05438365070558693,-0.03257454326104216,0.041309548825109954,0.09370861090074165,-0.008543074651292178,-0.03397269968620931,-0.08048092782784255,0.020509365150847052,-0.06415767770566996,-0.089119364191732,0.4228429382604732,-0.04497947710803571
-0.09644035426934039,0.9617469604968151,-0.2137437052963209,-0.02907010949571548,0.9352055804059465,0.048376277598356276,-0.23868472898073545,0.9354116009500835,-0.07921148370487134,-0.22506006606619444,0.9242642591123171,-0.014696495798313253,-0.12095300520872898,0.47082436336345185,-0.307649358379667,-0.14639236159511693,0.056929812399013756,-0.38869615179047623,-0.19139695976931292,0.029122950255033857,-0.34748598576056444,-0.0703589023919321,0.43549806923258905,0.06706521552823744,-0.06879091637490281,0.02071153605955154,0.056305456062452575,-0.1280142301286103,-0.017765747251052108,0.004727327074503851,-0.10809681146526218,0.433164766737917,-0.20915027374359424,-0.12351144634232236,0.05389956115518162,-0.30125931979023346,-0.02615495251170874,0.030676259571593777,-0.44493406335849206,0.031546297471099105,0.03672092931447551,-0.380418189081035,0.054246600929740846,-0.032591434075363024,0.0412749370233203,0.09409427215029098,-0.00846376064360764,-0.033673029202512555,-0.08017346593781483,0.020743423809204957,-0.06417806565719301,-0.08914932333196135,0.4229098471091505,-0.04503219274308258
-0.09655787685971567,0.961683808327212,-0.21376774219418468,-0.029085095941647432,0.9352039556696071,0.048308663188921935,-0.2387142687615471,0.9354119012342671,-0.07912604403503345,-0.2250994363879113,0.9242323806403749,-0.014648026323656055,-0.12103986358907942,0.47083764247634613,-0.30768594732359345,-0.14648317635371583,0.05697015408305083,-0.38872247725568954,-0.1914579032423137,0.029156074762546856,-0.3474950228283752,-0.07034139812649504,0.43549046706816297,0.06704898595656877,-0.06872255584208636,0.02064328012241457,0.056279112071513315,-0.13178915080278525,-0.020608778504318144,0.0038867106672100526,-0.10819935131127617,0.43317494659657135,-0.20916749626496006,-0.12350336272733498,0.053906097412596284,-0.30128961373398044,-0.026104037547066583,0.030691500376990415,-0.4449534575521421,0.031531231976529905,0.0367262160164998,-0.3803890549500356,0.05423067657466307,-0.03261567288482855,0.04124078613157428,0.09405096528615906,-0.008404937952269521,-0.03366712529670393,-0.08074302249034959,0.020964693884229404,-0.06431807689558301,-0.0891469553791982,0.4228102605196268,-0.04502551677028882
-0.09668666628192607,0.9616432267479814,-0.2137887008661572,-0.029080713909900413,0.9352038828156641,0.04828055688101657,-0.23879070263070434,0.935403475610795,-0.07908217774370672,-0.2250283108721296,0.9244336678682806,-0.014448362876936932,-0.12110965160176834,0.47083887239716177,-0.30770688889652176,-0.1465226112462178,0.056947875888891185,-0.38872861823764193,-0.19145976432469097,0.029143975277840233,-0.3475016627397616,-0.07034594558337304,0.4354805330294178,0.06704991793733886,-0.06871233783441938,0.02065163922857164,0.0562615787920262,-0.13138329800727816,-0.02067934118305241,0.0038315531395013702,-0.10824079114743185,0.4331552192854931,-0.2092166428965233,-0.12356676106748049,0.053931482041493,-0.30123865780809767,-0.026126206531803975,0.030686416225902104,-0.44495814233873554,0.03148199015601655,0.03671273116558104,-0.38041979962180544,0.0540568382041291,-0.032799473324724174,0.0410453816169635,0.09398907026211134,-0.008386902015498549,-0.033691427821879866,-0.08075191624657263,0.020920931707768174,-0.06429480312507586,-0.08914740583005676,0.42282898221279624,-0.045026880076891054
-0.09682453380376238,0.9616304876584231,-0.2137846567093894,-0.029079416834451866,0.9351896677988784,0.04822030598567009,-0.23880154692077826,0.9354160993177931,-0.07900321620146984,-0.2251377048267712,0.9241796860034192,-0.01452473882243907,-0.12118239918183593,0.47088113319479813,-0.30773490719158836,-0.14652374302739923,0.05700030639183253,-0.3887624867491928,-0.1914635797045896,0.029114372251894484,-0.3475103055288996,-0.07032698211989807,0.4354635552756738,0.06704604204933251,-0.06867413451435567,0.020632741086331674,0.056292374079100455,-0.1314360792056975,-0.020655511720504956,0.003847486110351822,-0.10832249024842833,0.43314777751946276,-0.20922615265907102,-0.12358539848783162,0.0538838563107329,-0.3012878760897034,-0.026153480411066465,0.030692444267047404,-0.4449695319241068,0.031479201457649764,0.03672630478006094,-0.3804128109319159,0.05393617391068972,-0.0326076996275372,0.04116826679409252,0.09388690102636496,-0.008308006362415236,-0.03367932888582914,-0.08043309403129606,0.020883517474488217,-0.0642191491631756,-0.08920395223334049,0.4228166737022719,-0.04502405006675869
