LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.07398366953774727,0.8859174548252047,-0.41986274770885745,-0.016137825917534376,0.9176738542227127,-0.15787686237271825,-0.2239335800036482,0.9062165697947748,-0.2909147110888809,-0.21346282707897474,0.9102505502553638,-0.22357278110313003,-0.10494449284934276,0.3904395082698655,-0.406889028073259,-0.12476535935866367,-0.029396227867671557,-0.4007071828485893,-0.17330044756198704,-0.047840184204096484,-0.35840617052269835,-0.07453484497799534,0.4408322198380713,-0.02606421534568426,-0.07366323435548239,0.0157653558423283,0.03619384497690359,-0.131001644857823,-0.015765355842328313,0.009302751902663886,-0.10084805996186835,0.374827357004745,-0.3016073926235434,-0.10911522260566348,-0.014220716512879053,-0.3131338582104952,0.0009986316903155545,-0.06798334773426203,-0.44164269631373476,0.05172377254429908,-0.04668058500941569,-0.3730607596558849,0.05341413242002366,-0.01860736849270716,0.049057241631436904,0.09252526547915182,-0.012923343191949488,-0.030451737826109174,-0.07227616354369304,0.015765355842328285,-0.05479934878223136,-0.09399425677196066,0.40374679654819046,-0.13242193349649056
-0.07396398669439624,0.8859197773986645,-0.4198714839620671,-0.016180779114341293,0.9176938672906794,-0.15785507844821783,-0.22394210367000938,0.9061994738525572,-0.2909187638552762,-0.21376638954976396,0.9099254039923869,-0.2236317465582752,-0.10493637525088362,0.39040564337330497,-0.406874031422093,-0.1240638901676292,-0.02964601708294696,-0.4006200710727005,-0.17333532756597747,-0.04784922944115296,-0.358401501380462,-0.07453254276286653,0.44084896586641475,-0.026055673768884777,-0.07349993636505786,0.015998689997556964,0.036241118466736916,-0.13110707738411698,-0.015534967592925775,0.009430142200047537,-0.10085027382924139,0.37484442385724914,-0.3016058543797857,-0.1088921477722038,-0.013948979309044242,-0.3130724255641012,0.0009869486768357416,-0.06800236212185554,-0.4416521014498038,0.051722563139657673,-0.04668337146647049,-0.3730718686227359,0.05360157881465377,-0.018606558140268667,0.04908845297716355,0.09257173035984545,-0.012907383448439808,-0.03041709409515779,-0.07226845659301706,0.015783691793455235,-0.05479594536504463,-0.09402102719327743,0.4038071508887604,-0.13244921814666039
-0.07396910710130994,0.8859550679014144,-0.4198686285316784,-0.01613762662687962,0.9176738394610048,-0.15783486938776448,-0.22392551737404848,0.906198702538092,-0.2909256583102433,-0.21370215864988024,0.9099383061617774,-0.2236454766210622,-0.10493117306047056,0.3904479869488712,-0.4069151231708774,-0.12410567127280248,-0.0296269061855954,-0.4006198501362441,-0.17333749104058166,-0.047861729731470855,-0.3584016846496765,-0.0745095670354361,0.4408352210328339,-0.026055418890718135,-0.07410833558513741,0.016210748908050437,0.036245159626821316,-0.13103282811016992,-0.015729971250551922,0.009308039580404243,-0.10083667570355187,0.37484354306933465,-0.30160545397951144,-0.10910662965739015,-0.014243733060481517,-0.31313037405859906,0.0009574960581670289,-0.06800522927684251,-0.4416370324364378,0.05168775524524741,-0.04675046906972683,-0.37306404895739914,0.05386735102358975,-0.01855081957372448,0.04917638620579698,0.09252287413850344,-0.01291779822137068,-0.030384635684830505,-0.07245332894583362,0.015815144430312567,-0.054815662695309256,-0.09399044183728533,0.40386852526006767,-0.1324473461812589
-0.0725248092917759,0.8885665377660115,-0.41939017840897086,-0.016142770395451922,0.9176884251956376,-0.15783932547024687,-0.22391954122432606,0.9061815887167514,-0.29093157092875094,-0.21374946093990427,0.9099312108416465,-0.22363084843194972,-0.10492747080695647,0.39043745194979906,-0.40690428718049965,-0.12472967608867636,-0.029404173343087148,-0.4007246960409435,-0.17336065089288566,-0.04784921289329827,-0.35841600785572203,-0.07451421921380808,0.44083752920841546,-0.02606314054280051,-0.07418833835280603,0.01615791278132825,0.036238474420141026,-0.13104472661020317,-0.01582187877647663,0.009302577523432942,-0.10083765032183528,0.3748525525073819,-0.3016201447135392,-0.10910423931964375,-0.014210943529368011,-0.3131218081863252,0.0006992593930476021,-0.06792001125824994,-0.44149904667476936,0.05166055853662266,-0.04675453957008123,-0.37305011455709464,0.05356785175785747,-0.018598214751602865,0.04910739092212682,0.09265275955466332,-0.012980630849796823,-0.030329598424678528,-0.07226489532517544,0.015779118872797857,-0.054793060836483165,-0.09399326777827138,0.40375669032371453,-0.132431936830253
-0.07400978443411721,0.8856876825429169,-0.41984040233730413,-0.016159155035595785,0.9176553956680085,-0.15785176254389532,-0.2239811513048931,0.9061676616165757,-0.29092658161204166,-0.21377095438123267,0.9098965889108044,-0.22364876149304014,-0.10495709932242897,0.3904527288983095,-0.40692767756155934,-0.12414985584645877,-0.029602525583747805,-0.40063529873311754,-0.1733520262519806,-0.04787859396614323,-0.3584302398213185,-0.07449519036300123,0.44081541199999486,-0.026080641109924252,-0.07427068694048172,0.016028901619112662,0.03620741347006537,-0.1311006883493389,-0.015811539532425846,0.009297261939610696,-0.10082641793027625,0.3748624856600803,-0.3016292345783532,-0.10910877993301843,-0.014219565098261708,-0.31313084183724776,0.0010008612341727008,-0.0680147346204385,-0.4416298622331548,0.05168194445154997,-0.046766507243567755,-0.3730508193826345,0.05367319918637631,-0.018637538524160675,0.049109591570736355,0.09266099076079645,-0.013018087734334993,-0.030343715439954053,-0.07245718290137981,0.015796366120173738,-0.054821368392460185,-0.09396818964636255,0.403818098144077,-0.13240891026693388
-0.07363104093216916,0.8874460250611905,-0.4199288687104724,-0.016206644324245012,0.9176336052211027,-0.15786852448376615,-0.22395930739155484,0.9061561925482959,-0.2909603038638032,-0.213638022828551,0.9100745006702207,-0.22362555640641957,-0.10494020758737171,0.3904542498536976,-0.4069273101224983,-0.1245396155361349,-0.029215993233241963,-0.40058729670602433,-0.17337319165343806,-0.04790262832112851,-0.3584122384702973,-0.07447367187939952,0.4408081754458312,-0.02609005127109809,-0.07349666556593931,0.01594510016495812,0.036196246668286775,-0.1311281866412064,-0.015834957549789516,0.009295185376074044,-0.10081766146461574,0.3748668503773306,-0.3016164340862353,-0.10906101228189774,-0.01420042284463005,-0.31313249752088584,0.0007823472133471898,-0.06786052917734803,-0.44153331280694763,0.05166171257468272,-0.04673701178537472,-0.3730472929347886,0.053759303150811094,-0.01830552778547688,0.04923140892817873,0.09247906414076038,-0.012935578462172088,-0.030435234769652222,-0.07250418447090384,0.01578059073786435,-0.0547948249668095,-0.09393840152209298,0.4038092518249391,-0.1324373730118158
-0.07312381535702156,0.888010177915684,-0.41959951318363675,-0.01612428432696783,0.9176554664778064,-0.1578303950794983,-0.22399075764275495,0.906156646088117,-0.29097129586630865,-0.21383129078245883,0.90989523069794,-0.22365401533295848,-0.10491682944597941,0.3904180659716353,-0.4069108194346428,-0.12434795998807646,-0.029524597795556662,-0.4006489499665624,-0.17341461601593006,-0.04790569550766115,-0.3584384708500581,-0.07446448325219812,0.4407998687829491,-0.02606652729839111,-0.07405005638923035,0.016133192527326173,0.03625378138449434,-0.13118440138411158,-0.015620309743225189,0.009394532811789424,-0.1007968704954571,0.3748985919625546,-0.30162590326101,-0.10907740639623908,-0.014208362425422012,-0.3131172446103173,0.001011889997402149,-0.06797819254846565,-0.44165978617677115,0.05165017294860144,-0.0467521306363413,-0.3730615033829643,0.05348500752780391,-0.018569647982475332,0.04907076005793501,0.09252551090164188,-0.012932201230154552,-0.030388935833330605,-0.07230658999606171,0.015811580891169574,-0.054809204095259564,-0.09393392029143821,0.4037982374455119,-0.13245046581746062
-0.07417492428466793,0.8856134918542369,-0.4199330392913251,-0.016208502207221143,0.9176413542759276,-0.15784480442992627,-0.22404607084217293,0.9061344958209683,-0.29094862010917943,-0.2138258974061979,0.9098835477291439,-0.22366639423059184,-0.10492050816453236,0.3904730592392115,-0.40694089204711836,-0.12435750510898347,-0.02953273554419869,-0.4006404319225435,-0.1734218337379797,-0.04796611510117153,-0.3584533019491224,-0.0744294636352098,0.4408064221462201,-0.026055852845766864,-0.0734118089156569,0.016003281033359615,0.03624556315697866,-0.13109662880918554,-0.015833184909180273,0.00931582645112869,-0.10071820086180017,0.3748443353725416,-0.3016505042161428,-0.1090691275370726,-0.014208049146434532,-0.31310058661265316,0.001015739537903515,-0.06792160148647752,-0.4416659165100397,0.051612112994184195,-0.04674470179076077,-0.3730722215042127,0.0537443353690259,-0.018333459661935926,0.049230790519003864,0.09251382493230703,-0.012921342796018143,-0.03038321937526553,-0.07238531008716015,0.01579691682361306,-0.05477224803772962,-0.09384951435805361,0.4038768224022281,-0.13243768872826192
-0.07418019359796268,0.8857185088219992,-0.41997605040947406,-0.016198968075057718,0.9176722972294896,-0.15785233381029634,-0.2239976824540691,0.9061203500029482,-0.29096991517927184,-0.21385428472057316,0.9098347904758756,-0.22367804371200917,-0.1049136552992585,0.3904313809676927,-0.40689202285775805,-0.12455985709571182,-0.029287809358237236,-0.400614085995051,-0.17342440929156944,-0.04798378038045166,-0.35844330351956255,-0.07443685694401181,0.44078871743418513,-0.026025110976309856,-0.07406851739881376,0.01586792223411676,0.03613230569188566,-0.1311254359978451,-0.015887089745924746,0.009295131671156837,-0.10072721674210539,0.3748875760036363,-0.30161893655826555,-0.10905188478051137,-0.014189024109999657,-0.31309913076897217,0.0010065992959504277,-0.06798801892535045,-0.44166182592981207,0.0516422141414464,-0.046764263331476125,-0.3730629506926872,0.05306680260827615,-0.01851057472395163,0.049002215993807,0.0924613358005057,-0.012900663555540884,-0.030438861103716616,-0.0725396366038693,0.015842570411588403,-0.05479170205290404,-0.09383790181566298,0.4037253330595446,-0.13240123599900144
-0.07431023829590933,0.8857689362021827,-0.4200304395705984,-0.01619250347636403,0.9176739623544585,-0.15783702225140878,-0.2240960714553863,0.9061037586003864,-0.2909730275159895,-0.21387293890586295,0.9097978513045984,-0.22368886633052432,-0.10492880238360347,0.39048031944323713,-0.40692656749052825,-0.12441819681002053,-0.02950549213521385,-0.4006514877656189,-0.17340091661418866,-0.04798852374642691,-0.3584517273954939,-0.07438928830780017,0.44078034238438235,-0.026054452491518887,-0.07401454755797754,0.01581612560886385,0.036142844489185005,-0.13122315865368228,-0.01570914344077408,0.009393233094430686,-0.10071547918871321,0.3748903743142261,-0.30163188500385607,-0.10903159844964588,-0.014183294108922342,-0.3131001378591707,0.0010758687505316722,-0.06790304260981707,-0.4417123771267255,0.051656815242514725,-0.046766865710353774,-0.3730365590908834,0.05315900499373383,-0.01855997175848191,0.04900545136032794,0.09249715478540776,-0.012928813243064344,-0.030439996415971157,-0.07253927759128903,0.015855691399577126,-0.05480456783465906,-0.0938256882179061,0.40383182610807544,-0.1324146402363332
-0.0742114388828885,0.8857927741100818,-0.42000728630007933,-0.016242760204044693,0.917691485350123,-0.15785930084864405,-0.22415274515344347,0.9061003264876079,-0.29096612402916044,-0.2137283499078752,0.9099651189743451,-0.22366635114610728,-0.10495254532594656,0.39046835869709684,-0.40690964836981647,-0.12447579412821186,-0.02948221610838194,-0.4006491252066039,-0.1734497334391672,-0.04800283776952667,-0.35845159582148023,-0.07438460737612096,0.4407729932963904,-0.026074552917815325,-0.07334562756488222,0.015912603860488497,0.03621947905117168,-0.13120377225628732,-0.015879798622956284,0.009316412778814287,-0.10075427931189118,0.3749059292062743,-0.30159900288184815,-0.10905522561734277,-0.014175722377287418,-0.31311484687819546,0.001025485953525418,-0.06794639738190922,-0.4417022648684382,0.0516102105925475,-0.04674866705508364,-0.37305534684875363,0.0531917583282962,-0.018545610200269097,0.04899929035499234,0.09255865876420866,-0.012950488478251934,-0.03040593681478114,-0.07254113511211524,0.015840696435006255,-0.05480439277210375,-0.09381437133872028,0.4037312489147007,-0.13243249362313728
-0.07422253870789997,0.8858710241581855,-0.42000237163483245,-0.01622082346801018,0.9176850306172571,-0.15788315549642562,-0.22387172523905358,0.9062483875764064,-0.2909701365352569,-0.2139343676722642,0.9098035442797962,-0.2236677101131683,-0.10495262648271125,0.39047438470230433,-0.4069182707778801,-0.12453698217588072,-0.029435540448234265,-0.40066670407503313,-0.17345622220239576,-0.04803664632714965,-0.3584594755738378,-0.074348396971127,0.44077219999375883,-0.026063216144239787,-0.0735627326396407,0.016078919100612987,0.03624330463400696,-0.13117481425009725,-0.01589812197711276,0.009285856176909635,-0.100720760651554,0.3749164125186011,-0.30160596497850517,-0.10902667147118811,-0.01415056957191932,-0.31310708183952884,0.001081114199374067,-0.06795663911068221,-0.4416838430300787,0.051621341725199305,-0.0467424514244531,-0.3730624353616973,0.053130355590616546,-0.018533776182238663,0.04897339742246834,0.09253591032188382,-0.01290257906352564,-0.03044436448961814,-0.0725586729115476,0.015867351830948076,-0.05478962795804282,-0.09381468130353998,0.4037265072872708,-0.1324151841558686
-0.0742576916075885,0.8857462209953546,-0.42002742897078116,-0.01630687662338065,0.917713337528661,-0.1579298443651051,-0.2241694321520618,0.9060847101507477,-0.29096408670832785,-0.21392539247832826,0.909798797590994,-0.2236922162261451,-0.10499124807551546,0.3904993457642979,-0.4069475323337073,-0.12456131852181551,-0.029425849795920916,-0.400659594920844,-0.17347335985906653,-0.048036137551400515,-0.3584743729563285,-0.07434275768746046,0.4407673073910868,-0.026079823184307904,-0.07381248004584345,0.0159120925081732,0.036209928504948086,-0.13118709401613776,-0.01589635463964613,0.00931094519453235,-0.100681279644533,0.3748927264494647,-0.30164302142229665,-0.10903203678168022,-0.014169704757803749,-0.31309948968696905,0.0009278171037233052,-0.0678601214610772,-0.4416326128084048,0.05162242039148457,-0.046733841002144255,-0.3730543608562816,0.05305773332375888,-0.018397735816327754,0.04900934777686555,0.0924567644214005,-0.01293815571452521,-0.030487095213709153,-0.07258124844936781,0.015888830426751183,-0.05479799382795923,-0.09371031702685789,0.40375567227945697,-0.13241743910983353
-0.07427149885131751,0.8857382186303508,-0.42001567029683573,-0.016190931286999055,0.9176735811291864,-0.15789556692959472,-0.22416326463156416,0.9060810638556528,-0.29097366291947796,-0.2137760684730921,0.9099208696812862,-0.22365922230234248,-0.10496116696706365,0.3904927612829836,-0.4069446415818794,-0.12456580954222157,-0.02943760632601404,-0.40066477034603254,-0.17348135967166495,-0.04808562018360775,-0.35847641081261283,-0.0743006867000911,0.44074615658406924,-0.02609533362657282,-0.07340860470712662,0.01572800133242304,0.036161453059749105,-0.1312193977575143,-0.015920610608000534,0.00929985468190811,-0.10067995202362329,0.37488095451908177,-0.3016384848869689,-0.10904094161787892,-0.01416702615220189,-0.313097620364283,0.0011020258881661582,-0.06790362533376619,-0.44172691329670144,0.05159923632383259,-0.04673615500048549,-0.3730537187809092,0.05325752996116512,-0.01833809365367889,0.04907136495026718,0.09249195260520887,-0.012915747770677263,-0.030470401201885253,-0.07256730889173912,0.015888827354246737,-0.054797152954200956,-0.09373503053148158,0.40376269856115776,-0.1324294979899089
-0.07413680773278003,0.8867371249111841,-0.42015090616407536,-0.01619623941314091,0.9176630641398256,-0.15789156273071742,-0.2241125532739528,0.9060786740522524,-0.2909727221724745,-0.2136873906262841,0.9099689179885295,-0.22366467049154143,-0.10496674523564026,0.3905243056696157,-0.40696252806875344,-0.1246815295394535,-0.029395854380682172,-0.40066923012816447,-0.17346842183078653,-0.04803512434218053,-0.35844852673970434,-0.07432043701062713,0.4407677468447382,-0.02609073148500901,-0.0734639265998962,0.01597827091629657,0.03621696475022193,-0.131296974545756,-0.015734602176470595,0.009398873251882933,-0.10071950532347629,0.37493603973217293,-0.3016323099716314,-0.10907612821832763,-0.014196311435736061,-0.3131030446320844,0.0011066349071280346,-0.06790177358876945,-0.44171930713941443,0.0515960848146893,-0.04675281089826859,-0.37306415325684994,0.05308344299317702,-0.018349461658893715,0.049036797626345,0.09245343248334456,-0.012948903558163319,-0.03047669219463188,-0.07254680343499603,0.01587677258338427,-0.05479471022760736,-0.09378038976176506,0.4037184237807374,-0.1324405484666778
