LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.061230813476261636,0.8059957076040216,-0.4531318925344028,0.006357147021365528,0.8467797890512618,-0.18536046052351438,-0.21564058001856606,0.8917981596536768,-0.31185959127681795,-0.20229677069363006,0.9018644817429722,-0.2501819790092052,-0.1036568736676608,0.3373731899961762,-0.4245584729685494,-0.15869153548917847,-0.04270918712327135,-0.40156215568582343,-0.1846968782885629,-0.059336615272282275,-0.3554258473667482,-0.023927184812137348,0.3930541004910178,-0.06188258948483347,-0.07746170853090029,0.016805417498062775,0.03973388737599012,-0.11543686681218629,-0.01680541749806279,0.0018011235530761283,-0.08148274859478055,0.33395123028655005,-0.32038901005707054,-0.10965454733238134,-0.02612005351457239,-0.33326799801617946,-0.041345288061011454,-0.08394914597252007,-0.43784268652678715,0.010415247514715176,-0.06557354166633061,-0.3811723524891618,0.05103038606776064,-0.018070242885512927,0.03602926689507219,0.0761282831658803,-0.01554059211061265,-0.03242701978891996,-0.049696960702740545,0.016805417498062775,-0.043336134482142324,-0.055514005742084815,0.35555671483475587,-0.15223301891390661
-0.06121581079458954,0.805975881117847,-0.45312345579139335,0.006382053959797018,0.8467966699795015,-0.18539110919398705,-0.21563443986492253,0.8917764931535368,-0.31189277844035934,-0.2022674457248771,0.9018718572069373,-0.25022702834216287,-0.10361384760257908,0.3373942323298001,-0.42454325694235184,-0.15868988041517795,-0.04267269331766495,-0.4015604176603874,-0.18470072489049322,-0.059093283875492626,-0.35538831711481755,-0.023922053429941637,0.3930456240202199,-0.061903636344090254,-0.07745262699673994,0.016810879435023462,0.039721351055001436,-0.11539728129086013,-0.01681622559162979,0.0017884602375235759,-0.08147138630375744,0.3339455085204702,-0.3203894772161813,-0.10967251534843192,-0.0261264473981504,-0.3332295062661803,-0.041355141660207484,-0.08398546190754314,-0.4378440724518511,0.010426148402835456,-0.06556650847812256,-0.38118104048730983,0.05160460487062715,-0.017873080367404343,0.0360862600782666,0.07613804185333306,-0.01554391419010441,-0.032440610626092464,-0.0496856845309418,0.016824818078080145,-0.0433152342198819,-0.05545652337971679,0.35556644135400944,-0.15225169929028953
-0.06119588727883807,0.8059548739306202,-0.4531665985730715,0.006376577920117754,0.8468241108448769,-0.1853801792652192,-0.21549112717631452,0.8918344610326336,-0.31194264835091606,-0.2022664074001373,0.9018990404308869,-0.2502836908223631,-0.10356662460302007,0.33737262913929034,-0.42457056391776915,-0.1586766748219488,-0.04268219969817327,-0.40155975429767,-0.18472999919219452,-0.05910220863370906,-0.3553974080059006,-0.023888602139548964,0.3930465266889273,-0.06189800640712151,-0.07639200160305798,0.017352760227496433,0.040198132035417944,-0.11589989260257527,-0.01666072722119137,0.0018205729824385952,-0.08147506519275355,0.3339129061969636,-0.3204015643713357,-0.10967293252984212,-0.026130621843690527,-0.33321697764334685,-0.041336901719592534,-0.08396810977193478,-0.4378262698287524,0.010412506693183887,-0.06556705169385255,-0.38119014216525693,0.05162205803705247,-0.017895788768373694,0.03604771228374937,0.07609779347889664,-0.015567197689568796,-0.03243380023359904,-0.049683687272388644,0.01685076302971958,-0.04329644890349654,-0.05539213085261602,0.3555589820816401,-0.15231165675895939
-0.06113743965755869,0.805937963713121,-0.45314525888549384,0.006422473234386217,0.8468262567210918,-0.18540772864213537,-0.21553685616545348,0.8918343085346485,-0.31198741162858534,-0.20221885637002218,0.9018954922841413,-0.2502971606649628,-0.1035941780070076,0.33730176806788986,-0.42459158260249674,-0.15828254732535235,-0.04291430544417083,-0.401430441700497,-0.1850139827189745,-0.058852432928930644,-0.35539595302238625,-0.02386012115707109,0.3930325182106017,-0.061905912690577714,-0.07635446349020353,0.017363080787573246,0.04017493607581227,-0.11583431743848643,-0.016676697258629608,0.0018220238666346034,-0.0814391013975887,0.33390197076174544,-0.32040571919502914,-0.10964744301318552,-0.026135402321696588,-0.33324004728399537,-0.041288416923788374,-0.08391163779751573,-0.43782208916013976,0.01041566515719533,-0.06555830637368465,-0.38119688546520936,0.05163574046748051,-0.017903248270236954,0.036060484052559266,0.07611824894638825,-0.01556218745197735,-0.03242831516204284,-0.04969335321358387,0.01680502474816406,-0.043317452282633145,-0.05536729398486967,0.3555419506809417,-0.15230536978696974
-0.06109239577999337,0.8059060860660383,-0.4531745333879038,0.006449626418590593,0.8468157969666701,-0.18539151045006572,-0.21555699371688403,0.8918331909139601,-0.3119939368501431,-0.20220061891849095,0.9018931591496557,-0.2503426556300262,-0.10354888154208347,0.3373597174499695,-0.4245671890055508,-0.15866559801218316,-0.042684562507208194,-0.40154022925675115,-0.1846561867459035,-0.059298241122994096,-0.35545032511019814,-0.02384898546494041,0.3930133952715943,-0.06190695530003934,-0.07659434540294613,0.017407255408287026,0.04018855489370332,-0.11592758323734115,-0.016632674317030527,0.001790773237617449,-0.08142889781398127,0.3339162197829459,-0.32040690178515074,-0.10961560426684497,-0.026140167807937528,-0.33324893489775537,-0.04128392101725509,-0.08390906118611074,-0.43784774956580896,0.010414726857945644,-0.06556359899319852,-0.3811907511255384,0.05161853203678188,-0.017905848793621906,0.03605089274190776,0.07612218834584386,-0.015541701359300136,-0.032440777749163874,-0.04966038251870847,0.016824264722420115,-0.04331876524571862,-0.05539230854761973,0.35551856141916055,-0.15225719583425923
-0.06107646809872036,0.8058967063254789,-0.4532075322620105,0.006456703643515194,0.8468416537757315,-0.185391965095571,-0.2156217043041141,0.8917916162637414,-0.3120812000824035,-0.2021861125809008,0.9019009284920629,-0.2503764874126172,-0.10352810009992919,0.3373503219565942,-0.42457271716502964,-0.15868562632821376,-0.0426991718959576,-0.4015429807934756,-0.18473252542285423,-0.05926136358628151,-0.3554615868289134,-0.023826092798506115,0.3930240917692811,-0.06190975202451071,-0.07664101259755368,0.017394572742787176,0.04019583976050195,-0.115901428550295,-0.016586976524367386,0.001851665311003392,-0.08142470102764549,0.33390587807138356,-0.32039828344497334,-0.10964797518351571,-0.0261460346700592,-0.3332278886255975,-0.04132653891931548,-0.0839849613186056,-0.4378426781340342,0.010423201119209746,-0.06555151556696592,-0.38117972932969973,0.05160350553231152,-0.017917440651710623,0.036050940912994295,0.07609322426407225,-0.015563160878094381,-0.03244965817444928,-0.049679757873428376,0.016786304575080832,-0.04329752041243007,-0.05532107929620417,0.3555631210078937,-0.1523473535908623
-0.06106372310932051,0.8058787193230401,-0.45320258579938943,0.006438206905510779,0.846849075397073,-0.18538378105617345,-0.2155522544248183,0.8918355801249593,-0.3120694648275456,-0.20215639558696225,0.9018978359554164,-0.25037711967312015,-0.10355316227922567,0.33725909157747785,-0.4246074915380249,-0.15868200807201865,-0.04266475652591475,-0.40153702343358044,-0.18469717994469276,-0.05905261158443263,-0.3553795615508607,-0.023804914859142934,0.3929756817638684,-0.061910721408995006,-0.07638644859378385,0.017360644268152745,0.04019577392241566,-0.11591573099150576,-0.016634351578548298,0.001812088732250694,-0.08140703091213641,0.33391523287394514,-0.3204199392896794,-0.10963066238670088,-0.02615629991792906,-0.3332410039581751,-0.041330660654005036,-0.0839804954320099,-0.437836711589803,0.01041927506959911,-0.06554348684338217,-0.3811700845526121,0.051081916285218104,-0.018076215787894437,0.03602875661385388,0.0760789202090894,-0.015556805484699066,-0.03244198564267434,-0.049719428988395764,0.01679955402842502,-0.04333542969811738,-0.05533077812264753,0.35557941327113224,-0.15230670689518866
-0.061038747369615676,0.8058717323804037,-0.4532140853986777,0.00644907599417105,0.846863321894205,-0.18538635400295927,-0.21552750734858883,0.8918465258944273,-0.3120870813508648,-0.20216035151955114,0.9019156883807553,-0.25041196203991517,-0.10349746147888728,0.33732328549880325,-0.4246078612940666,-0.15866669984588272,-0.042655570061346536,-0.40155333454425113,-0.1847148021363555,-0.059020660267583444,-0.3553753637243276,-0.023786834631570553,0.3929795165192412,-0.061909546564681006,-0.07644874051427986,0.01736252905049908,0.04020070697881353,-0.11587474415732602,-0.016645617817902136,0.0018562535912308997,-0.08138867259617966,0.3339155466842466,-0.3204133067369035,-0.10962556932356027,-0.02614599470300004,-0.3332397222955392,-0.04132680350868767,-0.08401257416237787,-0.4378235409659764,0.010436560656925442,-0.06554657664509324,-0.3811696779752259,0.051585717891898586,-0.01794972565103982,0.036065955317939435,0.07607420030761244,-0.015559401594734318,-0.03245183316300854,-0.0496701446542015,0.01680770053702757,-0.04335151622072542,-0.05523667671554522,0.3555413636154104,-0.1523312315851727
-0.06102016950252154,0.8058489445191082,-0.45321087827444917,0.0064852579256321485,0.8468516494535023,-0.18538564615778957,-0.21554224532446953,0.8917635033401785,-0.31209132849331467,-0.2021355043398908,0.9018930189492496,-0.2503998614974838,-0.10348848751149309,0.33734653663421654,-0.42459714282550975,-0.15867506147293398,-0.0426428970628021,-0.40154844589761346,-0.18470095054812263,-0.05918411286623132,-0.3554496582547566,-0.023750352823115994,0.3929933159601512,-0.061888374973327,-0.07643004672649278,0.01737541535590162,0.040199709892437874,-0.11587753874454804,-0.01668977019596947,0.0018421091060067118,-0.08135579509078744,0.3339414581506404,-0.32042571776983814,-0.1095910231340218,-0.02615189205038715,-0.33324406227401526,-0.041286770022357255,-0.08399508506051612,-0.4378150884227914,0.010440997065112922,-0.06554942605100432,-0.38115474039431907,0.05158730759771685,-0.01793034660408177,0.036096633924596305,0.07609041524312873,-0.01556310593272929,-0.03245296567491718,-0.049684017363146926,0.01680971170407579,-0.043312761167317915,-0.05520413273659591,0.35554556259772835,-0.15231779067364726
-0.06094572440839818,0.8058338258979889,-0.45322573585653403,0.00650311961521538,0.8468616809739995,-0.18534785075983232,-0.21548188555761627,0.8918464242261788,-0.31210943955345394,-0.2021140137424558,0.9018869164031411,-0.25040602268388623,-0.10344514430225554,0.33733013298473496,-0.4245790618457611,-0.15868341380335887,-0.04266634186585459,-0.4015430942095337,-0.18464104563990824,-0.0591755557125181,-0.3554104094708499,-0.02394586952975941,0.3928020169090022,-0.061744138862644196,-0.07646333182982284,0.017388256048729872,0.04019029156721535,-0.11596963545816802,-0.016614078819245814,0.0017833646682778592,-0.08133011563431275,0.33392362341666443,-0.32045464985101413,-0.10958359893200276,-0.026156435000647876,-0.33325940521002206,-0.041289739580425255,-0.08395718038566244,-0.43781168058563014,0.010446247237010653,-0.06553898834823024,-0.38116805707918594,0.05159320688711605,-0.0179315352966109,0.036074189183215394,0.07609244795985409,-0.01554200284423142,-0.03245184707732837,-0.04964358786398909,0.016818406648996365,-0.04335367561835507,-0.054849289289866654,0.35554347966221367,-0.1528546522890678
