LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.07023272752335041,0.8831591333105608,-0.21944806087665994,-0.03923266715381646,0.8511393302000009,0.05600891284714138,-0.24259646978307303,0.9408227408249185,-0.08121899448549391,-0.23660577487303913,0.9294461286866735,-0.017076409102631307,-0.08912034352664217,0.4383169538062194,-0.32293223940648297,-0.13306435479392337,0.061201499357411863,-0.4141330051352843,-0.16279444658730124,0.033416348128488406,-0.37681831850272063,-0.03105825514988597,0.39556985804494127,0.03777066499462539,-0.05980750568238774,0.023086529134969773,0.06702589240718293,-0.11480354905964812,-0.023086529134969766,-0.0034818293141621326,-0.08067006583676745,0.4084477869292994,-0.22404729218158229,-0.09024146908049008,0.05964651685020924,-0.33977746836458456,-0.013252860401855804,0.031229507548737566,-0.44934633064235174,0.03387004224779261,0.032383879999049535,-0.3861021968075886,0.05155061326577709,-0.03286661613210578,0.029288037117650018,0.07585430968244689,-0.013306442137833767,-0.03625169574597428,-0.06759741726583601,0.023086529134969773,-0.060062233778858665,-0.06137050955599033,0.3829280835894411,-0.05841679256213697
-0.06992596495938053,0.8831934187472005,-0.21947690974171652,-0.0391791270687013,0.8510766716363961,0.05602683627094501,-0.2423881129679486,0.9397547386584548,-0.08152244453606096,-0.23645672845372434,0.9294669481562962,-0.01722812379266167,-0.08902734621655473,0.43830982238510685,-0.3230061938806642,-0.13305729726120435,0.061191909757316205,-0.4141161651752806,-0.16275255981805203,0.0334003483190164,-0.3768302596366585,-0.030956562146625066,0.39556122930449505,0.03768529358372516,-0.05982662828448304,0.023120088935104165,0.06696053414283909,-0.11480533450279262,-0.023105227426681647,-0.0035663246309722008,-0.08058814001614117,0.4084346399075694,-0.22411611605118698,-0.09025165845244382,0.05965614390532197,-0.3397670843367993,-0.013237803438806373,0.03125568686131714,-0.44933658190399306,0.033878109110674015,0.0323902163189213,-0.38610639151672466,0.05111853085842963,-0.03304685041299708,0.029241728815733337,0.07592669362942725,-0.013350358472850675,-0.036216449720790966,-0.0675777621729362,0.022962868820286093,-0.06015366078642995,-0.06105635617231264,0.3829181832010793,-0.058531395624012036
-0.070169958422308,0.8833640322853599,-0.21907636539349845,-0.03905828262938921,0.8510333738053915,0.05599807007615629,-0.2422385911754238,0.940152296711,-0.08166050512110525,-0.2363188110254636,0.9295045093213704,-0.017366801330183923,-0.0889616590228105,0.43828980162385694,-0.32311035844635705,-0.13308960331454356,0.06120094722542715,-0.4141016924587497,-0.16275691517121338,0.03338706895712689,-0.3768500842196465,-0.03130725371747617,0.39523743262758043,0.038034704398736796,-0.05980742375847603,0.023182691719049027,0.06686153389786362,-0.11475957463270053,-0.023124153498497883,-0.0036365093808311266,-0.08044284207064012,0.40846068850363004,-0.22422471502052566,-0.09027037831731222,0.059655726697984725,-0.3397826367441483,-0.013247238789963423,0.03125033336219334,-0.4493759287701411,0.03388422370576333,0.03239701344853186,-0.3861143309147466,0.05111963632655908,-0.03303224320498877,0.02929737357240836,0.07601254177649555,-0.01340203106242907,-0.036193703089079765,-0.06742779900473622,0.023083828111771516,-0.06039162913517564,-0.06081338330446118,0.38291453151753124,-0.058675608237941365
-0.07028499466100518,0.8834264093220439,-0.21848981551402877,-0.03896684820087176,0.8509951699555734,0.05597118619848224,-0.24208253983190742,0.940902649243198,-0.08167977516801105,-0.23615089387874344,0.9295357669614596,-0.01752608274166506,-0.08885934965639625,0.4383021422541799,-0.3231889783934897,-0.13307005622125012,0.06120421037159638,-0.4141244443718528,-0.1627649829903367,0.03338538396235779,-0.3768189969205483,-0.030931340986431688,0.3954065588182996,0.03780794275296648,-0.05974637969083113,0.0232388563102651,0.06683648425705005,-0.11474955166452694,-0.022948383717572428,-0.003477847034509096,-0.08028682691244532,0.4084648966586184,-0.2242958804908047,-0.09026077086802653,0.05961863023208094,-0.33978826488528635,-0.013310193792042013,0.031219829871614292,-0.44938649607541636,0.033898059775708256,0.03240350654285464,-0.38612018953272303,0.05116214422348225,-0.033058268840068086,0.029297611966798892,0.07603948610639111,-0.013416233426161377,-0.03615753286982562,-0.06731353826490333,0.02308798811978286,-0.06046674281848424,-0.06058269549669193,0.3829121539938418,-0.058835987951314714
-0.06967322009904381,0.8834410722587788,-0.21921848363423255,-0.038802985208202356,0.8509982080499588,0.055907636963640955,-0.24183915629128383,0.9400184346373012,-0.08200412851512863,-0.2359676639949514,0.9295788654687832,-0.017642553470489958,-0.08872496693255671,0.4383237967668006,-0.32328065322649,-0.13310257304983308,0.061190453212921526,-0.4140968751188143,-0.16274864578698944,0.03337185699257975,-0.3768603921440339,-0.030727562358759064,0.39540210325194036,0.03763622299774211,-0.05972944722058138,0.02324255282652902,0.06675678443426003,-0.11475030204029235,-0.02291208597094698,-0.003528084984349117,-0.08011479793730292,0.4084679351050928,-0.22440415787915283,-0.09024117979300994,0.059624663571824145,-0.33975017162299187,-0.013254878836104045,0.0312537748678681,-0.44937804082214317,0.033917317038305694,0.03240613380127939,-0.3861130277597286,0.051176448674922353,-0.03306624715081363,0.02936793325914086,0.07612995377309933,-0.013457911666402249,-0.03611290504782194,-0.06733839837172834,0.02298254237322734,-0.06051717793601159,-0.060837249108733726,0.3828264013942321,-0.05850699591682659
-0.06941918295330002,0.8835026446131845,-0.21926752348444908,-0.03865698840478615,0.8509891089053322,0.05583381910962629,-0.24164543716102815,0.9405640365313821,-0.08206830391787115,-0.23577094618595862,0.9296059390858643,-0.017756197135202323,-0.08857899525985213,0.43828453766515596,-0.3233630330128877,-0.13308578392587378,0.061196972602137585,-0.41408859305319456,-0.16274653176042136,0.03337378680129132,-0.3768421816700146,-0.030522532840807304,0.39538684085695286,0.03745673854094525,-0.0596754031726236,0.023273838309790053,0.06672780820602969,-0.1147229751527849,-0.022895588349288502,-0.0036123990967430186,-0.07991184656149852,0.40850505993506914,-0.2245034273825632,-0.09025861910772587,0.05960332178077276,-0.3397454285688113,-0.013199995409545195,0.03122422933441698,-0.44939030981375805,0.033909247716103375,0.03242258243687183,-0.38611370541033363,0.05124572527781035,-0.03308232347862225,0.029394569818293415,0.07617787256544317,-0.013478000667376464,-0.0360918256176786,-0.0672036822096202,0.023199144298917278,-0.060688687077655026,-0.06015838658044881,0.3829136183301176,-0.059153648520157934
-0.06923997628011419,0.8835435349734978,-0.21933731298709896,-0.038472566412980136,0.8509436924322303,0.055723344230014266,-0.2413735240876116,0.9409466400709935,-0.08206524898806819,-0.23556419175552368,0.9296172785398461,-0.01785478179972913,-0.08837673744846486,0.438270192779239,-0.32344219467625335,-0.13307141588251675,0.06115647901376294,-0.41409006255128405,-0.1627322280518378,0.03335843002615762,-0.37681852937990873,-0.030273525466498974,0.39537824214349904,0.03734025985765932,-0.05961154174887695,0.023320928121548005,0.0666974823321485,-0.11469331433926006,-0.02286296503283767,-0.00365817978780153,-0.07971686856799215,0.4085139909259189,-0.2246224642333938,-0.09022933554550211,0.059602696763699066,-0.3397357358819729,-0.013217059056292502,0.031218468187676214,-0.4493654499404094,0.033947184859460355,0.032406785116312155,-0.3861081314263859,0.05124053508627027,-0.03313485688105583,0.029409058291695767,0.07622884604068422,-0.01347869595360187,-0.036051906540573664,-0.06721493533422135,0.022976078876266855,-0.06069064561831175,-0.05993410869393212,0.3828737223364565,-0.05928909091155157
-0.06902807220418528,0.8836151512359275,-0.21944127858961418,-0.038237272672171474,0.8509250027950255,0.05560155337513009,-0.24114076719307231,0.9410067764524134,-0.08214617639314947,-0.235317563912408,0.9296470754177323,-0.01792812718397649,-0.08818601152203931,0.4382961185627577,-0.32355351821458667,-0.13309957684058144,0.06118187696052061,-0.4140998660883689,-0.16278904605855782,0.03328023742427933,-0.37682365615051744,-0.029999501686476027,0.3953533583504501,0.0371501498936925,-0.059557378443592046,0.02336431389333784,0.06665802911006447,-0.11480696253631384,-0.023092190479861843,-0.004022277269637081,-0.07951984244126137,0.4085264932599705,-0.22472939293890692,-0.09022342965379399,0.059588508951419546,-0.339713482132382,-0.012856715201551794,0.03128221982053537,-0.4492958652230833,0.033941312449122185,0.032412916604562504,-0.3860983627064259,0.05124359919897173,-0.033111041835879866,0.02944717550264589,0.07630808839417833,-0.013541504234982994,-0.03603751440856798,-0.06710088482135479,0.02314450366544444,-0.0609288035606638,-0.05973982511509912,0.38272248432981587,-0.05928393124254691
-0.06881757263588428,0.8836822176111749,-0.21957914755691735,-0.03799160667789375,0.8508921227349692,0.055463455731007444,-0.2409473533785108,0.9411757423021824,-0.08218266175221986,-0.2350522345222822,0.9296516546169794,-0.018021850666944755,-0.08799550557179198,0.43829030138327124,-0.323597624046301,-0.13309125751165657,0.06118810634569472,-0.41409834118293154,-0.16274967036014737,0.033337040361675487,-0.37683430295810705,-0.029710957515044545,0.39536392033982665,0.0369901458655455,-0.05952232860273887,0.0234369084632692,0.06660839322995088,-0.1148147723404277,-0.02301904527809385,-0.004047994618548295,-0.0793314418056365,0.40851715077277906,-0.22483197763785473,-0.09022215992206212,0.059603786200782584,-0.33975535715560856,-0.012790995631315305,0.03135373508749243,-0.4492857404505427,0.03396238036117449,0.032403933133869585,-0.3860925315159758,0.05130003751120982,-0.033078420423172855,0.029483357363829427,0.07636904090506955,-0.013544398143279082,-0.03598897759721997,-0.06707286141969337,0.022941318558573225,-0.06085844132724237,-0.05958584161137309,0.3827568015576848,-0.05938411761755684
-0.06854644672841048,0.8837311516359985,-0.2197103470537307,-0.03770045406099076,0.8508632316329844,0.055331923363775515,-0.24064882867183712,0.9411282043388409,-0.08219006624543493,-0.23482797228396635,0.9296475983376035,-0.018077035878634073,-0.08782927136667007,0.43834002419676377,-0.3236788281564855,-0.1330942493443984,0.0611695285338476,-0.4140783299188831,-0.1627442445285046,0.03333694845029255,-0.3768362051014462,-0.029026657507502718,0.3954533336946328,0.03686073375711013,-0.059535848863167984,0.023463100302785013,0.06659322876234705,-0.11478389995458232,-0.02299244772066144,-0.004077034997968049,-0.07917226550366996,0.40853001359274665,-0.2249213333688838,-0.09032348796295414,0.059522570430552584,-0.3394130398855127,-0.013125155220612417,0.03126862652406263,-0.44934841335647246,0.03400030250902564,0.032426712415869176,-0.3860970098901154,0.0513343753218983,-0.033126373763614846,0.02949548587283024,0.07639139901352049,-0.013586403572883259,-0.035952453225476355,-0.06691634996765239,0.023274886851365507,-0.061179537319633534,-0.05922327822111112,0.3829052625686285,-0.05967664669462504
