LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.08743626887414802,0.8823425681697468,-0.23352836000534535,-0.013622386367074302,0.8539373812442737,0.03526535695137001,-0.2335922632895407,0.9418557343692482,-0.07174994201719119,-0.21713771731426884,0.9315221912712561,-0.009824506988169196,-0.12253707073930842,0.43094967910743925,-0.3272677484248516,-0.16291570497399083,0.05510845612218433,-0.39857924239465553,-0.18542200231970246,0.027862954060658515,-0.3568806309592497,-0.03041573333752462,0.39106146608502385,0.03979431065008068,-0.060056612554194144,0.02303844406564587,0.06666150795992773,-0.11525916568675931,-0.02303844406564589,-0.0030781772391184348,-0.08971864061888096,0.40216416908552266,-0.22904889452804073,-0.10962384163053207,0.057307640719711894,-0.33272475605087704,-0.04586303807550479,0.027139110433176156,-0.44946823764722954,0.00806817762042017,0.03190040109313219,-0.39210639811496817,0.051406334001748266,-0.03307828178491912,0.02960365449433411,0.07592935479483695,-0.012998606346372649,-0.03576000897257109,-0.06727907624239099,0.02303844406564587,-0.06050515348169078,-0.0596274085504796,0.37713747922110524,-0.058867362241822985
-0.0875494591646308,0.8822626569456853,-0.233532244298643,-0.013688914676624031,0.8538923654165658,0.035214291389312924,-0.2346634140987573,0.9427856479799499,-0.07182546835700666,-0.21724189581674586,0.931532204699532,-0.009813573875858211,-0.1225865126654973,0.43093893503862885,-0.3272798866893952,-0.16240559094847545,0.05538481079998003,-0.3986123136653732,-0.1854066374003695,0.02783389076106657,-0.35688059569283154,-0.030757163193463666,0.3909218695940591,0.03997589264244167,-0.060041519412709465,0.02303494075940954,0.06668636829288085,-0.11526356671271842,-0.023069465949957478,-0.0030829171253265175,-0.08977505683890347,0.40215533446915264,-0.2290532700396642,-0.10965509687530378,0.057326632159019245,-0.33273644864961693,-0.04588159315448742,0.02713027602544575,-0.44946055078213376,0.008065320700627265,0.031889036522181585,-0.39209686723817716,0.051417180763674464,-0.033080066843451404,0.029616749333269826,0.07593221341061349,-0.013005635187263935,-0.03575681841375372,-0.06769879390520972,0.022437898889152583,-0.060508228930705815,-0.05917927488487362,0.37710035903495553,-0.05930122896770182
-0.08761165577210872,0.8821988958768285,-0.2335619336418237,-0.013771762174483893,0.853858937288698,0.035180011824852114,-0.2339253304493802,0.9419363034101582,-0.07176817842536998,-0.21729461770108544,0.9315330954788499,-0.009784341416350123,-0.12263328456992123,0.4309343916760674,-0.3272749235189175,-0.16288066248849314,0.05521978299302119,-0.3986434385974468,-0.18512620584359663,0.027849629203449425,-0.3573422114728134,-0.030803899066476903,0.39093163927952423,0.03997339455485352,-0.060068344056356804,0.02303115584632373,0.06668172758440791,-0.11528072467438116,-0.023082726873605512,-0.0030725921749353846,-0.0898443816894553,0.4021634564697216,-0.2290266586521068,-0.10966763796281565,0.057336139414536205,-0.3327391281291474,-0.045839642766425714,0.027153222938913077,-0.4494322964170764,0.008065133520132328,0.0319060939082991,-0.3921089017409214,0.051434440370155876,-0.03305190034930791,0.02964311150686702,0.07593027100041255,-0.01300375962418105,-0.035754449025703294,-0.06761915146817549,0.02247429870062681,-0.06057730185249788,-0.05960745173800219,0.37716214766749084,-0.05891961688461833
-0.08770157565926184,0.8821664032434473,-0.23356455301623844,-0.013856757482655524,0.8538295899019108,0.03512733421285638,-0.23387270459877024,0.9418475402811488,-0.07174813106970819,-0.2173841627422602,0.9315081136826813,-0.0097623589195584,-0.12265880914461541,0.4309357910464986,-0.3273044199856394,-0.16287233567155296,0.055279560292633104,-0.39865870754723876,-0.18516608691186004,0.02785432244351564,-0.35733345864510757,-0.030842638367297448,0.3909222523945887,0.0399649616317454,-0.06006965596599856,0.023045510053999546,0.06668887358665335,-0.11526516501631323,-0.02305575983844428,-0.0030664449974188712,-0.08987911562140827,0.40217042923026053,-0.2290379031424265,-0.109685976581616,0.05733018818880821,-0.33271841720041817,-0.045911067441370634,0.027136802427502785,-0.4494294342794074,0.008063983523810714,0.03190007616351724,-0.3920990600198218,0.05141530656460572,-0.03305519910740487,0.02961330657931835,0.07591545558615478,-0.012989627275958274,-0.03575175478293771,-0.06771592193443088,0.02241042890086606,-0.06041746074049831,-0.05967150982465341,0.37709388708872915,-0.05888030313457199
-0.08776208233779453,0.8820828712210325,-0.23355042839496087,-0.013931686249701924,0.8537794431619277,0.035111300310681076,-0.23399765226332986,0.9419954241123851,-0.07176007821936911,-0.21743411988165745,0.9315868971059256,-0.009778448827392483,-0.12274772835506326,0.43091337865453244,-0.32727540378691033,-0.16241804892251083,0.05534187375629296,-0.39862253095368017,-0.18545332851591217,0.027809902936706696,-0.3569390284498849,-0.030882045291671545,0.390926293338372,0.03998311062473989,-0.060096508212225896,0.02305253478112934,0.06667886472556464,-0.11527569443384872,-0.02308047234122927,-0.003090248465201173,-0.08994174059642329,0.40216148632208715,-0.22901244411045815,-0.10967002015331678,0.0573363958331245,-0.3327187326318276,-0.0458863356138996,0.027085605343324673,-0.4494671542923794,0.00804277675057985,0.031927322909859945,-0.3921081564108573,0.05140783095577792,-0.03308082814488152,0.029614121580345737,0.07594151976595215,-0.012892850647712208,-0.0357806514474133,-0.06769907581290202,0.022405460867261,-0.06044565068610902,-0.05869097564400233,0.37703526962020883,-0.0598015235618386
-0.08784309151582509,0.8820364861868493,-0.23357729626029552,-0.013986108594261581,0.8537380018788396,0.03509325788341486,-0.23405273540590826,0.9420245248812666,-0.07174461983966116,-0.21752565989544714,0.9315425702382616,-0.009792787461793212,-0.12275422002741737,0.4309204703877357,-0.3273029094787616,-0.1628372535778873,0.05524397968073967,-0.3986380469383822,-0.1854498948631294,0.027732734890852984,-0.35696391284812323,-0.030945386759582416,0.3909337180874819,0.03999623919532247,-0.06011298865696413,0.02304801438533123,0.06669468265226389,-0.11530173406005267,-0.023136543083644302,-0.0030775933967627234,-0.08999212687228464,0.40216001905148735,-0.22903871621208355,-0.1096623619883284,0.05732953572826724,-0.3327314116620885,-0.045826754294266414,0.027150290682278505,-0.4494683268439602,0.00804711739106534,0.03191193833532105,-0.39208911837975025,0.05142993200088153,-0.03307516175898096,0.029584601367843882,0.07591945700198244,-0.012986452659447464,-0.03574973321859709,-0.06730309649344635,0.02302828849239119,-0.06050472302134349,-0.05928439827952531,0.3771173372716418,-0.05929176446275225
-0.08781097704176344,0.8820027178692289,-0.23360934831317542,-0.01404152334518649,0.8537157050082846,0.03502899167207188,-0.23416206622314945,0.9420631021486208,-0.07178500400685404,-0.2175251824131083,0.9315921928269366,-0.009821796033781721,-0.12279228826387789,0.43093551857579426,-0.32734688498999154,-0.1628145744621851,0.05523448264258085,-0.39863883297093783,-0.18549952493104382,0.027717926145921973,-0.35701725987368593,-0.03095949966341921,0.390944610300817,0.03997149056303789,-0.06011505562124908,0.023065481971597412,0.06670467451768922,-0.11525468536007161,-0.023102147887324925,-0.0030731566484902273,-0.09000408866977333,0.4021700114113215,-0.22903505814336017,-0.10967241993197879,0.057374743275079326,-0.33268560679328885,-0.04586375152700056,0.027139832372037265,-0.44946768598678677,0.008050965400217713,0.031903824506524986,-0.39208775805889406,0.05141667483797516,-0.033088201054632164,0.029589625316151197,0.07594164171872167,-0.012897714722248918,-0.03579213648003943,-0.06778244799867927,0.02239025166759863,-0.06044508973482102,-0.05971694431459523,0.3771545425532459,-0.058930620718784466
-0.08787945548793724,0.8819407038030549,-0.23364263311143532,-0.014078582652193639,0.8536748726354904,0.03500013328732593,-0.23425216198107052,0.9420107553257839,-0.07186056319936254,-0.21760546573394618,0.9316427443899935,-0.009833659942611178,-0.1228382074015717,0.43091947952571785,-0.32733501993575187,-0.1624055856458605,0.05534404207572943,-0.3986181587763098,-0.18548220168243573,0.027693605728394285,-0.3570742877306853,-0.031018182850256537,0.3909294546227481,0.039975158010227,-0.06009093932814896,0.023050436959372617,0.06668715031824193,-0.11529111733723285,-0.023157762007844016,-0.003088542048842846,-0.09003092954620001,0.4021916712332368,-0.22905306060797606,-0.10967483543628415,0.057367515336074246,-0.3327005134087897,-0.045890425408632474,0.02713166924601379,-0.44946738101266914,0.008048427245675616,0.03190409299848815,-0.39210959452205973,0.05145493478700755,-0.03309388861612984,0.02958270308434005,0.07590332347442388,-0.013002450220505245,-0.03575075731660013,-0.06796810167784945,0.022219237372765405,-0.060340006336292634,-0.05940234801954791,0.3771414951969339,-0.05931565656647245
-0.08788501383620673,0.8819319825898064,-0.23365667047849586,-0.014131495136768368,0.8536281936960743,0.034995461741744005,-0.23432655483758452,0.9420418843484781,-0.071905723502725,-0.21767892322168153,0.9316784493335779,-0.009876971662933332,-0.12285152688514522,0.4308540100170642,-0.3273677654918317,-0.1628155711110642,0.05532680666565619,-0.3986616297345502,-0.1853055726435966,0.027710812326956186,-0.3574215961697041,-0.03108891893222976,0.3909321833161219,0.03999601307583606,-0.06009010257844338,0.023061644861184158,0.06667379113391378,-0.11535002143522449,-0.02318201691881925,-0.003079656378222606,-0.09005306366472537,0.4021985583781992,-0.22906266611917386,-0.10964614802896061,0.05738335276946423,-0.33266683666925523,-0.0458589682694151,0.02718184534265103,-0.44946280092178414,0.008038243499264575,0.031890398088922856,-0.3921124476461427,0.05142126285787449,-0.033128390061703185,0.0295956967731468,0.07591808880633738,-0.012891859428941409,-0.0357739925496906,-0.06791857034306353,0.022230430387363956,-0.060381593429633174,-0.0590308550814147,0.37709401960264527,-0.05971059129497461
-0.08789589395320224,0.881906476080589,-0.23366560220378865,-0.014176184140530568,0.8536267557060204,0.03496643047280257,-0.23446808316736817,0.942162955496795,-0.07194250722317175,-0.21769026717503026,0.931685710129647,-0.00992236996303214,-0.12289731181640018,0.43083043552881567,-0.32736036849143985,-0.16276317634172732,0.055277812457218634,-0.39863624389661423,-0.1852551129245203,0.027765957283407958,-0.3573806668312086,-0.03114324896583337,0.3909408395940606,0.04000007134909886,-0.06011641539841467,0.023078687953206833,0.0667066230960919,-0.11535928300075687,-0.023195033547226053,-0.0030519930858696476,-0.09005626369590969,0.4022098187536431,-0.2290644475857837,-0.10961742236519739,0.05736841844528527,-0.33266882639001005,-0.04597332897240769,0.027119311896736123,-0.4494794711090375,0.00802694652191499,0.03188553523792283,-0.3920824620890041,0.05138879109382227,-0.033137170957909384,0.029554433868169666,0.07588388587955022,-0.012965516001163017,-0.03573439154353222,-0.06756453937174645,0.022673045732403446,-0.060485097470641014,-0.05956261073041047,0.3771280594936715,-0.05927870086155662
