FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3603674220278556,1.0331223283986908,0.09005304526725114,-0.08250955905462494,0.995616907876314,-0.009507604755764815,0.04299855359395005,0.40272424696348486,-0.1835366462739911,-0.0897298073196496,-0.3612976102583214,-0.01007065843889622,0.16391523263831434,0.3770316134730828,0.12369434689173812,0.10941838365012767,-0.3535182824954909,0.047538902543317704,-0.17586886734983692
0.36032463660751257,1.0332760454525713,0.09007656431677677,-0.08165598150528677,0.9956954238338037,-0.010379941636321577,0.042604934602052474,0.40057467334100566,-0.1859525779325226,-0.09154522897163282,-0.36102532654522046,-0.008900621878871173,0.16969368626774867,0.3745971917478232,0.12156948245197434,0.10738994220733158,-0.35205974683205915,0.045549425628075985,-0.19008454095027078
0.3603146379198556,1.0333153368942323,0.09006588592245734,-0.08143390433900596,0.995716816921485,-0.010571937421648863,0.04248263013284756,0.39999902676968385,-0.1865689819456184,-0.09172628369166295,-0.3607880392787415,-0.009150776109365238,0.1734301248578177,0.3739263906416929,0.121218254589132,0.10711520196148502,-0.3516065075477585,0.04508777181559555,-0.19691674414242918
0.36028271781400445,1.0333256061664986,0.09006179833237038,-0.08141749626645542,0.9957206570690916,-0.010602483117548892,0.04241640884539853,0.3998572045587749,-0.18671983972525832,-0.09199085434061911,-0.360748683458965,-0.009073116338125596,0.17460644892365632,0.37378526794621614,0.12119560730449379,0.10703026513901433,-0.35146332334416486,0.04506971615362403,-0.20023263011276624
0.36028140745255977,1.0333385454186212,0.09002789315999363,-0.08139719948916863,0.9957216278289677,-0.010656124381877035,0.042419132500666056,0.3998140317961225,-0.18681327108270393,-0.09197054962305763,-0.3607447018890997,-0.008943655929154404,0.17517054683898253,0.3736507235016114,0.12115051941200375,0.10722773162277817,-0.351307511617639,0.04499198552833635,-0.2018532229797047
0.36028421019777435,1.0333368513901589,0.09001551815293615,-0.08139527239247499,0.995722323219649,-0.010631511853894087,0.042412682418354886,0.3998201637783783,-0.186683996098814,-0.09200153769615393,-0.3609268254078381,-0.008591269197319307,0.17491462770228344,0.3736649841616876,0.12122636678462491,0.10709940862909093,-0.35131319214678686,0.045116964814187296,-0.20244476201948705
0.36028673188978316,1.0333378549981682,0.08999171405870794,-0.08138877088082637,0.9957233879338669,-0.010620587083799463,0.04240289879248341,0.3997900044082218,-0.18669224206276908,-0.09190493959642923,-0.36076001067775604,-0.009065941437783383,0.175598269587927,0.37359297551975507,0.12127692337700864,0.1071128564629027,-0.35118867088305045,0.04500704181614759,-0.20286845406635906
0.36029396747094544,1.0333323886189818,0.08999677328133064,-0.08135011741486096,0.995727754957395,-0.01057275902083109,0.042386473913052024,0.39971966941860515,-0.18659424950939626,-0.09183741969137486,-0.3607926964222057,-0.009189286206184758,0.176033496514603,0.37351404996045445,0.12136317123966395,0.107077168284082,-0.3512139467033994,0.04511219196444309,-0.20294732723369574
0.36031803642094484,1.0333385033852391,0.08998437300436347,-0.08134034070867871,0.9957302080354029,-0.010588366099403293,0.042343692358062644,0.399773586001284,-0.18665140829805493,-0.09193834071500387,-0.36094332348572267,-0.008995667658545599,0.17593507634695246,0.37360497303788,0.12135319962282512,0.10712004580327938,-0.35133977966996877,0.045032437417459215,-0.20320810394334818
0.3603236075677355,1.0333485144222927,0.08997207187104526,-0.08123459682944133,0.995739057869384,-0.010611207708817235,0.04233286173069289,0.3995700177683312,-0.18666635141958027,-0.09201194525662232,-0.3610855828844174,-0.008790802177467728,0.1754955340850673,0.3734018956031484,0.12129569662813791,0.10707232872795078,-0.3513782408024685,0.04503301596776083,-0.20322975188588785
0.36033927726700227,1.0333508612028413,0.08996072054836358,-0.08121478179393309,0.9957419990934365,-0.01061951057321873,0.04229960348225284,0.3995601647239949,-0.18672133435922203,-0.09204898575706029,-0.36104992191191965,-0.008807963271457827,0.17547473345542342,0.37345403378367653,0.12128720444812655,0.10707411634165233,-0.35150325488213224,0.045113313533195,-0.20328608106300947
0.3603445547225621,1.0333400512331237,0.08994621773582528,-0.08120712197349264,0.9957449452248153,-0.010541013350547034,0.04226457662813385,0.399530742042771,-0.18650466066053098,-0.09205174342137085,-0.3611799301932467,-0.008621225743968463,0.17502571998027652,0.3735403954844751,0.12146640594026886,0.10687237617236198,-0.3516555022169471,0.045181685809603994,-0.20313414495575421
0.3603483758915115,1.033334444642196,0.08995091838281763,-0.08112846618088727,0.995753378368163,-0.010528531801370674,0.0422200362580873,0.39937926342347535,-0.18654783784068568,-0.09208188271827045,-0.36118992376274023,-0.00883721394057916,0.17563285935863782,0.37343849830036635,0.12145636388188776,0.10683224909990599,-0.3517408586296988,0.045201313623219844,-0.20310928081838192
0.36035903597894337,1.0333542790877117,0.08992707029698549,-0.08106415185817602,0.995759953075661,-0.010560115334984424,0.042180600972292225,0.39924219188838567,-0.186566276023714,-0.09211674501514079,-0.36127715819819256,-0.008632561100401679,0.1754354709184964,0.3733315435897786,0.12138116075747019,0.10680744584520908,-0.3517176723891257,0.04509225143535722,-0.20310192993319107
0.3603867145649598,1.0333720387644623,0.08990346534906825,-0.08092839594024397,0.9957717065518852,-0.01058500990927987,0.04215757021586691,0.399022081706553,-0.18666745956234118,-0.09217164409962238,-0.36132011323546515,-0.00874502001363262,0.17566776413546342,0.37316380522329845,0.12134685245973642,0.10674019037200101,-0.35186301281987414,0.04502584557101083,-0.20315480522018584
0.3603840153422209,1.0333820529310236,0.08988573373098993,-0.08085408452675118,0.9957794354177063,-0.010588691695945791,0.04211665493249987,0.398812404439328,-0.18663752903542247,-0.09218764628524305,-0.36132302037912695,-0.008549373185441255,0.175444884380375,0.37304999613441225,0.12134220332784415,0.10667488801376279,-0.3519539461164007,0.04505861940714833,-0.2031915691222149
0.3604194376735557,1.0333771309055135,0.08986046749870194,-0.08079219684628307,0.9957856546365428,-0.010540735965457917,0.04210040182860368,0.3987487212736045,-0.18656393321061293,-0.09223956955027762,-0.36139539784620456,-0.008441471009773356,0.1751113874808524,0.3730042670251425,0.12145726721687272,0.10653260437092443,-0.35204823765352766,0.04503837996983648,-0.2032793158178189
0.3604273671476523,1.0333844849775138,0.0898337970523443,-0.08071320484030482,0.9957920925539966,-0.010505058033260087,0.042108558833774,0.39864379107089964,-0.18645848936091977,-0.09213128627038157,-0.36158111869326287,-0.008514747348853314,0.17491926436708552,0.37283072420750185,0.12154267109494611,0.10648911848046766,-0.3520332680761199,0.04506970671300269,-0.20321618191651197
0.360437058474395,1.0333809467562587,0.08983069150313161,-0.08067327565989295,0.9957927265958174,-0.010527448426780443,0.04216445283401683,0.3986146283955704,-0.18649632763904894,-0.09212447730272058,-0.3615582540763596,-0.008536757124964869,0.17512608540939312,0.372758765059826,0.121518193227383,0.10660305632084387,-0.35210838454537174,0.04515569628092785,-0.2030597928058934
0.360431369625123,1.03337476342245,0.08981067632660322,-0.0806926778640964,0.9957905244100421,-0.010541728900299056,0.04217576538827687,0.3986490399100407,-0.18649301687785066,-0.09211602469209663,-0.36155173147990677,-0.008392888910820583,0.17502691697216582,0.37281380601599756,0.12152215430712503,0.10660836944158271,-0.35212556553147767,0.044999544235096146,-0.20329318737013657
0.36044362492421195,1.033377426596455,0.08977516055340581,-0.08064893399744691,0.9957937912941177,-0.010578044559926272,0.04217320996142841,0.39866941779430554,-0.1865306411081096,-0.09202675648328272,-0.3617227044819287,-0.00843421348382164,0.1751952355195708,0.3727658256709376,0.12149137626727131,0.10668256683485679,-0.3521779461122366,0.04500689020278054,-0.20340630667280662
0.36040483864572065,1.0333687040508261,0.08977319533603569,-0.0807548680103829,0.9957827955194261,-0.010570817215422282,0.04223189864948822,0.3988474397245994,-0.18647387304816748,-0.09192761500398446,-0.36164414048022364,-0.008549750422765701,0.17545809155621384,0.3728702894614511,0.12154397254874774,0.10673313556856784,-0.35205091105089903,0.04504409233250446,-0.20340546139374308
0.36041611221938485,1.0333585103595366,0.08974400402817705,-0.08078706981024386,0.9957802405880216,-0.010557194246989322,0.042233960926816486,0.3989807449191994,-0.18642572516362071,-0.09202535414982257,-0.36175805332599925,-0.008501321993561881,0.17544281906373518,0.3729817597335442,0.12158963634368895,0.10668261656264573,-0.3521298134129512,0.045055783116893865,-0.20323057636607622
0.3603874026731778,1.0333464681114692,0.08973242066778728,-0.08090737661267311,0.9957677303930171,-0.01059171022209155,0.042289941974017115,0.39926305467045825,-0.18644851749163896,-0.09200136258699713,-0.361817201355823,-0.008399695341454003,0.17530320039683472,0.37309660429045716,0.12154565646022387,0.10674165642511596,-0.351929773579265,0.0450339833640433,-0.20314927290916224
