,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,206.81781,-202.215652,928.559753,193.367645,73.822144,937.785217,382.429077,-87.808083,1015.116577,380.622314,-22.162466,1015.024414,289.489929,-250.32869,466.868195,382.667755,-297.406342,97.335121,417.274017,-258.456177,75.200798,266.99939,118.639267,476.522675,382.262177,154.688965,97.016144,416.414062,104.749496,70.466743,289.471924,-146.194748,448.23877,345.831543,-219.074707,100.15139,262.888672,-318.756775,53.907951,221.765808,-251.907318,64.156898,259.090973,168.583878,58.166733,221.613861,106.697266,67.55687,339.892975,77.273285,104.579079,279.544617,21.185328,456.148285
12,0,206.424973,-202.431046,928.568909,193.056503,73.65802,937.734741,382.08728,-87.907623,1015.191345,380.227112,-22.314602,1015.009277,289.423309,-250.39566,466.857574,382.644623,-297.407166,97.346794,417.319183,-258.464539,75.219505,266.96756,118.598145,476.533356,382.255737,154.683334,97.033012,416.477783,104.766228,70.483437,289.366913,-146.283066,448.239502,345.828094,-219.06897,100.133171,262.900208,-318.751373,53.90451,221.769791,-251.905472,64.156853,259.047394,168.608185,58.169559,221.634125,106.697456,67.544952,339.881256,77.298302,104.564766,279.6138,21.090536,456.130402
13,0,206.076187,-202.505646,928.56665,192.53183,73.626228,937.740601,381.745514,-88.069931,1015.19989,379.908875,-22.439581,1015.042053,289.342529,-250.463486,466.84201,382.649506,-297.416138,97.325912,417.231995,-258.47995,75.147621,266.943939,118.538414,476.548157,382.22644,154.681839,97.09391,416.464966,104.743431,70.474518,289.31427,-146.34407,448.255646,345.798706,-219.092346,100.13047,262.89679,-318.771332,53.914375,221.770264,-251.927353,64.149208,258.673981,168.747162,58.308136,221.651764,106.766151,67.42849,340.032471,77.748055,104.321205,279.806122,21.025925,456.261841
14,0,205.727112,-202.617569,928.522522,192.221436,73.451347,937.687012,381.398682,-88.213234,1015.223633,379.565704,-22.586277,1015.066406,289.313446,-250.536774,466.814606,382.656616,-297.427002,97.338249,417.270905,-258.456635,75.261398,266.941711,118.466797,476.454224,382.133636,154.720474,97.111366,416.440674,104.744614,70.505188,289.047424,-146.130432,448.373718,345.813721,-219.079788,100.182854,262.898163,-318.73349,53.889423,221.749832,-251.90451,64.151741,258.678955,168.742752,58.264481,221.606918,106.791229,67.43132,339.867004,77.355721,104.558777,279.701965,21.033865,456.082214
15,0,205.475937,-202.642792,928.483887,191.933868,73.277893,937.649841,380.977631,-88.350426,1015.035034,379.178467,-22.690109,1015.051575,289.245972,-250.62793,466.817596,382.663177,-297.449585,97.349808,417.279449,-258.47052,75.228195,266.946716,118.387924,476.458038,382.212708,154.660858,97.11702,416.445068,104.695946,70.521332,289.006409,-146.194077,448.35849,345.796021,-219.08931,100.187241,262.901367,-318.768768,53.910072,221.759506,-251.899094,64.14209,259.015869,168.667313,58.183228,221.64299,106.74649,67.529335,339.862244,77.347046,104.608284,279.907715,20.985195,456.131653
16,0,205.161713,-202.791351,928.466492,191.709579,73.107285,937.65387,380.671478,-88.488808,1014.986633,378.904968,-22.778147,1015.096069,289.142853,-250.703537,466.810974,382.665466,-297.455688,97.322586,417.265015,-258.483032,75.243225,266.95871,118.337105,476.446381,382.213104,154.663803,97.145821,416.38913,104.666794,70.51667,288.949463,-146.243515,448.339386,345.799988,-219.126846,100.20842,262.88385,-318.766785,53.920666,221.786301,-251.872772,64.132744,258.972565,168.66629,58.167198,221.612854,106.769615,67.546532,339.860596,77.329117,104.619759,279.967377,20.938366,456.062317
17,0,204.975647,-202.822174,928.43634,191.356186,72.997818,937.637756,380.383545,-88.575378,1015.157837,378.586029,-22.865032,1015.113586,289.046204,-250.767792,466.796783,382.633942,-297.453857,97.317619,417.283783,-258.459625,75.192947,267.014282,118.308121,476.418915,382.214447,154.645157,97.148132,416.393524,104.656853,70.52565,288.923706,-146.310303,448.339813,345.80069,-219.120728,100.200371,262.894562,-318.773926,53.883144,221.799469,-251.859879,64.131699,259.041016,168.671875,58.182034,221.616989,106.795815,67.455772,339.863159,77.319397,104.592323,280.045349,20.911316,455.990021
18,0,204.78949,-202.834152,928.388184,191.06929,72.878502,937.60553,380.122742,-88.652885,1015.140991,378.268646,-22.921558,1015.127991,288.89679,-250.838013,466.765045,382.640198,-297.470398,97.319122,417.285339,-258.472626,75.238869,267.080536,118.238464,476.396606,382.216034,154.614944,97.15873,416.407898,104.65274,70.551071,288.834076,-146.350159,448.336945,345.795319,-219.122253,100.220329,262.879974,-318.738708,53.919395,221.796906,-251.863541,64.125954,258.680573,168.800888,58.246876,221.610718,106.80838,67.454544,339.840118,77.3144,104.631271,279.727966,20.594587,455.796265
19,0,204.585419,-202.900894,928.339905,190.799744,72.768829,937.576782,379.869293,-88.720749,1015.144348,378.037964,-22.97674,1015.164246,288.700439,-250.864441,466.71994,382.638824,-297.466675,97.325226,417.28067,-258.482239,75.239677,267.170044,118.215477,476.348328,382.222656,154.560013,97.182091,416.40741,104.621338,70.546722,288.792908,-146.390228,448.346802,345.80188,-219.14476,100.198273,262.907043,-318.739502,53.905533,221.775314,-251.885773,64.125618,258.97702,168.655426,58.155617,221.588562,106.807182,67.549751,339.849792,77.293053,104.63134,279.875854,20.634237,455.737122
20,0,204.330338,-203.002975,928.296753,190.495697,72.67173,937.543823,379.594879,-88.754036,1015.098206,377.707367,-23.053549,1015.174255,288.504303,-250.947449,466.694519,382.620636,-297.479004,97.333618,417.324158,-258.520691,75.24987,267.267761,118.196358,476.351532,382.238861,154.54631,97.185394,416.243134,104.496208,70.639664,288.703827,-146.404709,448.361542,345.806549,-219.116653,100.228027,262.908051,-318.772125,53.871769,221.823074,-251.839432,64.119247,258.991638,168.682449,58.151634,221.59996,106.838684,67.459312,339.8125,77.253967,104.644135,280.333527,20.790705,455.793823
