,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,254.288528,-199.725021,1102.953979,254.840317,45.666546,1105.45105,434.72403,-119.557678,1122.958374,433.79657,-34.870281,1121.937378,290.154694,-292.711884,563.870361,372.200653,-305.495941,98.169762,426.605957,-251.485855,78.65345,279.899292,124.701324,591.249084,378.745605,159.112717,103.008141,433.813171,100.531113,82.176666,265.646332,-188.400879,553.010071,343.748932,-222.962219,113.480911,249.846283,-330.329895,51.603416,213.094513,-247.401215,64.886009,259.590881,184.929398,55.39222,219.030533,103.504005,64.801949,360.875641,74.094193,109.045235,283.499329,18.95195,556.798767
12,0,253.601578,-199.539368,1103.298828,254.562729,45.856712,1105.690918,434.187164,-119.586006,1122.955322,433.419037,-34.747406,1121.628052,290.48288,-292.37085,563.935547,372.140747,-305.455994,98.20623,426.596588,-251.420975,78.715973,280.134644,124.660309,591.368835,378.714172,159.0867,102.987267,433.818115,100.548843,82.241547,265.884338,-188.153137,553.11084,343.836121,-222.904922,113.490829,249.846375,-330.279694,51.630123,213.079742,-247.452835,64.896011,259.557739,184.888382,55.429047,218.933075,103.493828,64.809898,360.817322,74.049271,109.113037,283.798187,18.852442,556.721924
13,0,252.965118,-199.349289,1103.46875,254.28804,46.104397,1105.928101,433.658783,-119.595367,1122.919678,432.982849,-34.890232,1121.813477,290.751434,-292.069061,564.048889,372.13739,-305.43634,98.237511,426.603943,-251.482483,78.666954,280.146698,124.798965,591.470947,378.691864,159.095352,103.016968,433.811005,100.517479,82.226143,266.304382,-187.841034,553.172668,343.834625,-222.842789,113.461693,249.856308,-330.268341,51.615356,213.070023,-247.435104,64.921822,259.552887,184.935562,55.332329,218.911346,103.454597,64.797928,360.895966,74.01458,109.064987,284.071747,18.809093,556.791016
14,0,252.291885,-199.157913,1103.714233,254.051926,46.364952,1106.188477,433.12674,-119.595139,1122.861206,432.607391,-34.966709,1121.626099,290.996826,-291.734924,564.122498,372.149689,-305.426575,98.234543,426.479614,-251.40744,78.619598,280.434296,124.710022,591.54187,378.637512,159.082275,103.072357,433.801788,100.485359,82.225807,266.668335,-187.542892,553.23468,343.869995,-222.790817,113.51619,249.822739,-330.23938,51.627216,213.050125,-247.436371,64.922195,259.324066,184.687378,55.480659,218.887283,103.422607,64.742218,360.625305,73.738556,109.32386,284.439484,18.758036,556.841309
15,0,251.547989,-199.033585,1103.942993,253.737625,46.611977,1106.450684,432.518036,-119.622551,1122.644165,432.263397,-34.967705,1121.449341,291.203217,-291.452271,564.243835,372.189117,-305.370789,98.256256,426.603088,-251.467377,78.65979,280.795197,124.640297,591.596985,378.690216,159.059296,103.053345,433.952789,100.5653,82.299072,266.990173,-187.236435,553.481995,343.866302,-222.717377,113.515587,249.851135,-330.240234,51.611122,213.052185,-247.427017,64.883125,259.390411,184.567734,55.309532,218.869339,103.398727,64.698105,360.682465,73.704544,109.323891,284.819946,18.736574,556.897583
16,0,250.870728,-198.822906,1104.143433,253.385101,46.865273,1106.701782,431.94101,-119.661858,1122.588745,431.767639,-34.931087,1121.415405,291.518616,-291.158478,564.182739,372.178009,-305.329803,98.256676,426.628937,-251.419846,78.680099,281.149841,124.588806,591.665649,378.683868,159.063065,103.059082,433.982483,100.575241,82.288002,267.330536,-186.913208,553.479187,343.918335,-222.669434,113.497955,249.82048,-330.193207,51.64217,213.044922,-247.403427,64.88736,259.375885,184.549576,55.301056,218.873901,103.43383,64.779152,360.71994,73.70784,109.318291,285.122437,18.629881,556.897827
17,0,250.166412,-198.617569,1104.362915,253.054291,47.111462,1106.94519,431.504517,-119.626358,1122.365967,431.305847,-34.904053,1121.465454,291.726807,-290.8078,564.251709,372.190247,-305.267853,98.315735,426.566345,-251.386917,78.613335,281.481415,124.560921,591.71637,378.685516,159.048737,103.054893,433.842377,100.530525,82.320221,267.660187,-186.613342,553.510986,343.873322,-222.600204,113.538498,249.82814,-330.162811,51.651875,213.016144,-247.335846,64.88121,259.326538,184.54776,55.365883,218.821259,103.376755,64.747444,360.983215,73.95089,109.135483,285.550354,18.656338,556.978577
18,0,249.583466,-198.35733,1104.517822,252.722687,47.367928,1107.148193,430.922577,-119.596748,1122.294312,430.879791,-34.861931,1121.407349,291.887482,-290.616699,564.253845,372.114136,-305.256805,98.320442,426.552765,-251.305191,78.671936,281.832214,124.505798,591.749023,378.616943,159.10379,103.085831,433.862549,100.553627,82.333824,267.957001,-186.268402,553.356445,343.953278,-222.555298,113.543419,249.822983,-330.125977,51.649082,212.992081,-247.261887,64.867393,259.307007,184.600235,55.503368,218.80246,103.374184,64.75341,360.727722,73.68943,109.422035,286.014313,18.645874,557.007935
19,0,248.879395,-198.09761,1104.708374,252.42749,47.675621,1107.337036,430.385254,-119.489983,1122.243286,430.483551,-34.812248,1121.29834,291.995514,-290.296753,564.291748,372.123016,-305.22879,98.35994,426.611847,-251.410461,78.668228,282.007568,124.611832,591.825684,378.68689,159.03949,103.054611,433.867004,100.572289,82.3172,268.249115,-185.919189,553.37677,343.856659,-222.462097,113.57621,249.831726,-330.097839,51.645981,212.985382,-247.216415,64.800446,259.352722,184.528671,55.309322,218.79837,103.350342,64.713539,360.795685,73.673561,109.415504,286.422089,18.628468,557.077209
20,0,248.312134,-197.878906,1104.734009,252.1064,47.955902,1107.512329,429.882385,-119.414291,1122.215454,430.132935,-34.750004,1121.25647,292.082794,-289.951263,564.299255,372.122803,-305.181671,98.380493,426.561432,-251.381332,78.722527,282.20163,124.652328,591.862244,378.736542,159.027802,102.991089,433.883698,100.551445,82.344742,268.434753,-185.603775,553.392273,343.892853,-222.451553,113.573914,249.816559,-330.079132,51.652294,213.002563,-247.195328,64.689011,259.382782,184.539948,55.359444,218.791855,103.340706,64.741844,360.861725,73.651672,109.35955,286.817627,18.601463,557.130371
