,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,247.461304,-192.4785,1105.435181,256.835419,56.773277,1107.047241,430.161896,-116.343094,1128.739868,431.906921,-33.086803,1128.913818,306.326355,-276.61792,566.244507,370.832855,-303.75119,99.355728,429.651764,-254.136948,77.648903,305.399994,121.640846,589.934143,389.007294,154.220566,103.426208,435.305695,101.550316,81.140236,306.171722,-172.580887,555.86322,351.216553,-217.748825,113.022057,247.385696,-319.11438,54.682251,214.468628,-234.664932,62.973587,256.3862,177.991394,57.01656,217.417175,94.939354,63.619061,357.261871,69.627625,108.053917,325.802887,17.499563,559.735413
12,0,247.541916,-192.521927,1105.457397,256.853485,56.56403,1107.048828,430.196381,-116.2883,1128.712036,431.913757,-33.014046,1128.906006,306.267303,-276.61554,566.21759,370.857178,-303.720123,99.383789,429.619965,-254.076035,77.66758,305.312836,121.608925,589.913208,389.001953,154.217178,103.439529,435.31424,101.550201,81.154099,306.078827,-172.58844,555.836304,351.197052,-217.712967,112.991318,247.377686,-319.146454,54.695946,214.442398,-234.688126,62.986427,256.427399,178.017715,57.035042,217.422699,94.913216,63.604893,357.122803,69.565392,108.081543,325.935059,17.5758,559.753418
13,0,247.614426,-192.588181,1105.447632,256.799774,56.513397,1107.065674,430.122833,-116.284622,1128.727539,431.937378,-32.967049,1128.920288,306.214325,-276.605194,566.244629,370.76886,-303.842712,99.411255,429.668335,-254.039078,77.672615,305.225983,121.573074,589.869446,389.024689,154.19252,103.440155,435.333405,101.554626,81.184578,306.004181,-172.554184,555.817322,351.042572,-217.532227,113.106369,247.380051,-319.142914,54.680481,214.434525,-234.678299,62.980465,256.333466,178.001678,57.0966,217.423477,94.918518,63.61203,357.122833,69.553085,108.095222,325.739166,17.437342,559.703857
14,0,247.692291,-192.592972,1105.438721,256.761444,56.490829,1107.073486,430.17337,-116.246033,1128.695068,431.934723,-32.920101,1128.901245,306.234253,-276.588104,566.179688,370.86853,-303.676544,99.412971,429.660431,-254.049545,77.664398,305.170441,121.546631,589.864807,389.021454,154.190628,103.454628,435.336914,101.543449,81.209,305.882904,-172.432724,555.812073,351.16214,-217.715897,112.952728,247.371857,-319.127991,54.678043,214.440582,-234.682587,62.975235,256.429993,177.986786,57.058372,217.385666,94.925232,63.609577,357.077942,69.528206,108.11409,325.661621,17.375338,559.696106
15,0,247.784637,-192.646606,1105.435669,256.718628,56.441315,1107.083618,430.304504,-116.1194,1128.719116,431.857178,-32.86409,1128.905762,306.224518,-276.62027,566.224976,370.828522,-303.681824,99.392006,429.604797,-254.026108,77.696533,305.114227,121.533195,589.858826,389.000549,154.196747,103.473747,435.306519,101.522575,81.176163,305.919525,-172.52887,555.815308,351.153687,-217.683731,113.073647,247.394653,-319.167694,54.665089,214.425079,-234.707809,62.963039,256.397644,177.994492,57.055119,217.419937,94.925919,63.589497,357.086792,69.512894,108.090103,325.660858,17.345982,559.694641
16,0,247.808304,-192.699417,1105.413452,256.641418,56.415546,1107.099121,430.261444,-116.133324,1128.693726,431.950531,-32.782608,1128.924438,306.259949,-276.610901,566.234253,370.837982,-303.691406,99.386536,429.647522,-254.022598,77.683212,305.085297,121.503754,589.856201,388.994934,154.168274,103.488396,435.301636,101.497482,81.185143,305.907318,-172.505219,555.828186,351.048187,-217.495605,113.088249,247.403992,-319.182922,54.658222,214.405411,-234.700531,62.983074,256.346588,178.016296,57.110516,217.414536,94.903564,63.590355,357.0914,69.504593,108.097778,325.805511,17.403999,559.76062
17,0,247.9039,-192.726044,1105.397461,256.590027,56.399208,1107.118408,430.373993,-116.021461,1128.698486,431.98938,-32.702484,1128.93457,306.282227,-276.608124,566.227966,370.839478,-303.677338,99.378685,429.613068,-253.995148,77.670113,305.120178,121.495399,589.855896,388.988983,154.170471,103.472481,435.300781,101.492973,81.189339,305.943115,-172.503357,555.84668,351.007812,-217.533554,113.138702,247.375046,-319.18338,54.661514,214.389435,-234.759048,62.965958,256.531372,177.966293,56.952862,217.433731,94.917816,63.614658,357.200195,69.542267,108.05558,325.680023,17.348776,559.694519
18,0,247.933624,-192.790207,1105.371338,256.539246,56.379936,1107.125244,430.300232,-116.045486,1128.713379,431.787689,-32.794109,1128.918945,306.339935,-276.622131,566.243408,370.83905,-303.682922,99.437294,429.660095,-253.957962,77.691345,305.135406,121.543839,589.874756,388.982788,154.159515,103.472038,435.286987,101.497047,81.214066,305.971924,-172.51506,555.84082,351.158783,-217.689011,113.03186,247.378876,-319.199524,54.672279,214.395996,-234.754654,62.971077,256.456635,177.999527,57.037952,217.366974,94.917198,63.595882,357.103241,69.499687,108.109352,325.811768,17.399904,559.750427
19,0,247.976059,-192.828461,1105.359863,256.481567,56.343163,1107.145264,430.391785,-115.962013,1128.695312,431.839386,-32.711792,1128.929565,306.446655,-276.615417,566.192383,370.900116,-303.675873,99.403198,429.65094,-253.947586,77.665169,305.186432,121.54557,589.884766,388.991455,154.159363,103.492897,435.271301,101.488983,81.197731,306.01889,-172.511185,555.839844,350.956726,-217.513214,113.070892,247.416031,-319.146118,54.631039,214.411179,-234.770554,62.997089,256.324402,177.99884,57.089916,217.383987,94.922333,63.629517,357.092682,69.476532,108.115105,325.779053,17.412821,559.722534
20,0,248.085129,-192.847305,1105.350464,256.452606,56.335758,1107.15686,430.361725,-115.980507,1128.715088,431.840729,-32.714806,1128.941528,306.52002,-276.637604,566.218262,370.891418,-303.652527,99.38385,429.618134,-254.014099,77.67791,305.218292,121.561569,589.86499,388.985962,154.148605,103.478264,435.290588,101.478523,81.214668,306.063934,-172.521118,555.833496,351.030701,-217.507736,113.126747,247.447693,-319.102875,54.623581,214.404816,-234.782852,62.98341,256.458771,177.967514,57.036285,217.400711,94.947105,63.634357,356.955597,69.616318,108.169434,325.748871,17.264503,559.753052
