,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,252.311584,-193.836685,1104.186523,260.809937,54.118237,1109.002319,434.666077,-118.296188,1129.692139,436.288177,-33.367756,1130.212036,304.486206,-275.805176,564.585022,373.432159,-301.279236,99.820045,431.481415,-250.386475,78.01622,311.039917,123.95784,592.055725,383.454987,174.170441,120.730194,431.381622,102.376373,82.258453,297.926849,-171.346359,553.475708,351.88089,-215.393311,111.010841,252.212616,-322.775604,54.935719,214.916595,-240.672043,62.706738,254.322952,179.826279,56.28064,214.947647,98.217522,64.917145,373.753357,53.759274,118.839104,325.688354,19.285673,560.186462
12,0,252.312775,-193.771408,1104.167847,260.87381,54.157017,1108.981934,434.694763,-118.319382,1129.808594,436.282166,-33.399952,1130.237061,304.582733,-275.781158,564.551514,373.453339,-301.263763,99.786674,431.452332,-250.384415,78.031502,311.078827,123.947182,592.031311,383.467651,174.171341,120.741905,431.4021,102.355141,82.284981,297.976166,-171.313278,553.467041,351.779114,-215.191269,111.086967,252.236038,-322.787537,54.931526,214.899918,-240.687485,62.682934,254.324341,179.833038,56.279655,214.935532,98.19326,64.906868,373.805542,53.772724,118.894234,325.695831,19.272663,560.190369
13,0,252.292694,-193.719574,1104.130005,260.921051,54.182755,1108.952026,434.63855,-118.365623,1129.831421,436.281494,-33.421261,1130.334839,304.602295,-275.777588,564.599304,373.466553,-301.268646,99.797966,431.466125,-250.380753,78.010284,311.111542,123.961739,592.013672,383.467987,174.15332,120.713516,431.393921,102.33757,82.263283,298.042938,-171.327377,553.467102,351.756561,-215.205856,111.134628,252.19133,-322.777649,54.962479,214.920441,-240.683319,62.696362,254.246658,179.842072,56.294678,214.96225,98.17585,64.88205,373.832703,53.788757,118.909782,325.682404,19.271185,560.141785
14,0,252.308304,-193.680893,1104.110596,260.974823,54.223297,1108.937622,434.631683,-118.391418,1129.879517,436.315643,-33.453205,1130.461914,304.612854,-275.773499,564.578247,373.44281,-301.271423,99.775551,431.486633,-250.383789,78.010353,311.086884,123.994598,592.020508,383.451294,174.146805,120.746315,431.408539,102.350197,82.259644,298.097931,-171.312164,553.49054,351.775269,-215.224792,111.117226,252.208893,-322.78418,54.964321,214.921173,-240.683807,62.691429,254.350967,179.809738,56.212872,214.96347,98.146446,64.868294,373.828766,53.772339,118.902992,325.694519,19.284576,560.161316
15,0,252.290695,-193.62941,1104.081421,261.027222,54.251846,1108.916382,434.623383,-118.408218,1129.961792,436.360046,-33.443901,1130.447021,304.689178,-275.735504,564.551514,373.452148,-301.2724,99.787361,431.494537,-250.379745,78.00428,311.072662,123.985954,592.013245,383.451416,174.157898,120.745316,431.421936,102.332443,82.267647,298.109314,-171.29834,553.485779,351.795502,-215.20578,111.120811,252.218307,-322.785126,54.939777,214.938995,-240.678131,62.671898,254.338684,179.822601,56.257282,214.958893,98.180084,64.860252,373.770447,53.73386,118.849617,325.674072,19.254101,560.163574
16,0,252.287949,-193.585907,1104.067993,261.071869,54.281471,1108.896851,434.650879,-118.389992,1129.982544,436.341919,-33.446693,1130.446533,304.642212,-275.73111,564.59729,373.443878,-301.283295,99.789711,431.510895,-250.384659,78.011353,311.042053,124.00119,592.01947,383.452362,174.148224,120.719437,431.423218,102.340256,82.286377,298.14801,-171.249023,553.520081,351.919037,-215.398819,111.010864,252.229416,-322.776031,54.925037,214.922272,-240.65596,62.697002,254.321609,179.831619,56.272182,214.973282,98.197365,64.841446,373.609436,53.678116,118.72229,325.625549,19.239113,560.167175
17,0,252.334473,-193.553543,1104.063354,261.126678,54.321037,1108.883423,434.64682,-118.391876,1130.031494,436.404083,-33.434643,1130.521118,304.595123,-275.726624,564.609375,373.464539,-301.263947,99.801331,431.467896,-250.380783,78.037415,310.989532,124.006828,592.030884,383.428375,174.155701,120.764359,431.394928,102.324394,82.307053,298.153259,-171.25267,553.504333,351.910736,-215.380341,111.004776,252.211655,-322.771057,54.949718,214.901901,-240.651825,62.692383,254.292694,179.813248,56.252132,214.964874,98.180222,64.845085,373.72522,53.722706,118.807243,325.516846,19.191879,560.179932
18,0,252.314957,-193.534897,1104.03186,261.151642,54.332851,1108.874878,434.661224,-118.369919,1130.064819,436.433899,-33.405441,1130.531494,304.548279,-275.703064,564.604858,373.441681,-301.263306,99.785843,431.488312,-250.371964,78.037857,310.931976,123.988625,592.029541,383.39801,174.136414,120.763885,431.370636,102.286819,82.27607,298.198578,-171.250931,553.512024,351.783875,-215.207855,111.126778,252.213089,-322.776611,54.943558,214.915878,-240.648819,62.698246,254.263901,179.832001,56.309616,214.98584,98.141777,64.830696,373.702698,53.682423,118.83094,325.47467,19.169334,560.213196
19,0,252.356506,-193.51918,1104.009766,261.186615,54.339581,1108.857056,434.688812,-118.356575,1130.108643,436.35498,-33.450535,1130.594604,304.591309,-275.658081,564.549805,373.427704,-301.271515,99.792351,431.483612,-250.339066,78.032066,310.839752,123.967094,592.02948,383.356689,174.098633,120.758179,431.407532,102.3097,82.29911,298.158203,-171.197083,553.531067,351.780243,-215.225281,111.118729,252.209213,-322.766144,54.944237,214.904968,-240.640045,62.69207,254.328873,179.816818,56.303127,214.955963,98.133987,64.846848,373.686859,53.678089,118.822784,325.501099,19.309753,560.194153
20,0,252.382599,-193.500732,1103.996338,261.22757,54.353233,1108.841797,434.734375,-118.33226,1130.099487,436.489807,-33.425262,1130.56311,304.515289,-275.675568,564.587585,373.44928,-301.258911,99.757172,431.406342,-250.365082,77.992035,310.677277,123.970253,592.039551,383.343262,174.111847,120.787041,431.366699,102.285568,82.295105,298.142914,-171.19017,553.533691,351.800171,-215.203201,111.118881,252.215591,-322.766876,54.93568,214.920822,-240.630417,62.684193,254.295624,179.770905,56.266468,214.952667,98.110054,64.803421,373.67334,53.672379,118.778641,325.233978,19.101191,560.242126
