FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.37180042479661546,1.1176538916946555,0.0777801163821504,0.09121161411528908,-0.9956800165464748,-0.004214172657840288,0.016851962973162982,0.3940047474655251,-0.16580187345150674,-0.09780505557485586,-0.36630293664743746,0.025384820768597473,0.11377133124173727,0.44297703399257277,0.17571016838073159,0.14848278172543808,-0.4068602289356034,0.031499074674603215,-0.3488495939024833
0.37139798671541574,1.117667768087865,0.07767581570018042,0.09316962155279448,-0.9955001434456596,-0.005429516871103428,0.016413603075701288,0.3965027550394596,-0.16318953465507224,-0.1003372885607557,-0.3635057824919494,0.023696420216569834,0.11794642218640358,0.4461972835495447,0.17837801625705885,0.14610637961867462,-0.4056735233249613,0.029944025649896688,-0.36544673958401946
0.371003003908166,1.1177156241858217,0.07758252341620413,0.09420049476201466,-0.9953993621058278,-0.006146104497019206,0.016389084947441245,0.3972322591176913,-0.16164758380520566,-0.10135445910335555,-0.36150148377026114,0.022524598910497722,0.12116811290984042,0.44752376033028707,0.1799876822057537,0.14494740147322285,-0.4044910727981443,0.029226290932450813,-0.37872385911607737
0.3706160521155631,1.117801035571181,0.07749870991362928,0.09486746170485763,-0.9953334685588764,-0.006678042534807197,0.016335691725078465,0.39731025252836044,-0.16045086602032319,-0.1021169319923016,-0.359652223027164,0.02166472904852272,0.12368347011943612,0.4478536824804903,0.18112683448620848,0.1446322365579889,-0.4028435686511091,0.028317064716305504,-0.38875668103500194
0.3701578590971815,1.1179151458002576,0.07743026369363076,0.09520226944740283,-0.9953028157043317,-0.006901138710942576,0.016161906681622047,0.39661966362228857,-0.15975816568968537,-0.10221384349172434,-0.3576967078929359,0.021007568304810067,0.12554122867831152,0.4472716864928297,0.18166860727163342,0.14406963543518614,-0.4013644968307615,0.02797863048598751,-0.39675406201971636
0.36975634302784577,1.1180724335814334,0.07735835799556694,0.09528979145300853,-0.9952975141069546,-0.007093617967733995,0.01588693304217345,0.39563111647814275,-0.15909998308438275,-0.10225251965441386,-0.35598839125901566,0.02044940791443751,0.12694225230350223,0.44593464674778716,0.182119867329772,0.1439152848658439,-0.3991171435453771,0.027517848779242602,-0.4026302245739328
0.36933842941790873,1.118254697952052,0.07726042797177594,0.09521484114197558,-0.9953082066741298,-0.007209265993893908,0.01561199017631222,0.39410445805733857,-0.15849865784108597,-0.10196446802907702,-0.3539314557833085,0.019963998649408676,0.12787522019922787,0.44428127631796444,0.18244867569794668,0.14402160104758083,-0.39707928609609844,0.027067432789821138,-0.4072084771271886
0.36902447532263816,1.1183979990482489,0.07717020155540805,0.09500516461073356,-0.9953316696074755,-0.007239571536971015,0.015377736427819757,0.39264001182663505,-0.15812486487761637,-0.10179633792766596,-0.3523690362638638,0.019514342083145893,0.12858922366360556,0.44260685729256977,0.1825946353656718,0.14393490077892496,-0.3954077133464154,0.02669370515661538,-0.4107689873145082
0.36861356270008033,1.118519664518985,0.07711699623614303,0.09502329382633909,-0.9953368058836425,-0.007018331534410238,0.01503194951476254,0.39152545448398957,-0.15824675325681697,-0.10121285246364395,-0.3506474724791265,0.01911996477466493,0.1291836013901745,0.4412154156359677,0.18222822686815798,0.14395287074286608,-0.3936951997972,0.02630438045412259,-0.4137291467119531
0.36819248602422805,1.1186885187326552,0.07701783008711209,0.09493988698410286,-0.9953526168006417,-0.006718164569136921,0.014644191762698275,0.39040113951729055,-0.1584830070397895,-0.10055360732400712,-0.3492204850573046,0.018632041815900318,0.1297141031612432,0.43948525916028686,0.18174020274150965,0.14459622179868464,-0.3917651718029357,0.02581672149323036,-0.41579632142160755
