FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.33836921238601336,1.1144036822283452,0.07418884824091168,-0.032244497504327146,0.9993630987816142,0.008168451733953514,0.012925906437422082,0.20561136283586912,-0.14204734435764976,-0.06943308796058785,-0.2836794335889185,0.013479076574449505,0.14039118047739102,0.25399173235140377,0.18659485049836624,0.1497984092806332,-0.36209400470942893,0.04772077717399008,-0.31405619599679785
0.33833512692060574,1.114412381524809,0.07420195184292767,-0.032290818525230636,0.9993647303765347,0.009006923340907042,0.012096034487720743,0.20483204922783985,-0.14047075980246,-0.07075502271452035,-0.28268562747417686,0.013418001497158823,0.14453913182872177,0.2542165587855292,0.18837596529381584,0.14892350622149703,-0.36157941243445085,0.04698298426950409,-0.325743843529587
0.33825741472166054,1.1144248153379113,0.07425101556372515,-0.03236291914205367,0.999360417342715,0.00952721424208614,0.011858747909666035,0.20449239799386826,-0.13953974413721223,-0.07156159761850772,-0.28214559388710947,0.012787097351649419,0.14769283867546806,0.25445392250011983,0.18952970843484393,0.14810014368355276,-0.3616227112294832,0.04656636247321283,-0.33490946867862736
0.3382040892588065,1.1144047462108102,0.07421795091043235,-0.03235053892166106,0.9993610724248722,0.009778628976043913,0.01163047585597462,0.20417643338357142,-0.13906753626382692,-0.07213310320284964,-0.28188878809829077,0.012541163472414865,0.15020792441059222,0.2544916480218751,0.19017176530923252,0.14764936650913235,-0.3616887910856503,0.04638972118191028,-0.3421488794959639
0.33813808513773524,1.114449925919937,0.0742622832097367,-0.03249551349848663,0.99935510725659,0.009986705786176086,0.01156187312589657,0.20425305363774743,-0.13873723916815062,-0.07250300588429857,-0.2816112340465601,0.012738055658413577,0.1514263931398432,0.2548081069920992,0.1906377412701429,0.14733958031377134,-0.3617779288212612,0.046145087882222456,-0.3477724722523766
0.3380554130023022,1.1144309204292728,0.07424942108330122,-0.03259140129401004,0.9993520805428477,0.010064490901784993,0.011485891313344532,0.2043334318732974,-0.13860995481264188,-0.07268855602067129,-0.281617497360595,0.012224693240868889,0.15286454357399637,0.25495383226834706,0.19088990005916917,0.1471766073250117,-0.3617422967120396,0.0460637624608975,-0.35220196955939664
0.3380119278769092,1.114408816963759,0.07422500047855889,-0.032570154836771156,0.9993541970270434,0.010032477889047072,0.011389613064010163,0.20424193188186188,-0.13870149938685758,-0.07288611808338236,-0.2816847775110847,0.012224597405429628,0.15385589643483993,0.25488655414611033,0.19089813141594197,0.14711859208003403,-0.3617250882461652,0.0458890171854369,-0.3556661849675379
0.33796316540674876,1.114399200703269,0.07422961694374072,-0.03254584097770676,0.9993557108146099,0.0100160694409418,0.011340628299777713,0.2041991647057328,-0.13877818376025539,-0.07295455643447164,-0.2817872552718383,0.01231255627722201,0.15465516161310236,0.2548199947951177,0.1908907405733926,0.14697387738103185,-0.3617650617077132,0.04586345121715404,-0.3583227521505066
0.3378679516990661,1.114416741997598,0.07426255362964436,-0.0326534357599643,0.9993511830136301,0.010036248458389052,0.011412267925759632,0.2043471070389606,-0.13876467099180187,-0.07290382199205638,-0.28174032367787616,0.012175551520476622,0.1552835167540724,0.25491073811344817,0.1909466533252064,0.14692871352608813,-0.3617587446563321,0.04585605820535686,-0.36042481787884534
0.33783239020057193,1.1144200313560546,0.0742432887278344,-0.03274328946187351,0.9993492536208229,0.010046926385685377,0.01131395390306643,0.20454765150814191,-0.13874273381154092,-0.07283308424315925,-0.2818580228992289,0.012020820524062425,0.15589617722844387,0.25510499796948855,0.19099263021630206,0.14689656159749906,-0.36172243269933674,0.04579149535909331,-0.3620490909751474
0.33780204840478567,1.1143983737928553,0.07421756807556923,-0.0326997837491321,0.99935161222742,0.009999007399158846,0.011273825093904304,0.20455325132164506,-0.13886712908714668,-0.07297914842358012,-0.2821886022313506,0.012240334777190928,0.1562870925126396,0.25502158825164656,0.19093158172198207,0.1468558446193614,-0.3617880323639998,0.045818853054198624,-0.3632811106885251
0.337708879416514,1.1144002768805246,0.07425290597276715,-0.03280759680937165,0.9993483077642463,0.009993269867275969,0.01125859305999635,0.20472461827154895,-0.138901311057337,-0.07293096890360445,-0.2822316894995667,0.012191425152640456,0.15660302073618948,0.2551180607753502,0.19087743384945427,0.1467704349987983,-0.36168322196443564,0.045888579722429025,-0.3642431424717764
0.33771075012558566,1.1143682450266887,0.07424797008324902,-0.03272965074949127,0.9993524534846218,0.009918239207809106,0.011183568620971002,0.20473105697160568,-0.1391113048129706,-0.07304199898902973,-0.2825926304116022,0.012444386919446805,0.15691297981393978,0.25509441280880546,0.19075481194092098,0.14675836629482147,-0.3619748073918201,0.045776204943596153,-0.3649828589896585
0.33761660099550994,1.1143637391189527,0.07423733363146362,-0.0327433210346284,0.9993531799822682,0.009873428580632844,0.011118093137525525,0.20475205112212091,-0.1392100653781208,-0.07312344948894653,-0.28281240129687646,0.012612699079776092,0.15695250596433316,0.25512276004944706,0.19065040557512525,0.1467485377714025,-0.3620913004834716,0.04580630849004112,-0.3655844400428935
0.33760258039267044,1.1143517758620636,0.07425390377367447,-0.03267784333833096,0.999356196787843,0.009848929589550005,0.011061151948758011,0.20476047494868937,-0.13929662934273676,-0.07302970789232267,-0.2831257766277371,0.012763405487473782,0.15717846895592283,0.2550503038488337,0.19058660463761515,0.14668586238570627,-0.3622137534535947,0.04593215020830974,-0.3659906954052995
0.33758592430774587,1.1143593773662925,0.0742653059288733,-0.03267071782295001,0.9993565012878222,0.009857707475814307,0.011046860821861784,0.20489600243635547,-0.13933064996320935,-0.07317178525814252,-0.283456947209935,0.012735489282573125,0.15716053378513556,0.25501461257294755,0.19058512753504428,0.1466977906900322,-0.36221836760959847,0.046095195754196676,-0.3663521637753404
0.33757134677844514,1.1143412785562374,0.07425804490847115,-0.03264995150826348,0.9993577758992939,0.00986084474538102,0.010990002594731929,0.20498070801142898,-0.1393433941623597,-0.07342180367241177,-0.28377780932270835,0.012783129971611972,0.1571679719319655,0.2550425649429751,0.19059922244750507,0.14651746781899663,-0.36230328798202754,0.0461233159684486,-0.3666202432589641
0.33755886623177667,1.11432979348886,0.07426593331103054,-0.03260989077849145,0.9993598611889668,0.009872384088149253,0.01090866170525914,0.204997105476312,-0.13935646219284772,-0.07349134168047831,-0.2840662513794161,0.012775836623561326,0.1571452226800446,0.25511992642001274,0.19061659113277607,0.14640009166556453,-0.36252957194031743,0.04607947115418549,-0.36683763770700806
0.3375208222807645,1.1143082207304555,0.07429432409267908,-0.03255726823348592,0.9993620777364413,0.009864480556377921,0.010869861582778535,0.20495530600250578,-0.13942222148524794,-0.07355318055068621,-0.2843043881618321,0.012937637873278618,0.15714900644492003,0.2550861632532064,0.1905667085568134,0.1462237402291991,-0.3627796498332301,0.046099780232070314,-0.36698982354186555
0.3375461954510063,1.1143225825886829,0.0742726202306124,-0.03251348747470228,0.9993652452269303,0.00982064353151709,0.010748708079425644,0.20500939190550616,-0.13951386785803702,-0.07363989721071976,-0.2846379420285519,0.012905871764843521,0.15705192416308672,0.255189409719909,0.19045101900684017,0.14596816095482407,-0.3629234336730234,0.04610505353186091,-0.3670602398993064
0.33753439531357143,1.1142948170223212,0.07429454104657114,-0.03244168841458754,0.9993674136163789,0.009841607917511055,0.010744868920473384,0.20503222643323535,-0.13951702713783115,-0.07363018315166554,-0.28500214072242963,0.013160347153507378,0.1570179372493409,0.25509054165800776,0.1904783871478013,0.14591535736569214,-0.36308598694041344,0.04628995024859517,-0.3671078179819971
0.337534630014277,1.114284598964419,0.07428795593126931,-0.03236781135424228,0.999370954479582,0.009766554253297904,0.010706752482562056,0.20509356149520047,-0.13966585833479284,-0.07362163330498855,-0.2854042568099131,0.013305191089076083,0.15705576659137074,0.2550600030319029,0.19032142408700928,0.14580460193523706,-0.3632829934244264,0.046301895598138944,-0.36715758594153364
0.33753834585480663,1.1142696202899958,0.074316741209834,-0.0322741314852772,0.9993738651148661,0.009765762276680735,0.010718584300160343,0.2051911675699906,-0.13974289559030517,-0.0737191641217959,-0.2859518484118811,0.013979700033835267,0.15657511186888207,0.2549379716878996,0.1903075751361603,0.14584667302185608,-0.36352533570182405,0.0464789437669573,-0.3671408047495769
0.33751194731916734,1.1142615380534644,0.07429344256728213,-0.032324765466128134,0.99937371313318,0.009778148310410515,0.010567821515335087,0.20526203823795533,-0.13970976716556407,-0.07393332788877041,-0.2861053560753574,0.013926794304357908,0.15644862786806005,0.25511953094213874,0.19033019754486377,0.14577076871073932,-0.36358374628315104,0.046514506533020104,-0.3671247724956013
0.3375502751171357,1.1142560881172596,0.07429816685016039,-0.03232783311431134,0.9993742524699045,0.009793422502888846,0.010493025399410414,0.20544718931579772,-0.13972324302029582,-0.07406316638118489,-0.2863949904960533,0.01379702255215286,0.15640868493501126,0.2553285350955966,0.19033220737706494,0.1455624824096701,-0.36378321604505126,0.0465667636718756,-0.36707549351154584
0.33760281467812897,1.1142471733326493,0.07435267502864909,-0.03223873575367197,0.9993777387630057,0.009718053827208618,0.01050517071530371,0.20538112584080184,-0.13993902015299567,-0.07415712702135635,-0.2865158182236226,0.013823342664731744,0.15638460087715533,0.2554048816236112,0.1901250075578112,0.14546489123357592,-0.3641926425021023,0.046468936162111875,-0.3670626773845809
0.33760043156409064,1.1142294608459853,0.07440604849366171,-0.03223772868019909,0.999377133481042,0.009762658416860729,0.010524467938714695,0.20548498032046633,-0.1398762004607073,-0.07407576423807916,-0.2866726185347987,0.013723207023171525,0.1563047806765662,0.2554609793383197,0.19017474669933684,0.14543421222030092,-0.36434891766087363,0.04676274939961997,-0.3670037159940371
0.33768647116216194,1.1142064590686542,0.07442264953758472,-0.03214726186694083,0.9993808528262645,0.009749855019979568,0.010459679048419952,0.20557581769100924,-0.13996353653864704,-0.07438554922234776,-0.2871118355535927,0.013968759488342954,0.15624604092505112,0.25554527335897803,0.19014395085013672,0.1453803843691516,-0.3647104082957979,0.04669127379695062,-0.36700866186121506
0.3377511429997646,1.1141700011192204,0.07442122522207226,-0.031975050450453305,0.9993872755983809,0.009725273639995244,0.010396565459995802,0.20554844500578998,-0.140067638101411,-0.0745252290545018,-0.2876714088738033,0.014503601900630653,0.15648470487297922,0.2554323285753758,0.1901044354034028,0.14517366759874287,-0.3649586382002574,0.04694409346450621,-0.3669443494686087
