FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.35768505402437045,1.1164892165715314,0.07640721820076865,0.06663277107125348,-0.997590548586351,-0.01909999577323898,-0.0028916736119405494,0.33460942779664227,-0.13298141319110632,-0.12810499131907685,-0.3668451373238625,0.029007852124964643,0.1219077208915772,0.3808421034106612,0.21151023425898977,0.2541556699404555,-0.43348844816774185,0.04907704093273271,-0.25510952701854495
0.35777026861281835,1.1165487317704679,0.07620056021201298,0.06711065710664128,-0.9975736840779716,-0.018048073139966217,-0.004143862178264721,0.3364751231305919,-0.13383601698943015,-0.12014435750133677,-0.36687589167624357,0.02701348955209826,0.11998021193868956,0.38074095515836887,0.21007762138512495,0.2560693930872933,-0.4323468603001928,0.047976449013330764,-0.26538488448714853
0.3578969018717231,1.116578229693951,0.07603443067884354,0.06729211695286372,-0.9975671717097346,-0.017599019328235228,-0.004667273478949784,0.33743977555894317,-0.13422150565531213,-0.11780741304455533,-0.3671403685887748,0.02641345175410982,0.11871294129970113,0.38067894758698556,0.20964528570526966,0.2572871089053155,-0.43175439913635905,0.04712627958434655,-0.2723613974168316
0.358018219792485,1.1165666106590033,0.07588610740840171,0.06739092989987466,-0.9975619737893076,-0.017483117311334694,-0.004786609017803757,0.3380069238444754,-0.1342188993138024,-0.11711796563187286,-0.36746544911545753,0.026108845622188747,0.11821201200884476,0.3807952848292591,0.20970776971172084,0.25783213286923823,-0.43147017342567606,0.04647312396480759,-0.277219508684447
0.35814487331767986,1.11656545554968,0.0757310756359113,0.06746180703466466,-0.9975573900564949,-0.017461788092878325,-0.004821212699216938,0.33842116827970947,-0.1340901184673549,-0.11698505550902609,-0.36767725800066386,0.026287737350167845,0.11748649637864918,0.380878382950235,0.20986056362738273,0.25793445628865974,-0.4311527318243494,0.04620864493692417,-0.280491499805607
0.3582979733006652,1.1165665947136936,0.07559993737796487,0.0674932958453403,-0.9975555979314327,-0.01745489494717445,-0.004776054226892518,0.33878113120860603,-0.13398625800436453,-0.11700257052796287,-0.36798924374782077,0.02612882939814165,0.11706192483545727,0.3810690497555142,0.20996961418458332,0.25774880362137403,-0.43096170596162475,0.04563062830852708,-0.2828491588523806
0.3584481737634327,1.1165736913640394,0.07544323060603354,0.0674108843436537,-0.9975625639106187,-0.017408230108504213,-0.004653738343376494,0.3389234184188114,-0.13399615065415682,-0.11713268883831479,-0.36837278410299595,0.026136817848428237,0.11694934819807137,0.38110401944909506,0.21000245997172343,0.25753340524302293,-0.43097491829477597,0.04522941617022109,-0.2844146128738748
0.35858598307169953,1.1165579352910981,0.07533354398790082,0.06746249365353844,-0.9975585007282587,-0.017481533734132103,-0.004499505877015339,0.33929630245011655,-0.1338154237135098,-0.11731368015238199,-0.3687625471422021,0.026242944228367933,0.11659055168212111,0.38142810187517306,0.21021120034878052,0.25718036252118265,-0.43092353850638015,0.04495038896808203,-0.2855143626006584
0.3586893452829679,1.116555313969314,0.0751980785664059,0.06747391659746713,-0.9975583602816918,-0.01748077885145783,-0.0043601355307975485,0.3394604863212215,-0.13375123305805045,-0.11759939963881128,-0.3688991300268181,0.0262930410619037,0.1165347780395038,0.3816777545981312,0.21029120829091558,0.2569341685125949,-0.43099097984896645,0.044604790017759285,-0.28618655481332633
0.35885010329208805,1.1165217744484286,0.07510690054232849,0.06754305817810995,-0.9975521631654001,-0.017611879611726704,-0.004175973242422961,0.33986147486919643,-0.13347464721553587,-0.11798508498821214,-0.36924522809344024,0.026103911311690466,0.11623986158076687,0.3821053833087921,0.21059249662782922,0.25657671570026674,-0.4310295313102451,0.0444826375074091,-0.2867168565328145
0.3589909590402138,1.116515174950326,0.07498416295892237,0.06763822404564558,-0.997545185065298,-0.01766195670045898,-0.004090193944352892,0.340298486994109,-0.13330335210993133,-0.11825174815738682,-0.36948469156384234,0.02594633070273882,0.11611736286868088,0.38250314201516805,0.21076675480288176,0.2563115378671594,-0.4310270052142393,0.04422192532908455,-0.2870540943120333
