FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.34982569424440746,1.112219518638973,0.07852583851418263,-0.06001551532068474,0.9981677877928563,-0.00559748673564951,-0.005282690463776315,0.3577955247336989,-0.20021654122987775,-0.14489482146962734,-0.4362036873137751,0.056509818941372025,0.2393624325904973,0.3654142640731178,0.1739426565895569,0.20289427854537517,-0.44265072477981826,0.06664944325143456,-0.38329325427727245
0.34947510402456183,1.112330562477166,0.07864472592047722,-0.060974839771079134,0.9981219589484246,-0.0044628679626428185,-0.0038349432065991292,0.3592876876300686,-0.19708889387108472,-0.14219874865686258,-0.43458980773729206,0.05516664575602635,0.239190771427488,0.3656961235786134,0.17693999878073688,0.206029950400694,-0.44104580419708067,0.06630678392995236,-0.3869391407233091
0.3491140873223613,1.1125150019933625,0.0787163335443522,-0.06128155977653159,0.9981067426944359,-0.00422573250920444,-0.003105447474842259,0.3589172655614728,-0.1960348659764434,-0.14068816544929358,-0.43258119981791315,0.054129268036494,0.23897412960264514,0.3649506171662128,0.17774317151473765,0.2078334487399089,-0.43966016750105796,0.06597397572566763,-0.3895615009611142
0.34875667734887345,1.1126859751462022,0.078739868810894,-0.061341292057203074,0.9981048315926647,-0.0041031231451403236,-0.002674961791702554,0.35824114836185017,-0.19537649303428362,-0.13950598589630456,-0.4312722499114316,0.052935852427531994,0.23944945044289204,0.36372360106912016,0.17802916653259734,0.20866418509121987,-0.4380049803712595,0.06642056965533558,-0.3917003713496349
0.348337078332372,1.1129070011672155,0.0788508224232581,-0.061101554316123304,0.9981195945534818,-0.004383678576069618,-0.002158330532758684,0.355834541580688,-0.19543618405346488,-0.13890738564003824,-0.4278474081737795,0.052554484553263975,0.2395056812540864,0.36143554795363103,0.17738171984291093,0.20973927261043465,-0.43587781655170243,0.06538207951874415,-0.39301365026134105
0.34792195997225717,1.1131757923938643,0.07886129651382821,-0.060716609875090026,0.9981429561075748,-0.004637168863696012,-0.0016214570724058343,0.3537548014243855,-0.19557309739661935,-0.13817407388175895,-0.42569410889043297,0.05249391045173476,0.23895558353905402,0.35877170789914514,0.17676315852505223,0.2106033811953033,-0.4335443800341673,0.06488410738773982,-0.39395675326848945
0.34747675804969286,1.1134331244209499,0.07888289428656892,-0.06045467582407471,0.9981596092447304,-0.004622621210508309,-0.0011216133724800538,0.351962255582032,-0.1951105538870292,-0.1376903528774166,-0.42364913727224135,0.051445166759413415,0.23871873124061302,0.3564773222716223,0.17668422467459527,0.21111998387961814,-0.43133182922363733,0.06451440699542672,-0.3946226465988043
0.3470294804414343,1.113674913668437,0.07884316215119645,-0.06016986329348936,0.9981769230273088,-0.004684847580136494,-0.000685631189440144,0.35016910799004564,-0.19489847420387102,-0.13689346431361335,-0.42185223677129047,0.051254392866131065,0.2385873252703758,0.35430257271914006,0.17649180249276225,0.2118184832383886,-0.429372606784557,0.06472441704071154,-0.39519529061998376
0.34649616082871965,1.1138936626447473,0.07887253296643947,-0.05996915821202468,0.9981893324423944,-0.004664244148955099,-3.857547143404971e-05,0.3483339889526024,-0.19434926074519585,-0.1360133457802428,-0.41964587180001517,0.05029123018214988,0.23884405881176973,0.3518436867930937,0.17646159330198397,0.21260980788155745,-0.4270168444680017,0.06453271442422528,-0.3956019548485629
0.3461104979132886,1.1141203922903165,0.07879557215778153,-0.059590092448336435,0.9982116825709584,-0.004716895344578958,0.0004566827818076847,0.3465182396963055,-0.19399873129954914,-0.1355643065763496,-0.417775943763507,0.04978419201170621,0.23901639351917875,0.34936182431372986,0.17632167111994174,0.21328561600248605,-0.42476331853746174,0.0640881525053377,-0.39584759011351484
0.3456001741305924,1.1143876861126116,0.07874238410106117,-0.05933527841681032,0.9982254996935404,-0.004889310170921471,0.001127449703404921,0.3445952763053184,-0.19383891117655028,-0.13429885229701202,-0.41553750449515003,0.04929212237892178,0.23940298705247604,0.3465831144900297,0.17582510870080734,0.21383892811609018,-0.421921201530502,0.06373894100526425,-0.39595386370049873
0.34515955598479975,1.1146333300535112,0.07860611552286513,-0.058846613268597185,0.9982521311852156,-0.005183483450370286,0.00170005597293134,0.34245594556384507,-0.19384836900045568,-0.13304427391902618,-0.41361705507822816,0.04894801402372352,0.2396336456509516,0.3436704734453409,0.17524698073241557,0.21484279094754596,-0.4195689109463332,0.06326445829433044,-0.3959862608418925
