,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,244.819702,-233.836609,1015.342957,260.186249,70.680168,1009.153748,456.630646,-129.03746,1057.372925,461.765106,-53.197021,1054.145508,304.962891,-266.09259,532.424561,377.882812,-301.946472,95.158211,429.4039,-260.552795,71.841995,311.84198,99.599731,519.471069,390.038147,149.214478,104.962151,438.467896,97.332695,81.356537,309.069458,-157.853012,508.752655,362.242706,-214.14212,104.429108,244.315536,-320.654388,52.803478,216.975159,-233.135727,60.313984,260.171356,182.975739,55.398884,223.514862,95.301254,62.70808,370.881775,62.730484,107.096359,313.002991,6.998362,498.063202
12,0,244.873581,-233.775787,1015.298706,260.13147,70.713417,1009.15918,456.616913,-128.96698,1057.384399,461.762482,-53.100136,1054.135986,304.910187,-266.079895,532.419861,377.937347,-301.937408,95.162056,429.411469,-260.578491,71.852936,311.801025,99.60273,519.483826,390.062134,149.231934,104.972466,438.442108,97.281807,81.306244,309.228912,-158.004059,508.810333,362.245697,-214.133621,104.440598,244.31076,-320.668732,52.789188,216.979294,-233.145767,60.31797,260.136292,182.977936,55.423668,223.506546,95.298622,62.699013,370.89093,62.73204,107.118088,312.907776,7.010087,498.084747
13,0,244.894302,-233.772736,1015.318298,260.105743,70.736252,1009.155884,456.631744,-128.903625,1057.354004,461.737427,-53.061794,1054.125854,304.876343,-266.047668,532.404968,377.931915,-301.918121,95.160812,429.377808,-260.56012,71.845474,311.783691,99.620689,519.477112,390.079376,149.295639,105.038742,438.487213,97.308853,81.391815,309.035187,-157.843048,508.762848,362.23172,-214.13382,104.421722,244.340271,-320.649048,52.818954,216.967468,-233.136963,60.322392,260.164764,183.006958,55.429802,223.509552,95.322731,62.677986,370.873779,62.721199,107.113663,312.745941,6.967146,498.1362
14,0,244.918762,-233.74469,1015.313843,260.089813,70.774864,1009.151245,456.640747,-128.844971,1057.365723,461.724762,-52.989319,1054.127808,304.82663,-265.986389,532.411865,377.890839,-301.898071,95.132454,429.352936,-260.576019,71.852196,311.733887,99.646835,519.484924,390.044281,149.230011,104.947182,438.461761,97.271996,81.360237,309.008179,-157.804764,508.754364,362.354279,-214.351669,104.372795,244.330902,-320.664917,52.815567,216.961182,-233.140686,60.320538,260.116669,182.996368,55.466614,223.506653,95.317535,62.677464,370.887939,62.725464,107.123466,312.703918,6.983095,498.149353
15,0,244.919693,-233.708801,1015.366577,260.080109,70.814972,1009.156677,456.638977,-128.780685,1057.351196,461.744324,-52.922901,1054.155029,304.804199,-265.963715,532.407227,377.8909,-301.886353,95.155312,429.381744,-260.539581,71.871109,311.662201,99.65535,519.487244,390.09552,149.297882,105.015793,438.477722,97.329498,81.390556,308.991791,-157.773117,508.753235,362.33905,-214.333725,104.374985,244.327469,-320.667816,52.803371,216.965683,-233.114578,60.32436,260.166748,183.000854,55.431091,223.50827,95.345734,62.666073,370.850922,62.723732,107.138252,312.866638,7.072228,498.095459
16,0,244.956665,-233.712402,1015.388123,260.055389,70.831207,1009.147766,456.646027,-128.756622,1057.34436,461.719391,-52.871067,1054.133179,304.747162,-265.93161,532.396301,377.881897,-301.903717,95.137352,429.381165,-260.554413,71.867279,311.606171,99.67057,519.469177,390.01239,149.208038,104.977333,438.48288,97.33918,81.449806,309.104126,-157.872803,508.781189,362.166901,-214.163177,104.383926,244.315262,-320.650177,52.82917,216.957443,-233.137375,60.310127,260.147369,183.009583,55.427422,223.5047,95.3479,62.651157,370.831909,62.719852,107.133133,312.784943,7.074383,498.08432
17,0,245.005249,-233.671722,1015.354248,260.024628,70.857536,1009.154785,456.702179,-128.706482,1057.365723,461.681976,-52.856392,1054.072754,304.749817,-265.896179,532.395142,377.87851,-301.918915,95.182129,429.37439,-260.549713,71.873993,311.553009,99.686714,519.458801,390.031982,149.230469,104.943657,438.472107,97.332382,81.409981,309.087555,-157.839661,508.772125,362.217041,-214.12558,104.410515,244.321686,-320.643982,52.840771,216.965973,-233.127579,60.311081,260.161407,183.013702,55.428883,223.514191,95.362671,62.632637,370.835052,62.730202,107.144318,312.610962,7.030402,498.139221
18,0,245.016983,-233.670181,1015.393738,259.957428,70.874916,1009.14624,456.625793,-128.707565,1057.358398,461.684845,-52.781593,1054.085327,304.714569,-265.906677,532.397034,377.902649,-301.901123,95.139397,429.375793,-260.551941,71.866196,311.500031,99.697227,519.455994,390.062256,149.319794,105.055717,438.465759,97.32724,81.40773,309.027924,-157.827698,508.778168,362.244598,-214.104279,104.410004,244.316422,-320.625946,52.805584,216.96019,-233.112656,60.301785,260.151672,183.014435,55.409477,223.512466,95.363983,62.628979,370.847656,62.733612,107.124817,312.773773,7.126226,498.078705
19,0,245.030624,-233.661514,1015.419617,259.944122,70.887001,1009.168884,456.646759,-128.633301,1057.317139,461.669739,-52.757294,1054.059692,304.687866,-265.882477,532.387695,377.909515,-301.900879,95.157898,429.379333,-260.52597,71.853821,311.462402,99.724762,519.460938,390.024475,149.241074,104.982269,438.466644,97.312958,81.425476,308.829315,-157.67337,508.751556,362.229889,-214.110672,104.394882,244.325546,-320.659363,52.804295,216.95961,-233.130966,60.309078,260.171631,183.018387,55.431286,223.509155,95.370872,62.632694,370.85025,62.747719,107.132042,312.563232,7.066536,498.138275
20,0,245.044067,-233.635712,1015.442017,259.936707,70.885132,1009.146118,456.662903,-128.55835,1057.326538,461.680206,-52.689934,1054.094116,304.676849,-265.850525,532.381348,377.887115,-301.911682,95.178864,429.377502,-260.554535,71.85952,311.437164,99.737434,519.450562,390.049164,149.328415,105.035561,438.447815,97.315155,81.419044,308.965607,-157.802811,508.751465,362.171997,-214.10701,104.392647,244.325958,-320.644409,52.835823,216.963181,-233.129166,60.316086,260.130585,182.980072,55.44743,223.505188,95.355164,62.619156,370.832336,62.727646,107.165756,312.539307,7.081039,498.156647
21,0,245.077545,-233.623901,1015.446655,259.882172,70.917297,1009.153015,456.702393,-128.480453,1057.378418,461.674377,-52.634216,1054.070679,304.65799,-265.834076,532.387207,377.886261,-301.913239,95.191071,429.412048,-260.543365,71.861938,311.409546,99.719856,519.435913,389.977661,149.249695,104.956093,438.450287,97.337669,81.410858,308.733307,-157.634354,508.724701,362.179626,-214.107117,104.369453,244.315445,-320.635773,52.821995,216.969299,-233.118973,60.315861,260.118835,182.998367,55.453304,223.505234,95.362877,62.614964,370.85379,62.758587,107.118988,312.639282,7.173479,498.087006
22,0,245.112152,-233.638016,1015.467041,259.800049,70.925224,1009.146545,456.683014,-128.423569,1057.298584,461.632782,-52.571125,1054.039185,304.575378,-265.817627,532.374634,377.874115,-301.901184,95.170494,429.356476,-260.640411,71.870224,311.384216,99.769836,519.448303,389.979004,149.260895,104.937111,438.476776,97.374939,81.373238,308.66803,-157.599091,508.729706,362.178894,-214.088394,104.380318,244.31459,-320.633972,52.84605,216.972351,-233.106369,60.289791,260.131195,182.989471,55.428593,223.504425,95.344765,62.580093,370.859467,62.732227,107.119873,312.601715,7.147581,498.072449
23,0,245.168289,-233.63533,1015.467285,259.787811,70.909782,1009.151001,456.704315,-128.371552,1057.285156,461.580963,-52.52771,1054.02356,304.585846,-265.796234,532.346436,377.888428,-301.877838,95.192177,429.364044,-260.527679,71.87574,311.355713,99.758522,519.429443,389.989594,149.258118,104.93441,438.485901,97.381142,81.396431,308.62851,-157.600739,508.726532,362.201416,-214.056396,104.387756,244.330017,-320.63443,52.829136,216.961502,-233.116501,60.305973,260.122375,182.987885,55.430271,223.506485,95.329559,62.563576,370.852142,62.721706,107.155212,312.64566,7.175329,498.083191
24,0,245.202011,-233.613983,1015.487061,259.722015,70.894836,1009.156494,456.709839,-128.303818,1057.296143,461.535736,-52.463337,1054.031738,304.568604,-265.773712,532.371582,377.87381,-301.872681,95.162392,429.445068,-260.614471,71.914085,311.331879,99.749565,519.441772,390.003845,149.2845,104.926041,438.475891,97.369827,81.386185,308.810425,-157.725479,508.737671,362.17218,-214.042099,104.404221,244.315048,-320.644104,52.821644,216.957581,-233.122391,60.306442,260.135345,182.983414,55.397659,223.50943,95.323029,62.565201,370.876434,62.746674,107.129578,312.614624,7.166823,498.087921
25,0,245.274338,-233.625534,1015.492676,259.682465,70.897003,1009.158508,456.715668,-128.270493,1057.318604,461.585663,-52.380157,1054.039307,304.605988,-265.764252,532.398926,377.881836,-301.852417,95.193329,429.332733,-260.530334,71.891052,311.299835,99.760429,519.430237,389.998596,149.280258,104.921371,438.470459,97.370895,81.430946,308.617859,-157.596359,508.748962,362.152893,-214.054886,104.389107,244.315384,-320.620483,52.816311,216.933304,-233.12561,60.315403,260.12616,182.972336,55.436192,223.482224,95.30706,62.563866,370.854675,62.741802,107.106804,312.600586,7.137997,498.07373
26,0,245.29686,-233.656586,1015.50116,259.607574,70.876221,1009.155518,456.725952,-128.197632,1057.339844,461.57254,-52.320618,1054.065186,304.592468,-265.771576,532.376282,377.887634,-301.835938,95.188408,429.358093,-260.648987,71.908257,311.272888,99.750694,519.43335,390.007782,149.270859,104.92411,438.527618,97.412407,81.409302,308.819397,-157.732895,508.738098,362.311951,-214.261749,104.359688,244.318146,-320.626129,52.834568,216.932693,-233.110992,60.310055,260.122711,182.981598,55.416996,223.485458,95.300278,62.552811,370.857574,62.747986,107.137833,312.579834,7.170353,498.072144
