,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
1,0,237.005981,-240.143494,1016.30603,261.363586,61.806561,1011.242126,452.169434,-143.286041,1052.137207,460.081635,-67.662598,1048.834839,307.185028,-272.724854,530.999573,378.185425,-300.995789,94.629135,428.920044,-258.428711,71.545708,319.175232,91.286057,518.255615,388.442291,136.504822,104.801079,433.093079,82.234726,81.073204,314.934692,-164.215698,508.95108,361.417572,-213.545609,103.885468,245.081863,-323.373871,52.194511,216.016739,-235.491547,59.386097,260.160522,178.630997,55.023045,218.255692,92.404121,62.429123,365.211578,51.449242,107.05854,318.618835,-1.87164,497.470398
2,0,237.02655,-240.177963,1016.325134,261.423645,61.769272,1011.250977,452.197968,-143.321503,1052.123535,460.118927,-67.710495,1048.841064,307.151337,-272.733521,531.018188,378.155396,-300.992981,94.635193,428.838074,-258.348755,71.513596,319.195648,91.265625,518.262085,388.485565,136.526901,104.81881,432.976105,82.324753,81.017334,315.233002,-164.250381,509.05191,361.391846,-213.498001,103.923477,245.078018,-323.389496,52.208065,216.000549,-235.522232,59.383949,260.104126,178.595352,54.993839,218.253815,92.397537,62.415569,365.204224,51.471306,107.045036,318.642761,-1.875818,497.453796
3,0,237.037735,-240.140427,1016.315918,261.463074,61.753536,1011.263,452.2612,-143.339279,1052.134521,460.161499,-67.716743,1048.843506,307.153931,-272.709991,531.022766,378.146362,-300.970123,94.63269,428.823486,-258.33493,71.550842,319.216003,91.268387,518.256775,388.474091,136.497223,104.80088,433.097321,82.238121,81.06543,315.241211,-164.23938,509.043884,361.406952,-213.492157,103.892418,245.085007,-323.36731,52.195602,215.98671,-235.526657,59.393364,260.101074,178.578705,55.015087,218.248672,92.40136,62.428783,365.211823,51.473679,107.039337,318.632629,-1.870928,497.483459
4,0,237.067551,-240.10759,1016.372192,261.534698,61.73748,1011.269348,452.283997,-143.354568,1052.112305,460.183746,-67.751213,1048.825806,307.145996,-272.703186,531.009216,378.120453,-300.989471,94.645531,428.877716,-258.37442,71.557663,319.212738,91.256401,518.256897,388.467621,136.497894,104.797134,433.083221,82.231743,81.047661,315.234161,-164.291351,509.072418,361.373657,-213.507065,103.897697,245.080719,-323.353455,52.21196,216.002502,-235.527008,59.383522,260.114563,178.584198,55.013565,218.262619,92.406746,62.454849,365.193848,51.478077,107.04158,318.669952,-1.879604,497.444824
5,0,237.083221,-240.103104,1016.360901,261.562439,61.712742,1011.282898,452.333893,-143.366714,1052.10022,460.211609,-67.750404,1048.831665,307.187744,-272.705841,531.036682,378.143372,-300.953522,94.623497,428.77298,-258.296753,71.518532,319.237976,91.245911,518.261047,388.466583,136.497101,104.789474,433.081848,82.247246,81.04129,315.249054,-164.242722,509.082031,361.396057,-213.53006,103.944855,245.080933,-323.355682,52.202709,215.990906,-235.515091,59.388634,260.076904,178.617218,55.004372,218.249634,92.411057,62.425716,365.213837,51.458332,107.016403,318.663147,-1.895532,497.474823
6,0,237.104935,-240.134033,1016.358948,261.606445,61.70388,1011.304138,452.395844,-143.408798,1052.118164,460.279175,-67.79248,1048.811646,307.226929,-272.732025,531.028809,378.130188,-300.973816,94.600082,428.803528,-258.298828,71.544876,319.250458,91.231613,518.259827,388.4664,136.505707,104.78392,433.055908,82.204735,81.049133,315.287689,-164.284058,509.102753,361.398834,-213.539749,103.924835,245.072617,-323.37323,52.212032,216.004807,-235.514435,59.37878,260.111694,178.621826,55.017666,218.255615,92.412598,62.439972,365.217224,51.449963,107.005074,318.647797,-1.876809,497.473907
7,0,237.141846,-240.131989,1016.37146,261.633636,61.710224,1011.331909,452.418274,-143.417053,1052.110107,460.323151,-67.791458,1048.825684,307.273346,-272.745117,531.049744,378.121155,-300.975067,94.602867,428.827637,-258.316132,71.546463,319.283295,91.244263,518.274353,388.49942,136.53035,104.802414,433.097412,82.241043,81.055923,315.337494,-164.285217,509.099426,361.431763,-213.552353,103.928825,245.069733,-323.377045,52.208466,216.008774,-235.519379,59.382236,260.099091,178.611847,55.020954,218.249649,92.397224,62.42688,365.177338,51.472305,107.061287,318.730103,-1.894366,497.433899
8,0,237.169586,-240.139954,1016.387939,261.679749,61.7038,1011.33606,452.479645,-143.403305,1052.133667,460.354401,-67.820862,1048.8302,307.334778,-272.760071,531.064148,378.123383,-300.965057,94.634743,428.864746,-258.377319,71.513969,319.291077,91.215324,518.255493,388.44986,136.498489,104.777519,433.065186,82.221497,81.01683,315.355988,-164.272797,509.097687,361.423279,-213.554962,103.934303,245.076935,-323.351257,52.208733,216.002487,-235.502243,59.379402,260.127075,178.623199,55.013412,218.250229,92.415222,62.444485,365.217651,51.457405,107.083229,318.750122,-1.896368,497.457489
9,0,237.203598,-240.157272,1016.402832,261.689697,61.690571,1011.362427,452.495697,-143.430344,1052.138916,460.365051,-67.816475,1048.81897,307.385559,-272.770264,531.066772,378.135345,-300.955719,94.595604,428.816559,-258.308899,71.540817,319.318573,91.197304,518.25885,388.467194,136.50354,104.765511,433.088867,82.213898,81.070625,315.403564,-164.244461,509.084229,361.433472,-213.591751,103.925743,245.062103,-323.355011,52.247719,215.998352,-235.499695,59.369545,260.142639,178.648895,55.032646,218.260239,92.419792,62.444523,365.221985,51.440403,107.040932,318.77121,-1.896764,497.458374
10,0,237.254761,-240.191879,1016.381287,261.70575,61.641228,1011.342651,452.554962,-143.437775,1052.144775,460.405914,-67.823608,1048.789185,307.389191,-272.79483,531.042603,378.200439,-300.924011,94.603531,428.805267,-258.289978,71.520378,319.305725,91.184189,518.260925,388.460785,136.491943,104.773064,433.027649,82.20192,81.02758,315.464233,-164.278595,509.102478,361.445892,-213.572266,103.930878,245.086212,-323.375427,52.224808,216.010147,-235.518845,59.395412,260.126343,178.586487,54.99382,218.26207,92.409027,62.451664,365.203217,51.434231,107.054146,318.804321,-1.918738,497.449921
11,0,237.297882,-240.202774,1016.377441,261.754181,61.662289,1011.368042,452.541656,-143.494461,1052.123901,460.453705,-67.862,1048.759277,307.440125,-272.818329,531.058838,378.096527,-300.974182,94.592232,428.959442,-258.439301,71.514748,319.331207,91.177292,518.250061,388.475708,136.481064,104.771141,433.124298,82.258072,81.069901,315.435944,-164.287766,509.130005,361.432159,-213.617752,103.926476,245.090103,-323.35495,52.216385,216.005066,-235.529221,59.409081,260.135071,178.594543,54.999123,218.244705,92.409058,62.441605,365.230347,51.43259,107.072716,318.73877,-1.932839,497.51828
12,0,237.344467,-240.230194,1016.407715,261.769318,61.614761,1011.358032,452.671631,-143.441589,1052.129272,460.46109,-67.850594,1048.757568,307.44342,-272.83847,531.05365,378.139526,-300.987457,94.599243,428.869507,-258.369537,71.4701,319.331329,91.179367,518.26062,388.450409,136.510925,104.779373,433.059418,82.226601,81.034889,315.463226,-164.310013,509.09613,361.437744,-213.561768,103.929359,245.092773,-323.361053,52.165352,215.997147,-235.545105,59.386597,260.112549,178.608353,54.974556,218.235275,92.405258,62.445103,365.258972,51.400303,107.008682,318.821838,-1.950626,497.480286
13,0,237.396896,-240.252914,1016.446472,261.792206,61.622524,1011.364075,452.711609,-143.434509,1052.103394,460.531769,-67.83522,1048.727417,307.488007,-272.844299,531.065002,378.156677,-300.956238,94.611565,428.808472,-258.304382,71.477409,319.337097,91.143646,518.245972,388.462585,136.491028,104.75,433.051544,82.190208,81.060165,315.507019,-164.350555,509.110931,361.452911,-213.600586,103.924187,245.100723,-323.342468,52.185112,216.011871,-235.531357,59.395599,260.118286,178.600357,55.012012,218.258224,92.417252,62.45406,365.24118,51.410057,107.045952,318.869751,-1.92889,497.4487
14,0,237.439789,-240.237625,1016.497253,261.796417,61.609356,1011.35907,452.74231,-143.459564,1052.103394,460.565552,-67.812897,1048.744141,307.460175,-272.836365,531.089417,378.147308,-300.952423,94.602806,428.881409,-258.355408,71.523148,319.352661,91.142502,518.25824,388.468872,136.512756,104.761917,433.115234,82.22641,81.057838,315.236145,-164.318207,509.069336,361.425842,-213.626328,103.939156,245.092926,-323.353882,52.216385,216.004822,-235.513611,59.407024,260.137573,178.614212,55.027897,218.244522,92.412102,62.469677,365.206573,51.414349,107.052795,318.844147,-1.947765,497.460052
15,0,237.506409,-240.271652,1016.489014,261.852173,61.554268,1011.351807,452.786621,-143.492004,1052.101807,460.638214,-67.818947,1048.754272,307.46756,-272.834808,531.076721,378.122467,-300.937897,94.554588,428.823486,-258.296875,71.511978,319.345093,91.122231,518.268616,388.481995,136.488449,104.758385,433.09906,82.193146,81.075691,315.44873,-164.32695,509.140503,361.457153,-213.598465,103.935539,245.086929,-323.365112,52.229584,216.007324,-235.536789,59.413994,260.161987,178.601059,55.014591,218.26387,92.4198,62.448246,365.252808,51.405739,107.015114,318.758026,-1.9712,497.492706
16,0,237.556747,-240.27182,1016.517517,261.894135,61.536961,1011.364685,452.905029,-143.460938,1052.136841,460.689728,-67.852486,1048.710815,307.507172,-272.860809,531.084839,378.146088,-300.951935,94.563744,428.873108,-258.368347,71.490868,319.35614,91.120941,518.279907,388.46933,136.515442,104.773712,433.10083,82.222824,81.063324,315.469604,-164.31987,509.161957,361.438354,-213.631607,103.904999,245.07547,-323.366364,52.202816,215.987244,-235.5401,59.405243,260.153778,178.604645,55.028385,218.266312,92.405174,62.439419,365.188782,51.413765,107.018425,318.795441,-1.991771,497.494965
17,0,237.591782,-240.297913,1016.535889,261.934753,61.508335,1011.375549,452.907135,-143.501266,1052.085571,460.723114,-67.849686,1048.70752,307.530853,-272.862213,531.060791,378.119324,-300.970917,94.593033,428.866577,-258.378906,71.492599,319.343231,91.117317,518.275574,388.478394,136.528809,104.763901,433.058044,82.20256,81.03978,315.31076,-164.349625,509.105927,361.466827,-213.601196,103.926826,245.072571,-323.381165,52.198112,215.994415,-235.538239,59.378338,260.149963,178.588882,54.981644,218.273972,92.403908,62.431458,365.182922,51.408096,107.014191,318.912537,-1.980517,497.447784
18,0,237.626205,-240.294846,1016.560547,261.967194,61.529945,1011.396545,452.947632,-143.479721,1052.081909,460.763153,-67.863731,1048.749878,307.56308,-272.871124,531.09552,378.154297,-300.936371,94.569572,428.775208,-258.311523,71.495689,319.385986,91.08886,518.278748,388.46405,136.503052,104.769829,433.065918,82.209015,81.050026,315.332672,-164.362396,509.097412,361.440857,-213.58522,103.936295,245.078934,-323.378754,52.208473,215.991852,-235.52565,59.409336,260.146027,178.597,55.035259,218.252121,92.4086,62.446251,365.236633,51.34679,106.995026,318.900116,-2.002889,497.480042
19,0,237.654373,-240.299011,1016.570679,261.991821,61.51786,1011.389404,452.984375,-143.491272,1052.115967,460.809448,-67.883331,1048.758911,307.600433,-272.880524,531.109863,378.171112,-300.944366,94.607803,428.804077,-258.29895,71.519852,319.400146,91.091331,518.271973,388.493378,136.524811,104.767021,433.0513,82.206764,81.079094,315.562347,-164.395065,509.153717,361.422394,-213.649261,103.919342,245.066299,-323.361542,52.224979,216.002136,-235.54071,59.417072,260.156189,178.609451,55.000668,218.263306,92.403862,62.458912,365.191864,51.417049,106.992775,318.965393,-1.976848,497.42514
20,0,237.671707,-240.311569,1016.592529,262.031464,61.489071,1011.417969,453.010925,-143.486526,1052.125854,460.847229,-67.879402,1048.772339,307.670471,-272.883026,531.097229,378.123322,-300.943604,94.594254,428.837921,-258.337921,71.507164,319.439453,91.087646,518.274475,388.473877,136.515213,104.76078,433.059204,82.204689,81.055275,315.605957,-164.389221,509.165222,361.444275,-213.602066,103.950157,245.082535,-323.365936,52.222153,215.975769,-235.546906,59.419849,260.170288,178.632935,55.000988,218.264099,92.415733,62.450623,365.220825,51.383751,107.028404,318.97464,-1.97908,497.446198
21,0,237.684845,-240.3069,1016.592285,262.058563,61.500946,1011.412964,453.038055,-143.523849,1052.117188,460.835083,-67.900597,1048.768311,307.729828,-272.911499,531.087158,378.134125,-300.924225,94.594551,428.871063,-258.368469,71.484741,319.472321,91.103302,518.275024,388.478149,136.516373,104.780518,433.082947,82.230827,81.057846,315.661804,-164.429947,509.153534,361.424164,-213.649216,103.916214,245.106171,-323.380768,52.196033,215.994171,-235.55864,59.396427,260.118652,178.607559,55.011646,218.270538,92.41523,62.450653,365.192291,51.448151,107.050194,319.048248,-1.981329,497.421814
22,0,237.670059,-240.291107,1016.594666,262.06604,61.503326,1011.422058,453.013306,-143.563446,1052.118774,460.868896,-67.928284,1048.794067,307.738586,-272.924377,531.076843,378.156433,-300.943604,94.593323,428.872284,-258.362793,71.47924,319.542847,91.096237,518.289001,388.494507,136.510559,104.758095,433.082977,82.217323,81.0448,315.669342,-164.445618,509.168091,361.431122,-213.665146,103.922691,245.09259,-323.390686,52.240791,215.995102,-235.54274,59.394249,260.15155,178.597809,54.988419,218.261169,92.402504,62.435001,365.236725,51.39608,107.044525,319.069702,-2.002107,497.455811
23,0,237.693604,-240.283127,1016.590332,262.095581,61.487766,1011.404297,453.014221,-143.592102,1052.128418,460.884613,-67.923347,1048.776123,307.767181,-272.939209,531.077759,378.161438,-300.948822,94.597488,428.891754,-258.398682,71.462486,319.577637,91.099426,518.291199,388.504913,136.500916,104.75045,433.022552,82.188393,81.058716,315.685455,-164.442062,509.183167,361.472595,-213.623779,103.932426,245.09964,-323.388916,52.190842,216.020157,-235.517273,59.407429,260.153625,178.598572,54.981205,218.268433,92.422012,62.451046,365.2388,51.368664,107.019531,319.085297,-2.004674,497.458191
24,0,237.672867,-240.278809,1016.607971,262.086731,61.521812,1011.372803,453.006409,-143.604599,1052.132202,460.868347,-67.930573,1048.814087,307.774292,-272.955322,531.087585,378.144348,-300.964294,94.591164,428.812469,-258.302124,71.482094,319.618195,91.110657,518.289612,388.507416,136.52066,104.765892,433.046448,82.219925,81.053101,315.513428,-164.440735,509.11618,361.484772,-213.614655,103.962967,245.081543,-323.357544,52.20747,216.010132,-235.512726,59.403202,260.13208,178.599228,54.994591,218.260666,92.415596,62.452618,365.230408,51.404114,107.077019,319.105377,-1.978586,497.467804
25,0,237.674088,-240.253952,1016.563171,262.088654,61.552269,1011.338501,453.022461,-143.563095,1052.16748,460.863434,-67.946709,1048.774414,307.807495,-272.96524,531.071106,378.149872,-300.958435,94.562531,428.849976,-258.349945,71.474228,319.633575,91.11895,518.282227,388.532227,136.545013,104.776886,433.101013,82.230209,81.069679,315.432739,-164.394775,509.086548,361.478546,-213.608963,103.957901,245.088242,-323.381683,52.202374,216.009964,-235.50029,59.387527,260.150482,178.624863,54.990757,218.285233,92.410088,62.435429,365.240082,51.389626,107.073029,319.14212,-1.989743,497.439819
26,0,237.660538,-240.277542,1016.527893,262.084259,61.588779,1011.293518,453.014557,-143.61171,1052.164795,460.861511,-67.950516,1048.788574,307.784912,-272.968414,531.085083,378.10498,-300.96701,94.567345,428.819427,-258.342346,71.471695,319.632568,91.127594,518.290833,388.498291,136.523392,104.758728,433.089386,82.225601,81.05661,315.486176,-164.413239,509.075104,361.447113,-213.655655,103.939064,245.090378,-323.360626,52.189358,215.999557,-235.517487,59.39769,260.153961,178.608078,54.995094,218.274887,92.413162,62.445187,365.256592,51.387802,107.035057,319.151886,-1.993044,497.441833
27,0,237.631073,-240.279099,1016.520386,262.078827,61.620834,1011.253967,453.006989,-143.600281,1052.193604,460.801788,-67.950729,1048.814087,307.841431,-272.962341,531.075378,378.15448,-300.960968,94.583244,428.806915,-258.348297,71.469559,319.645081,91.127159,518.278625,388.514343,136.502701,104.752762,433.068756,82.199234,81.054977,315.515686,-164.459427,509.111816,361.48233,-213.569885,103.961792,245.090469,-323.389893,52.200485,215.985519,-235.534729,59.407108,260.163269,178.59642,54.976181,218.27301,92.399193,62.443344,365.264435,51.396763,107.072006,319.138031,-1.963574,497.451263
28,0,237.620773,-240.272369,1016.503784,262.073151,61.656891,1011.192932,452.957703,-143.608475,1052.209473,460.814728,-67.913536,1048.843628,307.859772,-272.987122,531.062256,378.115143,-300.951172,94.540695,428.821411,-258.320953,71.481857,319.634155,91.150787,518.285278,388.505676,136.522934,104.750359,433.156006,82.241463,81.072372,315.547821,-164.462631,509.082977,361.486176,-213.611191,103.951851,245.083786,-323.389069,52.187981,216.005173,-235.536896,59.399002,260.169098,178.622345,55.016285,218.258774,92.409187,62.436501,365.243164,51.4058,107.005005,319.157593,-1.974368,497.456085
29,0,237.603256,-240.260712,1016.489746,262.084137,61.677513,1011.141907,452.985504,-143.588928,1052.236084,460.782166,-67.919525,1048.848633,307.915802,-272.98172,531.09259,378.146057,-300.965912,94.564507,428.865143,-258.381073,71.492416,319.616699,91.149239,518.27887,388.507294,136.527695,104.758659,433.10376,82.233002,81.047012,315.577911,-164.47464,509.104797,361.470123,-213.679062,103.926125,245.084167,-323.36795,52.214127,215.991058,-235.52095,59.409279,260.151184,178.574692,54.993881,218.256607,92.401505,62.450508,365.229858,51.422958,107.049072,319.098511,-1.967579,497.453796
30,0,237.573929,-240.235474,1016.46875,262.051361,61.710072,1011.123047,452.917542,-143.594299,1052.205811,460.736542,-67.90023,1048.852051,307.938873,-272.963898,531.08075,378.148865,-300.971344,94.647293,428.873199,-258.409576,71.490013,319.601196,91.13813,518.278381,388.504761,136.512039,104.755875,433.066132,82.238754,81.068161,315.618439,-164.457169,509.10675,361.510345,-213.583237,103.977219,245.088257,-323.377625,52.201271,215.980164,-235.529465,59.416977,260.150787,178.602539,54.980759,218.25415,92.404236,62.454395,365.241455,51.393261,107.070091,319.124573,-1.980698,497.427094
31,0,237.516663,-240.198334,1016.492981,262.05246,61.756863,1011.094116,452.892151,-143.603073,1052.202881,460.75,-67.91404,1048.822266,307.968536,-272.97821,531.073975,378.169861,-300.946991,94.553795,428.876404,-258.405334,71.482742,319.574066,91.147316,518.27533,388.518585,136.506271,104.756287,433.132233,82.215111,81.059753,315.659302,-164.444351,509.116119,361.477753,-213.62558,103.975945,245.076431,-323.388214,52.196751,216.014252,-235.507004,59.385704,260.18457,178.588928,55.006386,218.269119,92.402077,62.442093,365.250458,51.377975,107.068359,319.025055,-1.965132,497.496521
32,0,237.518234,-240.174866,1016.497009,262.021057,61.807529,1011.078735,452.923737,-143.581238,1052.252319,460.751038,-67.920547,1048.849854,307.966217,-273.0177,531.082031,378.162598,-300.96936,94.59819,428.828766,-258.348206,71.484474,319.537109,91.152473,518.281921,388.505493,136.506638,104.772003,433.105896,82.238991,81.068787,315.689728,-164.443451,509.09024,361.498016,-213.640305,103.975525,245.095795,-323.386017,52.171333,215.967148,-235.593414,59.381393,260.142365,178.636902,54.989094,218.278091,92.402214,62.44503,365.269531,51.389927,107.057594,319.03299,-1.96679,497.471558
33,0,237.49585,-240.154831,1016.523865,262.006439,61.844524,1011.083008,452.901642,-143.532043,1052.223999,460.709991,-67.915215,1048.861328,307.971313,-272.985748,531.089355,378.1409,-300.97644,94.591232,428.871979,-258.414154,71.467857,319.504639,91.135658,518.288879,388.482056,136.486526,104.760902,433.057526,82.237473,81.062035,315.68399,-164.428894,509.090729,361.497589,-213.630783,103.94857,245.086807,-323.395844,52.214321,215.996796,-235.518707,59.390045,260.141632,178.574341,54.990761,218.25502,92.400719,62.4492,365.276978,51.381695,107.034454,319.029938,-1.956185,497.473114
34,0,237.481232,-240.151932,1016.56781,262.020508,61.887726,1011.066101,452.89917,-143.512497,1052.22229,460.695038,-67.913849,1048.84314,307.944366,-272.960663,531.097717,378.141022,-300.955414,94.600578,428.823029,-258.331299,71.486771,319.477112,91.153336,518.306335,388.496033,136.494965,104.751114,433.083069,82.211716,81.063057,315.625183,-164.430161,509.070404,361.469849,-213.672363,103.955566,245.080627,-323.391541,52.235508,216.004044,-235.511597,59.413418,260.12912,178.581772,55.017941,218.256943,92.398224,62.450756,365.26712,51.384136,107.072701,318.964478,-1.933045,497.50589
35,0,237.473251,-240.131393,1016.586548,262.011932,61.904873,1011.101257,452.822968,-143.515182,1052.172241,460.695587,-67.909851,1048.828125,307.9133,-272.946716,531.090759,378.160522,-300.956055,94.604012,428.80484,-258.321045,71.485275,319.447235,91.15831,518.296326,388.467285,136.50592,104.769188,433.112152,82.257729,81.095596,315.841492,-164.427917,509.183777,361.453644,-213.667511,103.96106,245.073425,-323.404694,52.223812,215.880188,-235.705765,59.393604,260.145294,178.610367,55.002789,218.266602,92.416267,62.456753,365.253296,51.394802,107.063477,318.932434,-1.962006,497.502838
36,0,237.492783,-240.134995,1016.614685,262.023804,61.943741,1011.105286,452.877594,-143.497086,1052.194824,460.669159,-67.933731,1048.806274,307.874176,-272.920502,531.067993,378.13797,-300.939331,94.576393,428.809174,-258.342529,71.491112,319.421967,91.175079,518.300049,388.498291,136.531998,104.779655,433.08606,82.248596,81.08371,315.829285,-164.482391,509.112549,361.496857,-213.611084,103.973465,245.105072,-323.394135,52.195007,215.962936,-235.513306,59.347122,260.145264,178.595963,54.995991,218.247803,92.392845,62.436329,365.201569,51.430389,107.069138,318.93161,-1.906941,497.510742
37,0,237.492004,-240.161026,1016.61969,262.018585,61.96772,1011.119385,452.804962,-143.540421,1052.15979,460.698395,-67.928215,1048.79834,307.801483,-272.922119,531.080383,378.149963,-300.95108,94.584892,428.811249,-258.33078,71.486954,319.398041,91.155037,518.301392,388.473999,136.50589,104.771042,433.121185,82.247116,81.087189,315.763214,-164.415802,509.1427,361.484497,-213.619431,103.953415,245.087692,-323.393402,52.217815,215.912399,-235.662735,59.362331,260.163818,178.598068,54.998302,218.235413,92.393799,62.440388,365.214417,51.436733,107.076057,318.826843,-1.947846,497.52121
38,0,237.480545,-240.162079,1016.603699,262.018005,61.969921,1011.163452,452.816956,-143.501434,1052.166382,460.683136,-67.942986,1048.80249,307.784607,-272.909393,531.058228,378.194458,-300.908539,94.575493,428.863586,-258.353821,71.494133,319.371674,91.166321,518.307556,388.488159,136.509201,104.764389,433.008148,82.20507,81.093811,315.694977,-164.381302,509.129395,361.45697,-213.65625,103.943405,245.075638,-323.391998,52.219707,215.967117,-235.578644,59.401054,260.149292,178.583221,54.999168,218.241776,92.40139,62.446445,365.2341,51.396587,107.040932,318.792938,-1.938727,497.534485
39,0,237.494324,-240.16626,1016.606689,261.992493,62.002697,1011.172668,452.817352,-143.470474,1052.198608,460.679871,-67.924431,1048.799561,307.765411,-272.865234,531.086182,378.160004,-300.917572,94.599731,428.85556,-258.346222,71.49939,319.346741,91.170837,518.289062,388.492523,136.508453,104.7799,433.07074,82.234222,81.093918,315.676544,-164.379761,509.122009,361.42569,-213.646881,103.934189,245.074661,-323.384003,52.218391,216.018997,-235.526855,59.48547,260.149628,178.620682,55.027054,218.247604,92.40937,62.446243,365.215393,51.412258,107.105957,318.882629,-1.920458,497.483704
40,0,237.476959,-240.180237,1016.598694,261.98288,61.981197,1011.182068,452.812805,-143.429123,1052.182495,460.635193,-67.889923,1048.790771,307.735352,-272.840088,531.051086,378.145081,-300.903961,94.617027,428.789124,-258.281738,71.499153,319.29361,91.171646,518.29425,388.476044,136.501129,104.778305,433.003082,82.215149,81.080002,315.627655,-164.328644,509.148773,361.477081,-213.572418,103.942734,245.068817,-323.391937,52.222656,216.001129,-235.535446,59.439701,260.154419,178.639023,55.008701,218.237534,92.402176,62.450771,365.210419,51.394196,107.086349,318.777527,-1.951597,497.517029
41,0,237.477707,-240.163376,1016.587158,261.955933,62.030449,1011.191345,452.785339,-143.421677,1052.173096,460.636627,-67.84359,1048.814331,307.737366,-272.807159,531.05072,378.059967,-300.934845,94.566177,428.805969,-258.274872,71.508636,319.286774,91.169159,518.271118,388.465576,136.519043,104.787468,433.066254,82.221626,81.090134,315.628632,-164.312897,509.150757,361.422699,-213.62915,103.936821,245.072952,-323.402618,52.20723,215.951065,-235.552094,59.4035,260.125,178.607376,55.013069,218.23822,92.412766,62.450012,365.217072,51.38493,107.073456,318.833008,-1.925726,497.482971
42,0,237.443146,-240.180923,1016.570312,261.960144,62.014088,1011.177063,452.775879,-143.416504,1052.180908,460.587646,-67.84137,1048.789917,307.702972,-272.82193,531.067749,378.105682,-300.911011,94.561974,428.862274,-258.319611,71.514244,319.275574,91.194214,518.291382,388.489014,136.527863,104.799507,433.059753,82.214775,81.088737,315.690643,-164.338913,509.113953,361.437073,-213.609634,103.937775,245.079895,-323.405243,52.194122,215.956787,-235.570801,59.42025,260.173248,178.613388,54.984173,218.241409,92.389679,62.432293,365.205627,51.386822,107.096367,318.827789,-1.900959,497.493347
43,0,237.475739,-240.160355,1016.562439,261.93103,62.038105,1011.154541,452.776245,-143.355835,1052.174805,460.616699,-67.802147,1048.794312,307.734253,-272.806549,531.067688,378.12262,-300.907501,94.61264,428.860413,-258.349487,71.51152,319.270203,91.200989,518.29657,388.464294,136.489105,104.790726,433.034515,82.194275,81.128113,315.649628,-164.302475,509.137207,361.463959,-213.583328,103.960091,245.07019,-323.399994,52.217632,215.9655,-235.573196,59.413525,260.133789,178.612289,55.000153,218.239471,92.394623,62.447792,365.206757,51.408539,107.099213,318.786133,-1.904932,497.505768
44,0,237.437546,-240.139175,1016.559692,261.969269,61.971725,1011.110291,452.777618,-143.323898,1052.175903,460.585144,-67.757973,1048.803589,307.720825,-272.812775,531.071228,378.113312,-300.920898,94.57341,428.772156,-258.294434,71.502075,319.261017,91.209076,518.286987,388.458374,136.497559,104.782219,433.033081,82.204102,81.119064,315.633392,-164.292267,509.138062,361.459747,-213.618515,103.936165,245.053574,-323.404083,52.207436,215.959625,-235.549637,59.413044,260.111786,178.57579,54.991379,218.242538,92.406242,62.443924,365.212067,51.402164,107.130539,318.81778,-1.893284,497.525116
45,0,237.429428,-240.140823,1016.550537,261.930786,62.008373,1011.078735,452.749207,-143.308228,1052.189575,460.572052,-67.758812,1048.839722,307.721283,-272.798889,531.065613,378.139832,-300.925568,94.586357,428.820862,-258.330505,71.490753,319.29306,91.236176,518.298584,388.480164,136.514893,104.772331,433.016388,82.221756,81.113838,315.648224,-164.320633,509.136139,361.46228,-213.604401,103.941658,245.07222,-323.416962,52.206726,215.968643,-235.565521,59.407204,260.11441,178.595581,54.998505,218.228165,92.398941,62.452801,365.197266,51.451405,107.060478,318.812775,-1.911185,497.558777
46,0,237.408142,-240.099487,1016.524048,261.876282,62.138474,1011.077026,452.713806,-143.278183,1052.18335,460.535858,-67.747482,1048.820312,307.712524,-272.82077,531.053406,378.147858,-300.902008,94.598633,428.853882,-258.354431,71.497192,319.321381,91.245552,518.304626,388.477936,136.506744,104.773758,433.073883,82.216919,81.128304,315.639618,-164.272552,509.124207,361.469116,-213.6035,103.95948,245.026123,-323.475769,52.20507,215.966309,-235.5681,59.413227,260.125275,178.595718,54.992001,218.2444,92.417862,62.430935,365.235352,51.394192,107.083313,318.857178,-1.873587,497.530579
47,0,237.403641,-240.053207,1016.56189,261.88205,62.089767,1011.055969,452.730011,-143.241821,1052.184937,460.558319,-67.719421,1048.837524,307.739471,-272.822968,531.045288,378.133759,-300.940613,94.616699,428.867249,-258.351868,71.492004,319.327759,91.274506,518.309143,388.475891,136.513306,104.770821,433.088684,82.238007,81.113403,315.677795,-164.270157,509.087616,361.50766,-213.569275,103.951385,245.097214,-323.4133,52.256905,215.985977,-235.576431,59.409401,260.148773,178.611115,54.988293,218.256119,92.410431,62.454781,365.226288,51.408012,107.092598,318.820312,-1.88309,497.543945
