0,0.7792348,367.6659240722656,784.6721801757812,369.29248046875,773.286376953125,366.0393981933594,771.6598510742188,385.5578918457031,792.8048706054688,457.1257019042969,765.1536865234375,406.7029113769531,911.5423583984375,520.560791015625,828.5888061523438,440.86029052734375,1061.1842041015625,585.6224365234375,950.579345703125,448.99298095703125,1168.535888671875,538.4527587890625,1031.9063720703125,509.17498779296875,1113.2335205078125,588.87548828125,1085.582275390625,361.1597595214844,1160.4031982421875,484.7768859863281,1096.968017578125,450.6195373535156,1314.924560546875,541.705810546875,1222.211669921875,390.4375,711.4778442382812,442.48681640625,817.2030029296875,553.0916137695312,1083.9556884765625,398.5702209472656,1318.1776123046875,497.7892150878906,1220.585205078125,400.1967468261719,1336.069580078125,518.9342651367188,1225.46484375,470.1380310058594,1334.4429931640625,557.9712524414062,1240.1036376953125
1,0.8322237,371.6202392578125,785.2470092773438,371.6202392578125,775.4859619140625,368.3665466308594,773.859130859375,384.6349792480469,793.3812255859375,459.46966552734375,765.7249145507812,407.4107360839844,910.5137939453125,521.2896728515625,827.544921875,441.5744323730469,1063.4368896484375,583.109619140625,951.1848754882812,449.7086181640625,1167.5548095703125,526.170166015625,1034.15380859375,506.6480712890625,1113.8690185546875,586.3633422851562,1084.5858154296875,360.2323303222656,1161.04736328125,485.4991455078125,1095.9737548828125,449.7086181640625,1313.970458984375,539.1849365234375,1219.6136474609375,392.7691650390625,712.0391235351562,443.2012634277344,817.7838745117188,552.1996459960938,1084.5858154296875,397.6496887207031,1318.85107421875,496.88702392578125,1217.98681640625,400.90338134765625,1335.1195068359375,518.0359497070312,1222.867431640625,467.6038818359375,1333.49267578125,555.4533081054688,1237.5089111328125
2,0.80640376,367.7236633300781,783.4044799804688,369.3497619628906,772.0219116210938,366.09759521484375,772.0219116210938,383.98455810546875,791.5349731445312,457.15850830078125,763.8914184570312,408.3758544921875,911.865478515625,522.2020263671875,828.9349975585938,440.89764404296875,1061.465576171875,583.9933471679688,949.2655029296875,449.028076171875,1167.1612548828125,580.7412109375,1033.822021484375,507.5672302246094,1113.5003662109375,587.2455444335938,1084.2308349609375,361.2193298339844,1160.656982421875,488.0541687011719,1095.6134033203125,450.6541442871094,1316.7613525390625,540.0889892578125,1219.196044921875,390.4888916015625,710.2305297851562,442.5237121582031,817.5523681640625,551.4716186523438,1084.2308349609375,398.6193542480469,1318.387451171875,499.4367980957031,1219.196044921875,400.24542236328125,1334.6483154296875,520.575927734375,1224.0743408203125,470.1672058105469,1334.6483154296875,556.349853515625,1238.7091064453125
3,0.8181756,368.0733337402344,784.7997436523438,368.0733337402344,773.419677734375,366.4476013183594,773.419677734375,384.3305358886719,791.3026123046875,457.4880676269531,765.2910766601562,407.0906677246094,911.6060791015625,519.2655029296875,827.0685424804688,441.2308349609375,1062.7982177734375,582.668701171875,950.6234130859375,449.35943603515625,1168.47021484375,525.7683715820312,1031.9095458984375,509.51116943359375,1113.1956787109375,587.5458374023438,1083.9326171875,361.5704345703125,1160.341552734375,485.1253356933594,1095.312744140625,450.98516845703125,1314.7852783203125,540.39990234375,1222.1190185546875,390.83343505859375,711.6422119140625,442.8565673828125,817.314208984375,553.4057006835938,1083.9326171875,397.3363342285156,1318.03662109375,496.5054016113281,1218.8675537109375,400.5877685546875,1334.2939453125,516.0140380859375,1223.7447509765625,470.49383544921875,1334.2939453125,556.6571044921875,1241.627685546875
4,0.80158937,367.43017578125,784.6726684570312,367.43017578125,773.292724609375,367.43017578125,771.6670532226562,383.68719482421875,791.1754760742188,456.84375,765.1642456054688,408.0727233886719,911.4773559570312,521.871826171875,828.5665893554688,442.2124328613281,1061.0418701171875,586.89990234375,952.119873046875,450.3409423828125,1166.7125244140625,578.7713623046875,1033.4049072265625,508.8662109375,1114.6900634765625,588.5255737304688,1087.0531005859375,360.9273681640625,1160.209716796875,484.4806823730469,1096.807373046875,450.3409423828125,1314.6513671875,541.3802490234375,1220.360595703125,390.19000244140625,711.5160522460938,442.2124328613281,817.1866455078125,552.7601318359375,1085.4273681640625,396.69281005859375,1319.5284423828125,497.4862976074219,1220.360595703125,399.9442138671875,1335.785400390625,516.9946899414062,1225.23779296875,471.4750671386719,1332.5340576171875,557.6372680664062,1239.8690185546875
5,0.76960003,368.0591735839844,784.6698608398438,369.6962585449219,774.8473510742188,366.4220886230469,773.2102661132812,386.0671081542969,792.8552856445312,458.0989074707031,765.0248413085938,407.3492431640625,912.3626098632812,521.9452514648438,828.8711547851562,441.7280578613281,1062.9744873046875,585.7916259765625,950.0155639648438,449.9134826660156,1167.748046875,590.702880859375,1036.7811279296875,507.21148681640625,1113.7242431640625,587.4287109375,1084.256591796875,361.5108337402344,1161.19970703125,482.65521240234375,1097.353271484375,449.9134826660156,1315.0858154296875,539.9532470703125,1220.134765625,390.9783630371094,712.6380615234375,443.3651428222656,819.0486450195312,551.412841796875,1085.8936767578125,399.163818359375,1319.9970703125,494.11480712890625,1220.134765625,402.43798828125,1334.7308349609375,515.3969116210938,1226.68310546875,469.5585021972656,1333.09375,556.3240966796875,1239.77978515625
6,0.83212465,366.8011779785156,785.00732421875,368.42608642578125,773.6329956054688,365.17626953125,773.6329956054688,386.30010986328125,791.5069580078125,457.7961120605469,765.5084228515625,407.4239196777344,911.750244140625,521.1675415039062,828.8798828125,441.5469970703125,1062.8668212890625,586.1639404296875,949.1231689453125,449.6715393066406,1168.48583984375,586.1639404296875,1033.618408203125,508.16827392578125,1114.8638916015625,587.788818359375,1087.2403564453125,361.92645263671875,1161.9862060546875,487.0444641113281,1096.9898681640625,449.6715393066406,1314.7276611328125,540.6664428710938,1220.48291015625,391.1748352050781,711.8864135742188,443.1719055175781,817.5054931640625,552.0408325195312,1085.615478515625,396.049560546875,1319.6024169921875,495.16900634765625,1218.8580322265625,399.29937744140625,1335.8514404296875,516.2928466796875,1223.7327880859375,469.17047119140625,1334.2265625,556.91552734375,1238.35693359375
7,0.8277303,370.1027526855469,785.2498779296875,370.1027526855469,775.4887084960938,366.8490295410156,773.8618774414062,384.7444763183594,793.3841552734375,457.95318603515625,767.3544311523438,407.5205383300781,912.1449584960938,523.027587890625,829.1751098632812,441.6846008300781,1060.189208984375,586.4751586914062,949.562744140625,449.8188781738281,1167.56201171875,591.355712890625,1035.786376953125,506.7590026855469,1112.248779296875,586.4751586914062,1086.218994140625,361.96844482421875,1161.0545654296875,485.60980224609375,1097.6070556640625,449.8188781738281,1313.9793701171875,539.2962036132812,1219.62158203125,392.8787841796875,712.0411376953125,443.31146240234375,819.4139404296875,550.6842041015625,1084.5921630859375,397.7593688964844,1318.8599853515625,493.7441101074219,1217.99462890625,401.0130920410156,1335.1285400390625,514.893310546875,1222.875244140625,469.3412170410156,1333.501708984375,555.5648193359375,1237.5169677734375
8,0.7595066,368.2668151855469,785.8287963867188,369.90338134765625,774.3728637695312,366.6302795410156,774.3728637695312,384.6324462890625,792.3750610351562,458.2776794433594,764.5535278320312,407.5442810058594,911.843994140625,523.7401123046875,828.37939453125,441.9120788574219,1064.044189453125,585.929443359375,949.4849243164062,450.0948791503906,1168.7840576171875,569.5638427734375,1032.949462890625,509.0110778808594,1114.777587890625,589.2025756835938,1085.3194580078125,361.7205810546875,1160.601318359375,482.8260803222656,1096.775390625,450.0948791503906,1314.43798828125,540.105712890625,1221.154052734375,391.1786804199219,712.18359375,443.54864501953125,818.56005859375,553.1981811523438,1085.3194580078125,397.72491455078125,1319.34765625,495.9185791015625,1221.154052734375,400.998046875,1335.7132568359375,517.19384765625,1226.063720703125,469.7336120605469,1334.0767822265625,556.4713134765625,1239.15625
9,0.77699935,369.7731628417969,787.2289428710938,369.7731628417969,775.8571166992188,366.5240478515625,774.2325439453125,386.0186767578125,792.1026000976562,459.12353515625,764.4852294921875,407.1378479003906,912.3195190429688,522.4810791015625,827.8427734375,441.2534484863281,1061.7783203125,585.838623046875,951.3087158203125,449.376220703125,1167.3741455078125,582.5894775390625,1034.160888671875,507.860107421875,1115.3885498046875,589.0877075195312,1086.1466064453125,361.650390625,1160.8759765625,485.1163635253906,1097.5184326171875,449.376220703125,1315.20849609375,540.3511352539062,1219.35986328125,390.892333984375,710.875,444.5025634765625,818.095458984375,553.3475341796875,1086.1466064453125,399.0151062011719,1318.45751953125,496.48822021484375,1219.35986328125,400.6396484375,1334.703125,517.607421875,1224.2335205078125,467.24627685546875,1333.0784912109375,554.9721069335938,1238.8544921875
