0,0.8902245,606.0032348632812,746.308837890625,623.33251953125,730.71240234375,595.6055908203125,730.71240234375,657.9912109375,739.3770751953125,585.2080078125,737.6441650390625,697.8486938476562,836.42138671875,562.6798706054688,826.0237426757812,722.1097412109375,961.1925659179688,547.08349609375,938.6644287109375,722.1097412109375,1066.9014892578125,533.2200317382812,1035.708740234375,671.8546752929688,1020.1123046875,581.7421264648438,1007.9817504882812,625.0654907226562,1146.616455078125,488.16375732421875,1120.6224365234375,644.1277465820312,1293.915771484375,510.69189453125,1262.7230224609375,623.33251953125,682.1903076171875,626.7984008789062,796.5639038085938,626.7984008789062,1004.5159301757812,604.270263671875,1351.1025390625,467.3685302734375,1316.4439697265625,635.4630737304688,1349.36962890625,458.7038879394531,1302.5804443359375,656.25830078125,1300.8475341796875,526.2882690429688,1273.12060546875
1,0.893659,606.1976318359375,744.9176025390625,623.5167236328125,731.0623779296875,595.8062133789062,731.0623779296875,658.1549072265625,739.721923828125,585.4147338867188,737.989990234375,697.9888305664062,834.9769287109375,564.6318359375,826.3173828125,723.967529296875,959.6744384765625,547.312744140625,937.1596069335938,722.235595703125,1065.3209228515625,533.4574584960938,1035.87841796875,672.0101928710938,1018.559326171875,581.950927734375,1008.1679077148438,625.2486572265625,1144.98876953125,488.42779541015625,1119.0101318359375,642.5677490234375,1293.9329833984375,509.2107238769531,1264.490478515625,623.5167236328125,680.8369750976562,626.9805908203125,795.1430053710938,626.9805908203125,1004.7041015625,604.4657592773438,1351.0860595703125,467.6448669433594,1316.44775390625,637.3720092773438,1351.0860595703125,458.9853210449219,1302.592529296875,656.4230346679688,1300.860595703125,526.52978515625,1273.1500244140625
2,0.8929825,605.8653564453125,744.859375,623.1800537109375,731.007568359375,595.4765014648438,729.276123046875,657.8095092773438,739.6649169921875,585.0877075195312,737.9334716796875,699.3648071289062,836.6273193359375,562.5785522460938,826.238525390625,721.8739624023438,959.5618286132812,546.9953002929688,937.0526733398438,721.8739624023438,1066.9130859375,534.875,1034.01513671875,671.6612548828125,1020.163330078125,581.624755859375,1008.0430297851562,624.9115600585938,1144.8292236328125,488.12530517578125,1120.588623046875,643.9577026367188,1293.73583984375,508.9029541015625,1264.30078125,623.1800537109375,680.794921875,626.6430053710938,795.072021484375,626.6430053710938,1004.580078125,605.8653564453125,1350.8743896484375,467.3476257324219,1316.2449951171875,637.0318603515625,1350.8743896484375,458.6902770996094,1302.3931884765625,656.0780029296875,1300.6617431640625,526.2176513671875,1272.9581298828125
3,0.89148,606.1432495117188,746.7930908203125,625.1390380859375,731.2510375976562,595.7818603515625,731.2510375976562,657.9500122070312,741.6124267578125,585.4205322265625,739.885498046875,697.6685791015625,836.5914916992188,564.6978149414062,826.2301635742188,721.8450317382812,959.2008666992188,547.4288940429688,936.7512817382812,721.8450317382812,1066.2681884765625,535.3406372070312,1033.457275390625,671.7651977539062,1019.6421508789062,581.9667358398438,1007.5538940429688,625.1390380859375,1143.9783935546875,488.71453857421875,1119.8018798828125,642.4080200195312,1294.218017578125,509.437255859375,1264.86083984375,623.4121704101562,681.171142578125,626.865966796875,796.8729858398438,626.865966796875,1004.10009765625,604.4163208007812,1351.20556640625,467.9918212890625,1316.667724609375,637.227294921875,1351.20556640625,457.6304626464844,1302.8525390625,654.4962158203125,1301.1256103515625,526.7061767578125,1271.7684326171875
4,0.8932559,606.2132568359375,744.9039916992188,625.2467041015625,731.0615234375,595.8313598632812,729.3311767578125,658.1226806640625,739.7130737304688,585.4495239257812,737.9827880859375,697.919921875,834.8803100585938,564.6857299804688,826.228759765625,722.144287109375,959.462890625,547.3826293945312,938.6991577148438,722.144287109375,1066.7423095703125,533.5401000976562,1039.057373046875,671.9652099609375,1018.2935791015625,581.9888916015625,1007.9116821289062,625.2467041015625,1144.6064453125,488.55194091796875,1120.382080078125,642.5498657226562,1293.4134521484375,509.3157043457031,1263.998046875,623.5164184570312,680.8823852539062,626.97705078125,795.0831298828125,626.97705078125,1004.4510498046875,604.4829711914062,1350.5137939453125,467.7881774902344,1315.907470703125,637.35888671875,1350.5137939453125,457.40631103515625,1303.7952880859375,654.6620483398438,1300.334716796875,524.8885498046875,1272.649658203125
5,0.895651,606.2777099609375,745.6590576171875,625.4042358398438,730.0100708007812,595.8450927734375,730.0100708007812,658.44091796875,738.7039794921875,585.4124755859375,736.9652099609375,700.1715087890625,836.0752563476562,562.8084106445312,825.6426391601562,722.7755737304688,961.2669677734375,547.159423828125,938.6629028320312,721.0368041992188,1067.3321533203125,533.249267578125,1036.0341796875,670.6123657226562,1020.38525390625,581.9349365234375,1009.95263671875,625.4042358398438,1145.576904296875,488.0411376953125,1121.234130859375,642.7919921875,1293.3726806640625,510.64520263671875,1263.8135986328125,623.6654663085938,679.5856323242188,627.1430053710938,794.3447265625,625.4042358398438,1004.7362670898438,604.5389404296875,1350.752197265625,467.17584228515625,1315.976806640625,637.57568359375,1350.752197265625,458.48199462890625,1303.8052978515625,654.96337890625,1300.3277587890625,526.2941284179688,1272.5074462890625
6,0.8916692,606.357666015625,746.0091552734375,625.3880615234375,730.4388427734375,595.9774169921875,730.4388427734375,658.2587890625,739.0890502929688,585.59716796875,737.3590087890625,698.0496826171875,835.9711303710938,563.106689453125,827.3209838867188,722.2702026367188,960.5338745117188,547.536376953125,939.7734375,722.2702026367188,1067.7962646484375,533.696044921875,1038.3856201171875,672.0990600585938,1019.3551635742188,582.1370849609375,1008.9749145507812,625.3880615234375,1145.64794921875,488.7150573730469,1119.6973876953125,642.6884155273438,1292.701171875,509.47552490234375,1263.29052734375,623.6580200195312,680.2677612304688,627.1181030273438,796.1802978515625,627.1181030273438,1005.514892578125,604.6276245117188,1351.5224609375,467.95458984375,1316.921630859375,637.4983520507812,1351.5224609375,457.5743713378906,1303.0814208984375,654.7987060546875,1299.621337890625,526.77587890625,1271.940673828125
7,0.8898546,606.030029296875,746.449951171875,625.0775756835938,730.8655395507812,595.6404418945312,730.8655395507812,657.9779052734375,739.5235595703125,585.2509155273438,737.7919311523438,697.8046264648438,836.492919921875,564.4717407226562,826.1033325195312,722.0469360351562,959.4362182617188,547.15576171875,938.6570434570312,722.0469360351562,1066.795166015625,533.3030395507812,1037.3580322265625,671.8306884765625,1020.0420532226562,581.7877197265625,1007.9208984375,625.0775756835938,1144.7169189453125,488.2815246582031,1118.7430419921875,644.1251220703125,1293.6341552734375,509.0606994628906,1264.197021484375,623.3460083007812,680.6492919921875,628.540771484375,796.6661987304688,626.8092041015625,1004.4577026367188,606.030029296875,1350.77685546875,467.50238037109375,1316.1448974609375,637.1987915039062,1350.77685546875,458.84442138671875,1304.0238037109375,656.246337890625,1300.560546875,526.3766479492188,1272.85498046875
8,0.8896572,607.5812377929688,746.1563110351562,624.9144897460938,730.556396484375,595.447998046875,730.556396484375,659.5809326171875,739.2230224609375,585.0480346679688,737.4896850585938,699.4473876953125,836.2891235351562,564.2481689453125,825.88916015625,721.9805908203125,959.3551025390625,546.9149169921875,938.5552368164062,721.9805908203125,1066.8211669921875,534.7816772460938,1035.621337890625,671.7142333984375,1020.0214233398438,581.5814208984375,1007.88818359375,624.9144897460938,1144.8206787109375,487.98193359375,1120.55419921875,643.9810180664062,1292.1531982421875,508.78179931640625,1264.4200439453125,623.18115234375,678.5567016601562,626.6478271484375,796.4226684570312,626.6478271484375,1004.4215087890625,604.1146240234375,1351.086181640625,467.1820373535156,1316.4197998046875,637.0477294921875,1351.086181640625,458.5154113769531,1302.55322265625,656.1143188476562,1299.0865478515625,526.1150512695312,1273.086669921875
9,0.88862777,606.287841796875,747.2434692382812,625.3673095703125,731.6329956054688,595.880859375,729.8984985351562,658.3228149414062,740.3054809570312,585.473876953125,736.8364868164062,698.2162475585938,837.4373779296875,562.9254150390625,825.2958984375,722.4992065429688,960.5867309570312,547.31494140625,939.7727661132812,722.4992065429688,1066.39111328125,533.4389038085938,1038.63916015625,672.1987915039062,1019.5596923828125,582.0048828125,1009.1527099609375,625.3673095703125,1144.443603515625,488.34197998046875,1120.16064453125,642.7123413085938,1293.6103515625,509.15594482421875,1264.1239013671875,623.6328125,679.5980834960938,627.101806640625,795.8094482421875,627.101806640625,1003.94921875,604.5533447265625,1350.848876953125,467.5279846191406,1316.158935546875,637.5087890625,1350.848876953125,458.8554992675781,1304.017333984375,654.8538208007812,1300.54833984375,526.5009155273438,1272.79638671875
