0,0.8760194,563.0819091796875,696.1478881835938,529.3204345703125,688.4747924804688,589.1703491210938,688.4747924804688,527.7857666015625,694.6132202148438,601.447265625,696.1478881835938,477.1435241699219,783.620849609375,639.8126220703125,794.3631591796875,444.9166259765625,918.6669311523438,656.6934204101562,930.94384765625,431.1051025390625,1019.9514770507812,659.7626342773438,1036.832275390625,497.093505859375,1016.8822631835938,595.308837890625,1024.5552978515625,457.19354248046875,1039.9014892578125,606.0511474609375,1056.7822265625,455.658935546875,1204.105224609375,598.3780517578125,1214.8475341796875,566.151123046875,630.159423828125,563.0819091796875,732.9786376953125,549.2703857421875,1001.5361328125,446.45123291015625,1199.5013427734375,609.120361328125,1213.3128662109375,431.1051025390625,1208.7091064453125,627.5357055664062,1222.5206298828125,460.26275634765625,1231.728271484375,596.8434448242188,1245.539794921875
1,0.8813371,558.533935546875,697.5630493164062,529.408203125,689.8983764648438,586.126708984375,691.4313354492188,527.8753051757812,694.4971923828125,599.923095703125,697.5630493164062,477.28857421875,783.4071655273438,638.246337890625,794.1376953125,445.0970153808594,918.3051147460938,656.6415405273438,930.568603515625,431.3006286621094,1017.9456787109375,659.7073974609375,1036.3408203125,498.7496032714844,1013.3468627929688,596.857177734375,1021.0115356445312,458.8934020996094,1042.4725341796875,606.0548095703125,1059.3348388671875,455.8275451660156,1204.9632568359375,599.923095703125,1215.6937255859375,567.7315063476562,631.64697265625,561.5997924804688,732.8204345703125,549.3363647460938,1001.0834350585938,446.62994384765625,1200.364501953125,609.1206665039062,1215.6937255859375,431.3006286621094,1209.56201171875,627.5158081054688,1223.3583984375,458.8934020996094,1232.5560302734375,598.39013671875,1246.3524169921875
2,0.8829595,567.559326171875,697.7098999023438,529.1842041015625,690.0348510742188,589.0494384765625,690.0348510742188,527.649169921875,694.639892578125,601.3294677734375,696.1748657226562,478.5289611816406,782.13525390625,639.70458984375,794.415283203125,444.7588195800781,918.7507934570312,656.5896606445312,931.0308837890625,430.94378662109375,1018.5261840820312,659.6597290039062,1036.9462890625,498.4840393066406,1015.4561767578125,596.7244262695312,1021.5962524414062,457.03887939453125,1046.1563720703125,605.9345092773438,1055.3663330078125,455.5038757324219,1205.7969970703125,599.79443359375,1215.0069580078125,567.559326171875,631.7046508789062,562.9542846679688,734.550048828125,549.1392822265625,1001.6411743164062,447.828857421875,1199.656982421875,612.0745239257812,1213.4720458984375,430.94378662109375,1207.33203125,628.9595947265625,1221.1470947265625,458.5738830566406,1231.89208984375,598.2594604492188,1245.7071533203125
3,0.87740403,567.795654296875,696.1681518554688,529.385498046875,690.0225219726562,586.2325439453125,690.0225219726562,527.84912109375,696.1681518554688,601.5966186523438,697.70458984375,477.147705078125,783.7433471679688,638.4703369140625,792.9617309570312,444.8831787109375,917.41064453125,656.9072265625,931.23828125,431.0555114746094,1018.8134765625,659.9800415039062,1035.7139892578125,498.6573791503906,1012.6678466796875,595.4509887695312,1020.349853515625,458.7108154296875,1043.39599609375,606.205810546875,1057.2236328125,455.63800048828125,1204.7186279296875,600.0601806640625,1215.4735107421875,566.25927734375,630.1027221679688,561.6500244140625,734.5783081054688,549.3587646484375,1000.3765869140625,446.4195861816406,1200.109375,609.2786254882812,1213.93701171875,431.0555114746094,1210.8642578125,627.7155151367188,1221.6190185546875,458.7108154296875,1232.3739013671875,598.5238037109375,1244.6651611328125
4,0.88070345,561.4781494140625,696.0149536132812,530.7633666992188,688.3362426757812,582.978515625,688.3362426757812,526.1561279296875,694.479248046875,601.4074096679688,697.5507202148438,477.0124206542969,783.5521850585938,639.8009643554688,792.7666625976562,444.7618713378906,918.6973876953125,656.694091796875,930.9833374023438,430.940185546875,1018.5205688476562,659.7655639648438,1036.949462890625,498.5127868652344,1015.4490356445312,596.8001708984375,1021.592041015625,458.5835266113281,1041.556640625,606.0146484375,1058.4498291015625,455.5120544433594,1205.8809814453125,598.3359375,1216.631103515625,567.6211547851562,629.9780883789062,561.4781494140625,732.8727416992188,550.7279663085938,1000.0916748046875,447.8333435058594,1201.273681640625,609.0861206054688,1213.5595703125,430.940185546875,1210.4881591796875,625.979248046875,1222.7740478515625,458.5835266113281,1233.5242919921875,596.8001708984375,1245.8101806640625
5,0.87933177,564.7660522460938,694.8360595703125,527.8125,688.6771240234375,577.0838623046875,688.6771240234375,526.2727661132812,693.2963256835938,601.7195434570312,696.3757934570312,477.0013427734375,782.6007080078125,638.673095703125,793.3788452148438,444.6669921875,918.0970458984375,655.6101684570312,930.4149169921875,430.8094177246094,1019.7192993164062,660.2293701171875,1036.6563720703125,498.5575866699219,1018.1795654296875,597.1004028320312,1025.8782958984375,458.5245666503906,1042.8153076171875,604.7990112304688,1052.0537109375,455.4450988769531,1202.9473876953125,598.64013671875,1213.7254638671875,566.3057250976562,631.7070922851562,563.226318359375,733.329345703125,549.3687133789062,1001.2425537109375,444.6669921875,1198.328125,609.418212890625,1210.64599609375,430.8094177246094,1207.5665283203125,627.89501953125,1221.424072265625,458.5245666503906,1229.122802734375,597.1004028320312,1244.52001953125
6,0.8783597,564.6769409179688,696.6547241210938,529.389404296875,690.5177612304688,584.6220703125,690.5177612304688,526.3209228515625,695.1204833984375,601.498779296875,698.18896484375,477.2251892089844,782.572265625,639.8547973632812,794.84619140625,445.006103515625,919.1197509765625,656.7314453125,931.3936767578125,431.19793701171875,1018.845458984375,659.7999267578125,1037.25634765625,498.7045593261719,1015.7769775390625,596.89599609375,1023.4481811523438,458.81427001953125,1043.393310546875,606.1015014648438,1055.667236328125,455.74578857421875,1204.4886474609375,598.4302978515625,1213.694091796875,567.7454223632812,632.216552734375,563.1427001953125,733.4765014648438,549.3345336914062,1000.4345703125,446.54034423828125,1199.885986328125,612.2384643554688,1213.694091796875,429.6636962890625,1209.0914306640625,629.1151123046875,1222.8995361328125,458.81427001953125,1232.1051025390625,596.89599609375,1244.3790283203125
7,0.88073313,564.6795654296875,696.3175659179688,527.869140625,690.1824951171875,583.0847778320312,690.1824951171875,526.3353271484375,694.7838134765625,601.489990234375,697.851318359375,475.72100830078125,783.7423706054688,639.834228515625,794.478759765625,445.0456237792969,918.7139892578125,656.7056274414062,930.984130859375,431.24169921875,1018.408935546875,659.773193359375,1035.2803955078125,497.1937561035156,1018.408935546875,596.888671875,1026.0777587890625,457.3157653808594,1039.8817138671875,606.09130859375,1053.6856689453125,455.7820129394531,1202.461181640625,598.4224853515625,1213.197509765625,566.2133178710938,631.8992919921875,563.1458129882812,734.6618041992188,549.3418579101562,1001.5374755859375,446.57940673828125,1199.3936767578125,609.1588134765625,1213.197509765625,431.24169921875,1208.59619140625,626.0302734375,1220.8663330078125,458.84954833984375,1230.0689697265625,596.888671875,1243.8729248046875
8,0.87853336,567.742431640625,694.5784301757812,529.3550415039062,688.4364624023438,589.2393798828125,688.4364624023438,526.2840576171875,694.5784301757812,601.5233154296875,696.1139526367188,477.1482238769531,783.6371459960938,639.9107055664062,792.8501586914062,444.90283203125,918.7607421875,656.8011474609375,929.5092163085938,431.0833740234375,1018.5679321289062,659.8721313476562,1036.993896484375,498.6451416015625,1015.4969482421875,596.9168701171875,1023.1744384765625,457.1867980957031,1044.67138671875,606.1298217773438,1055.4197998046875,455.6512756347656,1205.8983154296875,598.4523315429688,1216.6468505859375,566.2069702148438,631.6231079101562,563.135986328125,732.9658203125,549.3165283203125,1000.1420288085938,444.90283203125,1199.75634765625,610.736328125,1215.111328125,429.5478820800781,1208.9693603515625,627.6267700195312,1222.788818359375,458.7222900390625,1233.5372314453125,596.9168701171875,1245.8212890625
9,0.8757441,567.8580322265625,695.5599365234375,527.9033203125,689.4130249023438,587.8353881835938,689.4130249023438,526.3666381835938,694.023193359375,601.6658325195312,695.5599365234375,477.1916198730469,783.1528930664062,638.5470581054688,793.909912109375,444.9205017089844,916.847412109375,655.4509887695312,930.6779174804688,431.0900573730469,1018.2708740234375,660.0611572265625,1036.7115478515625,497.1689453125,1018.2708740234375,597.0556640625,1024.417724609375,458.7509765625,1039.784912109375,606.2760009765625,1055.152099609375,455.67755126953125,1205.7506103515625,598.5924072265625,1216.507568359375,566.3212890625,631.0177001953125,561.7111206054688,733.9779052734375,549.4174194335938,1001.366943359375,447.99395751953125,1199.6036376953125,609.3494262695312,1216.507568359375,431.0900573730469,1208.823974609375,627.7900390625,1224.191162109375,458.7509765625,1233.4114990234375,597.0556640625,1245.7052001953125
